x y z
1.020401192568121 -5.082356627892391 -0.001713203828952858
1.023607852647513 -5.081535689699125 -0.001788325994515209
1.026814094928114 -5.080712677414986 -0.001863447430150025
1.030019918059387 -5.079887591168735 -0.001938568105119597
1.033225320690694 -5.079060431090016 -0.002013687988680387
1.036430301471301 -5.078231197309355 -0.002088807050083038
1.039634859050379 -5.07739988995815 -0.002163925258572391
1.042838992077001 -5.076566509168683 -0.002239042583387486
1.046042699200146 -5.075731055074112 -0.002314158993761582
1.049245979068698 -5.07489352780848 -0.002389274458922162
1.052448830331447 -5.0740539275067 -0.002464388948090947
1.055651251637088 -5.073212254304575 -0.002539502430483908
1.058853241634225 -5.072368508338786 -0.002614614875311276
1.062054798971367 -5.071522689746895 -0.002689726251777551
1.065255922296934 -5.070674798667342 -0.002764836529081517
1.06845661025925 -5.069824835239451 -0.002839945676416255
1.071656861506554 -5.068972799603429 -0.002915053662969143
1.074856674686989 -5.068118691900364 -0.002990160457921882
1.078056048448613 -5.067262512272226 -0.003065266030450499
1.081254981439391 -5.066404260861868 -0.003140370349725358
1.084453472307201 -5.065543937813024 -0.003215473384911173
1.087651519699832 -5.064681543270313 -0.00329057510516702
1.090849122264987 -5.063817077379239 -0.003365675479646348
1.094046278650281 -5.06295054028619 -0.003440774477496987
1.097242987503243 -5.062081932138432 -0.003515872067861167
1.100439247471315 -5.06121125308412 -0.003590968219875521
1.103635057201855 -5.060338503272296 -0.0036660629026711
1.106830415342136 -5.059463682852882 -0.003741156085373384
1.110025320539346 -5.058586791976688 -0.003816247737102295
1.11321977144059 -5.057707830795409 -0.003891337826972207
1.11641376669289 -5.056826799461629 -0.003966426324091955
1.119607304943185 -5.055943698128812 -0.004041513197564851
1.122800384838333 -5.055058526951314 -0.004116598416488695
1.125993005025109 -5.054171286084371 -0.004191681949955778
1.12918516415021 -5.053281975684115 -0.004266763767052906
1.132376860860249 -5.052390595907556 -0.004341843836861403
1.135568093801762 -5.051497146912597 -0.004416922128457124
1.138758861621206 -5.050601628858024 -0.004491998610910473
1.141949162964958 -5.049704041903521 -0.004567073253286403
1.145138996479316 -5.048804386209651 -0.004642146024644431
1.148328360810505 -5.04790266193787 -0.00471721689403866
1.151517254604669 -5.04699886925052 -0.004792285830517778
1.154705676507878 -5.046093008310836 -0.004867352803125076
1.157893625166124 -5.045185079282939 -0.004942417780898454
1.161081099225327 -5.044275082331843 -0.00501748073287044
1.164268097331329 -5.043363017623447 -0.005092541628068197
1.1674546181299 -5.042448885324547 -0.005167600435513532
1.170640660266737 -5.041532685602823 -0.005242657124222914
1.173826222387465 -5.040614418626852 -0.005317711663207482
1.177011303137632 -5.039694084566101 -0.005392764021473058
1.180195901162719 -5.038771683590923 -0.005467814168020156
1.183380015108134 -5.037847215872568 -0.005542862071843996
1.186563643619215 -5.036920681583177 -0.005617907701934515
1.18974678534123 -5.035992080895785 -0.005692951027276376
1.192929438919377 -5.035061413984315 -0.005767992016848991
1.196111602998786 -5.034128681023587 -0.005843030639626514
1.199293276224518 -5.033193882189312 -0.00591806686457787
1.202474457241566 -5.032257017658095 -0.005993100660666755
1.205655144694858 -5.031318087607435 -0.006068131996851656
1.208835337229254 -5.030377092215725 -0.006143160842085857
1.212015033489546 -5.029434031662253 -0.006218187165317452
1.215194232120464 -5.028488906127204 -0.006293210935489359
1.218372931766672 -5.027541715791645 -0.006368232121539333
1.22155113107277 -5.026592460837557 -0.006443250692399965
1.224728828683293 -5.025641141447802 -0.006518266616998715
1.227906023242714 -5.024687757806145 -0.00659327986425791
1.231082713395445 -5.023732310097241 -0.006668290403094754
1.234258897785833 -5.022774798506648 -0.00674329820242135
1.237434575058166 -5.02181522322082 -0.006818303231144704
1.240609743856671 -5.020853584427098 -0.00689330545816674
1.243784402825513 -5.01988988231373 -0.006968304852384311
1.2469585506088 -5.01892411706986 -0.007043301382689209
1.25013218585058 -5.017956288885529 -0.00711829501796818
1.253305307194843 -5.016986397951668 -0.007193285727102931
1.256477913285518 -5.016014444460121 -0.007268273478970155
1.259650002766482 -5.015040428603617 -0.007343258242441524
1.262821574281552 -5.014064350575793 -0.007418239986383718
1.265992626474491 -5.01308621057118 -0.007493218679658424
1.269163157989003 -5.012106008785206 -0.007568194291122357
1.272333167468741 -5.011123745414205 -0.007643166789627265
1.275502653557301 -5.010139420655407 -0.007718136144019947
1.278671614898228 -5.009153034706941 -0.007793102323142265
1.281840050135011 -5.008164587767839 -0.007868065295831147
1.285007957911088 -5.007174080038032 -0.007943025030918607
1.288175336869845 -5.006181511718355 -0.008017981497231763
1.291342185654615 -5.005186883010534 -0.008092934663592833
1.294508502908684 -5.004190194117212 -0.008167884498819163
1.297674287275286 -5.003191445241922 -0.008242830971723226
1.300839537397603 -5.002190636589099 -0.008317774051112635
1.304004251918771 -5.001187768364087 -0.008392713705790171
1.307168429481876 -5.000182840773128 -0.008467649904553782
1.310332068729958 -4.999175854023365 -0.008542582616196599
1.313495168306007 -4.998166808322851 -0.008617511809506933
1.316657726852968 -4.997155703880534 -0.008692437453268314
1.319819743013742 -4.996142540906271 -0.008767359516259487
1.32298121543118 -4.99512731961082 -0.008842277967254423
1.326142142748092 -4.994110040205847 -0.008917192775022342
1.329302523607243 -4.993090702903915 -0.008992103908327711
1.332462356651353 -4.992069307918499 -0.009067011335930271
1.3356216405231 -4.991045855463972 -0.009141915026585035
1.338780373865119 -4.990020345755624 -0.009216814949042302
1.341938555320005 -4.988992779009635 -0.009291711072047697
1.345096183530309 -4.987963155443098 -0.009366603364342132
1.348253257138543 -4.986931475274016 -0.009441491794661869
1.351409774787177 -4.985897738721292 -0.009516376331738494
1.354565735118646 -4.984861946004738 -0.009591256944298949
1.357721136775341 -4.983824097345072 -0.009666133601065557
1.360875978399618 -4.982784192963917 -0.009741006270756003
1.364030258633794 -4.981742233083807 -0.009815874922083356
1.36718397612015 -4.980698217928183 -0.0098907395237561
1.370337129500929 -4.97965214772139 -0.009965600044478126
1.37348971741834 -4.978604022688685 -0.01004045645294875
1.376641738514556 -4.97755384305623 -0.01011530871786274
1.379793191431714 -4.976501609051099 -0.0101901568079103
1.382944074811918 -4.975447320901271 -0.0102650006917771
1.38609438729724 -4.97439097883564 -0.01033984033814428
1.389244127529718 -4.973332583084001 -0.01041467571568849
1.392393294151357 -4.972272133877063 -0.01048950679308188
1.39554188580413 -4.971209631446446 -0.01056433353899208
1.398689901129982 -4.97014507602468 -0.01063915592208228
1.401837338770825 -4.969078467845202 -0.01071397391101118
1.404984197368542 -4.968009807142362 -0.01078878747443308
1.408130475564987 -4.966939094151423 -0.01086359658099778
1.411276172001984 -4.965866329108551 -0.0109384011993507
1.414421285321331 -4.964791512250834 -0.01101320129813283
1.417565814164797 -4.963714643816263 -0.01108799684598076
1.420709757174126 -4.962635724043746 -0.01116278781152672
1.423853112991036 -4.961554753173102 -0.01123757416339853
1.426995880257217 -4.960471731445062 -0.01131235587021967
1.430138057614337 -4.959386659101265 -0.01138713290060926
1.433279643704036 -4.958299536384273 -0.0114619052231821
1.436420637167934 -4.957210363537553 -0.01153667280654865
1.439561036647627 -4.956119140805489 -0.01161143561931506
1.442700840784686 -4.955025868433376 -0.0116861936300832
1.445840048220664 -4.953930546667426 -0.01176094680745065
1.448978657597091 -4.952833175754758 -0.01183569512001069
1.452116667555476 -4.951733755943416 -0.01191043853635236
1.455254076737307 -4.950632287482355 -0.01198517702506046
1.458390883784055 -4.949528770621439 -0.01205991055471555
1.461527087337172 -4.948423205611451 -0.01213463909389396
1.46466268603809 -4.947315592704097 -0.01220936261116781
1.467797678528224 -4.946205932151985 -0.01228408107510504
1.470932063448974 -4.945094224208646 -0.01235879445426939
1.474065839441722 -4.943980469128527 -0.01243350271722043
1.477199005147834 -4.942864667166992 -0.01250820583251359
1.480331559208663 -4.941746818580322 -0.01258290376870013
1.483463500265543 -4.940626923625713 -0.01265759649432719
1.486594826959801 -4.939504982561274 -0.01273228397793779
1.489725537932744 -4.938380995646042 -0.01280696618807085
1.492855631825671 -4.937254963139957 -0.01288164309326118
1.495985107279868 -4.936126885303896 -0.01295631466203951
1.499113962936608 -4.934996762399638 -0.01303098086293251
1.502242197437155 -4.933864594689887 -0.0131056416644628
1.505369809422763 -4.932730382438267 -0.01318029703514895
1.508496797534676 -4.931594125909314 -0.01325494694350549
1.511623160414128 -4.93045582536849 -0.01332959135804295
1.514748896702347 -4.929315481082175 -0.01340423024726785
1.517874005040551 -4.928173093317665 -0.01347886357968272
1.520998484069954 -4.927028662343178 -0.0135534913237861
1.524122332431762 -4.925882188427856 -0.01362811344807259
1.527245548767174 -4.924733671841753 -0.01370272992103282
1.530368131717386 -4.923583112855854 -0.01377734071115347
1.533490079923588 -4.922430511742054 -0.01385194578691732
1.536611392026968 -4.921275868773176 -0.01392654511680323
1.539732066668709 -4.920119184222963 -0.01400113866928616
1.542852102489993 -4.91896045836608 -0.01407572641283716
1.545971498131998 -4.917799691478107 -0.01415030831592343
1.549090252235902 -4.916636883835558 -0.01422488434700832
1.552208363442884 -4.915472035715862 -0.0142994544745513
1.555325830394119 -4.914305147397373 -0.01437401866700804
1.558442651730787 -4.913136219159361 -0.01444857689283035
1.561558826094065 -4.911965251282025 -0.01452312912046625
1.564674352125135 -4.91079224404649 -0.01459767531835998
1.567789228465179 -4.9096171977348 -0.01467221545495198
1.570903453755385 -4.908440112629921 -0.01474674949867893
1.574017026636942 -4.907260989015747 -0.01482127741797373
1.577129945751045 -4.906079827177095 -0.01489579918126558
1.580242209738894 -4.904896627399705 -0.01497031475697992
1.583353817241693 -4.903711389970242 -0.01504482411353848
1.586464766900654 -4.902524115176296 -0.01511932721935929
1.589575057356997 -4.901334803306385 -0.01519382404285669
1.592684687251945 -4.90014345464995 -0.01526831455244133
1.595793655226734 -4.898950069497356 -0.01534279871652022
1.598901959922608 -4.897754648139897 -0.01541727650349671
1.602009599980817 -4.89655719086979 -0.01549174788177051
1.605116574042625 -4.89535769798018 -0.0155662128197377
1.608222880749306 -4.894156169765138 -0.01564067128579077
1.611328518742144 -4.892952606519661 -0.0157151232483186
1.614433486662435 -4.891747008539674 -0.01578956867570647
1.617537783151489 -4.890539376122027 -0.01586400753633613
1.620641406850629 -4.889329709564506 -0.01593843979858574
1.623744356401192 -4.888118009165812 -0.01601286543082994
1.626846630444529 -4.886904275225581 -0.01608728440143981
1.629948227622006 -4.885688508044376 -0.01616169667878294
1.633049146575006 -4.884470707923691 -0.01623610223122342
1.636149385944928 -4.883250875165944 -0.01631050102712183
1.639248944373188 -4.882029010074487 -0.01638489303483528
1.64234782050122 -4.880805112953592 -0.0164592782227174
1.645446012970475 -4.879579184108469 -0.01653365655911841
1.648543520422427 -4.878351223845256 -0.01660802801238508
1.651640341498566 -4.877121232471017 -0.01668239255086073
1.654736474840403 -4.875889210293751 -0.01675675014288531
1.657831919089471 -4.874655157622384 -0.01683110075679534
1.660926672887326 -4.873419074766771 -0.01690544436092397
1.664020734875543 -4.872180962037702 -0.01697978092360101
1.667114103695722 -4.870940819746895 -0.01705411041315287
1.670206777989486 -4.869698648206997 -0.01712843279790266
1.673298756398483 -4.868454447731592 -0.01720274804617011
1.676390037564387 -4.867208218635191 -0.01727705612627168
1.679480620128893 -4.865959961233236 -0.01735135700652054
1.682570502733729 -4.864709675842108 -0.01742565065522653
1.685659684020644 -4.863457362779113 -0.01749993704069623
1.688748162631418 -4.862203022362487 -0.01757421613123297
1.691835937207856 -4.860946654911412 -0.01764848789513683
1.694923006391795 -4.859688260745989 -0.01772275230070467
1.698009368825102 -4.858427840187262 -0.0177970093162301
1.70109502314967 -4.857165393557197 -0.01787125891000356
1.704179968007427 -4.855900921178704 -0.01794550105031227
1.70726420204033 -4.854634423375622 -0.0180197357054403
1.710347723890369 -4.85336590047273 -0.01809396284366853
1.713430532199566 -4.852095352795726 -0.0181681824332747
1.716512625609978 -4.850822780671261 -0.01824239444253341
1.719594002763695 -4.849548184426908 -0.01831659883971616
1.722674662302842 -4.848271564391181 -0.01839079559309131
1.725754602869578 -4.846992920893527 -0.01846498467092414
1.728833823106102 -4.84571225426433 -0.01853916604147683
1.731912321654644 -4.844429564834906 -0.01861333967300851
1.734990097157477 -4.843144852937507 -0.01868750553377528
1.738067148256907 -4.841858118905326 -0.01876166359203016
1.741143473595284 -4.840569363072484 -0.01883581381602314
1.744219071814991 -4.83927858577405 -0.01890995617400125
1.747293941558457 -4.837985787346016 -0.01898409063420846
1.750368081468148 -4.836690968125323 -0.0190582171648858
1.753441490186574 -4.835394128449842 -0.01913233573427131
1.756514166356284 -4.834095268658381 -0.01920644631060007
1.759586108619872 -4.832794389090688 -0.01928054886210422
1.762657315619974 -4.83149149008745 -0.01935464335701298
1.765727785999269 -4.83018657199029 -0.01942872976355265
1.768797518400485 -4.828879635141764 -0.01950280804994664
1.77186651146639 -4.827570679885374 -0.01957687818441546
1.774934763839802 -4.82625970656556 -0.01965094013517674
1.778002274163583 -4.824946715527697 -0.01972499387044526
1.781069041080644 -4.823631707118099 -0.01979903935843296
1.784135063233943 -4.82231468168402 -0.01987307656734893
1.787200339266486 -4.820995639573656 -0.01994710546539948
1.79026486782133 -4.819674581136137 -0.02002112602078809
1.793328647541582 -4.818351506721542 -0.02009513820171544
1.796391677070397 -4.817026416680879 -0.02016914197637947
1.799453955050983 -4.815699311366102 -0.02024313731297535
1.802515480126602 -4.814370191130108 -0.02031712417969547
1.805576250940565 -4.81303905632673 -0.02039110254472952
1.808636266136239 -4.811705907310743 -0.02046507237626446
1.811695524357044 -4.810370744437862 -0.02053903364248457
1.814754024246454 -4.809033568064743 -0.0206129863115714
1.817811764448 -4.807694378548988 -0.02068693035170385
1.820868743605266 -4.806353176249135 -0.02076086573105816
1.823924960361897 -4.805009961524666 -0.02083479241780791
1.826980413361591 -4.803664734736007 -0.02090871038012405
1.830035101248108 -4.802317496244523 -0.02098261958617492
1.833089022665263 -4.800968246412527 -0.02105652000412624
1.836142176256932 -4.799616985603268 -0.02113041160214116
1.839194560667051 -4.798263714180938 -0.02120429434838023
1.842246174539617 -4.796908432510679 -0.02127816821100146
1.845297016518689 -4.795551140958568 -0.0213520331581603
1.848347085248387 -4.794191839891631 -0.02142588915800966
1.851396379372892 -4.792830529677835 -0.02149973617869996
1.854444897536452 -4.791467210686095 -0.02157357418837908
1.857492638383377 -4.790101883286265 -0.02164740315519243
1.860539600558042 -4.788734547849145 -0.02172122304728293
1.863585782704888 -4.787365204746475 -0.02179503383279106
1.86663118346842 -4.785993854350951 -0.02186883547985484
1.869675801493214 -4.784620497036204 -0.02194262795660984
1.872719635423909 -4.783245133176812 -0.02201641123118924
1.875762683905215 -4.781867763148302 -0.02209018527172382
1.878804945581908 -4.780488387327139 -0.02216395004634193
1.881846419098838 -4.779107006090744 -0.02223770552316957
1.884887103100922 -4.777723619817476 -0.02231145167033037
1.887926996233147 -4.776338228886642 -0.02238518845594564
1.890966097140574 -4.774950833678498 -0.02245891584813434
1.894004404468334 -4.773561434574241 -0.02253263381501309
1.897041916861633 -4.77217003195602 -0.02260634232469625
1.900078632965751 -4.770776626206926 -0.02268004134529586
1.903114551426039 -4.769381217710996 -0.0227537308449217
1.906149670887926 -4.767983806853224 -0.02282741079168129
1.909183989996914 -4.766584394019546 -0.02290108115367987
1.912217507398585 -4.765182979596837 -0.02297474189902052
1.915250221738594 -4.763779563972929 -0.02304839299580406
1.918282131662676 -4.762374147536606 -0.0231220344121291
1.921313235816644 -4.760966730677588 -0.02319566611609208
1.924343532846391 -4.759557313786551 -0.02326928807578728
1.927373021397888 -4.758145897255121 -0.02334290025930679
1.930401700117187 -4.756732481475866 -0.02341650263474057
1.933429567650421 -4.755317066842308 -0.02349009517017647
1.936456622643807 -4.753899653748917 -0.0235636778337002
1.93948286374364 -4.752480242591114 -0.0236372505933954
1.942508289596302 -4.751058833765265 -0.02371081341734361
1.945532898848257 -4.749635427668691 -0.02378436627362428
1.948556690146054 -4.748210024699658 -0.02385790913031484
1.951579662136329 -4.746782625257384 -0.02393144195549066
1.9546018134658 -4.745353229742038 -0.02400496471722508
1.957623142781276 -4.743921838554738 -0.02407847738358947
1.960643648729651 -4.742488452097551 -0.02415197992265314
1.963663329957908 -4.741053070773501 -0.02422547230248346
1.966682185113116 -4.739615694986556 -0.02429895449114583
1.969700212842435 -4.738176325141638 -0.02437242645670369
1.972717411793118 -4.736734961644621 -0.02444588816721854
1.975733780612505 -4.735291604902331 -0.02451933959074997
1.978749317948028 -4.733846255322541 -0.02459278069535566
1.981764022447214 -4.732398913313981 -0.02466621144909138
1.984777892757678 -4.730949579286332 -0.02473963182001107
1.987790927527134 -4.729498253650226 -0.02481304177616674
1.990803125403385 -4.728044936817247 -0.02488644128560859
1.993814485034333 -4.726589629199931 -0.024959830316385
1.996825005067974 -4.72513233121177 -0.0250332088365425
1.9998346841524 -4.723673043267207 -0.02510657681412583
2.002843520935799 -4.722211765781634 -0.02517993421717795
2.005851514066461 -4.720748499171404 -0.02525328101374005
2.00885866219277 -4.719283243853818 -0.02532661717185153
2.011864963963211 -4.717816000247135 -0.02539994265955008
2.014870418026367 -4.716346768770556 -0.02547325744487165
2.017875023030926 -4.714875549844254 -0.02554656149585046
2.020878777625672 -4.713402343889343 -0.02561985478051906
2.023881680459494 -4.711927151327897 -0.02569313726690831
2.026883730181381 -4.710449972582941 -0.02576640892304737
2.029884925440429 -4.708970808078457 -0.02583966971696379
2.032885264885835 -4.70748965823938 -0.02591291961668344
2.035884747166903 -4.706006523491605 -0.02598615859023061
2.038883370933039 -4.704521404261976 -0.02605938660562797
2.041881134833757 -4.70303430097829 -0.02613260363089655
2.04487803751868 -4.701545214069308 -0.02620580963405586
2.047874077637535 -4.700054143964739 -0.02627900458312383
2.05086925384016 -4.698561091095255 -0.02635218844611681
2.053863564776501 -4.697066055892477 -0.02642536119104967
2.056857009096613 -4.69556903878899 -0.02649852278593571
2.059849585450659 -4.694070040218326 -0.02657167319878676
2.062841292488918 -4.692569060614979 -0.02664481239761317
2.065832128861778 -4.691066100414401 -0.02671794035042377
2.068822093219741 -4.689561160052999 -0.02679105702522599
2.071811184213418 -4.688054239968133 -0.02686416239002578
2.074799400493539 -4.686545340598124 -0.02693725641282768
2.077786740710945 -4.685034462382252 -0.02701033906163481
2.080773203516594 -4.683521605760748 -0.02708341030444889
2.08375878756156 -4.68200677117481 -0.02715647010927026
2.086743491497034 -4.680489959066586 -0.02722951844409789
2.089727313974322 -4.678971169879183 -0.02730255527692944
2.092710253644851 -4.677450404056669 -0.02737558057576117
2.095692309160164 -4.675927662044068 -0.02744859430858806
2.098673479171926 -4.674402944287365 -0.02752159644340378
2.10165376233192 -4.672876251233503 -0.02759458694820069
2.104633157292054 -4.671347583330378 -0.0276675657909699
2.107611662704352 -4.669816941026854 -0.02774053293970124
2.110589277220965 -4.668284324772744 -0.02781348836238332
2.113565999494163 -4.666749735018827 -0.02788643202700349
2.116541828176345 -4.66521317221684 -0.02795936390154792
2.119516761920027 -4.66367463681948 -0.02803228395400156
2.122490799377858 -4.662134129280401 -0.02810519215234818
2.125463939202609 -4.66059165005422 -0.0281780884645704
2.128436180047179 -4.659047199596512 -0.02825097285864965
2.13140752056459 -4.657500778363813 -0.02832384530256625
2.134377959407999 -4.655952386813615 -0.0283967057642994
2.137347495230687 -4.654402025404379 -0.02846955421182721
2.140316126686066 -4.652849694595517 -0.02854239061312665
2.143283852427678 -4.651295394847409 -0.02861521493617366
2.146250671109195 -4.649739126621393 -0.02868802714894311
2.149216581384422 -4.648180890379765 -0.0287608272194088
2.152181581907296 -4.646620686585792 -0.02883361511554353
2.155145671331888 -4.645058515703688 -0.0289063908053191
2.158108848312401 -4.643494378198639 -0.02897915425670627
2.161071111503173 -4.641928274536787 -0.02905190543767485
2.164032459558678 -4.640360205185243 -0.02912464431619367
2.166992891133524 -4.63879017061207 -0.02919737086023062
2.169952404882458 -4.637218171286302 -0.02927008503775264
2.172910999460364 -4.635644207677927 -0.02934278681672575
2.175868673522262 -4.634068280257898 -0.02941547616511508
2.178825425723312 -4.632490389498133 -0.02948815305088487
2.181781254718815 -4.630910535871513 -0.02956081744199846
2.18473615916421 -4.629328719851878 -0.02963346930641837
2.187690137715081 -4.627744941914034 -0.02970610861210626
2.190643189027147 -4.626159202533747 -0.02977873532702296
2.193595311756277 -4.624571502187748 -0.02985134941912852
2.196546504558475 -4.622981841353732 -0.02992395085638212
2.199496766089896 -4.621390220510353 -0.02999653960674225
2.202446095006837 -4.619796640137234 -0.03006911563816657
2.205394489965739 -4.618201100714957 -0.03014167891861203
2.208341949623191 -4.616603602725072 -0.03021422941603483
2.211288472635927 -4.615004146650093 -0.03028676709839046
2.21423405766083 -4.613402732973493 -0.03035929193363371
2.21717870335493 -4.61179936217971 -0.03043180388971867
2.220122408375407 -4.610194034754153 -0.03050430293459879
2.223065171379591 -4.608586751183189 -0.03057678903622684
2.226006991024962 -4.606977511954153 -0.03064926216255496
2.22894786596915 -4.605366317555342 -0.03072172228153466
2.231887794869937 -4.603753168476018 -0.03079416936111687
2.23482677638526 -4.602138065206408 -0.03086660336925189
2.237764809173206 -4.60052100823771 -0.03093902427388948
2.240701891892018 -4.598901998062077 -0.03101143204297881
2.243638023200095 -4.597281035172634 -0.03108382664446853
2.246573201755988 -4.595658120063474 -0.03115620804630676
2.249507426218408 -4.594033253229648 -0.0312285762164411
2.252440695246219 -4.592406435167177 -0.03130093112281866
2.255373007498447 -4.590777666373048 -0.03137327273338605
2.258304361634275 -4.589146947345212 -0.03144560101608946
2.261234756313043 -4.587514278582587 -0.03151791593887459
2.264164190194252 -4.585879660585059 -0.03159021746968674
2.267092661937565 -4.58424309385348 -0.03166250557647077
2.270020170202804 -4.582604578889663 -0.03173478022717113
2.272946713649957 -4.580964116196395 -0.03180704138973191
2.275872290939169 -4.579321706277428 -0.03187928903209681
2.278796900730756 -4.577677349637479 -0.03195152312220922
2.281720541685193 -4.576031046782231 -0.03202374362801214
2.28464321246312 -4.574382798218338 -0.03209595051744828
2.287564911725345 -4.572732604453414 -0.03216814375846004
2.290485638132842 -4.571080465996046 -0.03224032331898951
2.293405390346753 -4.569426383355792 -0.03231248916697855
2.296324167028384 -4.56777035704317 -0.03238464127036874
2.299241966839217 -4.566112387569672 -0.03245677959710139
2.302158788440895 -4.564452475447748 -0.03252890411511765
2.305074630495237 -4.562790621190828 -0.03260101479235841
2.307989491664232 -4.561126825313302 -0.03267311159676436
2.31090337061004 -4.559461088330531 -0.03274519449627607
2.313816265994993 -4.557793410758846 -0.0328172634588339
2.316728176481597 -4.556123793115539 -0.03288931845237807
2.319639100732533 -4.554452235918878 -0.03296135944484871
2.322549037410653 -4.552778739688097 -0.03303338640418579
2.32545798517899 -4.551103304943402 -0.03310539929832923
2.328365942700746 -4.549425932205961 -0.03317739809521883
2.331272908639306 -4.547746621997913 -0.03324938276279434
2.334178881658231 -4.546065374842371 -0.03332135326899548
2.337083860421258 -4.544382191263413 -0.0333933095817619
2.339987843592307 -4.542697071786086 -0.03346525166903327
2.342890829835476 -4.541010016936409 -0.03353717949874926
2.345792817815042 -4.539321027241366 -0.03360909303884953
2.348693806195465 -4.537630103228914 -0.0336809922572738
2.351593793641389 -4.535937245427982 -0.03375287712196182
2.354492778817639 -4.534242454368465 -0.03382474760085344
2.357390760389221 -4.532545730581226 -0.03389660366188853
2.36028773702133 -4.530847074598101 -0.03396844527300713
2.363183707379342 -4.529146486951897 -0.03404027240214936
2.366078670128823 -4.527443968176387 -0.03411208501725545
2.368972623935524 -4.525739518806318 -0.03418388308626584
2.371865567465379 -4.524033139377408 -0.03425566657712106
2.374757499384517 -4.522324830426346 -0.03432743545776186
2.377648418359253 -4.520614592490785 -0.0343991896961292
2.380538323056089 -4.518902426109356 -0.03447092926016421
2.383427212141724 -4.517188331821659 -0.0345426541178083
2.386315084283042 -4.515472310168259 -0.03461436423700307
2.389201938147119 -4.513754361690699 -0.03468605958569044
2.392087772401227 -4.512034486931493 -0.03475774013181256
2.39497258571283 -4.510312686434125 -0.0348294058433119
2.397856376749585 -4.508588960743045 -0.03490105668813124
2.400739144179346 -4.506863310403681 -0.03497269263421368
2.403620886670161 -4.505135735962432 -0.03504431364950266
2.406501602890275 -4.503406237966667 -0.035115919701942
2.409381291508128 -4.501674816964724 -0.03518751075947587
2.412259951192362 -4.499941473505918 -0.03525908679004886
2.415137580611817 -4.498206208140531 -0.03533064776160595
2.418014178435529 -4.496469021419822 -0.03540219364209257
2.420889743332735 -4.494729913896014 -0.03547372439945456
2.423764273972877 -4.492988886122313 -0.03554524000163827
2.426637769025592 -4.491245938652886 -0.03561674041659045
2.429510227160727 -4.489501072042881 -0.03568822561225841
2.432381647048328 -4.487754286848414 -0.03575969555658994
2.435252027358642 -4.486005583626574 -0.03583115021753335
2.438121366762128 -4.484254962935426 -0.03590258956303753
2.440989663929443 -4.482502425334002 -0.03597401356105187
2.443856917531457 -4.480747971382311 -0.03604542217952639
2.446723126239245 -4.478991601641332 -0.03611681538641167
2.449588288724085 -4.47723331667302 -0.0361881931496589
2.45245240365747 -4.475473117040302 -0.03625955543721993
2.455315469711097 -4.473711003307074 -0.0363309022170472
2.458177485556877 -4.471946976038214 -0.03640223345709385
2.46103844986693 -4.470181035799563 -0.03647354912531368
2.463898361313587 -4.46841318315794 -0.03654484918966117
2.466757218569394 -4.466643418681141 -0.03661613361809153
2.469615020307106 -4.464871742937931 -0.0366874023785607
2.472471765199698 -4.463098156498053 -0.03675865543902533
2.475327451920352 -4.461322659932214 -0.03682989276744286
2.478182079142472 -4.459545253812101 -0.0369011143317715
2.481035645539673 -4.45776593871038 -0.03697232009997022
2.483888149785792 -4.455984715200685 -0.03704351003999885
2.486739590554878 -4.454201583857622 -0.03711468411981802
2.489589966521204 -4.452416545256776 -0.03718584230738919
2.492439276359257 -4.4506295999747 -0.03725698457067467
2.495287518743751 -4.448840748588928 -0.0373281108776377
2.498134692349613 -4.447049991677969 -0.03739922119624239
2.500980795851997 -4.445257329821298 -0.03747031549445374
2.503825827926276 -4.443462763599372 -0.0375413937402377
2.506669787248047 -4.441666293593618 -0.03761245590156116
2.509512672493133 -4.439867920386444 -0.03768350194639192
2.51235448233758 -4.438067644561223 -0.03775453184269886
2.515195215457657 -4.43626546670231 -0.03782554555845179
2.518034870529863 -4.434461387395031 -0.03789654306162151
2.520873446230923 -4.432655407225692 -0.03796752432017988
2.523710941237787 -4.430847526781567 -0.03803848930209981
2.526547354227637 -4.429037746650912 -0.03810943797535526
2.529382683877882 -4.42722606742295 -0.03818037030792129
2.532216928866162 -4.425412489687885 -0.03825128626777401
2.535050087870349 -4.423597014036894 -0.03832218582289068
2.537882159568543 -4.421779641062133 -0.03839306894124969
2.54071314263908 -4.419960371356731 -0.03846393559083058
2.543543035760525 -4.418139205514787 -0.038534785739614
2.546371837611681 -4.416316144131383 -0.03860561935558188
2.549199546871585 -4.414491187802574 -0.03867643640671725
2.552026162219508 -4.412664337125393 -0.03874723686100443
2.554851682334957 -4.410835592697844 -0.03881802068642891
2.557676105897678 -4.409004955118909 -0.03888878785097744
2.560499431587651 -4.407172424988545 -0.03895953832263811
2.563321658085098 -4.405338002907686 -0.03903027206940018
2.566142784070481 -4.403501689478245 -0.03910098905925432
2.5689628082245 -4.401663485303101 -0.03917168926019243
2.571781729228092 -4.39982339098612 -0.03924237264020779
2.574599545762445 -4.397981407132137 -0.03931303916729501
2.57741625650898 -4.39613753434697 -0.0393836888094501
2.580231860149371 -4.394291773237408 -0.03945432153467045
2.583046355365526 -4.392444124411212 -0.03952493731095481
2.585859740839604 -4.390594588477132 -0.03959553610630339
2.588672015254009 -4.388743166044883 -0.03966611788871784
2.591483177291386 -4.386889857725158 -0.03973668262620124
