x y z
-5.32014 -1.1593 0.123792
-5.31914 -1.16391 0.123789
-5.31814 -1.16851 0.123786
-5.31713 -1.17312 0.123783
-5.31613 -1.17773 0.123779
-5.31511 -1.18233 0.123776
-5.31409 -1.18694 0.123772
-5.31307 -1.19154 0.123768
-5.31205 -1.19615 0.123765
-5.31102 -1.20075 0.123761
-5.30998 -1.20535 0.123757
-5.30894 -1.20995 0.123753
-5.3079 -1.21455 0.123748
-5.30685 -1.21915 0.123744
-5.3058 -1.22374 0.12374
-5.30475 -1.22834 0.123735
-5.30369 -1.23294 0.12373
-5.30263 -1.23753 0.123726
-5.30156 -1.24212 0.123721
-5.30049 -1.24672 0.123716
-5.29941 -1.25131 0.123711
-5.29833 -1.2559 0.123706
-5.29724 -1.26049 0.123701
-5.29616 -1.26508 0.123695
-5.29506 -1.26966 0.12369
-5.29397 -1.27425 0.123685
-5.29286 -1.27883 0.123679
-5.29176 -1.28342 0.123673
-5.29065 -1.288 0.123668
-5.28954 -1.29258 0.123662
-5.28842 -1.29717 0.123656
-5.2873 -1.30175 0.12365
-5.28617 -1.30633 0.123643
-5.28504 -1.3109 0.123637
-5.2839 -1.31548 0.123631
-5.28277 -1.32006 0.123624
-5.28162 -1.32463 0.123618
-5.28047 -1.32921 0.123611
-5.27932 -1.33378 0.123604
-5.27817 -1.33835 0.123598
-5.27701 -1.34292 0.123591
-5.27584 -1.34749 0.123583
-5.27468 -1.35206 0.123576
-5.2735 -1.35663 0.123569
-5.27233 -1.3612 0.123562
-5.27115 -1.36576 0.123554
-5.26996 -1.37033 0.123547
-5.26877 -1.37489 0.123539
-5.26758 -1.37945 0.123531
-5.26638 -1.38401 0.123524
-5.26518 -1.38857 0.123516
-5.26398 -1.39313 0.123508
-5.26277 -1.39769 0.123499
-5.26155 -1.40225 0.123491
-5.26033 -1.4068 0.123483
-5.25911 -1.41136 0.123475
-5.25789 -1.41591 0.123466
-5.25665 -1.42046 0.123457
-5.25542 -1.42501 0.123449
-5.25418 -1.42956 0.12344
-5.25294 -1.43411 0.123431
-5.25169 -1.43866 0.123422
-5.25044 -1.44321 0.123413
-5.24918 -1.44775 0.123404
-5.24792 -1.4523 0.123394
-5.24666 -1.45684 0.123385
-5.24539 -1.46138 0.123375
-5.24412 -1.46592 0.123366
-5.24285 -1.47046 0.123356
-5.24156 -1.475 0.123346
-5.24028 -1.47954 0.123337
-5.23899 -1.48408 0.123327
-5.2377 -1.48861 0.123316
-5.2364 -1.49315 0.123306
-5.2351 -1.49768 0.123296
-5.2338 -1.50221 0.123286
-5.23249 -1.50674 0.123275
-5.23117 -1.51127 0.123265
-5.22986 -1.5158 0.123254
-5.22853 -1.52033 0.123243
-5.22721 -1.52485 0.123232
-5.22588 -1.52938 0.123221
-5.22454 -1.5339 0.12321
-5.22321 -1.53842 0.123199
-5.22186 -1.54294 0.123188
-5.22052 -1.54746 0.123177
-5.21917 -1.55198 0.123165
-5.21781 -1.5565 0.123154
-5.21645 -1.56101 0.123142
-5.21509 -1.56553 0.12313
-5.21372 -1.57004 0.123118
-5.21235 -1.57455 0.123107
-5.21098 -1.57906 0.123095
-5.2096 -1.58357 0.123082
-5.20821 -1.58808 0.12307
-5.20683 -1.59259 0.123058
-5.20543 -1.5971 0.123045
-5.20404 -1.6016 0.123033
-5.20264 -1.6061 0.12302
-5.20123 -1.61061 0.123008
-5.19983 -1.61511 0.122995
-5.19841 -1.61961 0.122982
-5.197 -1.6241 0.122969
-5.19558 -1.6286 0.122956
-5.19415 -1.6331 0.122943
-5.19272 -1.63759 0.122929
-5.19129 -1.64209 0.122916
-5.18985 -1.64658 0.122903
-5.18841 -1.65107 0.122889
-5.18697 -1.65556 0.122875
-5.18552 -1.66005 0.122861
-5.18407 -1.66453 0.122848
-5.18261 -1.66902 0.122834
-5.18115 -1.6735 0.12282
-5.17968 -1.67798 0.122805
-5.17821 -1.68247 0.122791
-5.17674 -1.68695 0.122777
-5.17526 -1.69142 0.122762
-5.17378 -1.6959 0.122748
-5.17229 -1.70038 0.122733
-5.1708 -1.70485 0.122718
-5.16931 -1.70933 0.122704
-5.16781 -1.7138 0.122689
-5.16631 -1.71827 0.122674
-5.1648 -1.72274 0.122658
-5.16329 -1.72721 0.122643
-5.16177 -1.73167 0.122628
-5.16025 -1.73614 0.122613
-5.15873 -1.7406 0.122597
-5.15721 -1.74506 0.122581
-5.15567 -1.74952 0.122566
-5.15414 -1.75398 0.12255
-5.1526 -1.75844 0.122534
-5.15106 -1.7629 0.122518
-5.14951 -1.76735 0.122502
-5.14796 -1.77181 0.122486
-5.1464 -1.77626 0.122469
-5.14484 -1.78071 0.122453
-5.14328 -1.78516 0.122436
-5.14171 -1.78961 0.12242
-5.14014 -1.79406 0.122403
-5.13856 -1.7985 0.122386
-5.13698 -1.80295 0.12237
-5.1354 -1.80739 0.122353
-5.13381 -1.81183 0.122336
-5.13222 -1.81627 0.122318
-5.13062 -1.82071 0.122301
-5.12902 -1.82515 0.122284
-5.12742 -1.82958 0.122266
-5.12581 -1.83402 0.122249
-5.1242 -1.83845 0.122231
-5.12258 -1.84288 0.122213
-5.12096 -1.84731 0.122195
-5.11934 -1.85174 0.122178
-5.11771 -1.85617 0.12216
-5.11608 -1.86059 0.122141
-5.11444 -1.86502 0.122123
-5.1128 -1.86944 0.122105
-5.11116 -1.87386 0.122086
-5.10951 -1.87828 0.122068
-5.10785 -1.8827 0.122049
-5.1062 -1.88711 0.122031
-5.10454 -1.89153 0.122012
-5.10287 -1.89594 0.121993
-5.1012 -1.90035 0.121974
-5.09953 -1.90477 0.121955
-5.09785 -1.90917 0.121936
-5.09617 -1.91358 0.121916
-5.09449 -1.91799 0.121897
-5.0928 -1.92239 0.121877
-5.0911 -1.9268 0.121858
-5.08941 -1.9312 0.121838
-5.08771 -1.9356 0.121818
-5.086 -1.94 0.121799
-5.08429 -1.94439 0.121779
-5.08258 -1.94879 0.121759
-5.08086 -1.95318 0.121738
-5.07914 -1.95757 0.121718
-5.07741 -1.96196 0.121698
-5.07569 -1.96635 0.121677
-5.07395 -1.97074 0.121657
-5.07222 -1.97513 0.121636
-5.07047 -1.97951 0.121615
-5.06873 -1.98389 0.121595
-5.06698 -1.98828 0.121574
-5.06523 -1.99266 0.121553
-5.06347 -1.99703 0.121531
-5.06171 -2.00141 0.12151
-5.05994 -2.00579 0.121489
-5.05817 -2.01016 0.121468
-5.0564 -2.01453 0.121446
-5.05462 -2.0189 0.121424
-5.05284 -2.02327 0.121403
-5.05105 -2.02764 0.121381
-5.04927 -2.032 0.121359
-5.04747 -2.03637 0.121337
-5.04567 -2.04073 0.121315
-5.04387 -2.04509 0.121293
-5.04207 -2.04945 0.121271
-5.04026 -2.0538 0.121248
-5.03845 -2.05816 0.121226
-5.03663 -2.06251 0.121203
-5.03481 -2.06687 0.121181
-5.03298 -2.07122 0.121158
-5.03115 -2.07557 0.121135
-5.02932 -2.07991 0.121112
-5.02748 -2.08426 0.121089
-5.02564 -2.08861 0.121066
-5.0238 -2.09295 0.121043
-5.02195 -2.09729 0.121019
-5.02009 -2.10163 0.120996
-5.01824 -2.10597 0.120972
-5.01637 -2.1103 0.120949
-5.01451 -2.11464 0.120925
-5.01264 -2.11897 0.120901
-5.01077 -2.1233 0.120877
-5.00889 -2.12763 0.120853
-5.00701 -2.13196 0.120829
-5.00513 -2.13628 0.120805
-5.00324 -2.14061 0.120781
-5.00134 -2.14493 0.120756
-4.99945 -2.14925 0.120732
-4.99755 -2.15357 0.120707
-4.99564 -2.15789 0.120683
-4.99373 -2.1622 0.120658
-4.99182 -2.16652 0.120633
-4.9899 -2.17083 0.120608
-4.98798 -2.17514 0.120583
-4.98606 -2.17945 0.120558
-4.98413 -2.18375 0.120533
-4.9822 -2.18806 0.120507
-4.98026 -2.19236 0.120482
-4.97832 -2.19667 0.120456
-4.97638 -2.20097 0.120431
-4.97443 -2.20526 0.120405
-4.97248 -2.20956 0.120379
-4.97052 -2.21386 0.120353
-4.96856 -2.21815 0.120327
-4.9666 -2.22244 0.120301
-4.96463 -2.22673 0.120275
-4.96266 -2.23102 0.120249
-4.96068 -2.2353 0.120222
-4.9587 -2.23959 0.120196
-4.95672 -2.24387 0.120169
-4.95473 -2.24815 0.120143
-4.95274 -2.25243 0.120116
-4.95075 -2.25671 0.120089
-4.94875 -2.26098 0.120062
-4.94674 -2.26526 0.120035
-4.94474 -2.26953 0.120008
-4.94272 -2.2738 0.119981
-4.94071 -2.27807 0.119953
-4.93869 -2.28233 0.119926
-4.93667 -2.2866 0.119898
-4.93464 -2.29086 0.119871
-4.93261 -2.29512 0.119843
-4.93058 -2.29938 0.119815
-4.92854 -2.30364 0.119787
-4.9265 -2.30789 0.119759
-4.92445 -2.31215 0.119731
-4.9224 -2.3164 0.119703
-4.92035 -2.32065 0.119675
-4.91829 -2.3249 0.119646
-4.91623 -2.32915 0.119618
-4.91416 -2.33339 0.119589
-4.91209 -2.33763 0.119561
-4.91002 -2.34187 0.119532
-4.90794 -2.34611 0.119503
-4.90586 -2.35035 0.119474
-4.90377 -2.35458 0.119445
-4.90169 -2.35882 0.119416
-4.89959 -2.36305 0.119387
-4.8975 -2.36728 0.119357
-4.8954 -2.37151 0.119328
-4.89329 -2.37573 0.119298
-4.89118 -2.37996 0.119269
-4.88907 -2.38418 0.119239
-4.88695 -2.3884 0.119209
-4.88483 -2.39262 0.119179
-4.88271 -2.39683 0.119149
-4.88058 -2.40105 0.119119
-4.87845 -2.40526 0.119089
-4.87632 -2.40947 0.119059
-4.87418 -2.41368 0.119029
-4.87203 -2.41789 0.118998
-4.86989 -2.42209 0.118968
-4.86773 -2.4263 0.118937
-4.86558 -2.4305 0.118906
-4.86342 -2.4347 0.118875
-4.86126 -2.43889 0.118844
-4.85909 -2.44309 0.118813
-4.85692 -2.44728 0.118782
-4.85475 -2.45147 0.118751
-4.85257 -2.45566 0.11872
-4.85039 -2.45985 0.118688
-4.8482 -2.46404 0.118657
-4.84601 -2.46822 0.118625
-4.84382 -2.4724 0.118594
-4.84162 -2.47658 0.118562
-4.83942 -2.48076 0.11853
-4.83722 -2.48494 0.118498
-4.83501 -2.48911 0.118466
-4.8328 -2.49328 0.118434
-4.83058 -2.49745 0.118401
-4.82836 -2.50162 0.118369
-4.82614 -2.50579 0.118337
-4.82391 -2.50995 0.118304
-4.82168 -2.51411 0.118271
-4.81944 -2.51827 0.118239
-4.8172 -2.52243 0.118206
-4.81496 -2.52659 0.118173
-4.81271 -2.53074 0.11814
-4.81046 -2.53489 0.118107
-4.80821 -2.53904 0.118074
-4.80595 -2.54319 0.118041
-4.80369 -2.54733 0.118007
-4.80142 -2.55148 0.117974
-4.79915 -2.55562 0.11794
-4.79688 -2.55976 0.117906
-4.7946 -2.5639 0.117873
-4.79232 -2.56803 0.117839
-4.79003 -2.57217 0.117805
-4.78774 -2.5763 0.117771
-4.78545 -2.58043 0.117737
-4.78315 -2.58456 0.117703
-4.78085 -2.58868 0.117668
-4.77855 -2.59281 0.117634
-4.77624 -2.59693 0.117599
-4.77393 -2.60105 0.117565
-4.77161 -2.60516 0.11753
-4.7693 -2.60928 0.117495
-4.76697 -2.61339 0.11746
-4.76465 -2.6175 0.117425
-4.76231 -2.62161 0.11739
-4.75998 -2.62572 0.117355
-4.75764 -2.62982 0.11732
-4.7553 -2.63393 0.117285
-4.75295 -2.63803 0.117249
-4.75061 -2.64213 0.117214
-4.74825 -2.64622 0.117178
-4.74589 -2.65032 0.117142
-4.74353 -2.65441 0.117107
-4.74117 -2.6585 0.117071
-4.7388 -2.66259 0.117035
-4.73643 -2.66667 0.116999
-4.73405 -2.67076 0.116962
-4.73167 -2.67484 0.116926
-4.72929 -2.67892 0.11689
-4.7269 -2.683 0.116853
-4.72451 -2.68707 0.116817
-4.72212 -2.69114 0.11678
-4.71972 -2.69522 0.116743
-4.71732 -2.69928 0.116707
-4.71491 -2.70335 0.11667
-4.7125 -2.70742 0.116633
-4.71009 -2.71148 0.116596
-4.70767 -2.71554 0.116558
-4.70525 -2.7196 0.116521
-4.70283 -2.72365 0.116484
-4.7004 -2.72771 0.116446
-4.69797 -2.73176 0.116409
-4.69553 -2.73581 0.116371
-4.69309 -2.73985 0.116333
-4.69065 -2.7439 0.116295
-4.6882 -2.74794 0.116258
-4.68575 -2.75198 0.11622
-4.68329 -2.75602 0.116181
-4.68084 -2.76006 0.116143
-4.67837 -2.76409 0.116105
-4.67591 -2.76812 0.116066
-4.67344 -2.77215 0.116028
-4.67097 -2.77618 0.115989
-4.66849 -2.78021 0.115951
-4.66601 -2.78423 0.115912
-4.66352 -2.78825 0.115873
-4.66104 -2.79227 0.115834
-4.65855 -2.79629 0.115795
-4.65605 -2.8003 0.115756
-4.65355 -2.80431 0.115717
-4.65105 -2.80832 0.115677
-4.64854 -2.81233 0.115638
-4.64603 -2.81634 0.115599
-4.64352 -2.82034 0.115559
-4.641 -2.82434 0.115519
-4.63848 -2.82834 0.115479
-4.63595 -2.83233 0.11544
-4.63343 -2.83633 0.1154
-4.63089 -2.84032 0.11536
-4.62836 -2.84431 0.115319
-4.62582 -2.8483 0.115279
-4.62327 -2.85228 0.115239
-4.62073 -2.85627 0.115198
-4.61818 -2.86025 0.115158
-4.61562 -2.86422 0.115117
-4.61306 -2.8682 0.115077
-4.6105 -2.87217 0.115036
-4.60794 -2.87615 0.114995
-4.60537 -2.88011 0.114954
-4.6028 -2.88408 0.114913
-4.60022 -2.88805 0.114872
-4.59764 -2.89201 0.114831
-4.59506 -2.89597 0.114789
-4.59247 -2.89993 0.114748
-4.58988 -2.90388 0.114706
-4.58728 -2.90783 0.114665
-4.58468 -2.91178 0.114623
-4.58208 -2.91573 0.114581
-4.57948 -2.91968 0.114539
-4.57687 -2.92362 0.114497
-4.57425 -2.92756 0.114455
-4.57164 -2.9315 0.114413
-4.56902 -2.93544 0.114371
-4.56639 -2.93937 0.114329
-4.56377 -2.94331 0.114286
-4.56113 -2.94724 0.114244
-4.5585 -2.95116 0.114201
-4.55586 -2.95509 0.114158
-4.55322 -2.95901 0.114115
-4.55057 -2.96293 0.114073
-4.54792 -2.96685 0.11403
-4.54527 -2.97076 0.113987
-4.54262 -2.97468 0.113943
-4.53996 -2.97859 0.1139
-4.53729 -2.9825 0.113857
-4.53462 -2.9864 0.113813
-4.53195 -2.99031 0.11377
-4.52928 -2.99421 0.113726
-4.5266 -2.99811 0.113683
-4.52392 -3.002 0.113639
-4.52123 -3.0059 0.113595
-4.51854 -3.00979 0.113551
-4.51585 -3.01368 0.113507
-4.51316 -3.01757 0.113463
-4.51046 -3.02145 0.113418
-4.50775 -3.02533 0.113374
-4.50504 -3.02921 0.11333
-4.50233 -3.03309 0.113285
-4.49962 -3.03696 0.113241
-4.4969 -3.04084 0.113196
-4.49418 -3.04471 0.113151
-4.49146 -3.04857 0.113106
-4.48873 -3.05244 0.113061
-4.486 -3.0563 0.113016
-4.48326 -3.06016 0.112971
-4.48052 -3.06402 0.112926
-4.47778 -3.06788 0.11288
-4.47503 -3.07173 0.112835
-4.47228 -3.07558 0.112789
-4.46953 -3.07943 0.112744
-4.46677 -3.08327 0.112698
-4.46401 -3.08712 0.112652
-4.46125 -3.09096 0.112607
-4.45848 -3.09479 0.112561
-4.45571 -3.09863 0.112515
-4.45293 -3.10246 0.112468
-4.45015 -3.10629 0.112422
-4.44737 -3.11012 0.112376
-4.44459 -3.11395 0.112329
-4.4418 -3.11777 0.112283
-4.439 -3.12159 0.112236
-4.43621 -3.12541 0.11219
-4.43341 -3.12923 0.112143
-4.4306 -3.13304 0.112096
-4.4278 -3.13685 0.112049
-4.42499 -3.14066 0.112002
-4.42217 -3.14446 0.111955
-4.41936 -3.14827 0.111908
-4.41653 -3.15207 0.11186
-4.41371 -3.15587 0.111813
-4.41088 -3.15966 0.111766
-4.40805 -3.16346 0.111718
-4.40522 -3.16725 0.11167
-4.40238 -3.17104 0.111623
-4.39953 -3.17482 0.111575
-4.39669 -3.1786 0.111527
-4.39384 -3.18238 0.111479
-4.39099 -3.18616 0.111431
-4.38813 -3.18994 0.111382
-4.38527 -3.19371 0.111334
-4.38241 -3.19748 0.111286
-4.37954 -3.20125 0.111237
-4.37667 -3.20501 0.111189
-4.3738 -3.20878 0.11114
-4.37092 -3.21254 0.111091
-4.36804 -3.21629 0.111043
-4.36516 -3.22005 0.110994
-4.36227 -3.2238 0.110945
-4.35938 -3.22755 0.110896
-4.35648 -3.2313 0.110846
-4.35358 -3.23504 0.110797
-4.35068 -3.23879 0.110748
-4.34778 -3.24253 0.110698
-4.34487 -3.24626 0.110649
-4.34196 -3.25 0.110599
-4.33904 -3.25373 0.11055
-4.33612 -3.25746 0.1105
-4.3332 -3.26118 0.11045
-4.33027 -3.26491 0.1104
-4.32735 -3.26863 0.11035
-4.32441 -3.27235 0.1103
-4.32148 -3.27606 0.11025
-4.31854 -3.27978 0.110199
-4.31559 -3.28349 0.110149
-4.31265 -3.2872 0.110098
-4.3097 -3.2909 0.110048
-4.30674 -3.29461 0.109997
-4.30379 -3.29831 0.109946
-4.30083 -3.302 0.109895
-4.29786 -3.3057 0.109844
-4.29489 -3.30939 0.109793
-4.29192 -3.31308 0.109742
-4.28895 -3.31677 0.109691
-4.28597 -3.32045 0.10964
-4.28299 -3.32413 0.109588
-4.28001 -3.32781 0.109537
-4.27702 -3.33149 0.109485
-4.27403 -3.33516 0.109434
-4.27103 -3.33883 0.109382
-4.26803 -3.3425 0.10933
-4.26503 -3.34617 0.109278
-4.26203 -3.34983 0.109226
-4.25902 -3.35349 0.109174
-4.25601 -3.35715 0.109122
-4.25299 -3.3608 0.10907
-4.24997 -3.36446 0.109018
-4.24695 -3.36811 0.108965
-4.24393 -3.37175 0.108913
-4.2409 -3.3754 0.10886
-4.23787 -3.37904 0.108807
-4.23483 -3.38268 0.108755
-4.23179 -3.38631 0.108702
-4.22875 -3.38995 0.108649
-4.2257 -3.39358 0.108596
-4.22265 -3.39721 0.108543
-4.2196 -3.40083 0.108489
-4.21654 -3.40445 0.108436
-4.21349 -3.40807 0.108383
-4.21042 -3.41169 0.108329
-4.20736 -3.4153 0.108276
-4.20429 -3.41892 0.108222
-4.20121 -3.42253 0.108168
-4.19814 -3.42613 0.108114
-4.19506 -3.42973 0.108061
-4.19198 -3.43334 0.108007
-4.18889 -3.43693 0.107952
-4.1858 -3.44053 0.107898
-4.18271 -3.44412 0.107844
-4.17961 -3.44771 0.10779
-4.17651 -3.4513 0.107735
-4.17341 -3.45488 0.107681
-4.1703 -3.45846 0.107626
-4.16719 -3.46204 0.107571
-4.16408 -3.46562 0.107517
-4.16096 -3.46919 0.107462
-4.15784 -3.47276 0.107407
-4.15472 -3.47633 0.107352
-4.15159 -3.47989 0.107297
-4.14846 -3.48345 0.107242
-4.14533 -3.48701 0.107186
-4.14219 -3.49057 0.107131
-4.13905 -3.49412 0.107075
-4.13591 -3.49767 0.10702
-4.13276 -3.50122 0.106964
-4.12961 -3.50476 0.106909
-4.12646 -3.50831 0.106853
-4.1233 -3.51185 0.106797
-4.12014 -3.51538 0.106741
-4.11698 -3.51892 0.106685
-4.11381 -3.52245 0.106629
-4.11064 -3.52597 0.106572
-4.10747 -3.5295 0.106516
-4.1043 -3.53302 0.10646
-4.10112 -3.53654 0.106403
-4.09793 -3.54006 0.106347
-4.09475 -3.54357 0.10629
-4.09156 -3.54708 0.106233
-4.08837 -3.55059 0.106176
-4.08517 -3.5541 0.106119
-4.08197 -3.5576 0.106062
-4.07877 -3.5611 0.106005
-4.07556 -3.56459 0.105948
-4.07235 -3.56809 0.105891
-4.06914 -3.57158 0.105834
-4.06592 -3.57507 0.105776
-4.06271 -3.57855 0.105719
-4.05948 -3.58204 0.105661
-4.05626 -3.58551 0.105603
-4.05303 -3.58899 0.105546
-4.0498 -3.59246 0.105488
-4.04656 -3.59594 0.10543
-4.04332 -3.5994 0.105372
-4.04008 -3.60287 0.105314
-4.03684 -3.60633 0.105256
-4.03359 -3.60979 0.105197
-4.03034 -3.61325 0.105139
-4.02708 -3.6167 0.10508
-4.02382 -3.62015 0.105022
-4.02056 -3.6236 0.104963
-4.0173 -3.62704 0.104905
-4.01403 -3.63048 0.104846
-4.01076 -3.63392 0.104787
-4.00749 -3.63736 0.104728
-4.00421 -3.64079 0.104669
-4.00093 -3.64422 0.10461
-3.99764 -3.64765 0.104551
-3.99436 -3.65107 0.104491
-3.99107 -3.65449 0.104432
-3.98777 -3.65791 0.104372
-3.98448 -3.66133 0.104313
-3.98118 -3.66474 0.104253
-3.97787 -3.66815 0.104194
-3.97457 -3.67156 0.104134
-3.97126 -3.67496 0.104074
-3.96795 -3.67836 0.104014
-3.96463 -3.68176 0.103954
-3.96131 -3.68515 0.103894
-3.95799 -3.68854 0.103834
-3.95466 -3.69193 0.103773
-3.95134 -3.69532 0.103713
-3.948 -3.6987 0.103652
-3.94467 -3.70208 0.103592
-3.94133 -3.70546 0.103531
-3.93799 -3.70883 0.103471
-3.93464 -3.7122 0.10341
-3.9313 -3.71557 0.103349
-3.92795 -3.71893 0.103288
-3.92459 -3.7223 0.103227
-3.92123 -3.72565 0.103166
-3.91787 -3.72901 0.103105
-3.91451 -3.73236 0.103043
-3.91114 -3.73571 0.102982
-3.90777 -3.73906 0.10292
-3.9044 -3.7424 0.102859
-3.90103 -3.74574 0.102797
-3.89765 -3.74908 0.102736
-3.89426 -3.75242 0.102674
-3.89088 -3.75575 0.102612
-3.88749 -3.75908 0.10255
-3.8841 -3.7624 0.102488
-3.8807 -3.76573 0.102426
-3.8773 -3.76904 0.102363
-3.8739 -3.77236 0.102301
-3.8705 -3.77567 0.102239
-3.86709 -3.77899 0.102176
-3.86368 -3.78229 0.102114
-3.86027 -3.7856 0.102051
-3.85685 -3.7889 0.101989
-3.85343 -3.7922 0.101926
-3.85001 -3.79549 0.101863
-3.84658 -3.79878 0.1018
-3.84315 -3.80207 0.101737
-3.83972 -3.80536 0.101674
-3.83628 -3.80864 0.101611
-3.83285 -3.81192 0.101547
-3.8294 -3.8152 0.101484
-3.82596 -3.81847 0.10142
-3.82251 -3.82174 0.101357
-3.81906 -3.82501 0.101293
-3.81561 -3.82827 0.10123
-3.81215 -3.83153 0.101166
-3.80869 -3.83479 0.101102
-3.80523 -3.83805 0.101038
-3.80176 -3.8413 0.100974
-3.79829 -3.84455 0.10091
-3.79482 -3.84779 0.100846
-3.79134 -3.85104 0.100782
-3.78786 -3.85428 0.100717
-3.78438 -3.85751 0.100653
-3.7809 -3.86075 0.100588
-3.77741 -3.86398 0.100524
-3.77392 -3.8672 0.100459
-3.77042 -3.87043 0.100394
-3.76693 -3.87365 0.100329
-3.76343 -3.87686 0.100265
-3.75992 -3.88008 0.1002
-3.75642 -3.88329 0.100134
-3.75291 -3.8865 0.100069
-3.7494 -3.8897 0.100004
-3.74588 -3.89291 0.0999388
-3.74236 -3.8961 0.0998734
-3.73884 -3.8993 0.0998079
-3.73532 -3.90249 0.0997423
-3.73179 -3.90568 0.0996767
-3.72826 -3.90887 0.099611
-3.72473 -3.91205 0.0995452
-3.72119 -3.91523 0.0994793
-3.71765 -3.91841 0.0994133
-3.71411 -3.92158 0.0993473
-3.71056 -3.92475 0.0992812
-3.70701 -3.92792 0.099215
-3.70346 -3.93108 0.0991487
-3.69991 -3.93424 0.0990823
-3.69635 -3.9374 0.0990159
-3.69279 -3.94055 0.0989494
-3.68923 -3.94371 0.0988828
-3.68566 -3.94685 0.0988161
-3.68209 -3.95 0.0987493
-3.67852 -3.95314 0.0986825
-3.67494 -3.95628 0.0986155
-3.67137 -3.95941 0.0985485
-3.66778 -3.96255 0.0984815
-3.6642 -3.96567 0.0984143
-3.66061 -3.9688 0.098347
-3.65702 -3.97192 0.0982797
-3.65343 -3.97504 0.0982123
-3.64983 -3.97816 0.0981448
-3.64623 -3.98127 0.0980773
-3.64263 -3.98438 0.0980096
-3.63903 -3.98749 0.0979419
-3.63542 -3.99059 0.0978741
-3.63181 -3.99369 0.0978062
-3.62819 -3.99678 0.0977383
-3.62458 -3.99988 0.0976702
-3.62096 -4.00297 0.0976021
-3.61734 -4.00605 0.0975339
-3.61371 -4.00914 0.0974656
-3.61008 -4.01222 0.0973973
-3.60645 -4.0153 0.0973289
-3.60282 -4.01837 0.0972603
-3.59918 -4.02144 0.0971917
-3.59554 -4.02451 0.0971231
-3.59189 -4.02757 0.0970543
-3.58825 -4.03063 0.0969855
-3.5846 -4.03369 0.0969166
-3.58095 -4.03674 0.0968476
-3.57729 -4.03979 0.0967785
-3.57364 -4.04284 0.0967094
-3.56997 -4.04589 0.0966402
-3.56631 -4.04893 0.0965709
-3.56264 -4.05196 0.0965015
-3.55898 -4.055 0.096432
-3.5553 -4.05803 0.0963625
-3.55163 -4.06106 0.0962929
-3.54795 -4.06408 0.0962232
-3.54427 -4.0671 0.0961534
-3.54059 -4.07012 0.0960836
-3.5369 -4.07314 0.0960136
-3.53321 -4.07615 0.0959436
-3.52952 -4.07915 0.0958736
-3.52582 -4.08216 0.0958034
-3.52212 -4.08516 0.0957332
-3.51842 -4.08816 0.0956628
-3.51472 -4.09115 0.0955924
-3.51101 -4.09414 0.095522
-3.5073 -4.09713 0.0954514
-3.50359 -4.10012 0.0953808
-3.49988 -4.1031 0.0953101
-3.49616 -4.10608 0.0952393
-3.49244 -4.10905 0.0951684
-3.48871 -4.11202 0.0950975
-3.48499 -4.11499 0.0950265
-3.48126 -4.11795 0.0949554
-3.47752 -4.12092 0.0948842
-3.47379 -4.12387 0.094813
-3.47005 -4.12683 0.0947417
-3.46631 -4.12978 0.0946703
-3.46257 -4.13273 0.0945988
-3.45882 -4.13567 0.0945272
-3.45507 -4.13861 0.0944556
-3.45132 -4.14155 0.0943839
-3.44756 -4.14449 0.0943121
-3.44381 -4.14742 0.0942402
-3.44005 -4.15034 0.0941683
-3.43628 -4.15327 0.0940963
-3.43252 -4.15619 0.0940242
-3.42875 -4.15911 0.093952
-3.42498 -4.16202 0.0938798
-3.4212 -4.16493 0.0938074
-3.41742 -4.16784 0.093735
-3.41364 -4.17074 0.0936626
-3.40986 -4.17364 0.09359
-3.40608 -4.17654 0.0935174
-3.40229 -4.17943 0.0934447
-3.3985 -4.18232 0.0933719
-3.3947 -4.18521 0.093299
-3.39091 -4.18809 0.0932261
-3.38711 -4.19097 0.0931531
-3.3833 -4.19385 0.09308
-3.3795 -4.19672 0.0930069
-3.37569 -4.19959 0.0929336
-3.37188 -4.20246 0.0928603
-3.36807 -4.20532 0.0927869
-3.36425 -4.20818 0.0927135
-3.36043 -4.21104 0.0926399
-3.35661 -4.21389 0.0925663
-3.35279 -4.21674 0.0924926
-3.34896 -4.21959 0.0924188
-3.34513 -4.22243 0.092345
-3.3413 -4.22527 0.0922711
-3.33746 -4.2281 0.0921971
-3.33363 -4.23093 0.092123
-3.32979 -4.23376 0.0920489
-3.32594 -4.23659 0.0919747
-3.3221 -4.23941 0.0919004
-3.31825 -4.24223 0.091826
-3.3144 -4.24504 0.0917516
-3.31054 -4.24785 0.091677
-3.30668 -4.25066 0.0916024
-3.30283 -4.25347 0.0915278
-3.29896 -4.25627 0.091453
-3.2951 -4.25906 0.0913782
-3.29123 -4.26186 0.0913033
-3.28736 -4.26465 0.0912284
-3.28349 -4.26743 0.0911533
-3.27961 -4.27022 0.0910782
-3.27573 -4.273 0.091003
-3.27185 -4.27577 0.0909277
-3.26797 -4.27855 0.0908524
-3.26408 -4.28132 0.090777
-3.26019 -4.28408 0.0907015
-3.2563 -4.28684 0.0906259
-3.25241 -4.2896 0.0905503
-3.24851 -4.29236 0.0904746
-3.24461 -4.29511 0.0903988
-3.24071 -4.29786 0.0903229
-3.2368 -4.3006 0.090247
-3.23289 -4.30334 0.090171
