x y z
12.7368 -27.3495 0.268065
12.7402 -27.3479 0.267954
12.7436 -27.3463 0.267843
12.747 -27.3447 0.267731
12.7504 -27.3431 0.26762
12.7538 -27.3415 0.267509
12.7572 -27.3398 0.267398
12.7605 -27.3382 0.267287
12.7639 -27.3366 0.267176
12.7673 -27.335 0.267064
12.7707 -27.3334 0.266953
12.7741 -27.3318 0.266842
12.7775 -27.3302 0.266731
12.7809 -27.3285 0.26662
12.7843 -27.3269 0.266508
12.7877 -27.3253 0.266397
12.791 -27.3237 0.266286
12.7944 -27.3221 0.266175
12.7978 -27.3205 0.266063
12.8012 -27.3188 0.265952
12.8046 -27.3172 0.265841
12.808 -27.3156 0.26573
12.8114 -27.314 0.265618
12.8148 -27.3124 0.265507
12.8181 -27.3107 0.265396
12.8215 -27.3091 0.265285
12.8249 -27.3075 0.265173
12.8283 -27.3059 0.265062
12.8317 -27.3043 0.264951
12.8351 -27.3026 0.26484
12.8385 -27.301 0.264728
12.8418 -27.2994 0.264617
12.8452 -27.2978 0.264506
12.8486 -27.2961 0.264395
12.852 -27.2945 0.264283
12.8554 -27.2929 0.264172
12.8588 -27.2913 0.264061
12.8621 -27.2896 0.263949
12.8655 -27.288 0.263838
12.8689 -27.2864 0.263727
12.8723 -27.2847 0.263615
12.8757 -27.2831 0.263504
12.8791 -27.2815 0.263393
12.8824 -27.2799 0.263281
12.8858 -27.2782 0.26317
12.8892 -27.2766 0.263059
12.8926 -27.275 0.262947
12.896 -27.2733 0.262836
12.8993 -27.2717 0.262725
12.9027 -27.2701 0.262613
12.9061 -27.2684 0.262502
12.9095 -27.2668 0.262391
12.9129 -27.2652 0.262279
12.9162 -27.2635 0.262168
12.9196 -27.2619 0.262056
12.923 -27.2603 0.261945
12.9264 -27.2586 0.261834
12.9298 -27.257 0.261722
12.9331 -27.2554 0.261611
12.9365 -27.2537 0.2615
12.9399 -27.2521 0.261388
12.9433 -27.2505 0.261277
12.9467 -27.2488 0.261165
12.95 -27.2472 0.261054
12.9534 -27.2456 0.260942
12.9568 -27.2439 0.260831
12.9602 -27.2423 0.26072
12.9635 -27.2406 0.260608
12.9669 -27.239 0.260497
12.9703 -27.2374 0.260385
12.9737 -27.2357 0.260274
12.9771 -27.2341 0.260162
12.9804 -27.2324 0.260051
12.9838 -27.2308 0.25994
12.9872 -27.2292 0.259828
12.9906 -27.2275 0.259717
12.9939 -27.2259 0.259605
12.9973 -27.2242 0.259494
13.0007 -27.2226 0.259382
13.0041 -27.2209 0.259271
13.0074 -27.2193 0.259159
13.0108 -27.2176 0.259048
13.0142 -27.216 0.258936
13.0176 -27.2144 0.258825
13.0209 -27.2127 0.258713
13.0243 -27.2111 0.258602
13.0277 -27.2094 0.25849
13.0311 -27.2078 0.258379
13.0344 -27.2061 0.258267
13.0378 -27.2045 0.258156
13.0412 -27.2028 0.258044
13.0445 -27.2012 0.257933
13.0479 -27.1995 0.257821
13.0513 -27.1979 0.25771
13.0547 -27.1962 0.257598
13.058 -27.1946 0.257487
13.0614 -27.1929 0.257375
13.0648 -27.1913 0.257263
13.0681 -27.1896 0.257152
13.0715 -27.188 0.25704
13.0749 -27.1863 0.256929
13.0783 -27.1847 0.256817
13.0816 -27.183 0.256706
13.085 -27.1814 0.256594
13.0884 -27.1797 0.256482
13.0917 -27.178 0.256371
13.0951 -27.1764 0.256259
13.0985 -27.1747 0.256148
13.1018 -27.1731 0.256036
13.1052 -27.1714 0.255925
13.1086 -27.1698 0.255813
13.112 -27.1681 0.255701
13.1153 -27.1664 0.25559
13.1187 -27.1648 0.255478
13.1221 -27.1631 0.255366
13.1254 -27.1615 0.255255
13.1288 -27.1598 0.255143
13.1322 -27.1581 0.255032
13.1355 -27.1565 0.25492
13.1389 -27.1548 0.254808
13.1423 -27.1532 0.254697
13.1456 -27.1515 0.254585
13.149 -27.1498 0.254473
13.1524 -27.1482 0.254362
13.1557 -27.1465 0.25425
13.1591 -27.1448 0.254138
13.1625 -27.1432 0.254027
13.1658 -27.1415 0.253915
13.1692 -27.1399 0.253803
13.1726 -27.1382 0.253692
13.1759 -27.1365 0.25358
13.1793 -27.1349 0.253468
13.1826 -27.1332 0.253357
13.186 -27.1315 0.253245
13.1894 -27.1299 0.253133
13.1927 -27.1282 0.253022
13.1961 -27.1265 0.25291
13.1995 -27.1249 0.252798
13.2028 -27.1232 0.252686
13.2062 -27.1215 0.252575
13.2096 -27.1198 0.252463
13.2129 -27.1182 0.252351
13.2163 -27.1165 0.25224
13.2196 -27.1148 0.252128
13.223 -27.1132 0.252016
13.2264 -27.1115 0.251904
13.2297 -27.1098 0.251793
13.2331 -27.1081 0.251681
13.2364 -27.1065 0.251569
13.2398 -27.1048 0.251457
13.2432 -27.1031 0.251346
13.2465 -27.1014 0.251234
13.2499 -27.0998 0.251122
13.2532 -27.0981 0.25101
13.2566 -27.0964 0.250898
13.26 -27.0947 0.250787
13.2633 -27.0931 0.250675
13.2667 -27.0914 0.250563
13.27 -27.0897 0.250451
13.2734 -27.088 0.25034
13.2768 -27.0864 0.250228
13.2801 -27.0847 0.250116
13.2835 -27.083 0.250004
13.2868 -27.0813 0.249892
13.2902 -27.0796 0.24978
13.2935 -27.078 0.249669
13.2969 -27.0763 0.249557
13.3003 -27.0746 0.249445
13.3036 -27.0729 0.249333
13.307 -27.0712 0.249221
13.3103 -27.0696 0.24911
13.3137 -27.0679 0.248998
13.317 -27.0662 0.248886
13.3204 -27.0645 0.248774
13.3238 -27.0628 0.248662
13.3271 -27.0611 0.24855
13.3305 -27.0594 0.248438
13.3338 -27.0578 0.248327
13.3372 -27.0561 0.248215
13.3405 -27.0544 0.248103
13.3439 -27.0527 0.247991
13.3472 -27.051 0.247879
13.3506 -27.0493 0.247767
13.3539 -27.0476 0.247655
13.3573 -27.0459 0.247543
13.3607 -27.0443 0.247431
13.364 -27.0426 0.24732
13.3674 -27.0409 0.247208
13.3707 -27.0392 0.247096
13.3741 -27.0375 0.246984
13.3774 -27.0358 0.246872
13.3808 -27.0341 0.24676
13.3841 -27.0324 0.246648
13.3875 -27.0307 0.246536
13.3908 -27.029 0.246424
13.3942 -27.0273 0.246312
13.3975 -27.0257 0.2462
13.4009 -27.024 0.246088
13.4042 -27.0223 0.245976
13.4076 -27.0206 0.245865
13.4109 -27.0189 0.245753
13.4143 -27.0172 0.245641
13.4176 -27.0155 0.245529
13.421 -27.0138 0.245417
13.4243 -27.0121 0.245305
13.4277 -27.0104 0.245193
13.431 -27.0087 0.245081
13.4344 -27.007 0.244969
13.4377 -27.0053 0.244857
13.4411 -27.0036 0.244745
13.4444 -27.0019 0.244633
13.4478 -27.0002 0.244521
13.4511 -26.9985 0.244409
13.4545 -26.9968 0.244297
13.4578 -26.9951 0.244185
13.4612 -26.9934 0.244073
13.4645 -26.9917 0.243961
13.4678 -26.99 0.243849
13.4712 -26.9883 0.243737
13.4745 -26.9866 0.243625
13.4779 -26.9849 0.243513
13.4812 -26.9832 0.243401
13.4846 -26.9815 0.243289
13.4879 -26.9798 0.243177
13.4913 -26.9781 0.243065
13.4946 -26.9764 0.242952
13.498 -26.9747 0.24284
13.5013 -26.9729 0.242728
13.5046 -26.9712 0.242616
13.508 -26.9695 0.242504
13.5113 -26.9678 0.242392
13.5147 -26.9661 0.24228
13.518 -26.9644 0.242168
13.5214 -26.9627 0.242056
13.5247 -26.961 0.241944
13.5281 -26.9593 0.241832
13.5314 -26.9576 0.24172
13.5347 -26.9559 0.241608
13.5381 -26.9541 0.241495
13.5414 -26.9524 0.241383
13.5448 -26.9507 0.241271
13.5481 -26.949 0.241159
13.5514 -26.9473 0.241047
13.5548 -26.9456 0.240935
13.5581 -26.9439 0.240823
13.5615 -26.9422 0.240711
13.5648 -26.9404 0.240599
13.5681 -26.9387 0.240486
13.5715 -26.937 0.240374
13.5748 -26.9353 0.240262
13.5782 -26.9336 0.24015
13.5815 -26.9319 0.240038
13.5848 -26.9301 0.239926
13.5882 -26.9284 0.239814
13.5915 -26.9267 0.239701
13.5949 -26.925 0.239589
13.5982 -26.9233 0.239477
13.6015 -26.9216 0.239365
13.6049 -26.9198 0.239253
13.6082 -26.9181 0.239141
13.6116 -26.9164 0.239028
13.6149 -26.9147 0.238916
13.6182 -26.913 0.238804
13.6216 -26.9112 0.238692
13.6249 -26.9095 0.23858
13.6282 -26.9078 0.238467
13.6316 -26.9061 0.238355
13.6349 -26.9043 0.238243
13.6382 -26.9026 0.238131
13.6416 -26.9009 0.238019
13.6449 -26.8992 0.237906
13.6483 -26.8974 0.237794
13.6516 -26.8957 0.237682
13.6549 -26.894 0.23757
13.6583 -26.8923 0.237457
13.6616 -26.8905 0.237345
13.6649 -26.8888 0.237233
13.6683 -26.8871 0.237121
13.6716 -26.8854 0.237008
13.6749 -26.8836 0.236896
13.6783 -26.8819 0.236784
13.6816 -26.8802 0.236672
13.6849 -26.8784 0.236559
13.6883 -26.8767 0.236447
13.6916 -26.875 0.236335
13.6949 -26.8732 0.236223
13.6983 -26.8715 0.23611
13.7016 -26.8698 0.235998
13.7049 -26.8681 0.235886
13.7082 -26.8663 0.235774
13.7116 -26.8646 0.235661
13.7149 -26.8629 0.235549
13.7182 -26.8611 0.235437
13.7216 -26.8594 0.235324
13.7249 -26.8577 0.235212
13.7282 -26.8559 0.2351
13.7316 -26.8542 0.234987
13.7349 -26.8524 0.234875
13.7382 -26.8507 0.234763
13.7416 -26.849 0.23465
13.7449 -26.8472 0.234538
13.7482 -26.8455 0.234426
13.7515 -26.8438 0.234313
13.7549 -26.842 0.234201
13.7582 -26.8403 0.234089
13.7615 -26.8385 0.233976
13.7648 -26.8368 0.233864
13.7682 -26.8351 0.233752
13.7715 -26.8333 0.233639
13.7748 -26.8316 0.233527
13.7782 -26.8298 0.233415
13.7815 -26.8281 0.233302
13.7848 -26.8264 0.23319
13.7881 -26.8246 0.233077
13.7915 -26.8229 0.232965
13.7948 -26.8211 0.232853
13.7981 -26.8194 0.23274
13.8014 -26.8176 0.232628
13.8048 -26.8159 0.232516
13.8081 -26.8142 0.232403
13.8114 -26.8124 0.232291
13.8147 -26.8107 0.232178
13.8181 -26.8089 0.232066
13.8214 -26.8072 0.231954
13.8247 -26.8054 0.231841
13.828 -26.8037 0.231729
13.8314 -26.8019 0.231616
13.8347 -26.8002 0.231504
13.838 -26.7984 0.231391
13.8413 -26.7967 0.231279
13.8447 -26.7949 0.231167
13.848 -26.7932 0.231054
13.8513 -26.7914 0.230942
13.8546 -26.7897 0.230829
13.8579 -26.7879 0.230717
13.8613 -26.7862 0.230604
13.8646 -26.7844 0.230492
13.8679 -26.7827 0.230379
13.8712 -26.7809 0.230267
13.8745 -26.7792 0.230154
13.8779 -26.7774 0.230042
13.8812 -26.7757 0.229929
13.8845 -26.7739 0.229817
13.8878 -26.7721 0.229705
13.8911 -26.7704 0.229592
13.8945 -26.7686 0.22948
13.8978 -26.7669 0.229367
13.9011 -26.7651 0.229255
13.9044 -26.7634 0.229142
13.9077 -26.7616 0.22903
13.9111 -26.7598 0.228917
13.9144 -26.7581 0.228805
13.9177 -26.7563 0.228692
13.921 -26.7546 0.228579
13.9243 -26.7528 0.228467
13.9276 -26.7511 0.228354
13.931 -26.7493 0.228242
13.9343 -26.7475 0.228129
13.9376 -26.7458 0.228017
13.9409 -26.744 0.227904
13.9442 -26.7422 0.227792
13.9475 -26.7405 0.227679
13.9509 -26.7387 0.227567
13.9542 -26.737 0.227454
13.9575 -26.7352 0.227342
13.9608 -26.7334 0.227229
13.9641 -26.7317 0.227116
13.9674 -26.7299 0.227004
13.9707 -26.7281 0.226891
13.9741 -26.7264 0.226779
13.9774 -26.7246 0.226666
13.9807 -26.7228 0.226554
13.984 -26.7211 0.226441
13.9873 -26.7193 0.226328
13.9906 -26.7175 0.226216
13.9939 -26.7158 0.226103
13.9973 -26.714 0.225991
14.0006 -26.7122 0.225878
14.0039 -26.7105 0.225765
14.0072 -26.7087 0.225653
14.0105 -26.7069 0.22554
14.0138 -26.7051 0.225427
14.0171 -26.7034 0.225315
14.0204 -26.7016 0.225202
14.0237 -26.6998 0.22509
14.0271 -26.6981 0.224977
14.0304 -26.6963 0.224864
14.0337 -26.6945 0.224752
14.037 -26.6927 0.224639
14.0403 -26.691 0.224526
14.0436 -26.6892 0.224414
14.0469 -26.6874 0.224301
14.0502 -26.6856 0.224188
14.0535 -26.6839 0.224076
14.0568 -26.6821 0.223963
14.0602 -26.6803 0.22385
14.0635 -26.6785 0.223738
14.0668 -26.6768 0.223625
14.0701 -26.675 0.223512
14.0734 -26.6732 0.2234
14.0767 -26.6714 0.223287
14.08 -26.6696 0.223174
14.0833 -26.6679 0.223062
14.0866 -26.6661 0.222949
14.0899 -26.6643 0.222836
14.0932 -26.6625 0.222724
14.0965 -26.6607 0.222611
14.0998 -26.659 0.222498
14.1031 -26.6572 0.222385
14.1064 -26.6554 0.222273
14.1098 -26.6536 0.22216
14.1131 -26.6518 0.222047
14.1164 -26.65 0.221935
14.1197 -26.6483 0.221822
14.123 -26.6465 0.221709
14.1263 -26.6447 0.221596
14.1296 -26.6429 0.221484
14.1329 -26.6411 0.221371
14.1362 -26.6393 0.221258
14.1395 -26.6375 0.221145
14.1428 -26.6358 0.221033
14.1461 -26.634 0.22092
14.1494 -26.6322 0.220807
14.1527 -26.6304 0.220694
14.156 -26.6286 0.220582
14.1593 -26.6268 0.220469
14.1626 -26.625 0.220356
14.1659 -26.6232 0.220243
14.1692 -26.6214 0.22013
14.1725 -26.6197 0.220018
14.1758 -26.6179 0.219905
14.1791 -26.6161 0.219792
14.1824 -26.6143 0.219679
14.1857 -26.6125 0.219567
14.189 -26.6107 0.219454
14.1923 -26.6089 0.219341
14.1956 -26.6071 0.219228
14.1989 -26.6053 0.219115
14.2022 -26.6035 0.219002
14.2055 -26.6017 0.21889
14.2088 -26.5999 0.218777
14.2121 -26.5981 0.218664
14.2154 -26.5963 0.218551
14.2187 -26.5945 0.218438
14.222 -26.5927 0.218325
14.2253 -26.5909 0.218213
14.2286 -26.5891 0.2181
14.2319 -26.5873 0.217987
14.2352 -26.5855 0.217874
14.2385 -26.5837 0.217761
14.2418 -26.5819 0.217648
14.2451 -26.5801 0.217536
14.2484 -26.5783 0.217423
14.2517 -26.5765 0.21731
14.255 -26.5747 0.217197
14.2583 -26.5729 0.217084
14.2616 -26.5711 0.216971
14.2648 -26.5693 0.216858
14.2681 -26.5675 0.216745
14.2714 -26.5657 0.216633
14.2747 -26.5639 0.21652
14.278 -26.5621 0.216407
14.2813 -26.5603 0.216294
14.2846 -26.5585 0.216181
14.2879 -26.5567 0.216068
14.2912 -26.5549 0.215955
14.2945 -26.5531 0.215842
14.2978 -26.5513 0.215729
14.3011 -26.5495 0.215616
14.3044 -26.5477 0.215503
14.3077 -26.5459 0.215391
14.311 -26.5441 0.215278
14.3142 -26.5423 0.215165
14.3175 -26.5404 0.215052
14.3208 -26.5386 0.214939
14.3241 -26.5368 0.214826
14.3274 -26.535 0.214713
14.3307 -26.5332 0.2146
14.334 -26.5314 0.214487
14.3373 -26.5296 0.214374
14.3406 -26.5278 0.214261
14.3439 -26.526 0.214148
14.3471 -26.5241 0.214035
14.3504 -26.5223 0.213922
14.3537 -26.5205 0.213809
14.357 -26.5187 0.213696
14.3603 -26.5169 0.213583
14.3636 -26.5151 0.21347
14.3669 -26.5133 0.213357
14.3702 -26.5114 0.213244
14.3735 -26.5096 0.213131
14.3767 -26.5078 0.213018
14.38 -26.506 0.212905
14.3833 -26.5042 0.212792
14.3866 -26.5024 0.212679
14.3899 -26.5005 0.212566
14.3932 -26.4987 0.212453
14.3965 -26.4969 0.21234
14.3997 -26.4951 0.212227
14.403 -26.4933 0.212114
14.4063 -26.4914 0.212001
14.4096 -26.4896 0.211888
14.4129 -26.4878 0.211775
14.4162 -26.486 0.211662
14.4195 -26.4842 0.211549
14.4227 -26.4823 0.211436
14.426 -26.4805 0.211323
14.4293 -26.4787 0.21121
14.4326 -26.4769 0.211097
14.4359 -26.475 0.210984
14.4392 -26.4732 0.210871
14.4424 -26.4714 0.210758
14.4457 -26.4696 0.210645
14.449 -26.4677 0.210532
14.4523 -26.4659 0.210419
14.4556 -26.4641 0.210305
14.4588 -26.4623 0.210192
14.4621 -26.4604 0.210079
14.4654 -26.4586 0.209966
14.4687 -26.4568 0.209853
14.472 -26.455 0.20974
14.4753 -26.4531 0.209627
14.4785 -26.4513 0.209514
14.4818 -26.4495 0.209401
14.4851 -26.4476 0.209288
14.4884 -26.4458 0.209175
14.4917 -26.444 0.209061
14.4949 -26.4421 0.208948
14.4982 -26.4403 0.208835
14.5015 -26.4385 0.208722
14.5048 -26.4366 0.208609
14.508 -26.4348 0.208496
14.5113 -26.433 0.208383
14.5146 -26.4311 0.20827
14.5179 -26.4293 0.208156
14.5212 -26.4275 0.208043
14.5244 -26.4256 0.20793
14.5277 -26.4238 0.207817
14.531 -26.422 0.207704
14.5343 -26.4201 0.207591
14.5375 -26.4183 0.207478
14.5408 -26.4165 0.207364
14.5441 -26.4146 0.207251
14.5474 -26.4128 0.207138
14.5506 -26.4109 0.207025
14.5539 -26.4091 0.206912
14.5572 -26.4073 0.206799
14.5605 -26.4054 0.206685
14.5637 -26.4036 0.206572
14.567 -26.4018 0.206459
14.5703 -26.3999 0.206346
14.5736 -26.3981 0.206233
14.5768 -26.3962 0.206119
14.5801 -26.3944 0.206006
14.5834 -26.3925 0.205893
14.5867 -26.3907 0.20578
14.5899 -26.3889 0.205667
14.5932 -26.387 0.205553
14.5965 -26.3852 0.20544
14.5997 -26.3833 0.205327
14.603 -26.3815 0.205214
14.6063 -26.3796 0.205101
14.6096 -26.3778 0.204987
14.6128 -26.3759 0.204874
14.6161 -26.3741 0.204761
14.6194 -26.3722 0.204648
14.6226 -26.3704 0.204534
14.6259 -26.3686 0.204421
14.6292 -26.3667 0.204308
14.6324 -26.3649 0.204195
14.6357 -26.363 0.204081
14.639 -26.3612 0.203968
14.6423 -26.3593 0.203855
14.6455 -26.3575 0.203742
14.6488 -26.3556 0.203628
14.6521 -26.3538 0.203515
14.6553 -26.3519 0.203402
14.6586 -26.3501 0.203289
14.6619 -26.3482 0.203175
14.6651 -26.3463 0.203062
14.6684 -26.3445 0.202949
14.6717 -26.3426 0.202835
14.6749 -26.3408 0.202722
14.6782 -26.3389 0.202609
14.6815 -26.3371 0.202496
14.6847 -26.3352 0.202382
14.688 -26.3334 0.202269
14.6913 -26.3315 0.202156
14.6945 -26.3297 0.202042
14.6978 -26.3278 0.201929
14.7011 -26.3259 0.201816
14.7043 -26.3241 0.201702
14.7076 -26.3222 0.201589
14.7109 -26.3204 0.201476
14.7141 -26.3185 0.201362
14.7174 -26.3166 0.201249
14.7206 -26.3148 0.201136
14.7239 -26.3129 0.201022
14.7272 -26.3111 0.200909
14.7304 -26.3092 0.200796
14.7337 -26.3073 0.200682
14.737 -26.3055 0.200569
14.7402 -26.3036 0.200456
14.7435 -26.3018 0.200342
14.7467 -26.2999 0.200229
14.75 -26.298 0.200116
14.7533 -26.2962 0.200002
14.7565 -26.2943 0.199889
14.7598 -26.2924 0.199775
14.763 -26.2906 0.199662
14.7663 -26.2887 0.199549
14.7696 -26.2868 0.199435
14.7728 -26.285 0.199322
14.7761 -26.2831 0.199209
14.7793 -26.2812 0.199095
14.7826 -26.2794 0.198982
14.7859 -26.2775 0.198868
14.7891 -26.2756 0.198755
14.7924 -26.2738 0.198642
14.7956 -26.2719 0.198528
14.7989 -26.27 0.198415
14.8022 -26.2682 0.198301
14.8054 -26.2663 0.198188
14.8087 -26.2644 0.198075
14.8119 -26.2626 0.197961
14.8152 -26.2607 0.197848
14.8184 -26.2588 0.197734
14.8217 -26.2569 0.197621
14.825 -26.2551 0.197507
14.8282 -26.2532 0.197394
14.8315 -26.2513 0.19728
14.8347 -26.2494 0.197167
14.838 -26.2476 0.197054
14.8412 -26.2457 0.19694
14.8445 -26.2438 0.196827
14.8477 -26.2419 0.196713
14.851 -26.2401 0.1966
14.8542 -26.2382 0.196486
14.8575 -26.2363 0.196373
14.8608 -26.2344 0.196259
14.864 -26.2326 0.196146
14.8673 -26.2307 0.196032
14.8705 -26.2288 0.195919
14.8738 -26.2269 0.195805
14.877 -26.225 0.195692
14.8803 -26.2232 0.195579
14.8835 -26.2213 0.195465
14.8868 -26.2194 0.195352
14.89 -26.2175 0.195238
14.8933 -26.2156 0.195125
14.8965 -26.2138 0.195011
14.8998 -26.2119 0.194898
14.903 -26.21 0.194784
14.9063 -26.2081 0.194671
14.9095 -26.2062 0.194557
14.9128 -26.2043 0.194443
14.916 -26.2025 0.19433
14.9193 -26.2006 0.194216
14.9225 -26.1987 0.194103
14.9258 -26.1968 0.193989
14.929 -26.1949 0.193876
14.9323 -26.193 0.193762
14.9355 -26.1911 0.193649
14.9388 -26.1893 0.193535
14.942 -26.1874 0.193422
14.9453 -26.1855 0.193308
14.9485 -26.1836 0.193195
14.9518 -26.1817 0.193081
14.955 -26.1798 0.192968
14.9582 -26.1779 0.192854
14.9615 -26.176 0.19274
14.9647 -26.1741 0.192627
14.968 -26.1723 0.192513
14.9712 -26.1704 0.1924
14.9745 -26.1685 0.192286
14.9777 -26.1666 0.192173
14.981 -26.1647 0.192059
14.9842 -26.1628 0.191945
14.9875 -26.1609 0.191832
14.9907 -26.159 0.191718
14.9939 -26.1571 0.191605
14.9972 -26.1552 0.191491
15.0004 -26.1533 0.191377
15.0037 -26.1514 0.191264
15.0069 -26.1495 0.19115
15.0102 -26.1476 0.191037
15.0134 -26.1457 0.190923
15.0166 -26.1438 0.190809
15.0199 -26.1419 0.190696
15.0231 -26.1401 0.190582
15.0264 -26.1382 0.190469
15.0296 -26.1363 0.190355
15.0329 -26.1344 0.190241
15.0361 -26.1325 0.190128
15.0393 -26.1306 0.190014
15.0426 -26.1287 0.1899
15.0458 -26.1268 0.189787
15.0491 -26.1249 0.189673
15.0523 -26.123 0.189559
15.0555 -26.1211 0.189446
15.0588 -26.1192 0.189332
15.062 -26.1172 0.189218
15.0653 -26.1153 0.189105
15.0685 -26.1134 0.188991
15.0717 -26.1115 0.188878
15.075 -26.1096 0.188764
15.0782 -26.1077 0.18865
15.0814 -26.1058 0.188536
15.0847 -26.1039 0.188423
15.0879 -26.102 0.188309
15.0912 -26.1001 0.188195
15.0944 -26.0982 0.188082
15.0976 -26.0963 0.187968
15.1009 -26.0944 0.187854
15.1041 -26.0925 0.187741
15.1073 -26.0906 0.187627
15.1106 -26.0887 0.187513
15.1138 -26.0868 0.1874
15.117 -26.0848 0.187286
15.1203 -26.0829 0.187172
15.1235 -26.081 0.187058
15.1267 -26.0791 0.186945
15.13 -26.0772 0.186831
15.1332 -26.0753 0.186717
15.1364 -26.0734 0.186604
15.1397 -26.0715 0.18649
15.1429 -26.0696 0.186376
15.1461 -26.0676 0.186262
15.1494 -26.0657 0.186149
15.1526 -26.0638 0.186035
15.1558 -26.0619 0.185921
15.1591 -26.06 0.185807
15.1623 -26.0581 0.185694
15.1655 -26.0562 0.18558
15.1688 -26.0542 0.185466
15.172 -26.0523 0.185352
15.1752 -26.0504 0.185239
15.1785 -26.0485 0.185125
15.1817 -26.0466 0.185011
15.1849 -26.0446 0.184897
15.1882 -26.0427 0.184784
15.1914 -26.0408 0.18467
15.1946 -26.0389 0.184556
15.1978 -26.037 0.184442
15.2011 -26.0351 0.184329
15.2043 -26.0331 0.184215
15.2075 -26.0312 0.184101
15.2108 -26.0293 0.183987
15.214 -26.0274 0.183873
15.2172 -26.0254 0.18376
15.2204 -26.0235 0.183646
15.2237 -26.0216 0.183532
15.2269 -26.0197 0.183418
15.2301 -26.0178 0.183304
15.2334 -26.0158 0.183191
15.2366 -26.0139 0.183077
15.2398 -26.012 0.182963
15.243 -26.0101 0.182849
15.2463 -26.0081 0.182735
15.2495 -26.0062 0.182622
15.2527 -26.0043 0.182508
15.2559 -26.0024 0.182394
15.2592 -26.0004 0.18228
15.2624 -25.9985 0.182166
15.2656 -25.9966 0.182052
15.2688 -25.9946 0.181939
15.2721 -25.9927 0.181825
15.2753 -25.9908 0.181711
15.2785 -25.9889 0.181597
15.2817 -25.9869 0.181483
15.2849 -25.985 0.181369
15.2882 -25.9831 0.181255
15.2914 -25.9811 0.181142
15.2946 -25.9792 0.181028
15.2978 -25.9773 0.180914
15.3011 -25.9753 0.1808
15.3043 -25.9734 0.180686
15.3075 -25.9715 0.180572
15.3107 -25.9695 0.180458
15.3139 -25.9676 0.180344
15.3172 -25.9657 0.180231
15.3204 -25.9637 0.180117
15.3236 -25.9618 0.180003
15.3268 -25.9599 0.179889
15.33 -25.9579 0.179775
15.3333 -25.956 0.179661
15.3365 -25.954 0.179547
15.3397 -25.9521 0.179433
15.3429 -25.9502 0.179319
15.3461 -25.9482 0.179206
15.3493 -25.9463 0.179092
15.3526 -25.9444 0.178978
15.3558 -25.9424 0.178864
15.359 -25.9405 0.17875
15.3622 -25.9385 0.178636
15.3654 -25.9366 0.178522
15.3687 -25.9347 0.178408
15.3719 -25.9327 0.178294
15.3751 -25.9308 0.17818
15.3783 -25.9288 0.178066
15.3815 -25.9269 0.177952
15.3847 -25.9249 0.177838
15.3879 -25.923 0.177725
15.3912 -25.9211 0.177611
15.3944 -25.9191 0.177497
15.3976 -25.9172 0.177383
15.4008 -25.9152 0.177269
15.404 -25.9133 0.177155
15.4072 -25.9113 0.177041
15.4104 -25.9094 0.176927
15.4137 -25.9074 0.176813
15.4169 -25.9055 0.176699
15.4201 -25.9035 0.176585
15.4233 -25.9016 0.176471
15.4265 -25.8996 0.176357
15.4297 -25.8977 0.176243
15.4329 -25.8957 0.176129
15.4361 -25.8938 0.176015
15.4394 -25.8918 0.175901
15.4426 -25.8899 0.175787
15.4458 -25.8879 0.175673
15.449 -25.886 0.175559
15.4522 -25.884 0.175445
15.4554 -25.8821 0.175331
15.4586 -25.8801 0.175217
15.4618 -25.8782 0.175103
15.465 -25.8762 0.174989
15.4682 -25.8743 0.174875
15.4715 -25.8723 0.174761
15.4747 -25.8704 0.174647
15.4779 -25.8684 0.174533
15.4811 -25.8665 0.174419
15.4843 -25.8645 0.174305
15.4875 -25.8625 0.174191
15.4907 -25.8606 0.174077
15.4939 -25.8586 0.173963
15.4971 -25.8567 0.173849
15.5003 -25.8547 0.173735
15.5035 -25.8528 0.173621
15.5067 -25.8508 0.173507
15.5099 -25.8488 0.173393
15.5131 -25.8469 0.173279
15.5164 -25.8449 0.173165
15.5196 -25.843 0.17305
15.5228 -25.841 0.172936
15.526 -25.839 0.172822
15.5292 -25.8371 0.172708
15.5324 -25.8351 0.172594
15.5356 -25.8332 0.17248
15.5388 -25.8312 0.172366
15.542 -25.8292 0.172252
15.5452 -25.8273 0.172138
15.5484 -25.8253 0.172024
15.5516 -25.8233 0.17191
15.5548 -25.8214 0.171796
15.558 -25.8194 0.171682
15.5612 -25.8174 0.171567
15.5644 -25.8155 0.171453
15.5676 -25.8135 0.171339
15.5708 -25.8115 0.171225
15.574 -25.8096 0.171111
15.5772 -25.8076 0.170997
15.5804 -25.8056 0.170883
15.5836 -25.8037 0.170769
15.5868 -25.8017 0.170655
15.59 -25.7997 0.170541
15.5932 -25.7978 0.170426
15.5964 -25.7958 0.170312
15.5996 -25.7938 0.170198
15.6028 -25.7919 0.170084
15.606 -25.7899 0.16997
15.6092 -25.7879 0.169856
15.6124 -25.7859 0.169742
15.6156 -25.784 0.169628
15.6188 -25.782 0.169513
15.622 -25.78 0.169399
15.6252 -25.7781 0.169285
15.6284 -25.7761 0.169171
15.6316 -25.7741 0.169057
15.6348 -25.7721 0.168943
15.638 -25.7702 0.168828
15.6412 -25.7682 0.168714
15.6444 -25.7662 0.1686
15.6476 -25.7642 0.168486
