x y z
-9.37658 0.88882 0.357245
-9.37758 0.882134 0.357401
-9.37857 0.875448 0.357556
-9.37956 0.868762 0.357712
-9.38054 0.862074 0.357867
-9.38152 0.855387 0.358022
-9.38249 0.848699 0.358177
-9.38346 0.842011 0.358332
-9.38442 0.835322 0.358486
-9.38538 0.828632 0.358641
-9.38633 0.821943 0.358795
-9.38728 0.815253 0.358949
-9.38823 0.808562 0.359103
-9.38917 0.801871 0.359256
-9.3901 0.79518 0.35941
-9.39103 0.788488 0.359563
-9.39196 0.781796 0.359716
-9.39288 0.775103 0.359869
-9.39379 0.76841 0.360022
-9.3947 0.761717 0.360174
-9.39561 0.755023 0.360327
-9.39651 0.748329 0.360479
-9.39741 0.741635 0.360631
-9.3983 0.73494 0.360783
-9.39919 0.728244 0.360934
-9.40007 0.721549 0.361086
-9.40094 0.714853 0.361237
-9.40182 0.708156 0.361388
-9.40268 0.70146 0.361539
-9.40355 0.694763 0.36169
-9.40441 0.688065 0.36184
-9.40526 0.681367 0.36199
-9.40611 0.674669 0.362141
-9.40695 0.667971 0.362291
-9.40779 0.661272 0.36244
-9.40863 0.654573 0.36259
-9.40946 0.647873 0.362739
-9.41028 0.641173 0.362889
-9.4111 0.634473 0.363038
-9.41192 0.627773 0.363187
-9.41273 0.621072 0.363335
-9.41353 0.614371 0.363484
-9.41433 0.607669 0.363632
-9.41513 0.600967 0.36378
-9.41592 0.594265 0.363928
-9.41671 0.587563 0.364076
-9.41749 0.58086 0.364224
-9.41827 0.574157 0.364371
-9.41904 0.567454 0.364518
-9.41981 0.56075 0.364665
-9.42057 0.554046 0.364812
-9.42133 0.547342 0.364959
-9.42208 0.540638 0.365105
-9.42283 0.533933 0.365252
-9.42358 0.527228 0.365398
-9.42431 0.520523 0.365544
-9.42505 0.513817 0.365689
-9.42578 0.507112 0.365835
-9.4265 0.500406 0.36598
-9.42722 0.493699 0.366126
-9.42794 0.486993 0.366271
-9.42865 0.480286 0.366415
-9.42936 0.473579 0.36656
-9.43006 0.466872 0.366704
-9.43075 0.460164 0.366849
-9.43144 0.453456 0.366993
-9.43213 0.446748 0.367137
-9.43281 0.44004 0.36728
-9.43349 0.433332 0.367424
-9.43416 0.426623 0.367567
-9.43483 0.419914 0.36771
-9.43549 0.413205 0.367853
-9.43615 0.406496 0.367996
-9.43681 0.399786 0.368139
-9.43745 0.393076 0.368281
-9.4381 0.386366 0.368423
-9.43874 0.379656 0.368565
-9.43937 0.372946 0.368707
-9.44 0.366235 0.368849
-9.44063 0.359525 0.36899
-9.44125 0.352814 0.369132
-9.44186 0.346103 0.369273
-9.44247 0.339392 0.369414
-9.44308 0.33268 0.369555
-9.44368 0.325969 0.369695
-9.44428 0.319257 0.369835
-9.44487 0.312545 0.369976
-9.44545 0.305833 0.370116
-9.44604 0.29912 0.370255
-9.44661 0.292408 0.370395
-9.44719 0.285695 0.370534
-9.44775 0.278983 0.370674
-9.44832 0.27227 0.370813
-9.44888 0.265557 0.370952
-9.44943 0.258844 0.37109
-9.44998 0.252131 0.371229
-9.45052 0.245417 0.371367
-9.45106 0.238704 0.371505
-9.4516 0.23199 0.371643
-9.45213 0.225276 0.371781
-9.45265 0.218562 0.371919
-9.45317 0.211848 0.372056
-9.45369 0.205134 0.372193
-9.4542 0.19842 0.37233
-9.4547 0.191706 0.372467
-9.4552 0.184991 0.372604
-9.4557 0.178277 0.37274
-9.45619 0.171562 0.372876
-9.45668 0.164847 0.373012
-9.45716 0.158133 0.373148
-9.45764 0.151418 0.373284
-9.45811 0.144703 0.373419
-9.45858 0.137988 0.373555
-9.45904 0.131273 0.37369
-9.4595 0.124557 0.373825
-9.45996 0.117842 0.37396
-9.4604 0.111127 0.374094
-9.46085 0.104412 0.374229
-9.46129 0.0976962 0.374363
-9.46172 0.0909807 0.374497
-9.46215 0.0842652 0.374631
-9.46258 0.0775496 0.374764
-9.463 0.070834 0.374898
-9.46341 0.0641183 0.375031
-9.46383 0.0574026 0.375164
-9.46423 0.0506869 0.375297
-9.46463 0.0439712 0.37543
-9.46503 0.0372554 0.375562
-9.46542 0.0305396 0.375694
-9.46581 0.0238238 0.375827
-9.46619 0.017108 0.375958
-9.46657 0.0103921 0.37609
-9.46694 0.00367625 0.376222
-9.46731 -0.00303961 0.376353
-9.46767 -0.00975547 0.376484
-9.46803 -0.0164713 0.376615
-9.46839 -0.0231872 0.376746
-9.46874 -0.029903 0.376877
-9.46908 -0.0366189 0.377007
-9.46942 -0.0433347 0.377137
-9.46976 -0.0500505 0.377268
-9.47009 -0.0567663 0.377397
-9.47041 -0.0634821 0.377527
-9.47073 -0.0701978 0.377657
-9.47105 -0.0769135 0.377786
-9.47136 -0.0836292 0.377915
-9.47167 -0.0903448 0.378044
-9.47197 -0.0970604 0.378173
-9.47227 -0.103776 0.378301
-9.47256 -0.110491 0.37843
-9.47285 -0.117207 0.378558
-9.47313 -0.123922 0.378686
-9.47341 -0.130638 0.378813
-9.47368 -0.137353 0.378941
-9.47395 -0.144068 0.379068
-9.47422 -0.150783 0.379196
-9.47448 -0.157498 0.379323
-9.47473 -0.164213 0.37945
-9.47498 -0.170928 0.379576
-9.47523 -0.177643 0.379703
-9.47547 -0.184358 0.379829
-9.4757 -0.191072 0.379955
-9.47593 -0.197787 0.380081
-9.47616 -0.204502 0.380207
-9.47638 -0.211216 0.380332
-9.4766 -0.21793 0.380457
-9.47681 -0.224644 0.380583
-9.47702 -0.231358 0.380708
-9.47722 -0.238072 0.380832
-9.47742 -0.244786 0.380957
-9.47761 -0.2515 0.381081
-9.4778 -0.258214 0.381205
-9.47798 -0.264927 0.381329
-9.47816 -0.27164 0.381453
-9.47834 -0.278354 0.381577
-9.4785 -0.285067 0.3817
-9.47867 -0.29178 0.381823
-9.47883 -0.298492 0.381946
-9.47898 -0.305205 0.382069
-9.47914 -0.311918 0.382192
-9.47928 -0.31863 0.382314
-9.47942 -0.325342 0.382437
-9.47956 -0.332054 0.382559
-9.47969 -0.338766 0.382681
-9.47982 -0.345478 0.382802
-9.47994 -0.352189 0.382924
-9.48006 -0.358901 0.383045
-9.48017 -0.365612 0.383166
-9.48028 -0.372323 0.383287
-9.48038 -0.379034 0.383408
-9.48048 -0.385744 0.383529
-9.48057 -0.392455 0.383649
-9.48066 -0.399165 0.383769
-9.48075 -0.405875 0.383889
-9.48083 -0.412585 0.384009
-9.4809 -0.419295 0.384129
-9.48097 -0.426004 0.384248
-9.48104 -0.432714 0.384367
-9.4811 -0.439423 0.384486
-9.48116 -0.446132 0.384605
-9.48121 -0.45284 0.384724
-9.48126 -0.459549 0.384842
-9.4813 -0.466257 0.384961
-9.48133 -0.472965 0.385079
-9.48137 -0.479673 0.385197
-9.4814 -0.48638 0.385314
-9.48142 -0.493087 0.385432
-9.48144 -0.499794 0.385549
-9.48145 -0.506501 0.385666
-9.48146 -0.513208 0.385783
-9.48147 -0.519914 0.3859
-9.48146 -0.52662 0.386017
-9.48146 -0.533326 0.386133
-9.48145 -0.540031 0.386249
-9.48144 -0.546736 0.386365
-9.48142 -0.553441 0.386481
-9.48139 -0.560146 0.386596
-9.48136 -0.566851 0.386712
-9.48133 -0.573555 0.386827
-9.48129 -0.580259 0.386942
-9.48125 -0.586962 0.387057
-9.4812 -0.593666 0.387171
-9.48115 -0.600369 0.387286
-9.48109 -0.607071 0.3874
-9.48103 -0.613774 0.387514
-9.48097 -0.620476 0.387628
-9.4809 -0.627178 0.387742
-9.48082 -0.633879 0.387855
-9.48074 -0.64058 0.387969
-9.48066 -0.647281 0.388082
-9.48057 -0.653982 0.388195
-9.48047 -0.660682 0.388307
-9.48037 -0.667382 0.38842
-9.48027 -0.674082 0.388532
-9.48016 -0.680781 0.388644
-9.48005 -0.68748 0.388756
-9.47993 -0.694178 0.388868
-9.47981 -0.700877 0.38898
-9.47968 -0.707575 0.389091
-9.47955 -0.714272 0.389202
-9.47941 -0.72097 0.389313
-9.47927 -0.727666 0.389424
-9.47913 -0.734363 0.389534
-9.47898 -0.741059 0.389645
-9.47882 -0.747755 0.389755
-9.47866 -0.75445 0.389865
-9.4785 -0.761145 0.389975
-9.47833 -0.76784 0.390085
-9.47815 -0.774534 0.390194
-9.47797 -0.781228 0.390303
-9.47779 -0.787922 0.390412
-9.4776 -0.794615 0.390521
-9.47741 -0.801308 0.39063
-9.47721 -0.808 0.390738
-9.47701 -0.814692 0.390847
-9.4768 -0.821384 0.390955
-9.47659 -0.828075 0.391063
-9.47638 -0.834766 0.39117
-9.47615 -0.841456 0.391278
-9.47593 -0.848146 0.391385
-9.4757 -0.854836 0.391492
-9.47546 -0.861525 0.391599
-9.47522 -0.868214 0.391706
-9.47498 -0.874902 0.391813
-9.47473 -0.88159 0.391919
-9.47448 -0.888277 0.392025
-9.47422 -0.894964 0.392131
-9.47396 -0.901651 0.392237
-9.47369 -0.908337 0.392342
-9.47342 -0.915023 0.392448
-9.47314 -0.921708 0.392553
-9.47286 -0.928393 0.392658
-9.47257 -0.935077 0.392763
-9.47228 -0.941761 0.392867
-9.47199 -0.948444 0.392972
-9.47169 -0.955127 0.393076
-9.47138 -0.96181 0.39318
-9.47107 -0.968492 0.393284
-9.47076 -0.975173 0.393388
-9.47044 -0.981855 0.393491
-9.47011 -0.988535 0.393594
-9.46979 -0.995215 0.393697
-9.46945 -1.00189 0.3938
-9.46912 -1.00857 0.393903
-9.46877 -1.01525 0.394005
-9.46843 -1.02193 0.394108
-9.46807 -1.02861 0.39421
-9.46772 -1.03529 0.394312
-9.46736 -1.04196 0.394413
-9.46699 -1.04864 0.394515
-9.46662 -1.05531 0.394616
-9.46625 -1.06199 0.394717
-9.46587 -1.06866 0.394818
-9.46548 -1.07534 0.394919
-9.46509 -1.08201 0.39502
-9.4647 -1.08868 0.39512
-9.4643 -1.09536 0.39522
-9.4639 -1.10203 0.39532
-9.46349 -1.1087 0.39542
-9.46308 -1.11537 0.395519
-9.46266 -1.12204 0.395619
-9.46224 -1.12871 0.395718
-9.46182 -1.13538 0.395817
-9.46139 -1.14205 0.395916
-9.46095 -1.14872 0.396014
-9.46051 -1.15538 0.396113
-9.46007 -1.16205 0.396211
-9.45962 -1.16872 0.396309
-9.45916 -1.17538 0.396407
-9.45871 -1.18205 0.396504
-9.45824 -1.18871 0.396602
-9.45777 -1.19538 0.396699
-9.4573 -1.20204 0.396796
-9.45682 -1.20871 0.396893
-9.45634 -1.21537 0.39699
-9.45586 -1.22203 0.397086
-9.45537 -1.22869 0.397182
-9.45487 -1.23535 0.397278
-9.45437 -1.24201 0.397374
-9.45386 -1.24867 0.39747
-9.45336 -1.25533 0.397565
-9.45284 -1.26199 0.397661
-9.45232 -1.26864 0.397756
-9.4518 -1.2753 0.397851
-9.45127 -1.28196 0.397945
-9.45074 -1.28861 0.39804
-9.4502 -1.29527 0.398134
-9.44966 -1.30192 0.398228
-9.44911 -1.30858 0.398322
-9.44856 -1.31523 0.398416
-9.44801 -1.32188 0.39851
-9.44744 -1.32853 0.398603
-9.44688 -1.33519 0.398696
-9.44631 -1.34184 0.398789
-9.44574 -1.34849 0.398882
-9.44516 -1.35514 0.398974
-9.44457 -1.36178 0.399067
-9.44398 -1.36843 0.399159
-9.44339 -1.37508 0.399251
-9.44279 -1.38173 0.399343
-9.44219 -1.38837 0.399434
-9.44159 -1.39502 0.399526
-9.44097 -1.40166 0.399617
-9.44036 -1.40831 0.399708
-9.43974 -1.41495 0.399799
-9.43911 -1.42159 0.399889
-9.43848 -1.42823 0.39998
-9.43785 -1.43488 0.40007
-9.43721 -1.44152 0.40016
-9.43657 -1.44816 0.40025
-9.43592 -1.45479 0.400339
-9.43527 -1.46143 0.400429
-9.43461 -1.46807 0.400518
-9.43395 -1.47471 0.400607
-9.43328 -1.48134 0.400696
-9.43261 -1.48798 0.400785
-9.43193 -1.49461 0.400873
-9.43125 -1.50125 0.400961
-9.43057 -1.50788 0.401049
-9.42988 -1.51451 0.401137
-9.42918 -1.52115 0.401225
-9.42848 -1.52778 0.401312
-9.42778 -1.53441 0.4014
-9.42707 -1.54104 0.401487
-9.42636 -1.54767 0.401574
-9.42564 -1.55429 0.40166
-9.42492 -1.56092 0.401747
-9.42419 -1.56755 0.401833
-9.42346 -1.57417 0.401919
-9.42273 -1.5808 0.402005
-9.42199 -1.58742 0.402091
-9.42124 -1.59405 0.402177
-9.42049 -1.60067 0.402262
-9.41974 -1.60729 0.402347
-9.41898 -1.61391 0.402432
-9.41822 -1.62053 0.402517
-9.41745 -1.62715 0.402601
-9.41668 -1.63377 0.402686
-9.4159 -1.64039 0.40277
-9.41512 -1.64701 0.402854
-9.41433 -1.65362 0.402937
-9.41354 -1.66024 0.403021
-9.41275 -1.66686 0.403104
-9.41195 -1.67347 0.403188
-9.41114 -1.68008 0.403271
-9.41033 -1.6867 0.403353
-9.40952 -1.69331 0.403436
-9.4087 -1.69992 0.403518
-9.40788 -1.70653 0.4036
-9.40705 -1.71314 0.403682
-9.40622 -1.71975 0.403764
-9.40538 -1.72635 0.403846
-9.40454 -1.73296 0.403927
-9.4037 -1.73957 0.404008
-9.40285 -1.74617 0.404089
-9.40199 -1.75277 0.40417
-9.40113 -1.75938 0.404251
-9.40027 -1.76598 0.404331
-9.3994 -1.77258 0.404412
-9.39853 -1.77918 0.404492
-9.39765 -1.78578 0.404571
-9.39677 -1.79238 0.404651
-9.39588 -1.79898 0.404731
-9.39499 -1.80558 0.40481
-9.39409 -1.81217 0.404889
-9.39319 -1.81877 0.404968
-9.39229 -1.82536 0.405046
-9.39138 -1.83196 0.405125
-9.39047 -1.83855 0.405203
-9.38955 -1.84514 0.405281
-9.38862 -1.85173 0.405359
-9.3877 -1.85832 0.405437
-9.38676 -1.86491 0.405514
-9.38583 -1.8715 0.405591
-9.38489 -1.87809 0.405669
-9.38394 -1.88468 0.405745
-9.38299 -1.89126 0.405822
-9.38203 -1.89785 0.405899
-9.38107 -1.90443 0.405975
-9.38011 -1.91101 0.406051
-9.37914 -1.9176 0.406127
-9.37817 -1.92418 0.406203
-9.37719 -1.93076 0.406278
-9.37621 -1.93734 0.406353
-9.37522 -1.94392 0.406429
-9.37423 -1.95049 0.406503
-9.37323 -1.95707 0.406578
-9.37223 -1.96365 0.406653
-9.37123 -1.97022 0.406727
-9.37022 -1.97679 0.406801
-9.3692 -1.98337 0.406875
-9.36819 -1.98994 0.406949
-9.36716 -1.99651 0.407022
-9.36614 -2.00308 0.407096
-9.3651 -2.00965 0.407169
-9.36407 -2.01622 0.407242
-9.36303 -2.02278 0.407315
-9.36198 -2.02935 0.407387
-9.36093 -2.03591 0.40746
-9.35987 -2.04248 0.407532
-9.35881 -2.04904 0.407604
-9.35775 -2.0556 0.407675
-9.35668 -2.06216 0.407747
-9.35561 -2.06872 0.407818
-9.35453 -2.07528 0.40789
-9.35345 -2.08184 0.407961
-9.35236 -2.0884 0.408031
-9.35127 -2.09495 0.408102
-9.35018 -2.10151 0.408172
-9.34908 -2.10806 0.408243
-9.34797 -2.11462 0.408312
-9.34686 -2.12117 0.408382
-9.34575 -2.12772 0.408452
-9.34463 -2.13427 0.408521
-9.34351 -2.14082 0.408591
-9.34238 -2.14737 0.40866
-9.34125 -2.15391 0.408728
-9.34011 -2.16046 0.408797
-9.33897 -2.167 0.408865
-9.33783 -2.17355 0.408934
-9.33668 -2.18009 0.409002
-9.33552 -2.18663 0.409069
-9.33437 -2.19317 0.409137
-9.3332 -2.19971 0.409205
-9.33203 -2.20625 0.409272
-9.33086 -2.21279 0.409339
-9.32969 -2.21932 0.409406
-9.3285 -2.22586 0.409472
-9.32732 -2.23239 0.409539
-9.32613 -2.23893 0.409605
-9.32493 -2.24546 0.409671
-9.32373 -2.25199 0.409737
-9.32253 -2.25852 0.409803
-9.32132 -2.26505 0.409868
-9.32011 -2.27158 0.409933
-9.31889 -2.2781 0.409998
-9.31767 -2.28463 0.410063
-9.31645 -2.29115 0.410128
-9.31522 -2.29768 0.410192
-9.31398 -2.3042 0.410257
-9.31274 -2.31072 0.410321
-9.3115 -2.31724 0.410385
-9.31025 -2.32376 0.410448
-9.30899 -2.33028 0.410512
-9.30774 -2.33679 0.410575
-9.30648 -2.34331 0.410638
-9.30521 -2.34982 0.410701
-9.30394 -2.35634 0.410764
-9.30266 -2.36285 0.410826
-9.30138 -2.36936 0.410889
-9.3001 -2.37587 0.410951
-9.29881 -2.38238 0.411013
-9.29752 -2.38889 0.411074
-9.29622 -2.39539 0.411136
-9.29492 -2.4019 0.411197
-9.29361 -2.4084 0.411258
-9.2923 -2.41491 0.411319
-9.29098 -2.42141 0.41138
-9.28966 -2.42791 0.41144
-9.28834 -2.43441 0.411501
-9.28701 -2.44091 0.411561
-9.28568 -2.4474 0.411621
-9.28434 -2.4539 0.41168
-9.283 -2.4604 0.41174
-9.28165 -2.46689 0.411799
-9.2803 -2.47338 0.411859
-9.27894 -2.47987 0.411917
-9.27758 -2.48636 0.411976
-9.27622 -2.49285 0.412035
-9.27485 -2.49934 0.412093
-9.27347 -2.50583 0.412151
-9.2721 -2.51231 0.412209
-9.27071 -2.5188 0.412267
-9.26933 -2.52528 0.412325
-9.26794 -2.53176 0.412382
-9.26654 -2.53824 0.412439
-9.26514 -2.54472 0.412496
-9.26374 -2.5512 0.412553
-9.26233 -2.55768 0.412609
-9.26091 -2.56415 0.412666
-9.25949 -2.57063 0.412722
-9.25807 -2.5771 0.412778
-9.25665 -2.58357 0.412834
-9.25521 -2.59004 0.412889
-9.25378 -2.59651 0.412945
-9.25234 -2.60298 0.413
-9.25089 -2.60945 0.413055
-9.24945 -2.61592 0.41311
-9.24799 -2.62238 0.413164
-9.24653 -2.62884 0.413219
-9.24507 -2.63531 0.413273
-9.2436 -2.64177 0.413327
-9.24213 -2.64823 0.413381
-9.24066 -2.65468 0.413434
-9.23918 -2.66114 0.413488
-9.23769 -2.6676 0.413541
-9.23621 -2.67405 0.413594
-9.23471 -2.68051 0.413647
-9.23321 -2.68696 0.413699
-9.23171 -2.69341 0.413752
-9.23021 -2.69986 0.413804
-9.22869 -2.70631 0.413856
-9.22718 -2.71275 0.413908
-9.22566 -2.7192 0.413959
-9.22414 -2.72564 0.414011
-9.22261 -2.73209 0.414062
-9.22107 -2.73853 0.414113
-9.21954 -2.74497 0.414164
-9.218 -2.75141 0.414215
-9.21645 -2.75785 0.414265
-9.2149 -2.76428 0.414315
-9.21334 -2.77072 0.414365
-9.21178 -2.77715 0.414415
-9.21022 -2.78358 0.414465
-9.20865 -2.79001 0.414514
-9.20708 -2.79644 0.414564
-9.2055 -2.80287 0.414613
-9.20392 -2.8093 0.414661
-9.20234 -2.81573 0.41471
-9.20075 -2.82215 0.414759
-9.19915 -2.82857 0.414807
-9.19755 -2.835 0.414855
-9.19595 -2.84142 0.414903
-9.19434 -2.84784 0.41495
-9.19273 -2.85425 0.414998
-9.19111 -2.86067 0.415045
-9.18949 -2.86708 0.415092
-9.18787 -2.8735 0.415139
-9.18624 -2.87991 0.415186
-9.1846 -2.88632 0.415232
-9.18297 -2.89273 0.415279
-9.18132 -2.89914 0.415325
-9.17968 -2.90555 0.415371
-9.17802 -2.91195 0.415416
-9.17637 -2.91836 0.415462
-9.17471 -2.92476 0.415507
-9.17304 -2.93116 0.415552
-9.17137 -2.93756 0.415597
-9.1697 -2.94396 0.415642
-9.16802 -2.95036 0.415686
-9.16634 -2.95675 0.415731
-9.16466 -2.96315 0.415775
-9.16296 -2.96954 0.415819
-9.16127 -2.97593 0.415862
-9.15957 -2.98232 0.415906
-9.15787 -2.98871 0.415949
-9.15616 -2.9951 0.415992
-9.15445 -3.00148 0.416035
-9.15273 -3.00787 0.416078
-9.15101 -3.01425 0.416121
-9.14928 -3.02063 0.416163
-9.14755 -3.02701 0.416205
-9.14582 -3.03339 0.416247
-9.14408 -3.03977 0.416289
-9.14234 -3.04614 0.41633
-9.14059 -3.05252 0.416372
-9.13884 -3.05889 0.416413
-9.13708 -3.06526 0.416454
-9.13532 -3.07163 0.416494
-9.13356 -3.078 0.416535
-9.13179 -3.08437 0.416575
-9.13001 -3.09073 0.416616
-9.12824 -3.0971 0.416655
-9.12645 -3.10346 0.416695
-9.12467 -3.10982 0.416735
-9.12288 -3.11618 0.416774
-9.12108 -3.12254 0.416813
-9.11928 -3.1289 0.416852
-9.11748 -3.13525 0.416891
-9.11567 -3.14161 0.41693
-9.11386 -3.14796 0.416968
-9.11204 -3.15431 0.417006
-9.11022 -3.16066 0.417044
-9.1084 -3.16701 0.417082
-9.10657 -3.17335 0.41712
-9.10473 -3.1797 0.417157
-9.10289 -3.18604 0.417194
-9.10105 -3.19239 0.417231
-9.0992 -3.19873 0.417268
-9.09735 -3.20506 0.417305
-9.0955 -3.2114 0.417341
-9.09364 -3.21774 0.417377
-9.09177 -3.22407 0.417413
-9.08991 -3.23041 0.417449
-9.08803 -3.23674 0.417485
-9.08616 -3.24307 0.41752
-9.08427 -3.24939 0.417555
-9.08239 -3.25572 0.41759
-9.0805 -3.26205 0.417625
-9.0786 -3.26837 0.41766
-9.07671 -3.27469 0.417694
-9.0748 -3.28101 0.417728
-9.0729 -3.28733 0.417762
-9.07098 -3.29365 0.417796
-9.06907 -3.29997 0.41783
-9.06715 -3.30628 0.417863
-9.06522 -3.31259 0.417897
-9.0633 -3.3189 0.41793
-9.06136 -3.32521 0.417962
-9.05943 -3.33152 0.417995
-9.05748 -3.33783 0.418027
-9.05554 -3.34413 0.41806
-9.05359 -3.35044 0.418092
-9.05163 -3.35674 0.418124
-9.04968 -3.36304 0.418155
-9.04771 -3.36934 0.418187
-9.04575 -3.37563 0.418218
-9.04377 -3.38193 0.418249
-9.0418 -3.38822 0.41828
-9.03982 -3.39452 0.418311
-9.03783 -3.40081 0.418341
-9.03585 -3.4071 0.418371
-9.03385 -3.41338 0.418401
-9.03186 -3.41967 0.418431
-9.02985 -3.42595 0.418461
-9.02785 -3.43224 0.418491
-9.02584 -3.43852 0.41852
-9.02383 -3.4448 0.418549
-9.02181 -3.45108 0.418578
-9.01978 -3.45735 0.418606
-9.01776 -3.46363 0.418635
-9.01573 -3.4699 0.418663
-9.01369 -3.47617 0.418691
-9.01165 -3.48244 0.418719
-9.00961 -3.48871 0.418747
-9.00756 -3.49497 0.418775
-9.00551 -3.50124 0.418802
-9.00345 -3.5075 0.418829
-9.00139 -3.51376 0.418856
-8.99932 -3.52002 0.418883
-8.99726 -3.52628 0.418909
-8.99518 -3.53254 0.418935
-8.9931 -3.53879 0.418962
-8.99102 -3.54505 0.418987
-8.98894 -3.5513 0.419013
-8.98684 -3.55755 0.419039
-8.98475 -3.5638 0.419064
-8.98265 -3.57004 0.419089
-8.98055 -3.57629 0.419114
-8.97844 -3.58253 0.419139
-8.97633 -3.58877 0.419163
-8.97421 -3.59501 0.419188
-8.97209 -3.60125 0.419212
-8.96997 -3.60749 0.419236
-8.96784 -3.61372 0.41926
-8.96571 -3.61995 0.419283
-8.96357 -3.62618 0.419307
-8.96143 -3.63241 0.41933
-8.95928 -3.63864 0.419353
-8.95713 -3.64487 0.419376
-8.95498 -3.65109 0.419398
-8.95282 -3.65732 0.419421
-8.95066 -3.66354 0.419443
-8.94849 -3.66976 0.419465
-8.94632 -3.67597 0.419487
-8.94415 -3.68219 0.419508
-8.94197 -3.6884 0.419529
-8.93978 -3.69462 0.419551
-8.9376 -3.70083 0.419572
-8.93541 -3.70704 0.419592
-8.93321 -3.71324 0.419613
-8.93101 -3.71945 0.419634
-8.92881 -3.72565 0.419654
-8.9266 -3.73185 0.419674
-8.92438 -3.73806 0.419694
-8.92217 -3.74425 0.419713
-8.91995 -3.75045 0.419733
-8.91772 -3.75665 0.419752
-8.91549 -3.76284 0.419771
-8.91326 -3.76903 0.41979
-8.91102 -3.77522 0.419808
-8.90878 -3.78141 0.419827
-8.90653 -3.78759 0.419845
-8.90428 -3.79378 0.419863
-8.90203 -3.79996 0.419881
-8.89977 -3.80614 0.419899
-8.89751 -3.81232 0.419916
-8.89524 -3.8185 0.419933
-8.89297 -3.82467 0.41995
-8.89069 -3.83085 0.419967
-8.88841 -3.83702 0.419984
-8.88613 -3.84319 0.42
-8.88384 -3.84936 0.420017
-8.88155 -3.85553 0.420033
-8.87925 -3.86169 0.420049
-8.87695 -3.86785 0.420064
-8.87465 -3.87401 0.42008
-8.87234 -3.88017 0.420095
-8.87003 -3.88633 0.42011
-8.86771 -3.89249 0.420125
-8.86539 -3.89864 0.42014
-8.86306 -3.90479 0.420154
-8.86073 -3.91094 0.420169
-8.8584 -3.91709 0.420183
-8.85606 -3.92324 0.420197
-8.85372 -3.92938 0.42021
-8.85137 -3.93553 0.420224
-8.84902 -3.94167 0.420237
-8.84667 -3.94781 0.42025
-8.84431 -3.95394 0.420263
-8.84195 -3.96008 0.420276
-8.83958 -3.96621 0.420289
-8.83721 -3.97234 0.420301
-8.83484 -3.97847 0.420313
-8.83246 -3.9846 0.420325
-8.83007 -3.99073 0.420337
-8.82769 -3.99685 0.420348
-8.82529 -4.00298 0.42036
-8.8229 -4.0091 0.420371
-8.8205 -4.01522 0.420382
-8.81809 -4.02133 0.420393
-8.81569 -4.02745 0.420403
-8.81327 -4.03356 0.420413
-8.81086 -4.03967 0.420424
-8.80844 -4.04578 0.420434
-8.80601 -4.05189 0.420443
-8.80358 -4.058 0.420453
-8.80115 -4.0641 0.420462
-8.79872 -4.0702 0.420472
-8.79627 -4.0763 0.420481
-8.79383 -4.0824 0.420489
-8.79138 -4.0885 0.420498
-8.78893 -4.09459 0.420506
-8.78647 -4.10068 0.420515
-8.78401 -4.10677 0.420523
-8.78154 -4.11286 0.420531
-8.77907 -4.11895 0.420538
-8.7766 -4.12503 0.420546
-8.77412 -4.13112 0.420553
-8.77164 -4.1372 0.42056
-8.76915 -4.14328 0.420567
-8.76666 -4.14935 0.420573
-8.76417 -4.15543 0.42058
-8.76167 -4.1615 0.420586
-8.75917 -4.16757 0.420592
-8.75666 -4.17364 0.420598
-8.75415 -4.17971 0.420604
-8.75164 -4.18577 0.420609
-8.74912 -4.19184 0.420614
-8.74659 -4.1979 0.42062
-8.74407 -4.20396 0.420624
-8.74154 -4.21002 0.420629
-8.739 -4.21607 0.420634
-8.73646 -4.22213 0.420638
-8.73392 -4.22818 0.420642
-8.73137 -4.23423 0.420646
-8.72882 -4.24028 0.42065
-8.72627 -4.24632 0.420653
-8.72371 -4.25237 0.420656
-8.72114 -4.25841 0.42066
-8.71858 -4.26445 0.420663
-8.716 -4.27049 0.420665
-8.71343 -4.27652 0.420668
-8.71085 -4.28256 0.42067
-8.70827 -4.28859 0.420672
-8.70568 -4.29462 0.420674
-8.70309 -4.30065 0.420676
-8.70049 -4.30667 0.420678
-8.69789 -4.3127 0.420679
-8.69529 -4.31872 0.42068
-8.69268 -4.32474 0.420681
-8.69007 -4.33076 0.420682
-8.68745 -4.33677 0.420682
-8.68483 -4.34279 0.420683
-8.68221 -4.3488 0.420683
-8.67958 -4.35481 0.420683
-8.67695 -4.36082 0.420683
-8.67431 -4.36682 0.420682
-8.67167 -4.37283 0.420682
-8.66902 -4.37883 0.420681
-8.66638 -4.38483 0.42068
-8.66372 -4.39083 0.420679
-8.66107 -4.39682 0.420678
-8.65841 -4.40282 0.420676
-8.65574 -4.40881 0.420674
-8.65307 -4.4148 0.420672
-8.6504 -4.42079 0.42067
-8.64772 -4.42677 0.420668
-8.64504 -4.43275 0.420665
-8.64236 -4.43874 0.420662
-8.63967 -4.44472 0.42066
-8.63698 -4.45069 0.420656
-8.63428 -4.45667 0.420653
-8.63158 -4.46264 0.42065
-8.62888 -4.46861 0.420646
-8.62617 -4.47458 0.420642
-8.62346 -4.48055 0.420638
-8.62074 -4.48651 0.420634
-8.61802 -4.49248 0.420629
-8.61529 -4.49844 0.420624
