x y
0.988626 0.1504
0.987464 0.15785
0.986246 0.16529
0.984971 0.172722
0.983641 0.180143
0.982255 0.187555
0.980813 0.194955
0.979315 0.202345
0.977762 0.209723
0.976153 0.217089
0.974488 0.224443
0.972768 0.231784
0.970993 0.239112
0.969162 0.246426
0.967277 0.253727
0.965336 0.261013
0.963341 0.268284
0.961291 0.275539
0.959186 0.28278
0.957026 0.290004
0.954813 0.297211
0.952545 0.304402
0.950222 0.311575
0.947846 0.318731
0.945416 0.325868
0.942932 0.332987
0.940395 0.340087
0.937804 0.347168
0.935159 0.354229
0.932462 0.36127
0.929712 0.36829
0.926908 0.37529
0.924052 0.382268
0.921144 0.389224
0.918183 0.396158
0.91517 0.40307
0.912105 0.409959
0.908988 0.416824
0.905819 0.423666
0.902599 0.430484
0.899328 0.437277
0.896005 0.444045
0.892632 0.450788
0.889208 0.457506
0.885733 0.464197
0.882208 0.470862
0.878632 0.477501
0.875007 0.484112
0.871332 0.490695
0.867608 0.497251
0.863834 0.503779
0.860011 0.510277
0.856139 0.516747
0.852218 0.523188
0.848249 0.529598
0.844232 0.535979
0.840167 0.542329
0.836054 0.548648
0.831894 0.554936
0.827686 0.561193
0.823431 0.567418
0.819129 0.57361
0.814781 0.57977
0.810387 0.585897
0.805946 0.59199
0.80146 0.59805
0.796928 0.604076
0.792351 0.610067
0.787728 0.616024
0.783061 0.621946
0.77835 0.627832
0.773594 0.633683
0.768794 0.639498
0.76395 0.645276
0.759063 0.651018
0.754133 0.656723
0.74916 0.66239
0.744145 0.66802
0.739087 0.673612
0.733987 0.679165
0.728845 0.68468
0.723662 0.690156
0.718438 0.695592
0.713173 0.700989
0.707867 0.706347
0.702521 0.711664
0.697136 0.71694
0.69171 0.722176
0.686245 0.727371
0.680742 0.732525
0.675199 0.737637
0.669618 0.742706
0.663999 0.747734
0.658343 0.752719
0.652649 0.757662
0.646917 0.762561
0.64115 0.767417
0.635345 0.772229
0.629505 0.776998
0.623628 0.781722
0.617717 0.786402
0.61177 0.791037
0.605788 0.795627
0.599772 0.800172
0.593722 0.804671
0.587638 0.809125
0.58152 0.813533
0.57537 0.817894
0.569187 0.822209
0.562971 0.826477
0.556724 0.830699
0.550445 0.834873
0.544134 0.838999
0.537793 0.843078
0.531421 0.847109
0.525019 0.851091
0.518587 0.855026
0.512125 0.858912
0.505635 0.862748
0.499115 0.866536
0.492568 0.870275
0.485992 0.873964
0.479389 0.877604
0.472758 0.881193
0.466101 0.884733
0.459417 0.888222
0.452707 0.89166
0.445971 0.895048
0.43921 0.898385
0.432423 0.901671
0.425613 0.904906
0.418778 0.90809
0.411919 0.911221
0.405037 0.914301
0.398132 0.917329
0.391204 0.920305
0.384254 0.923228
0.377282 0.926099
0.370289 0.928918
0.363274 0.931683
0.356239 0.934396
0.349184 0.937055
0.342109 0.939661
0.335014 0.942214
0.3279 0.944713
0.320768 0.947158
0.313618 0.94955
0.306449 0.951888
0.299264 0.954171
0.292061 0.956401
0.284841 0.958575
0.277606 0.960696
0.270354 0.962762
0.263088 0.964773
0.255806 0.966729
0.24851 0.96863
0.241199 0.970476
0.233875 0.972267
0.226538 0.974003
0.219188 0.975683
0.211825 0.977308
0.20445 0.978878
0.197064 0.980391
0.189666 0.981849
0.182258 0.983251
0.174839 0.984598
0.167411 0.985888
0.159972 0.987122
0.152525 0.9883
0.145069 0.989422
0.137605 0.990488
0.130133 0.991497
0.122654 0.99245
0.115167 0.993347
0.107674 0.994187
0.100175 0.99497
0.0926706 0.995698
0.0851605 0.996368
0.0776457 0.996982
0.0701264 0.997539
0.0626032 0.998039
0.0550764 0.998483
0.0475464 0.99887
0.0400138 0.9992
0.0324788 0.999473
0.0249421 0.99969
0.0174039 0.999849
0.00986472 0.999952
0.00232499 0.999998
-0.00521488 0.999987
-0.0127545 0.999919
-0.0202933 0.999795
-0.027831 0.999613
-0.0353671 0.999375
-0.0429012 0.99908
-0.0504329 0.998728
-0.0579617 0.998319
-0.0654872 0.997854
-0.0730089 0.997332
-0.0805266 0.996753
-0.0880396 0.996118
-0.0955476 0.995426
-0.10305 0.994677
-0.110547 0.993872
-0.118037 0.99301
-0.125521 0.992092
-0.132998 0.991117
-0.140467 0.990086
-0.147928 0.988999
-0.155381 0.987855
-0.162824 0.986656
-0.170259 0.9854
-0.177684 0.984088
-0.185099 0.982721
-0.192503 0.981297
-0.199896 0.979818
-0.207278 0.978283
-0.214648 0.976692
-0.222006 0.975046
-0.229352 0.973344
-0.236684 0.971587
-0.244003 0.969775
-0.251308 0.967908
-0.258599 0.965985
-0.265875 0.964008
-0.273136 0.961976
-0.280381 0.959889
-0.28761 0.957748
-0.294823 0.955552
-0.30202 0.953302
-0.309199 0.950998
-0.31636 0.94864
-0.323504 0.946227
-0.330629 0.943761
-0.337736 0.941242
-0.344823 0.938668
-0.35189 0.936042
-0.358938 0.933362
-0.365965 0.930629
-0.372972 0.927843
-0.379957 0.925005
-0.38692 0.922114
-0.393862 0.91917
-0.400781 0.916175
-0.407677 0.913127
-0.414551 0.910027
-0.4214 0.906875
-0.428226 0.903672
-0.435027 0.900418
-0.441804 0.897112
-0.448555 0.893756
-0.455281 0.890348
-0.461982 0.88689
-0.468655 0.883382
-0.475303 0.879823
-0.481923 0.876214
-0.488516 0.872556
-0.495081 0.868848
-0.501618 0.86509
-0.508126 0.861283
-0.514605 0.857428
-0.521056 0.853523
-0.527476 0.84957
-0.533867 0.845569
-0.540227 0.84152
-0.546557 0.837423
-0.552855 0.833278
-0.559122 0.829086
-0.565357 0.824847
-0.571561 0.820561
-0.577731 0.816228
-0.583869 0.811849
-0.589974 0.807423
-0.596045 0.802952
-0.602082 0.798435
-0.608085 0.793873
-0.614053 0.789265
-0.619987 0.784613
-0.625885 0.779916
-0.631747 0.775175
-0.637574 0.77039
-0.643365 0.765561
-0.649119 0.760688
-0.654836 0.755772
-0.660515 0.750813
-0.666157 0.745812
-0.671762 0.740768
-0.677328 0.735682
-0.682856 0.730554
-0.688344 0.725385
-0.693794 0.720174
-0.699204 0.714923
-0.704575 0.70963
-0.709905 0.704298
-0.715196 0.698925
-0.720445 0.693513
-0.725653 0.688061
-0.730821 0.68257
-0.735946 0.677041
-0.74103 0.671473
-0.746072 0.665866
-0.751071 0.660222
-0.756028 0.65454
-0.760941 0.648821
-0.765812 0.643066
-0.770639 0.637273
-0.775422 0.631445
-0.780161 0.62558
-0.784855 0.61968
-0.789505 0.613745
-0.79411 0.607775
-0.79867 0.60177
-0.803185 0.595731
-0.807654 0.589658
-0.812077 0.583552
-0.816453 0.577412
-0.820784 0.57124
-0.825067 0.565035
-0.829304 0.558798
-0.833494 0.55253
-0.837636 0.54623
-0.841731 0.539898
-0.845778 0.533537
-0.849776 0.527144
-0.853727 0.520722
-0.857629 0.51427
-0.861482 0.507789
-0.865286 0.50128
-0.869041 0.494741
-0.872746 0.488175
-0.876402 0.481581
-0.880009 0.474959
-0.883565 0.46831
-0.88707 0.461635
-0.890526 0.454934
-0.893931 0.448206
-0.897285 0.441453
-0.900588 0.434676
-0.903839 0.427873
-0.90704 0.421046
-0.910189 0.414195
-0.913286 0.407321
-0.916331 0.400423
-0.919324 0.393503
-0.922265 0.38656
-0.925153 0.379595
-0.927989 0.372609
-0.930772 0.365602
-0.933502 0.358573
-0.936179 0.351525
-0.938803 0.344456
-0.941373 0.337368
-0.94389 0.330261
-0.946354 0.323134
-0.948763 0.31599
-0.951119 0.308827
-0.95342 0.301647
-0.955667 0.29445
-0.95786 0.287236
-0.959999 0.280006
-0.962083 0.27276
-0.964112 0.265498
-0.966086 0.258221
-0.968006 0.25093
-0.96987 0.243624
-0.971679 0.236305
-0.973434 0.228972
-0.975132 0.221626
-0.976776 0.214267
-0.978363 0.206896
-0.979896 0.199514
-0.981372 0.19212
-0.982793 0.184715
-0.984157 0.177299
-0.985466 0.169874
-0.986719 0.162439
-0.987916 0.154995
-0.989056 0.147542
-0.990141 0.14008
-0.991169 0.132611
-0.99214 0.125134
-0.993056 0.117649
-0.993914 0.110159
-0.994717 0.102662
-0.995463 0.0951587
-0.996152 0.0876504
-0.996784 0.0801371
-0.99736 0.0726193
-0.997879 0.0650973
-0.998342 0.0575716
-0.998747 0.0500426
-0.999096 0.0425108
-0.999389 0.0349766
-0.999624 0.0274404
-0.999802 0.0199027
-0.999924 0.0123638
-0.999989 0.00482416
-0.999997 -0.00271571
-0.999948 -0.0102554
-0.999842 -0.0177946
-0.999679 -0.0253327
-0.99946 -0.0328694
-0.999184 -0.0404042
-0.998851 -0.0479367
-0.998461 -0.0554665
-0.998014 -0.0629931
-0.997511 -0.0705162
-0.996951 -0.0780353
-0.996334 -0.0855499
-0.995661 -0.0930596
-0.994931 -0.100564
-0.994144 -0.108063
-0.993301 -0.115555
-0.992402 -0.123041
-0.991446 -0.13052
-0.990434 -0.137992
-0.989365 -0.145456
-0.98824 -0.152911
-0.987059 -0.160358
-0.985822 -0.167796
-0.984529 -0.175224
-0.98318 -0.182642
-0.981775 -0.19005
-0.980314 -0.197447
-0.978797 -0.204833
-0.977225 -0.212207
-0.975597 -0.219569
-0.973914 -0.226919
-0.972175 -0.234255
-0.970382 -0.241579
-0.968533 -0.248888
-0.966628 -0.256184
-0.964669 -0.263465
-0.962655 -0.270731
-0.960587 -0.277981
-0.958464 -0.285216
-0.956286 -0.292434
-0.954054 -0.299636
-0.951767 -0.306821
-0.949427 -0.313989
-0.947033 -0.321138
-0.944584 -0.32827
-0.942082 -0.335382
-0.939527 -0.342476
-0.936918 -0.34955
-0.934256 -0.356604
-0.931541 -0.363638
-0.928772 -0.370652
-0.925951 -0.377644
-0.923078 -0.384615
-0.920151 -0.391564
-0.917173 -0.39849
-0.914142 -0.405394
-0.91106 -0.412275
-0.907925 -0.419133
-0.904739 -0.425966
-0.901502 -0.432776
-0.898213 -0.439561
-0.894874 -0.44632
-0.891483 -0.453055
-0.888042 -0.459764
-0.88455 -0.466446
-0.881008 -0.473102
-0.877416 -0.479732
-0.873774 -0.486334
-0.870082 -0.492908
-0.866341 -0.499454
-0.86255 -0.505972
-0.858711 -0.512461
-0.854823 -0.518921
-0.850886 -0.525351
-0.8469 -0.531752
-0.842867 -0.538122
-0.838786 -0.544462
-0.834657 -0.550771
-0.83048 -0.557048
-0.826257 -0.563294
-0.821986 -0.569508
-0.817669 -0.57569
-0.813305 -0.581838
-0.808895 -0.587954
-0.804439 -0.594036
-0.799937 -0.600085
-0.79539 -0.606099
-0.790797 -0.612079
-0.78616 -0.618024
-0.781478 -0.623934
-0.776751 -0.629808
-0.77198 -0.635647
-0.767166 -0.641449
-0.762307 -0.647215
-0.757406 -0.652945
-0.752461 -0.658637
-0.747474 -0.664292
-0.742444 -0.669909
-0.737372 -0.675487
-0.732258 -0.681028
-0.727102 -0.68653
-0.721905 -0.691992
-0.716667 -0.697416
-0.711388 -0.702799
-0.706069 -0.708143
-0.70071 -0.713447
-0.695311 -0.71871
-0.689872 -0.723932
-0.684394 -0.729113
-0.678877 -0.734252
-0.673322 -0.73935
-0.667728 -0.744406
-0.662096 -0.749419
-0.656427 -0.75439
-0.650721 -0.759318
-0.644977 -0.764202
-0.639197 -0.769044
-0.63338 -0.773841
-0.627527 -0.778595
-0.621639 -0.783304
-0.615715 -0.787969
-0.609757 -0.792589
-0.603763 -0.797164
-0.597736 -0.801693
-0.591674 -0.806177
-0.585579 -0.810616
-0.57945 -0.815008
-0.573289 -0.819354
-0.567095 -0.823653
-0.560869 -0.827905
-0.55461 -0.83211
-0.548321 -0.836268
-0.542 -0.840379
-0.535648 -0.844442
-0.529266 -0.848456
-0.522854 -0.852423
-0.516412 -0.856341
-0.50994 -0.86021
-0.50344 -0.86403
-0.496911 -0.867802
-0.490354 -0.871524
-0.483769 -0.875196
-0.477156 -0.878819
-0.470516 -0.882391
-0.46385 -0.885914
-0.457157 -0.889386
-0.450438 -0.892808
-0.443694 -0.896179
-0.436924 -0.899499
-0.43013 -0.902767
-0.423311 -0.905985
-0.416468 -0.909151
-0.409601 -0.912265
-0.402711 -0.915327
-0.395798 -0.918338
-0.388863 -0.921296
-0.381906 -0.924202
-0.374926 -0.927055
-0.367926 -0.929855
-0.360904 -0.932603
-0.353863 -0.935298
-0.3468 -0.937939
-0.339719 -0.940527
-0.332618 -0.943062
-0.325498 -0.945543
-0.318359 -0.94797
-0.311203 -0.950344
-0.304028 -0.952663
-0.296837 -0.954928
-0.289628 -0.957139
-0.282403 -0.959296
-0.275163 -0.961398
-0.267906 -0.963445
-0.260634 -0.965438
-0.253347 -0.967376
-0.246046 -0.969258
-0.238731 -0.971086
-0.231403 -0.972858
-0.224061 -0.974575
-0.216707 -0.976237
-0.20934 -0.977843
-0.201961 -0.979394
-0.194571 -0.980889
-0.18717 -0.982328
-0.179758 -0.983711
-0.172336 -0.985038
-0.164904 -0.98631
-0.157462 -0.987525
-0.150012 -0.988684
-0.142553 -0.989787
-0.135086 -0.990834
-0.127612 -0.991824
-0.12013 -0.992758
-0.112641 -0.993636
-0.105146 -0.994457
-0.0976454 -0.995221
-0.0901388 -0.995929
-0.0826271 -0.996581
-0.0751107 -0.997175
-0.0675901 -0.997713
-0.0600656 -0.998195
-0.0525376 -0.998619
-0.0450067 -0.998987
-0.0374733 -0.999298
-0.0299377 -0.999552
-0.0224004 -0.999749
-0.0148618 -0.99989
-0.00732238 -0.999973
0.000217451 -1
0.00775727 -0.99997
0.0152966 -0.999883
0.0228352 -0.999739
0.0303724 -0.999539
0.0379079 -0.999281
0.0454412 -0.998967
0.0529719 -0.998596
0.0604997 -0.998168
0.068024 -0.997684
0.0755444 -0.997143
0.0830605 -0.996545
0.0905719 -0.99589
0.0980782 -0.995179
0.105579 -0.994411
0.113074 -0.993587
0.120562 -0.992706
0.128043 -0.991769
0.135517 -0.990775
0.142984 -0.989725
0.150442 -0.988619
0.157892 -0.987457
0.165333 -0.986238
0.172764 -0.984963
0.180185 -0.983633
0.187597 -0.982246
0.194997 -0.980804
0.202387 -0.979306
0.209765 -0.977752
0.217131 -0.976143
0.224485 -0.974478
0.231826 -0.972757
0.239154 -0.970982
0.246468 -0.969151
0.253768 -0.967265
0.261054 -0.965324
0.268325 -0.963329
0.275581 -0.961278
0.282821 -0.959173
0.290045 -0.957013
0.297252 -0.954799
0.304443 -0.952531
0.311616 -0.950208
0.318771 -0.947832
0.325909 -0.945401
0.333028 -0.942917
0.340128 -0.940379
0.347208 -0.937788
0.354269 -0.935144
0.36131 -0.932446
0.36833 -0.929695
0.375329 -0.926892
0.382307 -0.924035
0.389264 -0.921126
0.396198 -0.918165
0.403109 -0.915152
0.409998 -0.912087
0.416863 -0.908969
0.423705 -0.9058
0.430522 -0.90258
0.437315 -0.899308
0.444084 -0.895985
0.450827 -0.892612
0.457544 -0.889187
0.464235 -0.885712
0.4709 -0.882187
0.477538 -0.878611
0.484149 -0.874986
0.490733 -0.87131
0.497288 -0.867585
0.503816 -0.863811
0.510314 -0.859988
0.516784 -0.856116
0.523224 -0.852195
0.529635 -0.848226
0.536015 -0.844208
0.542365 -0.840143
0.548684 -0.83603
0.554972 -0.831869
0.561228 -0.827661
0.567453 -0.823406
0.573645 -0.819104
0.579805 -0.814755
0.585931 -0.810361
0.592025 -0.80592
0.598084 -0.801433
0.60411 -0.796901
0.610101 -0.792323
0.616058 -0.787701
0.62198 -0.783033
0.627866 -0.778322
0.633716 -0.773565
0.639531 -0.768765
0.645309 -0.763922
0.651051 -0.759034
0.656755 -0.754104
0.662422 -0.749131
0.668052 -0.744115
0.673643 -0.739057
0.679196 -0.733957
0.684711 -0.728815
0.690187 -0.723631
0.695623 -0.718407
0.70102 -0.713142
0.706377 -0.707836
0.711694 -0.70249
0.71697 -0.697104
0.722206 -0.691678
0.727401 -0.686213
0.732554 -0.680709
0.737666 -0.675166
0.742735 -0.669585
0.747763 -0.663966
0.752748 -0.658309
0.75769 -0.652615
0.762589 -0.646884
0.767445 -0.641115
0.772257 -0.635311
0.777025 -0.62947
0.781749 -0.623594
0.786428 -0.617682
0.791063 -0.611734
0.795653 -0.605753
0.800198 -0.599736
0.804697 -0.593686
0.80915 -0.587602
0.813558 -0.581484
0.817919 -0.575334
0.822234 -0.56915
0.826501 -0.562935
0.830722 -0.556687
0.834896 -0.550408
0.839022 -0.544097
0.843101 -0.537755
0.847132 -0.531383
0.851114 -0.524981
0.855048 -0.518549
0.858934 -0.512087
0.86277 -0.505596
0.866558 -0.499077
0.870296 -0.492529
0.873985 -0.485953
0.877624 -0.47935
0.881213 -0.472719
0.884753 -0.466061
0.888241 -0.459377
0.89168 -0.452667
0.895067 -0.445931
0.898404 -0.43917
0.90169 -0.432383
0.904924 -0.425572
0.908107 -0.418737
0.911239 -0.411878
0.914318 -0.404996
0.917346 -0.398091
0.920321 -0.391163
0.923245 -0.384213
0.926115 -0.377241
0.928933 -0.370247
0.931698 -0.363233
0.934411 -0.356197
0.93707 -0.349142
0.939676 -0.342067
0.942228 -0.334972
0.944727 -0.327858
0.947172 -0.320726
0.949563 -0.313575
0.951901 -0.306407
0.954184 -0.299221
0.956413 -0.292018
0.958587 -0.284799
0.960707 -0.277563
0.962773 -0.270311
0.964784 -0.263045
0.96674 -0.255763
0.96864 -0.248467
0.970486 -0.241156
0.972277 -0.233832
0.974012 -0.226494
0.975692 -0.219144
0.977317 -0.211781
0.978886 -0.204407
0.980399 -0.19702
0.981857 -0.189622
0.983259 -0.182214
0.984605 -0.174795
0.985895 -0.167367
0.987129 -0.159928
0.988306 -0.152481
0.989428 -0.145025
0.990493 -0.137561
0.991502 -0.130089
0.992455 -0.122609
0.993351 -0.115123
0.994191 -0.10763
0.994974 -0.100131
0.995701 -0.092626
0.996371 -0.0851159
0.996984 -0.077601
0.997541 -0.0700818
0.998041 -0.0625585
0.998485 -0.0550316
0.998871 -0.0475017
0.999201 -0.039969
0.999474 -0.0324341
0.99969 -0.0248973
0.999849 -0.0173591
0.999952 -0.0098199
0.999997 -0.00228016
0.999986 0.00525971
0.999918 0.0127993
0.999793 0.0203381
0.999611 0.0278758
0.999373 0.0354119
0.999077 0.042946
0.998725 0.0504777
0.998316 0.0580064
0.99785 0.0655319
0.997328 0.0730537
0.996749 0.0805713
0.996113 0.0880843
0.995421 0.0955923
0.994672 0.103095
0.993866 0.110592
0.993004 0.118082
0.992085 0.125566
0.99111 0.133042
0.990079 0.140511
0.988991 0.147972
0.987848 0.155425
0.986648 0.162869
0.985392 0.170303
0.98408 0.177728
0.982712 0.185143
0.981288 0.192547
0.979808 0.19994
0.978273 0.207322
0.976682 0.214692
0.975035 0.22205
0.973333 0.229396
0.971576 0.236728
0.969763 0.244047
0.967896 0.251352
0.965973 0.258642
0.963996 0.265918
0.961963 0.273179
0.959876 0.280424
0.957735 0.287653
0.955538 0.294866
0.953288 0.302063
0.950983 0.309242
0.948625 0.316403
0.946212 0.323547
0.943746 0.330672
0.941226 0.337778
0.938652 0.344865
0.936025 0.351933
0.933345 0.35898
0.930612 0.366007
0.927826 0.373013
0.924987 0.379998
0.922096 0.386962
0.919152 0.393903
0.916156 0.400822
0.913108 0.407719
0.910008 0.414592
0.906856 0.421441
0.903652 0.428267
0.900398 0.435068
0.897092 0.441844
0.893735 0.448596
0.890327 0.455322
0.886869 0.462022
0.88336 0.468695
0.879801 0.475342
0.876192 0.481962
0.872533 0.488555
0.868825 0.49512
0.865067 0.501657
0.86126 0.508165
0.857404 0.514644
0.853499 0.521094
0.849546 0.527515
0.845544 0.533905
0.841495 0.540265
0.837397 0.546594
0.833252 0.552893
0.82906 0.55916
0.824821 0.565395
0.820534 0.571598
0.816201 0.577768
0.811822 0.583906
0.807396 0.59001
0.802924 0.596081
0.798407 0.602118
0.793845 0.608121
0.789237 0.614089
0.784584 0.620022
0.779887 0.62592
0.775146 0.631782
0.77036 0.637609
0.765531 0.643399
0.760658 0.649153
0.755742 0.65487
0.750783 0.660549
0.745781 0.666191
0.740737 0.671795
0.735651 0.677361
0.730522 0.682889
0.725353 0.688377
0.720142 0.693827
0.71489 0.699237
0.709598 0.704607
0.704265 0.709937
0.698892 0.715227
0.69348 0.720476
0.688028 0.725685
0.682536 0.730852
0.677007 0.735977
0.671438 0.741061
0.665832 0.746102
0.660187 0.751101
0.654505 0.756057
0.648786 0.760971
0.64303 0.765841
0.637238 0.770667
0.631409 0.77545
0.625544 0.780189
0.619644 0.784883
0.613708 0.789533
0.607738 0.794138
0.601733 0.798697
0.595694 0.803212
0.589621 0.80768
0.583514 0.812103
0.577375 0.816479
0.571202 0.82081
0.564997 0.825093
0.55876 0.82933
0.552491 0.833519
0.546191 0.837661
0.539859 0.841755
0.533497 0.845802
0.527105 0.8498
0.520683 0.85375
0.514231 0.857652
0.50775 0.861505
0.50124 0.865309
0.494701 0.869063
0.488134 0.872769
0.48154 0.876424
0.474918 0.88003
0.468269 0.883586
0.461594 0.887091
0.454892 0.890546
0.448165 0.893951
0.441412 0.897305
0.434634 0.900607
0.427831 0.903859
0.421004 0.907059
0.414153 0.910207
0.407278 0.913304
0.400381 0.916349
0.39346 0.919342
0.386517 0.922282
0.379552 0.92517
0.372566 0.928006
0.365558 0.930788
0.35853 0.933518
0.351481 0.936195
0.344413 0.938818
0.337324 0.941389
0.330217 0.943905
0.323091 0.946368
0.315946 0.948777
0.308783 0.951132
0.301603 0.953434
0.294406 0.955681
0.287192 0.957873
0.279961 0.960011
0.272715 0.962095
0.265453 0.964124
0.258177 0.966098
0.250885 0.968017
0.243579 0.969881
0.23626 0.97169
0.228926 0.973444
0.22158 0.975142
0.214222 0.976785
0.206851 0.978373
0.199468 0.979904
0.192074 0.981381
0.184669 0.982801
0.177254 0.984165
0.169828 0.985474
0.162393 0.986726
0.154949 0.987923
0.147496 0.989063
0.140034 0.990147
0.132565 0.991174
0.125088 0.992146
0.117603 0.993061
0.110113 0.993919
0.102615 0.994721
0.0951125 0.995467
0.0876042 0.996155
0.0800909 0.996788
0.072573 0.997363
0.065051 0.997882
0.0575253 0.998344
0.0499963 0.99875
0.0424645 0.999098
0.0349303 0.99939
0.027394 0.999625
0.0198563 0.999803
0.0123174 0.999924
0.00477775 0.999989
-0.00276212 0.999996
-0.0103018 0.999947
-0.017841 0.999841
-0.0253791 0.999678
-0.0329158 0.999458
-0.0404506 0.999182
-0.0479831 0.998848
-0.0555129 0.998458
-0.0630395 0.998011
-0.0705625 0.997507
-0.0780815 0.996947
-0.0855961 0.99633
-0.0931058 0.995656
-0.10061 0.994926
-0.108109 0.994139
-0.115602 0.993296
-0.123088 0.992396
-0.130567 0.99144
-0.138038 0.990427
-0.145502 0.989358
-0.152957 0.988233
-0.160404 0.987052
-0.167842 0.985814
-0.17527 0.984521
-0.182688 0.983171
-0.190096 0.981766
-0.197493 0.980305
-0.204878 0.978788
-0.212252 0.977215
-0.219614 0.975587
-0.226964 0.973903
-0.2343 0.972164
-0.241624 0.97037
-0.248933 0.968521
-0.256229 0.966616
-0.26351 0.964657
-0.270775 0.962643
-0.278026 0.960574
-0.285261 0.95845
-0.292479 0.956272
-0.299681 0.95404
-0.306866 0.951753
-0.314033 0.949412
-0.321182 0.947018
-0.328314 0.944569
-0.335426 0.942067
-0.34252 0.939511
-0.349594 0.936902
-0.356648 0.934239
-0.363682 0.931524
-0.370695 0.928755
-0.377687 0.925934
-0.384658 0.92306
-0.391606 0.920133
-0.398533 0.917154
-0.405437 0.914123
-0.412317 0.91104
-0.419175 0.907906
-0.426008 0.904719
-0.432818 0.901482
-0.439602 0.898193
-0.446362 0.894853
-0.453096 0.891462
-0.459805 0.88802
-0.466488 0.884528
-0.473143 0.880986
-0.479772 0.877393
-0.486374 0.873751
-0.492948 0.870059
-0.499494 0.866317
-0.506012 0.862527
-0.512501 0.858687
-0.518961 0.854798
-0.525391 0.850861
-0.531791 0.846876
-0.538162 0.842842
-0.544501 0.83876
-0.55081 0.834631
-0.557087 0.830454
-0.563333 0.82623
-0.569546 0.821959
-0.575728 0.817642
-0.581876 0.813278
-0.587992 0.808867
-0.594074 0.804411
-0.600122 0.799909
-0.606136 0.795361
-0.612116 0.790769
-0.61806 0.786131
-0.62397 0.781448
-0.629844 0.776722
-0.635683 0.771951
-0.641485 0.767136
-0.647251 0.762277
-0.65298 0.757375
-0.658672 0.752431
-0.664326 0.747443
-0.669943 0.742413
-0.675522 0.73734
-0.681062 0.732226
-0.686563 0.72707
-0.692026 0.721873
-0.697449 0.716635
-0.702833 0.711356
-0.708176 0.706036
-0.713479 0.700677
-0.718742 0.695277
-0.723964 0.689838
-0.729145 0.68436
-0.734284 0.678843
-0.739381 0.673287
-0.744437 0.667693
-0.74945 0.662062
-0.75442 0.656392
-0.759348 0.650685
-0.764232 0.644941
-0.769073 0.639161
-0.773871 0.633344
-0.778624 0.627491
-0.783333 0.621603
-0.787998 0.615679
-0.792617 0.60972
-0.797192 0.603726
-0.801721 0.597698
-0.806205 0.591637
-0.810643 0.585541
-0.815035 0.579412
-0.81938 0.573251
-0.823679 0.567056
-0.827931 0.56083
-0.832136 0.554572
-0.836294 0.548282
-0.840404 0.541961
-0.844467 0.535609
-0.848481 0.529226
-0.852447 0.522814
-0.856365 0.516372
-0.860234 0.5099
-0.864054 0.5034
-0.867825 0.496871
-0.871547 0.490313
-0.875219 0.483728
-0.878841 0.477115
-0.882413 0.470475
-0.885936 0.463809
-0.889408 0.457116
-0.892829 0.450397
-0.896199 0.443652
-0.899519 0.436882
-0.902787 0.430088
-0.906005 0.423269
-0.90917 0.416426
-0.912284 0.409559
-0.915346 0.402669
-0.918356 0.395756
-0.921314 0.38882
-0.924219 0.381863
-0.927072 0.374883
-0.929873 0.367883
-0.93262 0.360861
-0.935314 0.353819
-0.937955 0.346757
-0.940543 0.339675
-0.943078 0.332574
-0.945558 0.325454
-0.947985 0.318315
-0.950358 0.311158
-0.952677 0.303984
-0.954942 0.296792
-0.957153 0.289584
-0.959309 0.282359
-0.961411 0.275118
-0.963458 0.267861
-0.96545 0.260589
-0.967387 0.253303
-0.96927 0.246001
-0.971097 0.238686
-0.972869 0.231358
-0.974586 0.224016
-0.976247 0.216661
-0.977853 0.209294
-0.979403 0.201916
-0.980898 0.194525
-0.982337 0.187124
-0.98372 0.179712
-0.985047 0.17229
-0.986318 0.164858
-0.987533 0.157416
-0.988691 0.149966
-0.989794 0.142507
-0.99084 0.13504
-0.99183 0.127566
-0.992764 0.120084
-0.993641 0.112595
-0.994462 0.1051
-0.995226 0.0975992
-0.995934 0.0900926
-0.996585 0.0825808
-0.997179 0.0750644
-0.997717 0.0675437
-0.998198 0.0600192
-0.998622 0.0524913
-0.998989 0.0449603
-0.9993 0.0374269
-0.999554 0.0298913
-0.999751 0.022354
-0.999891 0.0148154
-0.999974 0.00727597
-1 -0.000263861
-0.99997 -0.00780368
-0.999883 -0.015343
-0.999739 -0.0228815
-0.999538 -0.0304187
-0.99928 -0.0379542
-0.998965 -0.0454875
-0.998594 -0.0530183
-0.998166 -0.060546
-0.997681 -0.0680702
-0.997139 -0.0755906
-0.996541 -0.0831067
-0.995886 -0.0906181
-0.995175 -0.0981244
-0.994406 -0.105625
-0.993582 -0.11312
-0.992701 -0.120608
-0.991763 -0.128089
-0.990769 -0.135563
-0.989719 -0.14303
-0.988612 -0.150488
-0.98745 -0.157938
-0.986231 -0.165378
-0.984956 -0.17281
-0.983625 -0.180231
-0.982238 -0.187642
-0.980795 -0.195043
-0.979297 -0.202432
-0.977743 -0.20981
-0.976133 -0.217176
-0.974468 -0.22453
-0.972747 -0.231871
-0.970971 -0.239199
-0.96914 -0.246513
-0.967254 -0.253813
-0.965313 -0.261099
-0.963317 -0.26837
-0.961266 -0.275625
-0.95916 -0.282865
-0.957 -0.290089
-0.954786 -0.297296
-0.952517 -0.304487
-0.950194 -0.31166
