x y
-10.7402 14.8655
-10.7448 14.8708
-10.7493 14.8761
-10.7539 14.8815
-10.7585 14.8868
-10.7631 14.8922
-10.7677 14.8975
-10.7722 14.9028
-10.7768 14.9082
-10.7814 14.9135
-10.786 14.9189
-10.7905 14.9242
-10.7951 14.9296
-10.7997 14.9349
-10.8043 14.9402
-10.8089 14.9456
-10.8134 14.9509
-10.818 14.9563
-10.8226 14.9616
-10.8272 14.9669
-10.8317 14.9723
-10.8363 14.9776
-10.8409 14.983
-10.8455 14.9883
-10.8501 14.9937
-10.8546 14.999
-10.8592 15.0043
-10.8638 15.0097
-10.8684 15.015
-10.8729 15.0204
-10.8775 15.0257
-10.8821 15.031
-10.8867 15.0364
-10.8913 15.0417
-10.8958 15.0471
-10.9004 15.0524
-10.905 15.0578
-10.9096 15.0631
-10.9141 15.0684
-10.9187 15.0738
-10.9233 15.0791
-10.9279 15.0845
-10.9325 15.0898
-10.937 15.0951
-10.9416 15.1005
-10.9462 15.1058
-10.9508 15.1112
-10.9553 15.1165
-10.9599 15.1218
-10.9645 15.1272
-10.9691 15.1325
-10.9737 15.1379
-10.9782 15.1432
-10.9828 15.1486
-10.9874 15.1539
-10.992 15.1592
-10.9965 15.1646
-11.0011 15.1699
-11.0057 15.1753
-11.0103 15.1806
-11.0148 15.1859
-11.0194 15.1913
-11.024 15.1966
-11.0286 15.202
-11.0332 15.2073
-11.0377 15.2126
-11.0423 15.218
-11.0469 15.2233
-11.0515 15.2287
-11.056 15.234
-11.0606 15.2393
-11.0652 15.2447
-11.0698 15.25
-11.0744 15.2554
-11.0789 15.2607
-11.0835 15.2661
-11.0881 15.2714
-11.0927 15.2767
-11.0972 15.2821
-11.1018 15.2874
-11.1064 15.2928
-11.111 15.2981
-11.1155 15.3034
-11.1201 15.3088
-11.1247 15.3141
-11.1293 15.3195
-11.1339 15.3248
-11.1384 15.3301
-11.143 15.3355
-11.1476 15.3408
-11.1522 15.3462
-11.1567 15.3515
-11.1613 15.3568
-11.1659 15.3622
-11.1705 15.3675
-11.175 15.3729
-11.1796 15.3782
-11.1842 15.3835
-11.1888 15.3889
-11.1934 15.3942
-11.1979 15.3996
-11.2025 15.4049
-11.2071 15.4102
-11.2117 15.4156
-11.2162 15.4209
-11.2208 15.4263
-11.2254 15.4316
-11.23 15.4369
-11.2345 15.4423
-11.2391 15.4476
-11.2437 15.453
-11.2483 15.4583
-11.2529 15.4636
-11.2574 15.469
-11.262 15.4743
-11.2666 15.4797
-11.2712 15.485
-11.2757 15.4904
-11.2803 15.4957
-11.2849 15.501
-11.2895 15.5064
-11.294 15.5117
-11.2986 15.5171
-11.3032 15.5224
-11.3078 15.5277
-11.3123 15.5331
-11.3169 15.5384
-11.3215 15.5438
-11.3261 15.5491
-11.3307 15.5544
-11.3352 15.5598
-11.3398 15.5651
-11.3444 15.5705
-11.349 15.5758
-11.3535 15.5811
-11.3581 15.5865
-11.3627 15.5918
-11.3673 15.5972
-11.3718 15.6025
-11.3764 15.6078
-11.381 15.6132
-11.3856 15.6185
-11.3902 15.6239
-11.3947 15.6292
-11.3993 15.6345
-11.4039 15.6399
-11.4085 15.6452
-11.413 15.6505
-11.4176 15.6559
-11.4222 15.6612
-11.4268 15.6666
-11.4313 15.6719
-11.4359 15.6772
-11.4405 15.6826
-11.4451 15.6879
-11.4496 15.6933
-11.4542 15.6986
-11.4588 15.7039
-11.4634 15.7093
-11.4679 15.7146
-11.4725 15.72
-11.4771 15.7253
-11.4817 15.7306
-11.4863 15.736
-11.4908 15.7413
-11.4954 15.7467
-11.5 15.752
-11.5046 15.7573
-11.5091 15.7627
-11.5137 15.768
-11.5183 15.7734
-11.5229 15.7787
-11.5274 15.784
-11.532 15.7894
-11.5366 15.7947
-11.5412 15.8001
-11.5457 15.8054
-11.5503 15.8107
-11.5549 15.8161
-11.5595 15.8214
-11.564 15.8268
-11.5686 15.8321
-11.5732 15.8374
-11.5778 15.8428
-11.5824 15.8481
-11.5869 15.8535
-11.5915 15.8588
-11.5961 15.8641
-11.6007 15.8695
-11.6052 15.8748
-11.6098 15.8801
-11.6144 15.8855
-11.619 15.8908
-11.6235 15.8962
-11.6281 15.9015
-11.6327 15.9068
-11.6373 15.9122
-11.6418 15.9175
-11.6464 15.9229
-11.651 15.9282
-11.6556 15.9335
-11.6601 15.9389
-11.6647 15.9442
-11.6693 15.9496
-11.6739 15.9549
-11.6784 15.9602
-11.683 15.9656
-11.6876 15.9709
-11.6922 15.9763
-11.6968 15.9816
-11.7013 15.9869
-11.7059 15.9923
-11.7105 15.9976
-11.7151 16.0029
-11.7196 16.0083
-11.7242 16.0136
-11.7288 16.019
-11.7334 16.0243
-11.7379 16.0296
-11.7425 16.035
-11.7471 16.0403
-11.7517 16.0457
-11.7562 16.051
-11.7608 16.0563
-11.7654 16.0617
-11.77 16.067
-11.7745 16.0724
-11.7791 16.0777
-11.7837 16.083
-11.7883 16.0884
-11.7928 16.0937
-11.7974 16.099
-11.802 16.1044
-11.8066 16.1097
-11.8111 16.1151
-11.8157 16.1204
-11.8203 16.1257
-11.8249 16.1311
-11.8294 16.1364
-11.834 16.1418
-11.8386 16.1471
-11.8432 16.1524
-11.8477 16.1578
-11.8523 16.1631
-11.8569 16.1684
-11.8615 16.1738
-11.866 16.1791
-11.8706 16.1845
-11.8752 16.1898
-11.8798 16.1951
-11.8844 16.2005
-11.8889 16.2058
-11.8935 16.2112
-11.8981 16.2165
-11.9027 16.2218
-11.9072 16.2272
-11.9118 16.2325
-11.9164 16.2378
-11.921 16.2432
-11.9255 16.2485
-11.9301 16.2539
-11.9347 16.2592
-11.9393 16.2645
-11.9438 16.2699
-11.9484 16.2752
-11.953 16.2806
-11.9576 16.2859
-11.9621 16.2912
-11.9667 16.2966
-11.9713 16.3019
-11.9759 16.3072
-11.9804 16.3126
-11.985 16.3179
-11.9896 16.3233
-11.9942 16.3286
-11.9987 16.3339
-12.0033 16.3393
-12.0079 16.3446
-12.0125 16.35
-12.017 16.3553
-12.0216 16.3606
-12.0262 16.366
-12.0308 16.3713
-12.0353 16.3766
-12.0399 16.382
-12.0445 16.3873
-12.0491 16.3927
-12.0536 16.398
-12.0582 16.4033
-12.0628 16.4087
-12.0674 16.414
-12.0719 16.4193
-12.0765 16.4247
-12.0811 16.43
-12.0857 16.4354
-12.0902 16.4407
-12.0948 16.446
-12.0994 16.4514
-12.104 16.4567
-12.1085 16.462
-12.1131 16.4674
-12.1177 16.4727
-12.1223 16.4781
-12.1268 16.4834
-12.1314 16.4887
-12.136 16.4941
-12.1406 16.4994
-12.1451 16.5048
-12.1497 16.5101
-12.1543 16.5154
-12.1589 16.5208
-12.1634 16.5261
-12.168 16.5314
-12.1726 16.5368
-12.1772 16.5421
-12.1817 16.5475
-12.1863 16.5528
-12.1909 16.5581
-12.1955 16.5635
-12.2 16.5688
-12.2046 16.5741
-12.2092 16.5795
-12.2138 16.5848
-12.2183 16.5902
-12.2229 16.5955
-12.2275 16.6008
-12.2321 16.6062
-12.2366 16.6115
-12.2412 16.6168
-12.2458 16.6222
-12.2504 16.6275
-12.2549 16.6329
-12.2595 16.6382
-12.2641 16.6435
-12.2687 16.6489
-12.2732 16.6542
-12.2778 16.6595
-12.2824 16.6649
-12.287 16.6702
-12.2915 16.6756
-12.2961 16.6809
-12.3007 16.6862
-12.3053 16.6916
-12.3098 16.6969
-12.3144 16.7022
-12.319 16.7076
-12.3236 16.7129
-12.3281 16.7183
-12.3327 16.7236
-12.3373 16.7289
-12.3419 16.7343
-12.3464 16.7396
-12.351 16.7449
-12.3556 16.7503
-12.3602 16.7556
-12.3647 16.761
-12.3693 16.7663
-12.3739 16.7716
-12.3784 16.777
-12.383 16.7823
-12.3876 16.7876
-12.3922 16.793
-12.3967 16.7983
-12.4013 16.8037
-12.4059 16.809
-12.4105 16.8143
-12.415 16.8197
-12.4196 16.825
-12.4242 16.8303
-12.4288 16.8357
-12.4333 16.841
-12.4379 16.8463
-12.4425 16.8517
-12.4471 16.857
-12.4516 16.8624
-12.4562 16.8677
-12.4608 16.873
-12.4654 16.8784
-12.4699 16.8837
-12.4745 16.889
-12.4791 16.8944
-12.4837 16.8997
-12.4882 16.9051
-12.4928 16.9104
-12.4974 16.9157
-12.502 16.9211
-12.5065 16.9264
-12.5111 16.9317
-12.5157 16.9371
-12.5203 16.9424
-12.5248 16.9478
-12.5294 16.9531
-12.534 16.9584
-12.5386 16.9638
-12.5431 16.9691
-12.5477 16.9744
-12.5523 16.9798
-12.5569 16.9851
-12.5614 16.9904
-12.566 16.9958
-12.5706 17.0011
-12.5751 17.0065
-12.5797 17.0118
-12.5843 17.0171
-12.5889 17.0225
-12.5934 17.0278
-12.598 17.0331
-12.6026 17.0385
-12.6072 17.0438
-12.6117 17.0492
-12.6163 17.0545
-12.6209 17.0598
-12.6255 17.0652
-12.63 17.0705
-12.6346 17.0758
-12.6392 17.0812
-12.6438 17.0865
-12.6483 17.0918
-12.6529 17.0972
-12.6575 17.1025
-12.6621 17.1079
-12.6666 17.1132
-12.6712 17.1185
-12.6758 17.1239
-12.6804 17.1292
-12.6849 17.1345
-12.6895 17.1399
-12.6941 17.1452
-12.6986 17.1505
-12.7032 17.1559
-12.7078 17.1612
-12.7124 17.1666
-12.7169 17.1719
-12.7215 17.1772
-12.7261 17.1826
-12.7307 17.1879
-12.7352 17.1932
-12.7398 17.1986
-12.7444 17.2039
-12.749 17.2092
-12.7535 17.2146
-12.7581 17.2199
-12.7627 17.2253
-12.7673 17.2306
-12.7718 17.2359
-12.7764 17.2413
-12.781 17.2466
-12.7856 17.2519
-12.7901 17.2573
-12.7947 17.2626
-12.7993 17.2679
-12.8038 17.2733
-12.8084 17.2786
-12.813 17.284
-12.8176 17.2893
-12.8221 17.2946
-12.8267 17.3
-12.8313 17.3053
-12.8359 17.3106
-12.8404 17.316
-12.845 17.3213
-12.8496 17.3266
-12.8542 17.332
-12.8587 17.3373
-12.8633 17.3427
-12.8679 17.348
-12.8725 17.3533
-12.877 17.3587
-12.8816 17.364
-12.8862 17.3693
-12.8907 17.3747
-12.8953 17.38
-12.8999 17.3853
-12.9045 17.3907
-12.909 17.396
-12.9136 17.4014
-12.9182 17.4067
-12.9228 17.412
-12.9273 17.4174
-12.9319 17.4227
-12.9365 17.428
-12.9411 17.4334
-12.9456 17.4387
-12.9502 17.444
-12.9548 17.4494
-12.9594 17.4547
-12.9639 17.46
-12.9685 17.4654
-12.9731 17.4707
-12.9776 17.4761
-12.9822 17.4814
-12.9868 17.4867
-12.9914 17.4921
-12.9959 17.4974
-13.0005 17.5027
-13.0051 17.5081
-13.0097 17.5134
-13.0142 17.5187
-13.0188 17.5241
-13.0234 17.5294
-13.028 17.5347
-13.0325 17.5401
-13.0371 17.5454
-13.0417 17.5508
-13.0463 17.5561
-13.0508 17.5614
-13.0554 17.5668
-13.06 17.5721
-13.0645 17.5774
-13.0691 17.5828
-13.0737 17.5881
-13.0783 17.5934
-13.0828 17.5988
-13.0874 17.6041
-13.092 17.6094
-13.0966 17.6148
-13.1011 17.6201
-13.1057 17.6255
-13.1103 17.6308
-13.1149 17.6361
-13.1194 17.6415
-13.124 17.6468
-13.1286 17.6521
-13.1331 17.6575
-13.1377 17.6628
-13.1423 17.6681
-13.1469 17.6735
-13.1514 17.6788
-13.156 17.6841
-13.1606 17.6895
-13.1652 17.6948
-13.1697 17.7002
-13.1743 17.7055
-13.1789 17.7108
-13.1835 17.7162
-13.188 17.7215
-13.1926 17.7268
-13.1972 17.7322
-13.2017 17.7375
-13.2063 17.7428
-13.2109 17.7482
-13.2155 17.7535
-13.22 17.7588
-13.2246 17.7642
-13.2292 17.7695
-13.2338 17.7749
-13.2383 17.7802
-13.2429 17.7855
-13.2475 17.7909
-13.252 17.7962
-13.2566 17.8015
-13.2612 17.8069
-13.2658 17.8122
-13.2703 17.8175
-13.2749 17.8229
-13.2795 17.8282
-13.2841 17.8335
-13.2886 17.8389
-13.2932 17.8442
-13.2978 17.8495
-13.3024 17.8549
-13.3069 17.8602
-13.3115 17.8656
-13.3161 17.8709
-13.3206 17.8762
-13.3252 17.8816
-13.3298 17.8869
-13.3344 17.8922
-13.3389 17.8976
-13.3435 17.9029
-13.3481 17.9082
-13.3527 17.9136
-13.3572 17.9189
-13.3618 17.9242
-13.3664 17.9296
-13.3709 17.9349
-13.3755 17.9402
-13.3801 17.9456
-13.3847 17.9509
-13.3892 17.9562
-13.3938 17.9616
-13.3984 17.9669
-13.403 17.9723
-13.4075 17.9776
-13.4121 17.9829
-13.4167 17.9883
-13.4213 17.9936
-13.4258 17.9989
-13.4304 18.0043
-13.435 18.0096
-13.4395 18.0149
-13.4441 18.0203
-13.4487 18.0256
-13.4533 18.0309
-13.4578 18.0363
-13.4624 18.0416
-13.467 18.0469
-13.4716 18.0523
-13.4761 18.0576
-13.4807 18.0629
-13.4853 18.0683
-13.4898 18.0736
-13.4944 18.079
-13.499 18.0843
-13.5036 18.0896
-13.5081 18.095
-13.5127 18.1003
-13.5173 18.1056
-13.5219 18.111
-13.5264 18.1163
-13.531 18.1216
-13.5356 18.127
-13.5401 18.1323
-13.5447 18.1376
-13.5493 18.143
-13.5539 18.1483
-13.5584 18.1536
-13.563 18.159
-13.5676 18.1643
-13.5722 18.1696
-13.5767 18.175
-13.5813 18.1803
-13.5859 18.1856
-13.5904 18.191
-13.595 18.1963
-13.5996 18.2017
-13.6042 18.207
-13.6087 18.2123
-13.6133 18.2177
-13.6179 18.223
-13.6225 18.2283
-13.627 18.2337
-13.6316 18.239
-13.6362 18.2443
-13.6407 18.2497
-13.6453 18.255
-13.6499 18.2603
-13.6545 18.2657
-13.659 18.271
-13.6636 18.2763
-13.6682 18.2817
-13.6728 18.287
-13.6773 18.2923
-13.6819 18.2977
-13.6865 18.303
-13.691 18.3083
-13.6956 18.3137
-13.7002 18.319
-13.7048 18.3243
-13.7093 18.3297
-13.7139 18.335
-13.7185 18.3404
-13.723 18.3457
-13.7276 18.351
-13.7322 18.3564
-13.7368 18.3617
-13.7413 18.367
-13.7459 18.3724
-13.7505 18.3777
-13.7551 18.383
-13.7596 18.3884
-13.7642 18.3937
-13.7688 18.399
-13.7733 18.4044
-13.7779 18.4097
-13.7825 18.415
-13.7871 18.4204
-13.7916 18.4257
-13.7962 18.431
-13.8008 18.4364
-13.8054 18.4417
-13.8099 18.447
-13.8145 18.4524
-13.8191 18.4577
-13.8236 18.463
-13.8282 18.4684
-13.8328 18.4737
-13.8374 18.479
-13.8419 18.4844
-13.8465 18.4897
-13.8511 18.495
-13.8556 18.5004
-13.8602 18.5057
-13.8648 18.5111
-13.8694 18.5164
-13.8739 18.5217
-13.8785 18.5271
-13.8831 18.5324
-13.8877 18.5377
-13.8922 18.5431
-13.8968 18.5484
-13.9014 18.5537
-13.9059 18.5591
-13.9105 18.5644
-13.9151 18.5697
-13.9197 18.5751
-13.9242 18.5804
-13.9288 18.5857
-13.9334 18.5911
-13.9379 18.5964
-13.9425 18.6017
-13.9471 18.6071
-13.9517 18.6124
-13.9562 18.6177
-13.9608 18.6231
-13.9654 18.6284
-13.97 18.6337
-13.9745 18.6391
-13.9791 18.6444
-13.9837 18.6497
-13.9882 18.6551
-13.9928 18.6604
-13.9974 18.6657
-14.002 18.6711
-14.0065 18.6764
-14.0111 18.6817
-14.0157 18.6871
-14.0202 18.6924
-14.0248 18.6977
-14.0294 18.7031
-14.034 18.7084
-14.0385 18.7137
-14.0431 18.7191
-14.0477 18.7244
-14.0523 18.7297
-14.0568 18.7351
-14.0614 18.7404
-14.066 18.7457
-14.0705 18.7511
-14.0751 18.7564
-14.0797 18.7618
-14.0843 18.7671
-14.0888 18.7724
-14.0934 18.7778
-14.098 18.7831
-14.1025 18.7884
-14.1071 18.7938
-14.1117 18.7991
-14.1163 18.8044
-14.1208 18.8098
-14.1254 18.8151
-14.13 18.8204
-14.1345 18.8258
-14.1391 18.8311
-14.1437 18.8364
-14.1483 18.8418
-14.1528 18.8471
-14.1574 18.8524
-14.162 18.8578
-14.1665 18.8631
-14.1711 18.8684
-14.1757 18.8738
-14.1803 18.8791
-14.1848 18.8844
-14.1894 18.8898
-14.194 18.8951
-14.1986 18.9004
-14.2031 18.9058
-14.2077 18.9111
-14.2123 18.9164
-14.2168 18.9218
-14.2214 18.9271
-14.226 18.9324
-14.2306 18.9378
-14.2351 18.9431
-14.2397 18.9484
-14.2443 18.9538
-14.2488 18.9591
-14.2534 18.9644
-14.258 18.9698
-14.2626 18.9751
-14.2671 18.9804
-14.2717 18.9858
-14.2763 18.9911
-14.2808 18.9964
-14.2854 19.0018
-14.29 19.0071
-14.2946 19.0124
-14.2991 19.0178
-14.3037 19.0231
-14.3083 19.0284
-14.3128 19.0338
-14.3174 19.0391
-14.322 19.0444
-14.3266 19.0498
-14.3311 19.0551
-14.3357 19.0604
-14.3403 19.0658
-14.3448 19.0711
-14.3494 19.0764
-14.354 19.0818
-14.3586 19.0871
-14.3631 19.0924
-14.3677 19.0978
-14.3723 19.1031
-14.3769 19.1084
-14.3814 19.1138
-14.386 19.1191
-14.3906 19.1244
-14.3951 19.1298
-14.3997 19.1351
-14.4043 19.1404
-14.4089 19.1458
-14.4134 19.1511
-14.418 19.1564
-14.4226 19.1618
-14.4271 19.1671
-14.4317 19.1724
-14.4363 19.1778
-14.4409 19.1831
-14.4454 19.1884
-14.45 19.1938
-14.4546 19.1991
-14.4591 19.2044
-14.4637 19.2098
-14.4683 19.2151
-14.4729 19.2204
-14.4774 19.2258
-14.482 19.2311
-14.4866 19.2364
-14.4911 19.2418
-14.4957 19.2471
-14.5003 19.2524
-14.5049 19.2578
-14.5094 19.2631
-14.514 19.2684
-14.5186 19.2738
-14.5231 19.2791
-14.5277 19.2844
-14.5323 19.2898
-14.5369 19.2951
-14.5414 19.3004
-14.546 19.3058
-14.5506 19.3111
-14.5551 19.3164
-14.5597 19.3218
-14.5643 19.3271
-14.5689 19.3324
-14.5734 19.3378
-14.578 19.3431
-14.5826 19.3484
-14.5871 19.3538
-14.5917 19.3591
-14.5963 19.3644
-14.6009 19.3698
-14.6054 19.3751
-14.61 19.3804
-14.6146 19.3858
-14.6191 19.3911
-14.6237 19.3964
-14.6283 19.4018
-14.6329 19.4071
-14.6374 19.4124
-14.642 19.4178
-14.6466 19.4231
-14.6511 19.4284
-14.6557 19.4338
-14.6603 19.4391
-14.6649 19.4444
-14.6694 19.4498
-14.674 19.4551
-14.6786 19.4604
-14.6831 19.4658
-14.6877 19.4711
-14.6923 19.4764
-14.6969 19.4818
-14.7014 19.4871
-14.706 19.4924
-14.7106 19.4977
-14.7151 19.5031
-14.7197 19.5084
-14.7243 19.5137
-14.7289 19.5191
-14.7334 19.5244
-14.738 19.5297
-14.7426 19.5351
-14.7471 19.5404
-14.7517 19.5457
-14.7563 19.5511
-14.7608 19.5564
-14.7654 19.5617
-14.77 19.5671
-14.7746 19.5724
-14.7791 19.5777
-14.7837 19.5831
-14.7883 19.5884
-14.7928 19.5937
-14.7974 19.5991
-14.802 19.6044
-14.8066 19.6097
-14.8111 19.6151
-14.8157 19.6204
-14.8203 19.6257
-14.8248 19.6311
-14.8294 19.6364
-14.834 19.6417
-14.8386 19.6471
-14.8431 19.6524
-14.8477 19.6577
-14.8523 19.6631
-14.8568 19.6684
-14.8614 19.6737
-14.866 19.6791
-14.8706 19.6844
-14.8751 19.6897
-14.8797 19.6951
-14.8843 19.7004
-14.8888 19.7057
-14.8934 19.7111
-14.898 19.7164
-14.9026 19.7217
-14.9071 19.7271
-14.9117 19.7324
-14.9163 19.7377
-14.9208 19.7431
-14.9254 19.7484
-14.93 19.7537
-14.9346 19.759
-14.9391 19.7644
-14.9437 19.7697
-14.9483 19.775
-14.9528 19.7804
-14.9574 19.7857
-14.962 19.791
-14.9665 19.7964
-14.9711 19.8017
-14.9757 19.807
-14.9803 19.8124
-14.9848 19.8177
-14.9894 19.823
-14.994 19.8284
-14.9985 19.8337
-15.0031 19.839
-15.0077 19.8444
-15.0123 19.8497
-15.0168 19.855
-15.0214 19.8604
-15.026 19.8657
-15.0305 19.871
-15.0351 19.8764
-15.0397 19.8817
-15.0443 19.887
-15.0488 19.8924
-15.0534 19.8977
-15.058 19.903
-15.0625 19.9084
-15.0671 19.9137
-15.0717 19.919
-15.0762 19.9244
-15.0808 19.9297
-15.0854 19.935
-15.09 19.9404
-15.0945 19.9457
-15.0991 19.951
-15.1037 19.9563
-15.1082 19.9617
-15.1128 19.967
-15.1174 19.9723
-15.122 19.9777
-15.1265 19.983
-15.1311 19.9883
-15.1357 19.9937
-15.1402 19.999
-15.1448 20.0043
-15.1494 20.0097
-15.154 20.015
-15.1585 20.0203
-15.1631 20.0257
-15.1677 20.031
-15.1722 20.0363
-15.1768 20.0417
-15.1814 20.047
-15.1859 20.0523
-15.1905 20.0577
-15.1951 20.063
-15.1997 20.0683
-15.2042 20.0737
-15.2088 20.079
-15.2134 20.0843
-15.2179 20.0897
-15.2225 20.095
-15.2271 20.1003
-15.2317 20.1056
-15.2362 20.111
-15.2408 20.1163
-15.2454 20.1216
-15.2499 20.127
-15.2545 20.1323
-15.2591 20.1376
-15.2636 20.143
-15.2682 20.1483
-15.2728 20.1536
-15.2774 20.159
-15.2819 20.1643
-15.2865 20.1696
-15.2911 20.175
-15.2956 20.1803
-15.3002 20.1856
-15.3048 20.191
-15.3094 20.1963
-15.3139 20.2016
-15.3185 20.207
-15.3231 20.2123
-15.3276 20.2176
-15.3322 20.223
-15.3368 20.2283
-15.3413 20.2336
-15.3459 20.2389
-15.3505 20.2443
-15.3551 20.2496
-15.3596 20.2549
-15.3642 20.2603
-15.3688 20.2656
-15.3733 20.2709
-15.3779 20.2763
-15.3825 20.2816
-15.3871 20.2869
-15.3916 20.2923
-15.3962 20.2976
-15.4008 20.3029
-15.4053 20.3083
-15.4099 20.3136
-15.4145 20.3189
-15.419 20.3243
-15.4236 20.3296
-15.4282 20.3349
-15.4328 20.3403
-15.4373 20.3456
-15.4419 20.3509
-15.4465 20.3562
-15.451 20.3616
-15.4556 20.3669
-15.4602 20.3722
-15.4648 20.3776
-15.4693 20.3829
-15.4739 20.3882
-15.4785 20.3936
-15.483 20.3989
-15.4876 20.4042
-15.4922 20.4096
-15.4967 20.4149
-15.5013 20.4202
-15.5059 20.4256
-15.5105 20.4309
-15.515 20.4362
-15.5196 20.4416
-15.5242 20.4469
-15.5287 20.4522
-15.5333 20.4576
-15.5379 20.4629
-15.5424 20.4682
-15.547 20.4735
-15.5516 20.4789
-15.5562 20.4842
-15.5607 20.4895
-15.5653 20.4949
-15.5699 20.5002
-15.5744 20.5055
-15.579 20.5109
-15.5836 20.5162
-15.5882 20.5215
-15.5927 20.5269
-15.5973 20.5322
-15.6019 20.5375
-15.6064 20.5429
-15.611 20.5482
-15.6156 20.5535
-15.6201 20.5589
-15.6247 20.5642
-15.6293 20.5695
-15.6339 20.5748
-15.6384 20.5802
-15.643 20.5855
-15.6476 20.5908
-15.6521 20.5962
-15.6567 20.6015
-15.6613 20.6068
-15.6658 20.6122
-15.6704 20.6175
-15.675 20.6228
-15.6796 20.6282
-15.6841 20.6335
-15.6887 20.6388
-15.6933 20.6442
-15.6978 20.6495
-15.7024 20.6548
-15.707 20.6601
-15.7115 20.6655
-15.7161 20.6708
-15.7207 20.6761
-15.7253 20.6815
-15.7298 20.6868
-15.7344 20.6921
-15.739 20.6975
-15.7435 20.7028
-15.7481 20.7081
-15.7527 20.7135
-15.7573 20.7188
-15.7618 20.7241
-15.7664 20.7295
-15.771 20.7348
-15.7755 20.7401
-15.7801 20.7455
-15.7847 20.7508
-15.7892 20.7561
-15.7938 20.7614
-15.7984 20.7668
-15.803 20.7721
-15.8075 20.7774
-15.8121 20.7828
-15.8167 20.7881
-15.8212 20.7934
-15.8258 20.7988
-15.8304 20.8041
-15.8349 20.8094
-15.8395 20.8148
-15.8441 20.8201
-15.8487 20.8254
-15.8532 20.8308
-15.8578 20.8361
-15.8624 20.8414
-15.8669 20.8467
-15.8715 20.8521
-15.8761 20.8574
-15.8806 20.8627
-15.8852 20.8681
-15.8898 20.8734
-15.8944 20.8787
-15.8989 20.8841
-15.9035 20.8894
-15.9081 20.8947
-15.9126 20.9001
-15.9172 20.9054
-15.9218 20.9107
-15.9263 20.9161
-15.9309 20.9214
-15.9355 20.9267
-15.9401 20.932
-15.9446 20.9374
-15.9492 20.9427
-15.9538 20.948
-15.9583 20.9534
-15.9629 20.9587
-15.9675 20.964
-15.972 20.9694
-15.9766 20.9747
-15.9812 20.98
-15.9858 20.9854
-15.9903 20.9907
-15.9949 20.996
-15.9995 21.0014
-16.004 21.0067
-16.0086 21.012
-16.0132 21.0173
-16.0177 21.0227
-16.0223 21.028
-16.0269 21.0333
-16.0315 21.0387
-16.036 21.044
-16.0406 21.0493
-16.0452 21.0547
-16.0497 21.06
-16.0543 21.0653
-16.0589 21.0707
-16.0634 21.076
-16.068 21.0813
-16.0726 21.0866
-16.0772 21.092
-16.0817 21.0973
-16.0863 21.1026
-16.0909 21.108
-16.0954 21.1133
-16.1 21.1186
-16.1046 21.124
-16.1091 21.1293
-16.1137 21.1346
-16.1183 21.14
-16.1228 21.1453
-16.1274 21.1506
-16.132 21.1559
-16.1366 21.1613
-16.1411 21.1666
-16.1457 21.1719
-16.1503 21.1773
-16.1548 21.1826
-16.1594 21.1879
-16.164 21.1933
-16.1685 21.1986
-16.1731 21.2039
-16.1777 21.2093
-16.1823 21.2146
-16.1868 21.2199
-16.1914 21.2253
-16.196 21.2306
-16.2005 21.2359
-16.2051 21.2412
-16.2097 21.2466
-16.2142 21.2519
-16.2188 21.2572
-16.2234 21.2626
-16.228 21.2679
-16.2325 21.2732
-16.2371 21.2786
-16.2417 21.2839
-16.2462 21.2892
-16.2508 21.2946
-16.2554 21.2999
-16.2599 21.3052
-16.2645 21.3105
-16.2691 21.3159
-16.2737 21.3212
-16.2782 21.3265
-16.2828 21.3319
-16.2874 21.3372
-16.2919 21.3425
-16.2965 21.3479
-16.3011 21.3532
-16.3056 21.3585
-16.3102 21.3639
-16.3148 21.3692
-16.3193 21.3745
-16.3239 21.3798
-16.3285 21.3852
-16.3331 21.3905
-16.3376 21.3958
-16.3422 21.4012
-16.3468 21.4065
-16.3513 21.4118
-16.3559 21.4172
-16.3605 21.4225
-16.365 21.4278
-16.3696 21.4331
-16.3742 21.4385
-16.3788 21.4438
-16.3833 21.4491
-16.3879 21.4545
-16.3925 21.4598
-16.397 21.4651
-16.4016 21.4705
-16.4062 21.4758
-16.4107 21.4811
-16.4153 21.4865
-16.4199 21.4918
-16.4244 21.4971
-16.429 21.5024
-16.4336 21.5078
-16.4382 21.5131
-16.4427 21.5184
-16.4473 21.5238
-16.4519 21.5291
-16.4564 21.5344
-16.461 21.5398
-16.4656 21.5451
-16.4701 21.5504
-16.4747 21.5558
-16.4793 21.5611
-16.4839 21.5664
-16.4884 21.5717
-16.493 21.5771
-16.4976 21.5824
-16.5021 21.5877
-16.5067 21.5931
-16.5113 21.5984
-16.5158 21.6037
-16.5204 21.6091
-16.525 21.6144
-16.5295 21.6197
-16.5341 21.625
-16.5387 21.6304
-16.5433 21.6357
-16.5478 21.641
-16.5524 21.6464
-16.557 21.6517
-16.5615 21.657
-16.5661 21.6624
-16.5707 21.6677
-16.5752 21.673
-16.5798 21.6784
-16.5844 21.6837
-16.5889 21.689
-16.5935 21.6943
-16.5981 21.6997
-16.6027 21.705
-16.6072 21.7103
-16.6118 21.7157
-16.6164 21.721
-16.6209 21.7263
-16.6255 21.7317
-16.6301 21.737
-16.6346 21.7423
-16.6392 21.7476
-16.6438 21.753
-16.6483 21.7583
-16.6529 21.7636
-16.6575 21.769
-16.6621 21.7743
