x y
-0.53521 -0.126975
-0.525585 -0.134552
-0.515665 -0.142053
-0.505438 -0.14947
-0.494895 -0.156793
-0.484022 -0.164012
-0.472808 -0.171115
-0.46124 -0.17809
-0.449304 -0.184923
-0.436985 -0.191598
-0.424268 -0.198098
-0.411135 -0.204404
-0.39757 -0.210495
-0.383552 -0.216347
-0.369062 -0.221931
-0.354078 -0.227218
-0.338576 -0.232173
-0.322532 -0.236755
-0.305918 -0.240918
-0.288707 -0.244611
-0.270867 -0.247771
-0.252368 -0.250325
-0.233174 -0.252191
-0.213251 -0.253266
-0.192563 -0.25343
-0.171074 -0.252536
-0.148751 -0.250407
-0.125565 -0.24682
-0.1015 -0.241496
-0.0765615 -0.234077
-0.0507957 -0.224097
-0.024324 -0.210935
0.00258736 -0.193741
0.029383 -0.171318
0.054891 -0.141941
0.0764925 -0.103079
0.0876767 -0.0513206
0.0694733 0.0139331
-0.0220199 0.0323769
0.0411783 -0.0291478
0.0671033 0.0494818
0.0413073 0.104585
0.00513617 0.13786
-0.0319615 0.157646
-0.067466 0.168795
-0.100718 0.17412
-0.131641 0.175348
-0.160353 0.173596
-0.187027 0.169619
-0.211846 0.163949
-0.23498 0.156969
-0.256586 0.148962
-0.276801 0.140146
-0.295747 0.130684
-0.313533 0.120708
-0.330252 0.11032
-0.345989 0.0996024
-0.360819 0.0886232
-0.374808 0.0774368
-0.388015 0.0660884
-0.400494 0.0546155
-0.412293 0.0430495
-0.423454 0.0314166
-0.434017 0.0197391
-0.444018 0.00803575
-0.453488 -0.00367736
-0.462458 -0.0153866
-0.470955 -0.0270802
-0.479004 -0.0387481
-0.486627 -0.0503818
-0.493847 -0.0619737
-0.500682 -0.0735175
-0.507151 -0.0850076
-0.513271 -0.0964393
-0.519057 -0.107808
-0.524524 -0.119111
-0.529686 -0.130345
-0.534556 -0.141506
-0.539145 -0.152594
-0.543465 -0.163605
-0.547527 -0.174539
-0.55134 -0.185394
-0.554915 -0.196168
-0.558258 -0.20686
-0.56138 -0.217471
-0.564288 -0.227998
-0.566989 -0.238442
-0.569491 -0.248803
-0.5718 -0.259079
-0.573923 -0.26927
-0.575865 -0.279378
-0.577633 -0.2894
-0.579232 -0.299338
-0.580668 -0.309191
-0.581944 -0.31896
-0.583067 -0.328644
-0.58404 -0.338244
-0.584868 -0.34776
-0.585555 -0.357193
-0.586105 -0.366542
-0.586522 -0.375807
-0.58681 -0.38499
-0.586972 -0.39409
-0.587011 -0.403108
-0.586932 -0.412044
-0.586736 -0.420899
-0.586427 -0.429672
-0.586008 -0.438365
-0.585481 -0.446977
-0.584849 -0.45551
-0.584116 -0.463963
-0.583283 -0.472336
-0.582352 -0.480631
-0.581327 -0.488848
-0.580209 -0.496986
-0.579 -0.505047
-0.577703 -0.513031
-0.576319 -0.520938
-0.574851 -0.528769
-0.573301 -0.536524
-0.571669 -0.544204
-0.569959 -0.551808
-0.568172 -0.559337
-0.566309 -0.566792
-0.564372 -0.574173
-0.562363 -0.581481
-0.560282 -0.588715
-0.558133 -0.595877
-0.555916 -0.602966
-0.553632 -0.609983
-0.551283 -0.616928
-0.548871 -0.623802
-0.546396 -0.630604
-0.543859 -0.637337
-0.541263 -0.643998
-0.538607 -0.65059
-0.535894 -0.657112
-0.533125 -0.663565
-0.5303 -0.669948
-0.527421 -0.676263
-0.524488 -0.68251
-0.521503 -0.688688
-0.518467 -0.694799
-0.51538 -0.700842
-0.512244 -0.706818
-0.509059 -0.712727
-0.505827 -0.71857
-0.502548 -0.724346
-0.499223 -0.730056
-0.495854 -0.735701
-0.49244 -0.741279
-0.488983 -0.746793
-0.485483 -0.752242
-0.481941 -0.757625
-0.478359 -0.762945
-0.474736 -0.7682
-0.471074 -0.773391
-0.467372 -0.778518
-0.463633 -0.783582
-0.459856 -0.788582
-0.456042 -0.79352
-0.452193 -0.798394
-0.448307 -0.803206
-0.444387 -0.807955
-0.440433 -0.812642
-0.436445 -0.817267
-0.432423 -0.82183
-0.42837 -0.826332
-0.424285 -0.830772
-0.420168 -0.835151
-0.41602 -0.839468
-0.411843 -0.843725
-0.407635 -0.847921
-0.403399 -0.852056
-0.399134 -0.856131
-0.394841 -0.860145
-0.39052 -0.8641
-0.386172 -0.867994
-0.381797 -0.871829
-0.377397 -0.875604
-0.372971 -0.879319
-0.368519 -0.882976
-0.364043 -0.886573
-0.359543 -0.89011
-0.355018 -0.893589
-0.350471 -0.897009
-0.3459 -0.90037
-0.341307 -0.903673
-0.336692 -0.906917
-0.332055 -0.910103
-0.327397 -0.91323
-0.322718 -0.9163
-0.318018 -0.919311
-0.313299 -0.922264
-0.30856 -0.925159
-0.303801 -0.927997
-0.299024 -0.930777
-0.294228 -0.933499
-0.289414 -0.936164
-0.284583 -0.938772
-0.279733 -0.941322
-0.274867 -0.943814
-0.269985 -0.94625
-0.265086 -0.948628
-0.260171 -0.95095
-0.25524 -0.953214
-0.250294 -0.955421
-0.245333 -0.957572
-0.240358 -0.959665
-0.235368 -0.961702
-0.230365 -0.963682
-0.225348 -0.965605
-0.220318 -0.967472
-0.215274 -0.969282
-0.210219 -0.971035
-0.205151 -0.972732
-0.200071 -0.974372
-0.194979 -0.975956
-0.189877 -0.977484
-0.184763 -0.978954
-0.179638 -0.980369
-0.174504 -0.981727
-0.169359 -0.983028
-0.164204 -0.984274
-0.159041 -0.985462
-0.153868 -0.986595
-0.148686 -0.987671
-0.143496 -0.98869
-0.138297 -0.989653
-0.133091 -0.99056
-0.127877 -0.99141
-0.122656 -0.992204
-0.117427 -0.992941
-0.112192 -0.993622
-0.106951 -0.994247
-0.101704 -0.994815
-0.0964508 -0.995326
-0.0911922 -0.995781
-0.0859284 -0.996179
-0.0806597 -0.99652
-0.0753865 -0.996805
-0.0701089 -0.997033
-0.0648274 -0.997204
-0.0595421 -0.997319
-0.0542535 -0.997376
-0.0489617 -0.997377
-0.0436672 -0.99732
-0.0383702 -0.997207
-0.033071 -0.997036
-0.0277698 -0.996808
-0.0224671 -0.996523
-0.0171631 -0.996181
-0.0118581 -0.995781
-0.0065524 -0.995323
-0.00124633 -0.994808
0.00405981 -0.994236
0.00936572 -0.993605
0.0146711 -0.992917
0.0199756 -0.992171
0.0252789 -0.991367
0.0305808 -0.990504
0.0358808 -0.989583
0.0411787 -0.988604
0.0464742 -0.987567
0.051767 -0.986471
0.0570566 -0.985316
0.0623429 -0.984102
0.0676254 -0.98283
0.0729039 -0.981498
0.0781779 -0.980107
0.0834472 -0.978657
0.0887115 -0.977147
0.0939703 -0.975577
0.0992234 -0.973948
0.10447 -0.972259
0.109711 -0.970509
0.114944 -0.9687
0.120171 -0.96683
0.12539 -0.964899
0.130601 -0.962908
0.135804 -0.960855
0.140998 -0.958742
0.146183 -0.956567
0.151359 -0.95433
0.156525 -0.952032
0.161681 -0.949672
0.166826 -0.94725
0.17196 -0.944765
0.177083 -0.942219
0.182194 -0.939609
0.187293 -0.936936
0.192379 -0.9342
0.197452 -0.931401
0.202512 -0.928538
0.207558 -0.925611
0.212589 -0.92262
0.217605 -0.919565
0.222607 -0.916445
0.227592 -0.91326
0.232561 -0.91001
0.237514 -0.906695
0.242449 -0.903313
0.247367 -0.899866
0.252266 -0.896353
0.257147 -0.892773
0.262008 -0.889126
0.266849 -0.885411
0.271671 -0.88163
0.276471 -0.87778
0.28125 -0.873863
0.286007 -0.869877
0.290741 -0.865822
0.295452 -0.861698
0.300139 -0.857504
0.304801 -0.853241
0.309439 -0.848907
0.314051 -0.844503
0.318636 -0.840028
0.323195 -0.835481
0.327725 -0.830863
0.332227 -0.826173
0.3367 -0.82141
0.341143 -0.816574
0.345556 -0.811664
0.349937 -0.806681
0.354285 -0.801623
0.358601 -0.796491
0.362883 -0.791284
0.36713 -0.786
0.371342 -0.780641
0.375517 -0.775205
0.379655 -0.769692
0.383754 -0.764102
0.387814 -0.758433
0.391834 -0.752685
0.395813 -0.746859
0.399749 -0.740952
0.403643 -0.734965
0.407491 -0.728898
0.411294 -0.722749
0.415051 -0.716517
0.418759 -0.710204
0.422419 -0.703807
0.426028 -0.697326
0.429586 -0.69076
0.43309 -0.684109
0.43654 -0.677373
0.439935 -0.67055
0.443272 -0.66364
0.44655 -0.656642
0.449769 -0.649555
0.452925 -0.642379
0.456018 -0.635113
0.459045 -0.627755
0.462006 -0.620307
0.464898 -0.612766
0.467719 -0.605131
0.470467 -0.597403
0.473141 -0.58958
0.475738 -0.581661
0.478255 -0.573646
0.480692 -0.565533
0.483045 -0.557321
0.485312 -0.549011
0.48749 -0.5406
0.489578 -0.532089
0.491571 -0.523475
0.493468 -0.514758
0.495265 -0.505937
0.496959 -0.497011
0.498547 -0.48798
0.500025 -0.478841
0.501391 -0.469594
0.502641 -0.460238
0.50377 -0.450771
0.504774 -0.441194
0.50565 -0.431504
0.506393 -0.421701
0.506999 -0.411783
0.507462 -0.401749
0.507777 -0.391599
0.50794 -0.381331
0.507944 -0.370944
0.507784 -0.360437
0.507454 -0.349809
0.506946 -0.339058
0.506254 -0.328185
0.505371 -0.317188
0.504289 -0.306065
0.502998 -0.294817
0.501492 -0.283442
0.49976 -0.271939
0.497793 -0.260309
0.495579 -0.248549
0.493108 -0.236661
0.490367 -0.224643
0.487345 -0.212496
0.484026 -0.20022
0.480396 -0.187816
0.476438 -0.175283
0.472137 -0.162624
0.467473 -0.14984
0.462425 -0.136934
0.456972 -0.123907
0.45109 -0.110764
0.444753 -0.0975098
0.437933 -0.0841497
0.430598 -0.0706908
0.422714 -0.057142
0.414243 -0.0435141
0.405143 -0.0298204
0.395368 -0.0160773
0.384865 -0.00230508
0.373575 0.0114714
0.361434 0.0252211
0.348368 0.0389054
0.33429 0.052476
0.319107 0.0658716
0.302705 0.0790144
0.284959 0.0918041
0.265718 0.10411
0.244811 0.115758
0.222034 0.126517
0.19715 0.136066
0.16988 0.143956
0.13991 0.149533
0.106899 0.151812
0.0705488 0.149245
0.030826 0.139237
-0.0112246 0.117137
-0.0500517 0.0740572
-0.0568881 -0.00301947
0.035962 0.000690924
-0.0521212 0.0377601
-0.0935989 -0.0210361
-0.0971324 -0.0761004
-0.0855412 -0.120436
-0.0672741 -0.15584
-0.0459119 -0.184349
-0.0231643 -0.207512
8.26644e-05 -0.226454
0.0233449 -0.242003
0.0463498 -0.254774
0.068942 -0.26524
0.0910348 -0.273765
0.112582 -0.280639
0.133563 -0.286094
0.153972 -0.29032
0.173813 -0.293472
0.193096 -0.295681
0.211836 -0.297055
0.230047 -0.297687
0.247748 -0.297656
0.264954 -0.297032
0.281683 -0.295872
0.297953 -0.294229
0.31378 -0.292148
0.329179 -0.289669
0.344166 -0.286827
0.358756 -0.283654
0.372963 -0.280177
0.386799 -0.276422
0.400278 -0.272412
0.413411 -0.268166
0.426211 -0.263703
0.438687 -0.259041
0.45085 -0.254193
0.462711 -0.249175
0.474278 -0.243998
0.48556 -0.238675
0.496566 -0.233216
0.507303 -0.227631
0.51778 -0.221929
0.528004 -0.216119
0.537981 -0.210208
0.547719 -0.204203
0.557224 -0.198111
0.566501 -0.191938
0.575557 -0.18569
0.584398 -0.179373
0.593028 -0.172991
0.601453 -0.166549
0.609677 -0.160052
0.617706 -0.153503
0.625544 -0.146906
0.633195 -0.140266
0.640663 -0.133586
0.647953 -0.126868
0.655068 -0.120116
0.662012 -0.113332
0.668788 -0.10652
0.675401 -0.099682
0.681853 -0.09282
0.688147 -0.0859366
0.694287 -0.0790339
0.700276 -0.0721139
0.706116 -0.0651787
0.711811 -0.05823
0.717362 -0.0512696
0.722774 -0.0442991
0.728047 -0.0373202
0.733185 -0.0303344
0.73819 -0.023343
0.743064 -0.0163476
0.747809 -0.00934923
0.752428 -0.00234932
0.756923 0.00465099
0.761296 0.0116505
0.765548 0.0186483
0.769682 0.0256431
0.773699 0.0326341
0.777602 0.0396202
0.781391 0.0466006
0.78507 0.0535743
0.788638 0.0605405
0.792099 0.0674985
0.795453 0.0744474
0.798702 0.0813865
0.801848 0.088315
0.804892 0.0952323
0.807835 0.102138
0.810679 0.109031
0.813425 0.11591
0.816074 0.122776
0.818628 0.129628
0.821088 0.136464
0.823455 0.143286
0.82573 0.150091
0.827915 0.15688
0.83001 0.163652
0.832017 0.170406
0.833937 0.177143
0.83577 0.183861
0.837519 0.190561
0.839183 0.197241
0.840764 0.203902
0.842262 0.210543
0.843679 0.217163
0.845016 0.223763
0.846273 0.230342
0.847451 0.236899
0.848552 0.243435
0.849576 0.249948
0.850523 0.256439
0.851395 0.262908
0.852192 0.269353
0.852916 0.275775
0.853567 0.282173
0.854145 0.288548
0.854651 0.294898
0.855087 0.301224
0.855453 0.307525
0.855748 0.313801
0.855976 0.320052
0.856134 0.326277
0.856226 0.332476
0.85625 0.33865
0.856208 0.344797
0.8561 0.350918
0.855927 0.357012
0.85569 0.363079
0.855388 0.369119
0.855023 0.375132
0.854596 0.381117
0.854106 0.387075
0.853554 0.393004
0.852941 0.398905
0.852267 0.404778
0.851533 0.410622
0.850739 0.416437
0.849885 0.422223
0.848973 0.42798
0.848003 0.433708
0.846975 0.439406
0.845889 0.445074
0.844747 0.450712
0.843548 0.45632
0.842292 0.461898
0.840982 0.467445
0.839616 0.472962
0.838195 0.478447
0.836719 0.483902
0.83519 0.489325
0.833607 0.494717
0.83197 0.500077
0.830281 0.505406
0.828539 0.510702
0.826746 0.515967
0.8249 0.521199
0.823003 0.526399
0.821055 0.531565
0.819056 0.5367
0.817007 0.541801
0.814908 0.546869
0.812759 0.551903
0.81056 0.556904
0.808313 0.561871
0.806017 0.566805
0.803672 0.571704
0.80128 0.576569
0.798839 0.5814
0.796351 0.586196
0.793816 0.590958
0.791234 0.595684
0.788605 0.600375
0.78593 0.605031
0.783209 0.609652
0.780442 0.614237
0.777629 0.618786
0.774771 0.623299
0.771869 0.627776
0.768921 0.632217
0.765929 0.636621
0.762893 0.640988
0.759813 0.645318
0.756689 0.649611
0.753522 0.653867
0.750311 0.658086
0.747058 0.662266
0.743761 0.666409
0.740423 0.670514
0.737042 0.67458
0.733619 0.678608
0.730154 0.682597
0.726647 0.686548
0.7231 0.690459
0.719511 0.694331
0.715881 0.698164
0.71221 0.701957
0.708499 0.70571
0.704748 0.709422
0.700957 0.713095
0.697125 0.716727
0.693254 0.720318
0.689344 0.723868
0.685394 0.727377
0.681406 0.730845
0.677378 0.734271
0.673312 0.737655
0.669208 0.740996
0.665065 0.744296
0.660884 0.747553
0.656665 0.750767
0.652408 0.753938
0.648114 0.757065
0.643783 0.760149
0.639414 0.763189
0.635009 0.766185
0.630567 0.769137
0.626088 0.772044
0.621573 0.774906
0.617021 0.777723
0.612434 0.780494
0.607811 0.78322
0.603152 0.7859
0.598457 0.788534
0.593727 0.791121
0.588962 0.793661
0.584162 0.796154
0.579327 0.798599
0.574458 0.800997
0.569554 0.803347
0.564615 0.805648
0.559643 0.807901
0.554637 0.810104
0.549596 0.812259
0.544523 0.814363
0.539416 0.816418
0.534275 0.818422
0.529102 0.820376
0.523895 0.822278
0.518656 0.824129
0.513384 0.825928
0.50808 0.827676
0.502743 0.82937
0.497375 0.831012
0.491975 0.832601
0.486542 0.834135
0.481079 0.835616
0.475584 0.837043
0.470058 0.838414
0.464501 0.83973
0.458913 0.840991
0.453294 0.842195
0.447645 0.843343
0.441966 0.844433
0.436256 0.845467
0.430517 0.846442
0.424748 0.847359
0.418949 0.848217
0.413121 0.849015
0.407264 0.849754
0.401378 0.850432
0.395464 0.85105
0.389521 0.851606
0.383549 0.8521
0.377549 0.852532
0.371522 0.852901
0.365467 0.853206
0.359384 0.853447
0.353274 0.853623
0.347137 0.853734
0.340973 0.853779
0.334783 0.853757
0.328566 0.853669
0.322323 0.853512
0.316055 0.853287
0.309761 0.852993
0.303441 0.852629
0.297096 0.852195
0.290727 0.85169
0.284333 0.851112
0.277915 0.850462
0.271472 0.849739
0.265006 0.848941
0.258517 0.848069
0.252005 0.847121
0.245469 0.846096
0.238912 0.844994
0.232332 0.843814
0.225731 0.842554
0.219108 0.841215
0.212464 0.839795
0.205799 0.838293
0.199114 0.836708
0.192409 0.83504
0.185685 0.833286
0.178941 0.831447
0.172179 0.829522
0.165399 0.827508
0.1586 0.825406
0.151785 0.823214
0.144953 0.82093
0.138104 0.818554
0.13124 0.816085
0.12436 0.81352
0.117466 0.81086
0.110557 0.808103
0.103635 0.805246
0.0967006 0.80229
0.0897536 0.799232
0.0827951 0.796072
0.0758257 0.792807
0.0688462 0.789436
0.0618573 0.785958
0.0548599 0.782371
0.0478547 0.778674
0.0408426 0.774864
0.0338245 0.77094
0.0268014 0.7669
0.0197741 0.762742
0.0127437 0.758465
0.00571128 0.754066
-0.00132207 0.749544
-0.0083552 0.744896
-0.0153869 0.740121
-0.0224159 0.735215
-0.0294408 0.730177
-0.0364603 0.725005
-0.0434729 0.719695
-0.0504771 0.714246
-0.0574712 0.708655
-0.0644536 0.70292
-0.0714225 0.697036
-0.0783759 0.691002
-0.0853119 0.684815
-0.0922284 0.678472
-0.0991232 0.671968
-0.105994 0.665302
-0.112838 0.65847
-0.119653 0.651467
-0.126437 0.644291
-0.133185 0.636938
-0.139895 0.629403
-0.146565 0.621682
-0.153189 0.613772
-0.159765 0.605667
-0.166288 0.597364
-0.172755 0.588856
-0.17916 0.58014
-0.185499 0.571209
-0.191767 0.562059
-0.197958 0.552683
-0.204066 0.543075
-0.210084 0.53323
-0.216006 0.52314
-0.221824 0.512799
-0.227531 0.502199
-0.233116 0.491333
-0.238572 0.480192
-0.243886 0.468769
-0.24905 0.457054
-0.254049 0.445039
-0.258871 0.432713
-0.263501 0.420067
-0.267923 0.407089
-0.272119 0.393768
-0.27607 0.380092
-0.279754 0.366049
-0.283146 0.351626
-0.286221 0.336808
-0.288948 0.32158
-0.291293 0.305929
-0.293219 0.289837
-0.294682 0.273288
-0.295633 0.256264
-0.296016 0.238749
-0.295766 0.220725
-0.294809 0.202173
-0.293057 0.183077
-0.290407 0.163422
-0.286738 0.143194
-0.281905 0.122387
-0.27573 0.101
-0.268 0.079046
-0.258446 0.0565588
-0.246734 0.0336054
-0.232434 0.0103085
-0.214987 -0.0131142
-0.19365 -0.0362765
-0.167414 -0.0584791
-0.13489 -0.0783986
-0.094191 -0.0933482
-0.0431491 -0.097274
0.0171816 -0.0744614
0.0421712 0.0110751
-0.0329362 -0.0307227
0.0497633 -0.0600342
0.104279 -0.0271937
0.133007 0.014606
0.147038 0.0553126
0.152224 0.0928851
0.151747 0.127094
0.147466 0.15817
0.140539 0.186441
0.131724 0.212229
0.121537 0.235823
0.110341 0.257471
0.0983977 0.277388
0.0859017 0.295754
0.0729986 0.312727
0.0597996 0.328439
0.046391 0.343008
0.0328404 0.356533
0.0192009 0.369104
0.00551522 0.380797
-0.00818276 0.391681
-0.0218655 0.401816
-0.0355109 0.411258
-0.0491008 0.420053
-0.0626206 0.428246
-0.0760582 0.435876
-0.089404 0.442978
-0.10265 0.449585
-0.11579 0.455727
-0.128818 0.461429
-0.141731 0.466716
-0.154525 0.471612
-0.167197 0.476137
-0.179746 0.480309
-0.19217 0.484148
-0.204468 0.487669
-0.216639 0.490887
-0.228683 0.493817
-0.240599 0.496472
-0.252389 0.498865
-0.264051 0.501006
-0.275587 0.502908
-0.286997 0.504579
-0.298281 0.506029
-0.309441 0.507268
-0.320477 0.508304
-0.331389 0.509145
-0.34218 0.509797
-0.352849 0.51027
-0.363399 0.510568
-0.373829 0.5107
-0.384141 0.510669
-0.394336 0.510483
-0.404415 0.510147
-0.414379 0.509666
-0.424228 0.509044
-0.433966 0.508287
-0.443591 0.5074
-0.453105 0.506385
-0.46251 0.505248
-0.471806 0.503992
-0.480995 0.502621
-0.490077 0.501139
-0.499053 0.499549
-0.507925 0.497854
-0.516693 0.496057
-0.525359 0.494162
-0.533922 0.492171
-0.542385 0.490088
-0.550748 0.487914
-0.559012 0.485652
-0.567179 0.483305
-0.575247 0.480876
-0.58322 0.478365
-0.591097 0.475777
-0.59888 0.473112
-0.606569 0.470374
-0.614164 0.467563
-0.621668 0.464682
-0.62908 0.461733
-0.636402 0.458717
-0.643634 0.455636
-0.650776 0.452493
-0.65783 0.449287
-0.664796 0.446022
-0.671676 0.442698
-0.678469 0.439318
-0.685176 0.435882
-0.691798 0.432392
-0.698336 0.428849
-0.70479 0.425255
-0.711161 0.42161
-0.717449 0.417917
-0.723656 0.414176
-0.729781 0.410388
-0.735825 0.406555
-0.74179 0.402678
-0.747674 0.398757
-0.75348 0.394795
-0.759206 0.390791
-0.764855 0.386747
-0.770427 0.382663
-0.775921 0.378542
-0.781339 0.374383
-0.78668 0.370187
-0.791946 0.365956
-0.797137 0.361691
-0.802254 0.357391
-0.807296 0.353059
-0.812264 0.348694
-0.817159 0.344297
-0.821981 0.33987
-0.826731 0.335413
-0.831408 0.330927
-0.836014 0.326412
-0.840549 0.32187
-0.845012 0.3173
-0.849405 0.312703
-0.853728 0.308081
-0.857981 0.303434
-0.862165 0.298762
-0.866279 0.294066
-0.870325 0.289347
-0.874302 0.284605
-0.878212 0.279841
-0.882053 0.275055
-0.885827 0.270248
-0.889534 0.265421
-0.893174 0.260574
-0.896747 0.255707
-0.900254 0.250822
-0.903696 0.245918
-0.907071 0.240996
-0.910381 0.236057
-0.913626 0.231101
-0.916806 0.226129
-0.919921 0.22114
-0.922973 0.216136
-0.925959 0.211117
-0.928883 0.206084
-0.931742 0.201036
-0.934538 0.195975
-0.937271 0.190901
-0.939941 0.185813
-0.942548 0.180714
-0.945093 0.175602
-0.947575 0.170479
-0.949995 0.165344
-0.952353 0.160199
-0.95465 0.155043
-0.956885 0.149878
-0.959059 0.144703
-0.961172 0.139518
-0.963223 0.134325
-0.965214 0.129123
-0.967145 0.123913
-0.969014 0.118696
-0.970824 0.113471
-0.972573 0.108239
-0.974263 0.103
-0.975893 0.0977551
-0.977463 0.0925041
-0.978973 0.0872475
-0.980424 0.0819855
-0.981816 0.0767187
-0.983149 0.0714472
-0.984422 0.0661714
-0.985637 0.0608917
-0.986793 0.0556083
-0.987891 0.0503217
-0.98893 0.045032
-0.98991 0.0397397
-0.990833 0.0344451
-0.991697 0.0291484
-0.992503 0.02385
-0.993251 0.0185503
-0.993941 0.0132494
-0.994574 0.00794779
-0.995149 0.00264571
-0.995666 -0.00265653
-0.996125 -0.00795861
-0.996527 -0.0132602
-0.996872 -0.0185611
-0.99716 -0.0238609
-0.99739 -0.0291593
-0.997563 -0.034456
-0.997679 -0.0397508
-0.997738 -0.0450433
-0.99774 -0.0503333
-0.997685 -0.0556203
-0.997573 -0.0609042
-0.997404 -0.0661846
-0.997179 -0.0714613
-0.996896 -0.0767339
-0.996557 -0.0820021
-0.996162 -0.0872656
-0.995709 -0.0925242
-0.9952 -0.0977776
-0.994635 -0.103025
-0.994013 -0.108267
-0.993334 -0.113503
-0.992599 -0.118732
-0.991808 -0.123955
-0.99096 -0.12917
-0.990055 -0.134378
-0.989094 -0.139579
-0.988077 -0.144771
-0.987003 -0.149956
-0.985872 -0.155131
-0.984686 -0.160298
-0.983442 -0.165456
-0.982142 -0.170604
-0.980786 -0.175742
-0.979373 -0.18087
-0.977904 -0.185988
-0.976378 -0.191095
-0.974796 -0.19619
-0.973156 -0.201275
-0.971461 -0.206348
-0.969708 -0.211408
-0.967899 -0.216457
-0.966033 -0.221492
-0.964111 -0.226515
-0.962131 -0.231524
-0.960095 -0.23652
-0.958001 -0.241501
-0.955851 -0.246468
-0.953644 -0.251421
-0.951379 -0.256358
-0.949057 -0.26128
-0.946679 -0.266187
-0.944242 -0.271077
-0.941749 -0.27595
-0.939198 -0.280807
-0.936589 -0.285647
-0.933923 -0.290469
-0.931199 -0.295273
-0.928417 -0.300059
-0.925578 -0.304826
-0.92268 -0.309574
-0.919725 -0.314302
-0.916711 -0.319011
-0.913639 -0.323699
-0.910508 -0.328367
-0.907319 -0.333014
-0.904072 -0.337639
-0.900766 -0.342242
-0.8974 -0.346822
-0.893976 -0.35138
-0.890493 -0.355915
-0.886951 -0.360426
-0.883349 -0.364913
-0.879687 -0.369375
-0.875966 -0.373813
-0.872186 -0.378225
-0.868345 -0.38261
-0.864444 -0.38697
-0.860483 -0.391302
-0.856462 -0.395607
-0.85238 -0.399884
-0.848237 -0.404132
-0.844033 -0.408351
-0.839768 -0.412541
-0.835442 -0.416701
-0.831055 -0.42083
-0.826606 -0.424928
-0.822095 -0.428994
-0.817521 -0.433028
-0.812886 -0.437028
-0.808189 -0.440995
-0.803428 -0.444928
-0.798605 -0.448826
-0.793719 -0.452689
-0.788769 -0.456516
-0.783756 -0.460306
-0.778679 -0.464058
-0.773539 -0.467772
-0.768334 -0.471448
-0.763064 -0.475084
-0.75773 -0.478679
-0.752331 -0.482234
-0.746867 -0.485747
-0.741337 -0.489217
-0.735741 -0.492644
-0.73008 -0.496026
-0.724352 -0.499364
-0.718558 -0.502656
-0.712696 -0.505901
-0.706768 -0.509098
-0.700772 -0.512247
-0.694709 -0.515346
-0.688577 -0.518394
-0.682377 -0.521392
-0.676109 -0.524337
-0.669771 -0.527228
-0.663364 -0.530065
-0.656888 -0.532846
-0.650341 -0.53557
-0.643725 -0.538236
-0.637037 -0.540844
-0.630279 -0.543391
-0.623449 -0.545876
-0.616547 -0.548299
-0.609574 -0.550658
-0.602528 -0.552951
-0.595409 -0.555177
-0.588217 -0.557335
-0.580951 -0.559424
-0.573611 -0.561441
-0.566197 -0.563385
-0.558709 -0.565255
-0.551145 -0.567049
-0.543505 -0.568765
-0.53579 -0.570402
-0.527998 -0.571957
-0.520129 -0.573429
-0.512183 -0.574816
-0.50416 -0.576116
-0.496058 -0.577327
-0.487878 -0.578446
-0.479619 -0.579472
-0.471281 -0.580402
-0.462863 -0.581233
-0.454365 -0.581964
-0.445786 -0.582592
-0.437127 -0.583114
-0.428386 -0.583528
-0.419563 -0.58383
-0.410658 -0.584017
-0.40167 -0.584087
-0.392599 -0.584037
-0.383445 -0.583862
-0.374208 -0.58356
-0.364886 -0.583127
-0.35548 -0.582559
-0.345989 -0.581852
-0.336413 -0.581002
-0.326752 -0.580006
-0.317006 -0.578857
-0.307174 -0.577552
-0.297256 -0.576086
-0.287252 -0.574453
-0.277163 -0.572649
-0.266987 -0.570667
-0.256726 -0.568502
-0.246379 -0.566147
-0.235946 -0.563595
-0.225429 -0.56084
-0.214827 -0.557875
-0.204141 -0.554691
-0.193371 -0.551281
-0.182519 -0.547635
-0.171586 -0.543745
-0.160572 -0.539601
-0.14948 -0.535192
-0.138311 -0.530507
-0.127066 -0.525536
-0.11575 -0.520264
-0.104364 -0.514679
-0.092911 -0.508767
-0.0813959 -0.502511
-0.0698226 -0.495896
-0.0581963 -0.488904
-0.046523 -0.481516
-0.0348094 -0.473711
-0.0230637 -0.465466
-0.0112951 -0.456758
0.000485455 -0.447559
0.0122652 -0.437842
0.0240294 -0.427574
0.0357605 -0.416722
0.0474378 -0.405246
0.059037 -0.393106
0.0705289 -0.380255
0.081879 -0.366641
0.0930453 -0.352207
0.103977 -0.336889
0.114614 -0.320616
0.124878 -0.303305
0.134676 -0.284867
0.14389 -0.265196
0.152368 -0.244176
0.159917 -0.221672
0.166282 -0.197535
0.17112 -0.171595
0.173963 -0.143671
0.174152 -0.113576
0.170724 -0.0811565
0.162215 -0.0463815
0.146285 -0.00960264
0.118972 0.0276385
0.0732998 0.0596455
0.000273987 0.0627283
-0.0173928 -0.0310785
0.0364392 0.0459028
-0.0279825 0.086437
-0.0852177 0.0829942
-0.128515 0.0644075
-0.161197 0.0401392
-0.186121 0.0138099
-0.205264 -0.0130073
-0.219982 -0.0395752
-0.231234 -0.0655378
-0.239713 -0.0907262
-0.245935 -0.115068
-0.250294 -0.138544
-0.253093 -0.16116
-0.254575 -0.182941
-0.254932 -0.203916
