x y z
-29.073 18.5365 6.34487
-29.0741 18.533 6.34554
-29.0751 18.5295 6.34621
-29.0762 18.5261 6.34689
-29.0773 18.5226 6.34756
-29.0783 18.5192 6.34823
-29.0794 18.5157 6.3489
-29.0805 18.5122 6.34958
-29.0816 18.5088 6.35025
-29.0826 18.5053 6.35092
-29.0837 18.5019 6.35159
-29.0848 18.4984 6.35226
-29.0858 18.4949 6.35293
-29.0869 18.4915 6.35361
-29.088 18.488 6.35428
-29.0891 18.4846 6.35495
-29.0901 18.4811 6.35562
-29.0912 18.4776 6.35629
-29.0923 18.4742 6.35696
-29.0933 18.4707 6.35764
-29.0944 18.4673 6.35831
-29.0955 18.4638 6.35898
-29.0965 18.4603 6.35965
-29.0976 18.4569 6.36032
-29.0987 18.4534 6.36099
-29.0997 18.45 6.36166
-29.1008 18.4465 6.36233
-29.1019 18.443 6.363
-29.1029 18.4396 6.36368
-29.104 18.4361 6.36435
-29.1051 18.4326 6.36502
-29.1061 18.4292 6.36569
-29.1072 18.4257 6.36636
-29.1083 18.4223 6.36703
-29.1093 18.4188 6.3677
-29.1104 18.4153 6.36837
-29.1114 18.4119 6.36904
-29.1125 18.4084 6.36971
-29.1136 18.4049 6.37038
-29.1146 18.4015 6.37105
-29.1157 18.398 6.37172
-29.1168 18.3945 6.37239
-29.1178 18.3911 6.37306
-29.1189 18.3876 6.37373
-29.1199 18.3842 6.3744
-29.121 18.3807 6.37507
-29.1221 18.3772 6.37574
-29.1231 18.3738 6.37641
-29.1242 18.3703 6.37708
-29.1252 18.3668 6.37775
-29.1263 18.3634 6.37842
-29.1274 18.3599 6.37909
-29.1284 18.3564 6.37976
-29.1295 18.353 6.38043
-29.1305 18.3495 6.38109
-29.1316 18.346 6.38176
-29.1326 18.3426 6.38243
-29.1337 18.3391 6.3831
-29.1348 18.3356 6.38377
-29.1358 18.3322 6.38444
-29.1369 18.3287 6.38511
-29.1379 18.3252 6.38578
-29.139 18.3217 6.38645
-29.14 18.3183 6.38711
-29.1411 18.3148 6.38778
-29.1421 18.3113 6.38845
-29.1432 18.3079 6.38912
-29.1443 18.3044 6.38979
-29.1453 18.3009 6.39046
-29.1464 18.2975 6.39112
-29.1474 18.294 6.39179
-29.1485 18.2905 6.39246
-29.1495 18.287 6.39313
-29.1506 18.2836 6.3938
-29.1516 18.2801 6.39446
-29.1527 18.2766 6.39513
-29.1537 18.2732 6.3958
-29.1548 18.2697 6.39647
-29.1558 18.2662 6.39714
-29.1569 18.2628 6.3978
-29.1579 18.2593 6.39847
-29.159 18.2558 6.39914
-29.16 18.2523 6.39981
-29.1611 18.2489 6.40047
-29.1621 18.2454 6.40114
-29.1632 18.2419 6.40181
-29.1642 18.2384 6.40247
-29.1653 18.235 6.40314
-29.1663 18.2315 6.40381
-29.1674 18.228 6.40448
-29.1684 18.2246 6.40514
-29.1695 18.2211 6.40581
-29.1705 18.2176 6.40648
-29.1716 18.2141 6.40714
-29.1726 18.2107 6.40781
-29.1737 18.2072 6.40848
-29.1747 18.2037 6.40914
-29.1757 18.2002 6.40981
-29.1768 18.1968 6.41048
-29.1778 18.1933 6.41114
-29.1789 18.1898 6.41181
-29.1799 18.1863 6.41247
-29.181 18.1829 6.41314
-29.182 18.1794 6.41381
-29.1831 18.1759 6.41447
-29.1841 18.1724 6.41514
-29.1851 18.1689 6.4158
-29.1862 18.1655 6.41647
-29.1872 18.162 6.41714
-29.1883 18.1585 6.4178
-29.1893 18.155 6.41847
-29.1904 18.1516 6.41913
-29.1914 18.1481 6.4198
-29.1924 18.1446 6.42046
-29.1935 18.1411 6.42113
-29.1945 18.1377 6.42179
-29.1956 18.1342 6.42246
-29.1966 18.1307 6.42312
-29.1976 18.1272 6.42379
-29.1987 18.1237 6.42445
-29.1997 18.1203 6.42512
-29.2008 18.1168 6.42578
-29.2018 18.1133 6.42645
-29.2028 18.1098 6.42711
-29.2039 18.1063 6.42778
-29.2049 18.1029 6.42844
-29.2059 18.0994 6.42911
-29.207 18.0959 6.42977
-29.208 18.0924 6.43044
-29.209 18.0889 6.4311
-29.2101 18.0855 6.43177
-29.2111 18.082 6.43243
-29.2122 18.0785 6.43309
-29.2132 18.075 6.43376
-29.2142 18.0715 6.43442
-29.2153 18.068 6.43509
-29.2163 18.0646 6.43575
-29.2173 18.0611 6.43641
-29.2184 18.0576 6.43708
-29.2194 18.0541 6.43774
-29.2204 18.0506 6.43841
-29.2215 18.0472 6.43907
-29.2225 18.0437 6.43973
-29.2235 18.0402 6.4404
-29.2246 18.0367 6.44106
-29.2256 18.0332 6.44172
-29.2266 18.0297 6.44239
-29.2277 18.0263 6.44305
-29.2287 18.0228 6.44371
-29.2297 18.0193 6.44438
-29.2307 18.0158 6.44504
-29.2318 18.0123 6.4457
-29.2328 18.0088 6.44636
-29.2338 18.0053 6.44703
-29.2349 18.0019 6.44769
-29.2359 17.9984 6.44835
-29.2369 17.9949 6.44902
-29.2379 17.9914 6.44968
-29.239 17.9879 6.45034
-29.24 17.9844 6.451
-29.241 17.9809 6.45167
-29.2421 17.9775 6.45233
-29.2431 17.974 6.45299
-29.2441 17.9705 6.45365
-29.2451 17.967 6.45431
-29.2462 17.9635 6.45498
-29.2472 17.96 6.45564
-29.2482 17.9565 6.4563
-29.2492 17.953 6.45696
-29.2503 17.9496 6.45762
-29.2513 17.9461 6.45829
-29.2523 17.9426 6.45895
-29.2533 17.9391 6.45961
-29.2544 17.9356 6.46027
-29.2554 17.9321 6.46093
-29.2564 17.9286 6.46159
-29.2574 17.9251 6.46225
-29.2584 17.9217 6.46292
-29.2595 17.9182 6.46358
-29.2605 17.9147 6.46424
-29.2615 17.9112 6.4649
-29.2625 17.9077 6.46556
-29.2635 17.9042 6.46622
-29.2646 17.9007 6.46688
-29.2656 17.8972 6.46754
-29.2666 17.8937 6.4682
-29.2676 17.8902 6.46886
-29.2686 17.8867 6.46953
-29.2697 17.8833 6.47019
-29.2707 17.8798 6.47085
-29.2717 17.8763 6.47151
-29.2727 17.8728 6.47217
-29.2737 17.8693 6.47283
-29.2748 17.8658 6.47349
-29.2758 17.8623 6.47415
-29.2768 17.8588 6.47481
-29.2778 17.8553 6.47547
-29.2788 17.8518 6.47613
-29.2798 17.8483 6.47679
-29.2809 17.8448 6.47745
-29.2819 17.8413 6.47811
-29.2829 17.8379 6.47877
-29.2839 17.8344 6.47943
-29.2849 17.8309 6.48009
-29.2859 17.8274 6.48075
-29.2869 17.8239 6.48141
-29.288 17.8204 6.48207
-29.289 17.8169 6.48272
-29.29 17.8134 6.48338
-29.291 17.8099 6.48404
-29.292 17.8064 6.4847
-29.293 17.8029 6.48536
-29.294 17.7994 6.48602
-29.295 17.7959 6.48668
-29.2961 17.7924 6.48734
-29.2971 17.7889 6.488
-29.2981 17.7854 6.48866
-29.2991 17.7819 6.48931
-29.3001 17.7784 6.48997
-29.3011 17.7749 6.49063
-29.3021 17.7714 6.49129
-29.3031 17.7679 6.49195
-29.3041 17.7644 6.49261
-29.3051 17.7609 6.49327
-29.3062 17.7574 6.49392
-29.3072 17.7539 6.49458
-29.3082 17.7505 6.49524
-29.3092 17.747 6.4959
-29.3102 17.7435 6.49656
-29.3112 17.74 6.49721
-29.3122 17.7365 6.49787
-29.3132 17.733 6.49853
-29.3142 17.7295 6.49919
-29.3152 17.726 6.49984
-29.3162 17.7225 6.5005
-29.3172 17.719 6.50116
-29.3182 17.7155 6.50182
-29.3192 17.712 6.50247
-29.3202 17.7085 6.50313
-29.3212 17.705 6.50379
-29.3222 17.7015 6.50445
-29.3232 17.698 6.5051
-29.3242 17.6945 6.50576
-29.3253 17.691 6.50642
-29.3263 17.6875 6.50707
-29.3273 17.684 6.50773
-29.3283 17.6805 6.50839
-29.3293 17.6769 6.50904
-29.3303 17.6734 6.5097
-29.3313 17.6699 6.51036
-29.3323 17.6664 6.51101
-29.3333 17.6629 6.51167
-29.3343 17.6594 6.51233
-29.3353 17.6559 6.51298
-29.3363 17.6524 6.51364
-29.3373 17.6489 6.5143
-29.3383 17.6454 6.51495
-29.3393 17.6419 6.51561
-29.3403 17.6384 6.51626
-29.3413 17.6349 6.51692
-29.3423 17.6314 6.51758
-29.3433 17.6279 6.51823
-29.3442 17.6244 6.51889
-29.3452 17.6209 6.51954
-29.3462 17.6174 6.5202
-29.3472 17.6139 6.52085
-29.3482 17.6104 6.52151
-29.3492 17.6069 6.52217
-29.3502 17.6034 6.52282
-29.3512 17.5999 6.52348
-29.3522 17.5964 6.52413
-29.3532 17.5929 6.52479
-29.3542 17.5893 6.52544
-29.3552 17.5858 6.5261
-29.3562 17.5823 6.52675
-29.3572 17.5788 6.52741
-29.3582 17.5753 6.52806
-29.3592 17.5718 6.52872
-29.3602 17.5683 6.52937
-29.3612 17.5648 6.53003
-29.3621 17.5613 6.53068
-29.3631 17.5578 6.53133
-29.3641 17.5543 6.53199
-29.3651 17.5508 6.53264
-29.3661 17.5473 6.5333
-29.3671 17.5437 6.53395
-29.3681 17.5402 6.53461
-29.3691 17.5367 6.53526
-29.3701 17.5332 6.53591
-29.3711 17.5297 6.53657
-29.372 17.5262 6.53722
-29.373 17.5227 6.53788
-29.374 17.5192 6.53853
-29.375 17.5157 6.53918
-29.376 17.5122 6.53984
-29.377 17.5086 6.54049
-29.378 17.5051 6.54114
-29.379 17.5016 6.5418
-29.3799 17.4981 6.54245
-29.3809 17.4946 6.5431
-29.3819 17.4911 6.54376
-29.3829 17.4876 6.54441
-29.3839 17.4841 6.54506
-29.3849 17.4806 6.54572
-29.3859 17.477 6.54637
-29.3868 17.4735 6.54702
-29.3878 17.47 6.54768
-29.3888 17.4665 6.54833
-29.3898 17.463 6.54898
-29.3908 17.4595 6.54963
-29.3918 17.456 6.55029
-29.3927 17.4525 6.55094
-29.3937 17.4489 6.55159
-29.3947 17.4454 6.55224
-29.3957 17.4419 6.5529
-29.3967 17.4384 6.55355
-29.3976 17.4349 6.5542
-29.3986 17.4314 6.55485
-29.3996 17.4279 6.5555
-29.4006 17.4243 6.55616
-29.4016 17.4208 6.55681
-29.4026 17.4173 6.55746
-29.4035 17.4138 6.55811
-29.4045 17.4103 6.55876
-29.4055 17.4068 6.55942
-29.4065 17.4033 6.56007
-29.4074 17.3997 6.56072
-29.4084 17.3962 6.56137
-29.4094 17.3927 6.56202
-29.4104 17.3892 6.56267
-29.4114 17.3857 6.56332
-29.4123 17.3822 6.56397
-29.4133 17.3786 6.56463
-29.4143 17.3751 6.56528
-29.4153 17.3716 6.56593
-29.4162 17.3681 6.56658
-29.4172 17.3646 6.56723
-29.4182 17.3611 6.56788
-29.4192 17.3575 6.56853
-29.4201 17.354 6.56918
-29.4211 17.3505 6.56983
-29.4221 17.347 6.57048
-29.4231 17.3435 6.57113
-29.424 17.3399 6.57178
-29.425 17.3364 6.57243
-29.426 17.3329 6.57308
-29.4269 17.3294 6.57373
-29.4279 17.3259 6.57438
-29.4289 17.3223 6.57503
-29.4299 17.3188 6.57568
-29.4308 17.3153 6.57633
-29.4318 17.3118 6.57698
-29.4328 17.3083 6.57763
-29.4337 17.3047 6.57828
-29.4347 17.3012 6.57893
-29.4357 17.2977 6.57958
-29.4366 17.2942 6.58023
-29.4376 17.2907 6.58088
-29.4386 17.2871 6.58153
-29.4396 17.2836 6.58218
-29.4405 17.2801 6.58283
-29.4415 17.2766 6.58348
-29.4425 17.273 6.58413
-29.4434 17.2695 6.58478
-29.4444 17.266 6.58543
-29.4454 17.2625 6.58608
-29.4463 17.259 6.58672
-29.4473 17.2554 6.58737
-29.4483 17.2519 6.58802
-29.4492 17.2484 6.58867
-29.4502 17.2449 6.58932
-29.4511 17.2413 6.58997
-29.4521 17.2378 6.59062
-29.4531 17.2343 6.59126
-29.454 17.2308 6.59191
-29.455 17.2272 6.59256
-29.456 17.2237 6.59321
-29.4569 17.2202 6.59386
-29.4579 17.2167 6.59451
-29.4589 17.2131 6.59515
-29.4598 17.2096 6.5958
-29.4608 17.2061 6.59645
-29.4617 17.2026 6.5971
-29.4627 17.199 6.59774
-29.4637 17.1955 6.59839
-29.4646 17.192 6.59904
-29.4656 17.1885 6.59969
-29.4665 17.1849 6.60033
-29.4675 17.1814 6.60098
-29.4685 17.1779 6.60163
-29.4694 17.1744 6.60228
-29.4704 17.1708 6.60292
-29.4713 17.1673 6.60357
-29.4723 17.1638 6.60422
-29.4733 17.1602 6.60486
-29.4742 17.1567 6.60551
-29.4752 17.1532 6.60616
-29.4761 17.1497 6.60681
-29.4771 17.1461 6.60745
-29.478 17.1426 6.6081
-29.479 17.1391 6.60874
-29.4799 17.1355 6.60939
-29.4809 17.132 6.61004
-29.4819 17.1285 6.61068
-29.4828 17.125 6.61133
-29.4838 17.1214 6.61198
-29.4847 17.1179 6.61262
-29.4857 17.1144 6.61327
-29.4866 17.1108 6.61392
-29.4876 17.1073 6.61456
-29.4885 17.1038 6.61521
-29.4895 17.1002 6.61585
-29.4904 17.0967 6.6165
-29.4914 17.0932 6.61714
-29.4923 17.0897 6.61779
-29.4933 17.0861 6.61844
-29.4942 17.0826 6.61908
-29.4952 17.0791 6.61973
-29.4961 17.0755 6.62037
-29.4971 17.072 6.62102
-29.498 17.0685 6.62166
-29.499 17.0649 6.62231
-29.4999 17.0614 6.62295
-29.5009 17.0579 6.6236
-29.5018 17.0543 6.62424
-29.5028 17.0508 6.62489
-29.5037 17.0473 6.62553
-29.5047 17.0437 6.62618
-29.5056 17.0402 6.62682
-29.5066 17.0367 6.62747
-29.5075 17.0331 6.62811
-29.5085 17.0296 6.62875
-29.5094 17.0261 6.6294
-29.5104 17.0225 6.63004
-29.5113 17.019 6.63069
-29.5123 17.0155 6.63133
-29.5132 17.0119 6.63198
-29.5142 17.0084 6.63262
-29.5151 17.0048 6.63326
-29.516 17.0013 6.63391
-29.517 16.9978 6.63455
-29.5179 16.9942 6.6352
-29.5189 16.9907 6.63584
-29.5198 16.9872 6.63648
-29.5208 16.9836 6.63713
-29.5217 16.9801 6.63777
-29.5226 16.9766 6.63841
-29.5236 16.973 6.63906
-29.5245 16.9695 6.6397
-29.5255 16.9659 6.64034
-29.5264 16.9624 6.64099
-29.5273 16.9589 6.64163
-29.5283 16.9553 6.64227
-29.5292 16.9518 6.64292
-29.5302 16.9483 6.64356
-29.5311 16.9447 6.6442
-29.532 16.9412 6.64484
-29.533 16.9376 6.64549
-29.5339 16.9341 6.64613
-29.5349 16.9306 6.64677
-29.5358 16.927 6.64742
-29.5367 16.9235 6.64806
-29.5377 16.9199 6.6487
-29.5386 16.9164 6.64934
-29.5395 16.9129 6.64998
-29.5405 16.9093 6.65063
-29.5414 16.9058 6.65127
-29.5424 16.9022 6.65191
-29.5433 16.8987 6.65255
-29.5442 16.8952 6.65319
-29.5452 16.8916 6.65384
-29.5461 16.8881 6.65448
-29.547 16.8845 6.65512
-29.548 16.881 6.65576
-29.5489 16.8775 6.6564
-29.5498 16.8739 6.65704
-29.5508 16.8704 6.65769
-29.5517 16.8668 6.65833
-29.5526 16.8633 6.65897
-29.5536 16.8597 6.65961
-29.5545 16.8562 6.66025
-29.5554 16.8527 6.66089
-29.5564 16.8491 6.66153
-29.5573 16.8456 6.66217
-29.5582 16.842 6.66281
-29.5591 16.8385 6.66346
-29.5601 16.8349 6.6641
-29.561 16.8314 6.66474
-29.5619 16.8279 6.66538
-29.5629 16.8243 6.66602
-29.5638 16.8208 6.66666
-29.5647 16.8172 6.6673
-29.5657 16.8137 6.66794
-29.5666 16.8101 6.66858
-29.5675 16.8066 6.66922
-29.5684 16.803 6.66986
-29.5694 16.7995 6.6705
-29.5703 16.7959 6.67114
-29.5712 16.7924 6.67178
-29.5721 16.7889 6.67242
-29.5731 16.7853 6.67306
-29.574 16.7818 6.6737
-29.5749 16.7782 6.67434
-29.5758 16.7747 6.67498
-29.5768 16.7711 6.67562
-29.5777 16.7676 6.67626
-29.5786 16.764 6.6769
-29.5795 16.7605 6.67754
-29.5805 16.7569 6.67818
-29.5814 16.7534 6.67881
-29.5823 16.7498 6.67945
-29.5832 16.7463 6.68009
-29.5842 16.7427 6.68073
-29.5851 16.7392 6.68137
-29.586 16.7356 6.68201
-29.5869 16.7321 6.68265
-29.5878 16.7285 6.68329
-29.5888 16.725 6.68393
-29.5897 16.7214 6.68456
-29.5906 16.7179 6.6852
-29.5915 16.7143 6.68584
-29.5924 16.7108 6.68648
-29.5934 16.7072 6.68712
-29.5943 16.7037 6.68776
-29.5952 16.7001 6.68839
-29.5961 16.6966 6.68903
-29.597 16.693 6.68967
-29.5979 16.6895 6.69031
-29.5989 16.6859 6.69095
-29.5998 16.6824 6.69158
-29.6007 16.6788 6.69222
-29.6016 16.6753 6.69286
-29.6025 16.6717 6.6935
-29.6034 16.6682 6.69413
-29.6044 16.6646 6.69477
-29.6053 16.6611 6.69541
-29.6062 16.6575 6.69605
-29.6071 16.654 6.69668
-29.608 16.6504 6.69732
-29.6089 16.6469 6.69796
-29.6098 16.6433 6.69859
-29.6108 16.6398 6.69923
-29.6117 16.6362 6.69987
-29.6126 16.6327 6.70051
-29.6135 16.6291 6.70114
-29.6144 16.6256 6.70178
-29.6153 16.622 6.70242
-29.6162 16.6184 6.70305
-29.6171 16.6149 6.70369
-29.6181 16.6113 6.70432
-29.619 16.6078 6.70496
-29.6199 16.6042 6.7056
-29.6208 16.6007 6.70623
-29.6217 16.5971 6.70687
-29.6226 16.5936 6.70751
-29.6235 16.59 6.70814
-29.6244 16.5864 6.70878
-29.6253 16.5829 6.70941
-29.6262 16.5793 6.71005
-29.6271 16.5758 6.71068
-29.6281 16.5722 6.71132
-29.629 16.5687 6.71196
-29.6299 16.5651 6.71259
-29.6308 16.5616 6.71323
-29.6317 16.558 6.71386
-29.6326 16.5544 6.7145
-29.6335 16.5509 6.71513
-29.6344 16.5473 6.71577
-29.6353 16.5438 6.7164
-29.6362 16.5402 6.71704
-29.6371 16.5366 6.71767
-29.638 16.5331 6.71831
-29.6389 16.5295 6.71894
-29.6398 16.526 6.71958
-29.6407 16.5224 6.72021
-29.6416 16.5189 6.72085
-29.6425 16.5153 6.72148
-29.6434 16.5117 6.72212
-29.6443 16.5082 6.72275
-29.6452 16.5046 6.72338
-29.6461 16.5011 6.72402
-29.647 16.4975 6.72465
-29.6479 16.4939 6.72529
-29.6488 16.4904 6.72592
-29.6497 16.4868 6.72656
-29.6506 16.4833 6.72719
-29.6515 16.4797 6.72782
-29.6524 16.4761 6.72846
-29.6533 16.4726 6.72909
-29.6542 16.469 6.72972
-29.6551 16.4654 6.73036
-29.656 16.4619 6.73099
-29.6569 16.4583 6.73162
-29.6578 16.4548 6.73226
-29.6587 16.4512 6.73289
-29.6596 16.4476 6.73352
-29.6605 16.4441 6.73416
-29.6614 16.4405 6.73479
-29.6623 16.4369 6.73542
-29.6632 16.4334 6.73606
-29.6641 16.4298 6.73669
-29.665 16.4263 6.73732
-29.6659 16.4227 6.73796
-29.6668 16.4191 6.73859
-29.6677 16.4156 6.73922
-29.6686 16.412 6.73985
-29.6695 16.4084 6.74049
-29.6704 16.4049 6.74112
-29.6713 16.4013 6.74175
-29.6722 16.3977 6.74238
-29.673 16.3942 6.74301
-29.6739 16.3906 6.74365
-29.6748 16.3871 6.74428
-29.6757 16.3835 6.74491
-29.6766 16.3799 6.74554
-29.6775 16.3764 6.74617
-29.6784 16.3728 6.74681
-29.6793 16.3692 6.74744
-29.6802 16.3657 6.74807
-29.6811 16.3621 6.7487
-29.6819 16.3585 6.74933
-29.6828 16.355 6.74996
-29.6837 16.3514 6.7506
-29.6846 16.3478 6.75123
-29.6855 16.3443 6.75186
-29.6864 16.3407 6.75249
-29.6873 16.3371 6.75312
-29.6882 16.3335 6.75375
-29.6891 16.33 6.75438
-29.6899 16.3264 6.75501
-29.6908 16.3228 6.75564
-29.6917 16.3193 6.75627
-29.6926 16.3157 6.75691
-29.6935 16.3121 6.75754
-29.6944 16.3086 6.75817
-29.6952 16.305 6.7588
-29.6961 16.3014 6.75943
-29.697 16.2979 6.76006
-29.6979 16.2943 6.76069
-29.6988 16.2907 6.76132
-29.6997 16.2872 6.76195
-29.7006 16.2836 6.76258
-29.7014 16.28 6.76321
-29.7023 16.2764 6.76384
-29.7032 16.2729 6.76447
-29.7041 16.2693 6.7651
-29.705 16.2657 6.76573
-29.7058 16.2622 6.76636
-29.7067 16.2586 6.76699
-29.7076 16.255 6.76762
-29.7085 16.2514 6.76824
-29.7094 16.2479 6.76887
-29.7102 16.2443 6.7695
-29.7111 16.2407 6.77013
-29.712 16.2372 6.77076
-29.7129 16.2336 6.77139
-29.7138 16.23 6.77202
-29.7146 16.2264 6.77265
-29.7155 16.2229 6.77328
-29.7164 16.2193 6.77391
-29.7173 16.2157 6.77453
-29.7181 16.2121 6.77516
-29.719 16.2086 6.77579
-29.7199 16.205 6.77642
-29.7208 16.2014 6.77705
-29.7216 16.1978 6.77768
-29.7225 16.1943 6.77831
-29.7234 16.1907 6.77893
-29.7243 16.1871 6.77956
-29.7251 16.1835 6.78019
-29.726 16.18 6.78082
-29.7269 16.1764 6.78145
-29.7278 16.1728 6.78207
-29.7286 16.1692 6.7827
-29.7295 16.1657 6.78333
-29.7304 16.1621 6.78396
-29.7313 16.1585 6.78458
-29.7321 16.1549 6.78521
-29.733 16.1514 6.78584
-29.7339 16.1478 6.78647
-29.7347 16.1442 6.78709
-29.7356 16.1406 6.78772
-29.7365 16.1371 6.78835
-29.7373 16.1335 6.78898
-29.7382 16.1299 6.7896
-29.7391 16.1263 6.79023
-29.74 16.1227 6.79086
-29.7408 16.1192 6.79148
-29.7417 16.1156 6.79211
-29.7426 16.112 6.79274
-29.7434 16.1084 6.79336
-29.7443 16.1049 6.79399
-29.7452 16.1013 6.79462
-29.746 16.0977 6.79524
-29.7469 16.0941 6.79587
-29.7478 16.0905 6.79649
-29.7486 16.087 6.79712
-29.7495 16.0834 6.79775
-29.7504 16.0798 6.79837
-29.7512 16.0762 6.799
-29.7521 16.0726 6.79962
-29.7529 16.0691 6.80025
-29.7538 16.0655 6.80088
-29.7547 16.0619 6.8015
-29.7555 16.0583 6.80213
-29.7564 16.0547 6.80275
-29.7573 16.0512 6.80338
-29.7581 16.0476 6.804
-29.759 16.044 6.80463
-29.7599 16.0404 6.80525
-29.7607 16.0368 6.80588
-29.7616 16.0332 6.8065
-29.7624 16.0297 6.80713
-29.7633 16.0261 6.80775
-29.7642 16.0225 6.80838
-29.765 16.0189 6.809
-29.7659 16.0153 6.80963
-29.7667 16.0118 6.81025
-29.7676 16.0082 6.81088
-29.7685 16.0046 6.8115
-29.7693 16.001 6.81213
-29.7702 15.9974 6.81275
-29.771 15.9938 6.81338
-29.7719 15.9903 6.814
-29.7727 15.9867 6.81462
-29.7736 15.9831 6.81525
-29.7745 15.9795 6.81587
-29.7753 15.9759 6.8165
-29.7762 15.9723 6.81712
-29.777 15.9687 6.81774
-29.7779 15.9652 6.81837
-29.7787 15.9616 6.81899
-29.7796 15.958 6.81961
-29.7804 15.9544 6.82024
-29.7813 15.9508 6.82086
-29.7821 15.9472 6.82149
-29.783 15.9436 6.82211
-29.7839 15.9401 6.82273
-29.7847 15.9365 6.82335
-29.7856 15.9329 6.82398
-29.7864 15.9293 6.8246
-29.7873 15.9257 6.82522
-29.7881 15.9221 6.82585
-29.789 15.9185 6.82647
-29.7898 15.9149 6.82709
-29.7907 15.9114 6.82772
-29.7915 15.9078 6.82834
-29.7924 15.9042 6.82896
-29.7932 15.9006 6.82958
-29.7941 15.897 6.83021
-29.7949 15.8934 6.83083
-29.7958 15.8898 6.83145
-29.7966 15.8862 6.83207
-29.7975 15.8827 6.83269
-29.7983 15.8791 6.83332
-29.7992 15.8755 6.83394
-29.8 15.8719 6.83456
-29.8009 15.8683 6.83518
-29.8017 15.8647 6.8358
-29.8025 15.8611 6.83643
-29.8034 15.8575 6.83705
-29.8042 15.8539 6.83767
-29.8051 15.8503 6.83829
-29.8059 15.8468 6.83891
-29.8068 15.8432 6.83953
-29.8076 15.8396 6.84015
-29.8085 15.836 6.84077
-29.8093 15.8324 6.8414
-29.8101 15.8288 6.84202
-29.811 15.8252 6.84264
-29.8118 15.8216 6.84326
-29.8127 15.818 6.84388
-29.8135 15.8144 6.8445
-29.8144 15.8108 6.84512
-29.8152 15.8072 6.84574
-29.816 15.8037 6.84636
-29.8169 15.8001 6.84698
-29.8177 15.7965 6.8476
-29.8186 15.7929 6.84822
-29.8194 15.7893 6.84884
-29.8202 15.7857 6.84946
-29.8211 15.7821 6.85008
-29.8219 15.7785 6.8507
-29.8228 15.7749 6.85132
-29.8236 15.7713 6.85194
-29.8244 15.7677 6.85256
-29.8253 15.7641 6.85318
-29.8261 15.7605 6.8538
-29.8269 15.7569 6.85442
-29.8278 15.7533 6.85504
-29.8286 15.7497 6.85566
-29.8295 15.7462 6.85628
-29.8303 15.7426 6.8569
-29.8311 15.739 6.85752
-29.832 15.7354 6.85814
-29.8328 15.7318 6.85876
-29.8336 15.7282 6.85938
-29.8345 15.7246 6.86
-29.8353 15.721 6.86061
-29.8361 15.7174 6.86123
-29.837 15.7138 6.86185
-29.8378 15.7102 6.86247
-29.8386 15.7066 6.86309
-29.8395 15.703 6.86371
-29.8403 15.6994 6.86433
-29.8411 15.6958 6.86494
-29.842 15.6922 6.86556
-29.8428 15.6886 6.86618
-29.8436 15.685 6.8668
-29.8445 15.6814 6.86742
-29.8453 15.6778 6.86804
-29.8461 15.6742 6.86865
-29.8469 15.6706 6.86927
-29.8478 15.667 6.86989
-29.8486 15.6634 6.87051
-29.8494 15.6598 6.87112
-29.8503 15.6562 6.87174
-29.8511 15.6526 6.87236
-29.8519 15.649 6.87298
-29.8527 15.6454 6.87359
-29.8536 15.6418 6.87421
-29.8544 15.6382 6.87483
-29.8552 15.6346 6.87545
-29.8561 15.631 6.87606
-29.8569 15.6274 6.87668
-29.8577 15.6238 6.8773
-29.8585 15.6202 6.87791
-29.8594 15.6166 6.87853
-29.8602 15.613 6.87915
-29.861 15.6094 6.87976
-29.8618 15.6058 6.88038
-29.8627 15.6022 6.881
-29.8635 15.5986 6.88161
-29.8643 15.595 6.88223
-29.8651 15.5914 6.88285
-29.8659 15.5878 6.88346
-29.8668 15.5842 6.88408
-29.8676 15.5806 6.88469
-29.8684 15.577 6.88531
-29.8692 15.5734 6.88593
-29.8701 15.5698 6.88654
-29.8709 15.5662 6.88716
-29.8717 15.5626 6.88777
-29.8725 15.559 6.88839
-29.8733 15.5554 6.88901
-29.8742 15.5518 6.88962
-29.875 15.5482 6.89024
-29.8758 15.5446 6.89085
-29.8766 15.541 6.89147
-29.8774 15.5373 6.89208
-29.8782 15.5337 6.8927
-29.8791 15.5301 6.89331
-29.8799 15.5265 6.89393
-29.8807 15.5229 6.89454
-29.8815 15.5193 6.89516
-29.8823 15.5157 6.89577
-29.8831 15.5121 6.89639
-29.884 15.5085 6.897
-29.8848 15.5049 6.89762
-29.8856 15.5013 6.89823
-29.8864 15.4977 6.89884
-29.8872 15.4941 6.89946
-29.888 15.4905 6.90007
-29.8888 15.4869 6.90069
-29.8897 15.4833 6.9013
-29.8905 15.4796 6.90192
-29.8913 15.476 6.90253
-29.8921 15.4724 6.90314
-29.8929 15.4688 6.90376
-29.8937 15.4652 6.90437
-29.8945 15.4616 6.90498
-29.8953 15.458 6.9056
-29.8962 15.4544 6.90621
-29.897 15.4508 6.90683
-29.8978 15.4472 6.90744
-29.8986 15.4436 6.90805
-29.8994 15.44 6.90867
-29.9002 15.4363 6.90928
-29.901 15.4327 6.90989
-29.9018 15.4291 6.9105
-29.9026 15.4255 6.91112
-29.9034 15.4219 6.91173
-29.9042 15.4183 6.91234
-29.9051 15.4147 6.91296
-29.9059 15.4111 6.91357
-29.9067 15.4075 6.91418
