x y
-985.143 493.07
-985.493 493.245
-985.843 493.42
-986.194 493.596
-986.544 493.771
-986.894 493.946
-987.245 494.122
-987.595 494.297
-987.945 494.472
-988.296 494.648
-988.646 494.823
-988.996 494.998
-989.347 495.174
-989.697 495.349
-990.047 495.524
-990.397 495.7
-990.748 495.875
-991.098 496.05
-991.448 496.226
-991.799 496.401
-992.149 496.576
-992.499 496.752
-992.85 496.927
-993.2 497.102
-993.55 497.278
-993.901 497.453
-994.251 497.628
-994.601 497.804
-994.951 497.979
-995.302 498.154
-995.652 498.33
-996.002 498.505
-996.353 498.68
-996.703 498.856
-997.053 499.031
-997.404 499.206
-997.754 499.382
-998.104 499.557
-998.454 499.732
-998.805 499.907
-999.155 500.083
-999.505 500.258
-999.856 500.433
-1000.21 500.609
-1000.56 500.784
-1000.91 500.959
-1001.26 501.135
-1001.61 501.31
-1001.96 501.485
-1002.31 501.661
-1002.66 501.836
-1003.01 502.011
-1003.36 502.187
-1003.71 502.362
-1004.06 502.537
-1004.41 502.713
-1004.76 502.888
-1005.11 503.063
-1005.46 503.239
-1005.81 503.414
-1006.16 503.589
-1006.51 503.765
-1006.86 503.94
-1007.21 504.115
-1007.56 504.291
-1007.91 504.466
-1008.26 504.641
-1008.61 504.817
-1008.96 504.992
-1009.31 505.167
-1009.66 505.343
-1010.01 505.518
-1010.36 505.693
-1010.72 505.869
-1011.07 506.044
-1011.42 506.219
-1011.77 506.394
-1012.12 506.57
-1012.47 506.745
-1012.82 506.92
-1013.17 507.096
-1013.52 507.271
-1013.87 507.446
-1014.22 507.622
-1014.57 507.797
-1014.92 507.972
-1015.27 508.148
-1015.62 508.323
-1015.97 508.498
-1016.32 508.674
-1016.67 508.849
-1017.02 509.024
-1017.37 509.2
-1017.72 509.375
-1018.07 509.55
-1018.42 509.726
-1018.77 509.901
-1019.12 510.076
-1019.47 510.252
-1019.82 510.427
-1020.17 510.602
-1020.52 510.778
-1020.87 510.953
-1021.22 511.128
-1021.57 511.304
-1021.92 511.479
-1022.28 511.654
-1022.63 511.83
-1022.98 512.005
-1023.33 512.18
-1023.68 512.356
-1024.03 512.531
-1024.38 512.706
-1024.73 512.882
-1025.08 513.057
-1025.43 513.232
-1025.78 513.407
-1026.13 513.583
-1026.48 513.758
-1026.83 513.933
-1027.18 514.109
-1027.53 514.284
-1027.88 514.459
-1028.23 514.635
-1028.58 514.81
-1028.93 514.985
-1029.28 515.161
-1029.63 515.336
-1029.98 515.511
-1030.33 515.687
-1030.68 515.862
-1031.03 516.037
-1031.38 516.213
-1031.73 516.388
-1032.08 516.563
-1032.43 516.739
-1032.78 516.914
-1033.13 517.089
-1033.49 517.265
-1033.84 517.44
-1034.19 517.615
-1034.54 517.791
-1034.89 517.966
-1035.24 518.141
-1035.59 518.317
-1035.94 518.492
-1036.29 518.667
-1036.64 518.843
-1036.99 519.018
-1037.34 519.193
-1037.69 519.369
-1038.04 519.544
-1038.39 519.719
-1038.74 519.895
-1039.09 520.07
-1039.44 520.245
-1039.79 520.42
-1040.14 520.596
-1040.49 520.771
-1040.84 520.946
-1041.19 521.122
-1041.54 521.297
-1041.89 521.472
-1042.24 521.648
-1042.59 521.823
-1042.94 521.998
-1043.29 522.174
-1043.64 522.349
-1043.99 522.524
-1044.34 522.7
-1044.69 522.875
-1045.05 523.05
-1045.4 523.226
-1045.75 523.401
-1046.1 523.576
-1046.45 523.752
-1046.8 523.927
-1047.15 524.102
-1047.5 524.278
-1047.85 524.453
-1048.2 524.628
-1048.55 524.804
-1048.9 524.979
-1049.25 525.154
-1049.6 525.33
-1049.95 525.505
-1050.3 525.68
-1050.65 525.856
-1051 526.031
-1051.35 526.206
-1051.7 526.382
-1052.05 526.557
-1052.4 526.732
-1052.75 526.907
-1053.1 527.083
-1053.45 527.258
-1053.8 527.433
-1054.15 527.609
-1054.5 527.784
-1054.85 527.959
-1055.2 528.135
-1055.55 528.31
-1055.9 528.485
-1056.25 528.661
-1056.61 528.836
-1056.96 529.011
-1057.31 529.187
-1057.66 529.362
-1058.01 529.537
-1058.36 529.713
-1058.71 529.888
-1059.06 530.063
-1059.41 530.239
-1059.76 530.414
-1060.11 530.589
-1060.46 530.765
-1060.81 530.94
-1061.16 531.115
-1061.51 531.291
-1061.86 531.466
-1062.21 531.641
-1062.56 531.817
-1062.91 531.992
-1063.26 532.167
-1063.61 532.343
-1063.96 532.518
-1064.31 532.693
-1064.66 532.869
-1065.01 533.044
-1065.36 533.219
-1065.71 533.395
-1066.06 533.57
-1066.41 533.745
-1066.76 533.92
-1067.11 534.096
-1067.46 534.271
-1067.82 534.446
-1068.17 534.622
-1068.52 534.797
-1068.87 534.972
-1069.22 535.148
-1069.57 535.323
-1069.92 535.498
-1070.27 535.674
-1070.62 535.849
-1070.97 536.024
-1071.32 536.2
-1071.67 536.375
-1072.02 536.55
-1072.37 536.726
-1072.72 536.901
-1073.07 537.076
-1073.42 537.252
-1073.77 537.427
-1074.12 537.602
-1074.47 537.778
-1074.82 537.953
-1075.17 538.128
-1075.52 538.304
-1075.87 538.479
-1076.22 538.654
-1076.57 538.83
-1076.92 539.005
-1077.27 539.18
-1077.62 539.356
-1077.97 539.531
-1078.32 539.706
-1078.67 539.882
-1079.02 540.057
-1079.38 540.232
-1079.73 540.407
-1080.08 540.583
-1080.43 540.758
-1080.78 540.933
-1081.13 541.109
-1081.48 541.284
-1081.83 541.459
-1082.18 541.635
-1082.53 541.81
-1082.88 541.985
-1083.23 542.161
-1083.58 542.336
-1083.93 542.511
-1084.28 542.687
-1084.63 542.862
-1084.98 543.037
-1085.33 543.213
-1085.68 543.388
-1086.03 543.563
-1086.38 543.739
-1086.73 543.914
-1087.08 544.089
-1087.43 544.265
-1087.78 544.44
-1088.13 544.615
-1088.48 544.791
-1088.83 544.966
-1089.18 545.141
-1089.53 545.317
-1089.88 545.492
-1090.23 545.667
-1090.58 545.843
-1090.94 546.018
-1091.29 546.193
-1091.64 546.369
-1091.99 546.544
-1092.34 546.719
-1092.69 546.895
-1093.04 547.07
-1093.39 547.245
-1093.74 547.42
-1094.09 547.596
-1094.44 547.771
-1094.79 547.946
-1095.14 548.122
-1095.49 548.297
-1095.84 548.472
-1096.19 548.648
-1096.54 548.823
-1096.89 548.998
-1097.24 549.174
-1097.59 549.349
-1097.94 549.524
-1098.29 549.7
-1098.64 549.875
-1098.99 550.05
-1099.34 550.226
-1099.69 550.401
-1100.04 550.576
-1100.39 550.752
-1100.74 550.927
-1101.09 551.102
-1101.44 551.278
-1101.79 551.453
-1102.15 551.628
-1102.5 551.804
-1102.85 551.979
-1103.2 552.154
-1103.55 552.33
-1103.9 552.505
-1104.25 552.68
-1104.6 552.856
-1104.95 553.031
-1105.3 553.206
-1105.65 553.382
-1106 553.557
-1106.35 553.732
-1106.7 553.908
-1107.05 554.083
-1107.4 554.258
-1107.75 554.433
-1108.1 554.609
-1108.45 554.784
-1108.8 554.959
-1109.15 555.135
-1109.5 555.31
-1109.85 555.485
-1110.2 555.661
-1110.55 555.836
-1110.9 556.011
-1111.25 556.187
-1111.6 556.362
-1111.95 556.537
-1112.3 556.713
-1112.65 556.888
-1113 557.063
-1113.35 557.239
-1113.71 557.414
-1114.06 557.589
-1114.41 557.765
-1114.76 557.94
-1115.11 558.115
-1115.46 558.291
-1115.81 558.466
-1116.16 558.641
-1116.51 558.817
-1116.86 558.992
-1117.21 559.167
-1117.56 559.343
-1117.91 559.518
-1118.26 559.693
-1118.61 559.869
-1118.96 560.044
-1119.31 560.219
-1119.66 560.395
-1120.01 560.57
-1120.36 560.745
-1120.71 560.92
-1121.06 561.096
-1121.41 561.271
-1121.76 561.446
-1122.11 561.622
-1122.46 561.797
-1122.81 561.972
-1123.16 562.148
-1123.51 562.323
-1123.86 562.498
-1124.21 562.674
-1124.56 562.849
-1124.91 563.024
-1125.27 563.2
-1125.62 563.375
-1125.97 563.55
-1126.32 563.726
-1126.67 563.901
-1127.02 564.076
-1127.37 564.252
-1127.72 564.427
-1128.07 564.602
-1128.42 564.778
-1128.77 564.953
-1129.12 565.128
-1129.47 565.304
-1129.82 565.479
-1130.17 565.654
-1130.52 565.83
-1130.87 566.005
-1131.22 566.18
-1131.57 566.356
-1131.92 566.531
-1132.27 566.706
-1132.62 566.882
-1132.97 567.057
-1133.32 567.232
-1133.67 567.408
-1134.02 567.583
-1134.37 567.758
-1134.72 567.933
-1135.07 568.109
-1135.42 568.284
-1135.77 568.459
-1136.12 568.635
-1136.47 568.81
-1136.83 568.985
-1137.18 569.161
-1137.53 569.336
-1137.88 569.511
-1138.23 569.687
-1138.58 569.862
-1138.93 570.037
-1139.28 570.213
-1139.63 570.388
-1139.98 570.563
-1140.33 570.739
-1140.68 570.914
-1141.03 571.089
-1141.38 571.265
-1141.73 571.44
-1142.08 571.615
-1142.43 571.791
-1142.78 571.966
-1143.13 572.141
-1143.48 572.317
-1143.83 572.492
-1144.18 572.667
-1144.53 572.843
-1144.88 573.018
-1145.23 573.193
-1145.58 573.369
-1145.93 573.544
-1146.28 573.719
-1146.63 573.895
-1146.98 574.07
-1147.33 574.245
-1147.68 574.421
-1148.04 574.596
-1148.39 574.771
-1148.74 574.946
-1149.09 575.122
-1149.44 575.297
-1149.79 575.472
-1150.14 575.648
-1150.49 575.823
-1150.84 575.998
-1151.19 576.174
-1151.54 576.349
-1151.89 576.524
-1152.24 576.7
-1152.59 576.875
-1152.94 577.05
-1153.29 577.226
-1153.64 577.401
-1153.99 577.576
-1154.34 577.752
-1154.69 577.927
-1155.04 578.102
-1155.39 578.278
-1155.74 578.453
-1156.09 578.628
-1156.44 578.804
-1156.79 578.979
-1157.14 579.154
-1157.49 579.33
-1157.84 579.505
-1158.19 579.68
-1158.54 579.856
-1158.89 580.031
-1159.24 580.206
-1159.6 580.382
-1159.95 580.557
-1160.3 580.732
-1160.65 580.908
-1161 581.083
-1161.35 581.258
-1161.7 581.433
-1162.05 581.609
-1162.4 581.784
-1162.75 581.959
-1163.1 582.135
-1163.45 582.31
-1163.8 582.485
-1164.15 582.661
-1164.5 582.836
-1164.85 583.011
-1165.2 583.187
-1165.55 583.362
-1165.9 583.537
-1166.25 583.713
-1166.6 583.888
-1166.95 584.063
-1167.3 584.239
-1167.65 584.414
-1168 584.589
-1168.35 584.765
-1168.7 584.94
-1169.05 585.115
-1169.4 585.291
-1169.75 585.466
-1170.1 585.641
-1170.45 585.817
-1170.8 585.992
-1171.16 586.167
-1171.51 586.343
-1171.86 586.518
-1172.21 586.693
-1172.56 586.869
-1172.91 587.044
-1173.26 587.219
-1173.61 587.395
-1173.96 587.57
-1174.31 587.745
-1174.66 587.921
-1175.01 588.096
-1175.36 588.271
-1175.71 588.446
-1176.06 588.622
-1176.41 588.797
-1176.76 588.972
-1177.11 589.148
-1177.46 589.323
-1177.81 589.498
-1178.16 589.674
-1178.51 589.849
-1178.86 590.024
-1179.21 590.2
-1179.56 590.375
-1179.91 590.55
-1180.26 590.726
-1180.61 590.901
-1180.96 591.076
-1181.31 591.252
-1181.66 591.427
-1182.01 591.602
-1182.37 591.778
-1182.72 591.953
-1183.07 592.128
-1183.42 592.304
-1183.77 592.479
-1184.12 592.654
-1184.47 592.83
-1184.82 593.005
-1185.17 593.18
-1185.52 593.356
-1185.87 593.531
-1186.22 593.706
-1186.57 593.882
-1186.92 594.057
-1187.27 594.232
-1187.62 594.408
-1187.97 594.583
-1188.32 594.758
-1188.67 594.933
-1189.02 595.109
-1189.37 595.284
-1189.72 595.459
-1190.07 595.635
-1190.42 595.81
-1190.77 595.985
-1191.12 596.161
-1191.47 596.336
-1191.82 596.511
-1192.17 596.687
-1192.52 596.862
-1192.87 597.037
-1193.22 597.213
-1193.57 597.388
-1193.93 597.563
-1194.28 597.739
-1194.63 597.914
-1194.98 598.089
-1195.33 598.265
-1195.68 598.44
-1196.03 598.615
-1196.38 598.791
-1196.73 598.966
-1197.08 599.141
-1197.43 599.317
-1197.78 599.492
-1198.13 599.667
-1198.48 599.843
-1198.83 600.018
-1199.18 600.193
-1199.53 600.369
-1199.88 600.544
-1200.23 600.719
-1200.58 600.895
-1200.93 601.07
-1201.28 601.245
-1201.63 601.421
-1201.98 601.596
-1202.33 601.771
-1202.68 601.946
-1203.03 602.122
-1203.38 602.297
-1203.73 602.472
-1204.08 602.648
-1204.43 602.823
-1204.78 602.998
-1205.13 603.174
-1205.49 603.349
-1205.84 603.524
-1206.19 603.7
-1206.54 603.875
-1206.89 604.05
-1207.24 604.226
-1207.59 604.401
-1207.94 604.576
-1208.29 604.752
-1208.64 604.927
-1208.99 605.102
-1209.34 605.278
-1209.69 605.453
-1210.04 605.628
-1210.39 605.804
-1210.74 605.979
-1211.09 606.154
-1211.44 606.33
-1211.79 606.505
-1212.14 606.68
-1212.49 606.856
-1212.84 607.031
-1213.19 607.206
-1213.54 607.382
-1213.89 607.557
-1214.24 607.732
-1214.59 607.908
-1214.94 608.083
-1215.29 608.258
-1215.64 608.434
-1215.99 608.609
-1216.34 608.784
-1216.7 608.959
-1217.05 609.135
-1217.4 609.31
-1217.75 609.485
-1218.1 609.661
-1218.45 609.836
-1218.8 610.011
-1219.15 610.187
-1219.5 610.362
-1219.85 610.537
-1220.2 610.713
-1220.55 610.888
-1220.9 611.063
-1221.25 611.239
-1221.6 611.414
-1221.95 611.589
-1222.3 611.765
-1222.65 611.94
-1223 612.115
-1223.35 612.291
-1223.7 612.466
-1224.05 612.641
-1224.4 612.817
-1224.75 612.992
-1225.1 613.167
-1225.45 613.343
-1225.8 613.518
-1226.15 613.693
-1226.5 613.869
-1226.85 614.044
-1227.2 614.219
-1227.55 614.395
-1227.9 614.57
-1228.26 614.745
-1228.61 614.921
-1228.96 615.096
-1229.31 615.271
-1229.66 615.446
-1230.01 615.622
-1230.36 615.797
-1230.71 615.972
-1231.06 616.148
-1231.41 616.323
-1231.76 616.498
-1232.11 616.674
-1232.46 616.849
-1232.81 617.024
-1233.16 617.2
-1233.51 617.375
-1233.86 617.55
-1234.21 617.726
-1234.56 617.901
-1234.91 618.076
-1235.26 618.252
-1235.61 618.427
-1235.96 618.602
-1236.31 618.778
-1236.66 618.953
-1237.01 619.128
-1237.36 619.304
-1237.71 619.479
-1238.06 619.654
-1238.41 619.83
-1238.76 620.005
-1239.11 620.18
-1239.46 620.356
-1239.82 620.531
-1240.17 620.706
-1240.52 620.882
-1240.87 621.057
-1241.22 621.232
-1241.57 621.408
-1241.92 621.583
-1242.27 621.758
-1242.62 621.934
-1242.97 622.109
-1243.32 622.284
-1243.67 622.459
-1244.02 622.635
-1244.37 622.81
-1244.72 622.985
-1245.07 623.161
-1245.42 623.336
-1245.77 623.511
-1246.12 623.687
-1246.47 623.862
-1246.82 624.037
-1247.17 624.213
-1247.52 624.388
-1247.87 624.563
-1248.22 624.739
-1248.57 624.914
-1248.92 625.089
-1249.27 625.265
-1249.62 625.44
-1249.97 625.615
-1250.32 625.791
-1250.67 625.966
-1251.02 626.141
-1251.38 626.317
-1251.73 626.492
-1252.08 626.667
-1252.43 626.843
-1252.78 627.018
-1253.13 627.193
-1253.48 627.369
-1253.83 627.544
-1254.18 627.719
-1254.53 627.895
-1254.88 628.07
-1255.23 628.245
-1255.58 628.421
-1255.93 628.596
-1256.28 628.771
-1256.63 628.946
-1256.98 629.122
-1257.33 629.297
-1257.68 629.472
-1258.03 629.648
-1258.38 629.823
-1258.73 629.998
-1259.08 630.174
-1259.43 630.349
-1259.78 630.524
-1260.13 630.7
-1260.48 630.875
-1260.83 631.05
-1261.18 631.226
-1261.53 631.401
-1261.88 631.576
-1262.23 631.752
-1262.59 631.927
-1262.94 632.102
-1263.29 632.278
-1263.64 632.453
-1263.99 632.628
-1264.34 632.804
-1264.69 632.979
-1265.04 633.154
-1265.39 633.33
-1265.74 633.505
-1266.09 633.68
-1266.44 633.856
-1266.79 634.031
-1267.14 634.206
-1267.49 634.382
-1267.84 634.557
-1268.19 634.732
-1268.54 634.908
-1268.89 635.083
-1269.24 635.258
-1269.59 635.434
-1269.94 635.609
-1270.29 635.784
-1270.64 635.959
-1270.99 636.135
-1271.34 636.31
-1271.69 636.485
-1272.04 636.661
-1272.39 636.836
-1272.74 637.011
-1273.09 637.187
-1273.44 637.362
-1273.79 637.537
-1274.15 637.713
-1274.5 637.888
-1274.85 638.063
-1275.2 638.239
-1275.55 638.414
-1275.9 638.589
-1276.25 638.765
-1276.6 638.94
-1276.95 639.115
-1277.3 639.291
-1277.65 639.466
-1278 639.641
-1278.35 639.817
-1278.7 639.992
-1279.05 640.167
-1279.4 640.343
-1279.75 640.518
-1280.1 640.693
-1280.45 640.869
-1280.8 641.044
-1281.15 641.219
-1281.5 641.395
-1281.85 641.57
-1282.2 641.745
-1282.55 641.921
-1282.9 642.096
-1283.25 642.271
-1283.6 642.447
-1283.95 642.622
-1284.3 642.797
-1284.65 642.972
-1285 643.148
-1285.35 643.323
-1285.71 643.498
-1286.06 643.674
-1286.41 643.849
-1286.76 644.024
-1287.11 644.2
-1287.46 644.375
-1287.81 644.55
-1288.16 644.726
-1288.51 644.901
-1288.86 645.076
-1289.21 645.252
-1289.56 645.427
-1289.91 645.602
-1290.26 645.778
-1290.61 645.953
-1290.96 646.128
-1291.31 646.304
-1291.66 646.479
-1292.01 646.654
-1292.36 646.83
-1292.71 647.005
-1293.06 647.18
-1293.41 647.356
-1293.76 647.531
-1294.11 647.706
-1294.46 647.882
-1294.81 648.057
-1295.16 648.232
-1295.51 648.408
-1295.86 648.583
-1296.21 648.758
-1296.56 648.934
-1296.92 649.109
-1297.27 649.284
-1297.62 649.459
-1297.97 649.635
-1298.32 649.81
-1298.67 649.985
-1299.02 650.161
-1299.37 650.336
-1299.72 650.511
-1300.07 650.687
-1300.42 650.862
-1300.77 651.037
-1301.12 651.213
-1301.47 651.388
-1301.82 651.563
-1302.17 651.739
-1302.52 651.914
-1302.87 652.089
-1303.22 652.265
-1303.57 652.44
-1303.92 652.615
-1304.27 652.791
-1304.62 652.966
-1304.97 653.141
-1305.32 653.317
-1305.67 653.492
-1306.02 653.667
-1306.37 653.843
-1306.72 654.018
-1307.07 654.193
-1307.42 654.369
-1307.77 654.544
-1308.12 654.719
-1308.48 654.895
-1308.83 655.07
-1309.18 655.245
-1309.53 655.421
-1309.88 655.596
-1310.23 655.771
-1310.58 655.947
-1310.93 656.122
-1311.28 656.297
-1311.63 656.472
-1311.98 656.648
-1312.33 656.823
-1312.68 656.998
-1313.03 657.174
-1313.38 657.349
-1313.73 657.524
-1314.08 657.7
-1314.43 657.875
-1314.78 658.05
-1315.13 658.226
-1315.48 658.401
-1315.83 658.576
-1316.18 658.752
-1316.53 658.927
-1316.88 659.102
-1317.23 659.278
-1317.58 659.453
-1317.93 659.628
-1318.28 659.804
-1318.63 659.979
-1318.98 660.154
-1319.33 660.33
-1319.68 660.505
-1320.04 660.68
-1320.39 660.856
-1320.74 661.031
-1321.09 661.206
-1321.44 661.382
-1321.79 661.557
-1322.14 661.732
-1322.49 661.908
-1322.84 662.083
-1323.19 662.258
-1323.54 662.434
-1323.89 662.609
-1324.24 662.784
-1324.59 662.959
-1324.94 663.135
-1325.29 663.31
-1325.64 663.485
-1325.99 663.661
-1326.34 663.836
-1326.69 664.011
-1327.04 664.187
-1327.39 664.362
-1327.74 664.537
-1328.09 664.713
-1328.44 664.888
-1328.79 665.063
-1329.14 665.239
-1329.49 665.414
-1329.84 665.589
-1330.19 665.765
-1330.54 665.94
-1330.89 666.115
-1331.24 666.291
-1331.6 666.466
-1331.95 666.641
-1332.3 666.817
-1332.65 666.992
-1333 667.167
-1333.35 667.343
-1333.7 667.518
-1334.05 667.693
-1334.4 667.869
-1334.75 668.044
-1335.1 668.219
-1335.45 668.395
-1335.8 668.57
-1336.15 668.745
-1336.5 668.921
-1336.85 669.096
-1337.2 669.271
-1337.55 669.447
-1337.9 669.622
-1338.25 669.797
-1338.6 669.972
-1338.95 670.148
-1339.3 670.323
-1339.65 670.498
-1340 670.674
-1340.35 670.849
-1340.7 671.024
-1341.05 671.2
-1341.4 671.375
-1341.75 671.55
-1342.1 671.726
-1342.45 671.901
-1342.81 672.076
-1343.16 672.252
-1343.51 672.427
-1343.86 672.602
-1344.21 672.778
-1344.56 672.953
-1344.91 673.128
-1345.26 673.304
-1345.61 673.479
-1345.96 673.654
-1346.31 673.83
-1346.66 674.005
-1347.01 674.18
-1347.36 674.356
-1347.71 674.531
-1348.06 674.706
-1348.41 674.882
-1348.76 675.057
-1349.11 675.232
-1349.46 675.408
-1349.81 675.583
-1350.16 675.758
-1350.51 675.934
-1350.86 676.109
-1351.21 676.284
-1351.56 676.46
-1351.91 676.635
-1352.26 676.81
-1352.61 676.985
-1352.96 677.161
-1353.31 677.336
-1353.66 677.511
-1354.01 677.687
-1354.37 677.862
-1354.72 678.037
-1355.07 678.213
-1355.42 678.388
-1355.77 678.563
-1356.12 678.739
-1356.47 678.914
-1356.82 679.089
-1357.17 679.265
-1357.52 679.44
-1357.87 679.615
-1358.22 679.791
-1358.57 679.966
-1358.92 680.141
-1359.27 680.317
-1359.62 680.492
-1359.97 680.667
-1360.32 680.843
-1360.67 681.018
-1361.02 681.193
-1361.37 681.369
-1361.72 681.544
-1362.07 681.719
-1362.42 681.895
-1362.77 682.07
-1363.12 682.245
-1363.47 682.421
-1363.82 682.596
-1364.17 682.771
-1364.52 682.947
-1364.87 683.122
-1365.22 683.297
-1365.57 683.472
-1365.93 683.648
-1366.28 683.823
-1366.63 683.998
-1366.98 684.174
-1367.33 684.349
-1367.68 684.524
-1368.03 684.7
-1368.38 684.875
-1368.73 685.05
-1369.08 685.226
-1369.43 685.401
-1369.78 685.576
-1370.13 685.752
-1370.48 685.927
-1370.83 686.102
-1371.18 686.278
-1371.53 686.453
-1371.88 686.628
-1372.23 686.804
-1372.58 686.979
-1372.93 687.154
-1373.28 687.33
-1373.63 687.505
-1373.98 687.68
-1374.33 687.856
-1374.68 688.031
-1375.03 688.206
-1375.38 688.382
-1375.73 688.557
-1376.08 688.732
-1376.43 688.908
-1376.78 689.083
-1377.14 689.258
-1377.49 689.434
-1377.84 689.609
-1378.19 689.784
-1378.54 689.96
-1378.89 690.135
-1379.24 690.31
-1379.59 690.485
-1379.94 690.661
-1380.29 690.836
-1380.64 691.011
-1380.99 691.187
-1381.34 691.362
-1381.69 691.537
-1382.04 691.713
-1382.39 691.888
-1382.74 692.063
-1383.09 692.239
-1383.44 692.414
-1383.79 692.589
-1384.14 692.765
-1384.49 692.94
-1384.84 693.115
-1385.19 693.291
-1385.54 693.466
-1385.89 693.641
-1386.24 693.817
-1386.59 693.992
-1386.94 694.167
-1387.29 694.343
-1387.64 694.518
-1387.99 694.693
-1388.34 694.869
-1388.7 695.044
-1389.05 695.219
-1389.4 695.395
-1389.75 695.57
-1390.1 695.745
-1390.45 695.921
-1390.8 696.096
-1391.15 696.271
-1391.5 696.447
-1391.85 696.622
-1392.2 696.797
-1392.55 696.973
-1392.9 697.148
-1393.25 697.323
-1393.6 697.498
-1393.95 697.674
-1394.3 697.849
-1394.65 698.024
-1395 698.2
-1395.35 698.375
-1395.7 698.55
-1396.05 698.726
-1396.4 698.901
-1396.75 699.076
-1397.1 699.252
-1397.45 699.427
-1397.8 699.602
-1398.15 699.778
-1398.5 699.953
-1398.85 700.128
-1399.2 700.304
-1399.55 700.479
-1399.9 700.654
-1400.26 700.83
-1400.61 701.005
-1400.96 701.18
-1401.31 701.356
-1401.66 701.531
-1402.01 701.706
-1402.36 701.882
-1402.71 702.057
-1403.06 702.232
-1403.41 702.408
-1403.76 702.583
-1404.11 702.758
-1404.46 702.934
-1404.81 703.109
-1405.16 703.284
-1405.51 703.46
-1405.86 703.635
-1406.21 703.81
-1406.56 703.985
-1406.91 704.161
-1407.26 704.336
-1407.61 704.511
-1407.96 704.687
-1408.31 704.862
-1408.66 705.037
-1409.01 705.213
-1409.36 705.388
-1409.71 705.563
-1410.06 705.739
-1410.41 705.914
-1410.76 706.089
-1411.11 706.265
-1411.47 706.44
-1411.82 706.615
-1412.17 706.791
-1412.52 706.966
-1412.87 707.141
-1413.22 707.317
-1413.57 707.492
-1413.92 707.667
-1414.27 707.843
-1414.62 708.018
-1414.97 708.193
-1415.32 708.369
-1415.67 708.544
-1416.02 708.719
-1416.37 708.895
-1416.72 709.07
-1417.07 709.245
-1417.42 709.421
-1417.77 709.596
-1418.12 709.771
-1418.47 709.947
-1418.82 710.122
-1419.17 710.297
-1419.52 710.473
-1419.87 710.648
-1420.22 710.823
-1420.57 710.998
-1420.92 711.174
-1421.27 711.349
-1421.62 711.524
-1421.97 711.7
-1422.32 711.875
-1422.67 712.05
-1423.03 712.226
-1423.38 712.401
-1423.73 712.576
-1424.08 712.752
-1424.43 712.927
-1424.78 713.102
-1425.13 713.278
-1425.48 713.453
-1425.83 713.628
-1426.18 713.804
-1426.53 713.979
-1426.88 714.154
-1427.23 714.33
-1427.58 714.505
-1427.93 714.68
-1428.28 714.856
-1428.63 715.031
-1428.98 715.206
-1429.33 715.382
-1429.68 715.557
-1430.03 715.732
-1430.38 715.908
-1430.73 716.083
-1431.08 716.258
-1431.43 716.434
-1431.78 716.609
-1432.13 716.784
-1432.48 716.96
-1432.83 717.135
-1433.18 717.31
-1433.53 717.485
-1433.88 717.661
-1434.23 717.836
-1434.59 718.011
-1434.94 718.187
-1435.29 718.362
-1435.64 718.537
-1435.99 718.713
-1436.34 718.888
-1436.69 719.063
-1437.04 719.239
-1437.39 719.414
-1437.74 719.589
-1438.09 719.765
-1438.44 719.94
-1438.79 720.115
-1439.14 720.291
-1439.49 720.466
-1439.84 720.641
-1440.19 720.817
-1440.54 720.992
-1440.89 721.167
-1441.24 721.343
-1441.59 721.518
-1441.94 721.693
-1442.29 721.869
-1442.64 722.044
-1442.99 722.219
-1443.34 722.395
-1443.69 722.57
-1444.04 722.745
-1444.39 722.921
-1444.74 723.096
-1445.09 723.271
-1445.44 723.447
-1445.79 723.622
-1446.15 723.797
-1446.5 723.973
-1446.85 724.148
-1447.2 724.323
-1447.55 724.498
-1447.9 724.674
-1448.25 724.849
-1448.6 725.024
-1448.95 725.2
-1449.3 725.375
-1449.65 725.55
-1450 725.726
-1450.35 725.901
-1450.7 726.076
-1451.05 726.252
-1451.4 726.427
-1451.75 726.602
-1452.1 726.778
-1452.45 726.953
-1452.8 727.128
-1453.15 727.304
-1453.5 727.479
-1453.85 727.654
-1454.2 727.83
-1454.55 728.005
-1454.9 728.18
-1455.25 728.356
-1455.6 728.531
-1455.95 728.706
-1456.3 728.882
-1456.65 729.057
-1457 729.232
-1457.36 729.408
-1457.71 729.583
-1458.06 729.758
-1458.41 729.934
-1458.76 730.109
-1459.11 730.284
-1459.46 730.46
-1459.81 730.635
-1460.16 730.81
-1460.51 730.986
-1460.86 731.161
-1461.21 731.336
-1461.56 731.511
-1461.91 731.687
-1462.26 731.862
-1462.61 732.037
-1462.96 732.213
-1463.31 732.388
-1463.66 732.563
-1464.01 732.739
-1464.36 732.914
-1464.71 733.089
-1465.06 733.265
-1465.41 733.44
-1465.76 733.615
-1466.11 733.791
-1466.46 733.966
-1466.81 734.141
-1467.16 734.317
-1467.51 734.492
-1467.86 734.667
-1468.21 734.843
-1468.56 735.018
-1468.92 735.193
-1469.27 735.369
-1469.62 735.544
-1469.97 735.719
-1470.32 735.895
-1470.67 736.07
-1471.02 736.245
-1471.37 736.421
-1471.72 736.596
-1472.07 736.771
-1472.42 736.947
-1472.77 737.122
-1473.12 737.297
-1473.47 737.473
-1473.82 737.648
-1474.17 737.823
-1474.52 737.998
-1474.87 738.174
-1475.22 738.349
-1475.57 738.524
-1475.92 738.7
-1476.27 738.875
-1476.62 739.05
-1476.97 739.226
-1477.32 739.401
