x y
-0.945668 -0.325257
-0.943189 -0.332378
-0.940657 -0.339479
-0.93807 -0.346561
-0.935431 -0.353624
-0.932738 -0.360666
-0.929993 -0.367688
-0.927194 -0.374689
-0.924343 -0.381669
-0.921439 -0.388627
-0.918483 -0.395563
-0.915475 -0.402476
-0.912415 -0.409367
-0.909302 -0.416234
-0.906138 -0.423077
-0.902923 -0.429897
-0.899656 -0.436692
-0.896338 -0.443462
-0.89297 -0.450208
-0.88955 -0.456927
-0.88608 -0.463621
-0.882559 -0.470288
-0.878989 -0.476928
-0.875368 -0.483542
-0.871698 -0.490127
-0.867978 -0.496685
-0.864209 -0.503215
-0.86039 -0.509716
-0.856523 -0.516188
-0.852607 -0.522631
-0.848642 -0.529044
-0.84463 -0.535428
-0.840569 -0.54178
-0.836461 -0.548102
-0.832305 -0.554393
-0.828101 -0.560652
-0.823851 -0.566879
-0.819554 -0.573074
-0.81521 -0.579237
-0.81082 -0.585366
-0.806384 -0.591463
-0.801901 -0.597525
-0.797374 -0.603554
-0.792801 -0.609549
-0.788183 -0.615508
-0.78352 -0.621433
-0.778813 -0.627323
-0.774061 -0.633176
-0.769265 -0.638994
-0.764426 -0.644776
-0.759543 -0.650521
-0.754617 -0.656228
-0.749648 -0.661899
-0.744637 -0.667532
-0.739583 -0.673127
-0.734487 -0.678684
-0.72935 -0.684202
-0.724171 -0.689681
-0.71895 -0.695121
-0.713689 -0.700522
-0.708388 -0.705883
-0.703046 -0.711203
-0.697664 -0.716483
-0.692242 -0.721723
-0.686782 -0.726921
-0.681282 -0.732078
-0.675743 -0.737194
-0.670166 -0.742268
-0.664551 -0.747299
-0.658898 -0.752288
-0.653208 -0.757234
-0.64748 -0.762137
-0.641716 -0.766997
-0.635915 -0.771813
-0.630078 -0.776586
-0.624205 -0.781314
-0.618297 -0.785998
-0.612354 -0.790637
-0.606376 -0.795231
-0.600363 -0.79978
-0.594316 -0.804284
-0.588236 -0.808742
-0.582122 -0.813153
-0.575975 -0.817519
-0.569795 -0.821838
-0.563583 -0.826111
-0.557339 -0.830336
-0.551063 -0.834514
-0.544756 -0.838645
-0.538417 -0.842729
-0.532049 -0.846764
-0.52565 -0.850751
-0.519221 -0.85469
-0.512762 -0.85858
-0.506275 -0.862421
-0.499758 -0.866214
-0.493214 -0.869957
-0.486641 -0.873651
-0.48004 -0.877295
-0.473413 -0.880889
-0.466758 -0.884433
-0.460077 -0.887927
-0.45337 -0.89137
-0.446636 -0.894763
-0.439878 -0.898105
-0.433095 -0.901396
-0.426286 -0.904635
-0.419454 -0.907824
-0.412598 -0.91096
-0.405718 -0.914045
-0.398816 -0.917078
-0.39189 -0.920058
-0.384943 -0.922987
-0.377973 -0.925863
-0.370982 -0.928686
-0.36397 -0.931457
-0.356937 -0.934174
-0.349884 -0.936839
-0.342811 -0.93945
-0.335719 -0.942008
-0.328608 -0.944512
-0.321477 -0.946963
-0.314329 -0.949359
-0.307163 -0.951702
-0.299979 -0.953991
-0.292778 -0.956226
-0.285561 -0.958406
-0.278327 -0.960531
-0.271077 -0.962602
-0.263812 -0.964619
-0.256532 -0.96658
-0.249238 -0.968487
-0.241929 -0.970338
-0.234607 -0.972135
-0.227271 -0.973876
-0.219922 -0.975562
-0.212561 -0.977192
-0.205188 -0.978767
-0.197803 -0.980286
-0.190407 -0.981749
-0.183 -0.983157
-0.175583 -0.984509
-0.168155 -0.985805
-0.160718 -0.987044
-0.153272 -0.988228
-0.145817 -0.989356
-0.138354 -0.990427
-0.130883 -0.991442
-0.123405 -0.9924
-0.11592 -0.993303
-0.108428 -0.994148
-0.10093 -0.994937
-0.0934257 -0.99567
-0.0859165 -0.996346
-0.0784025 -0.996966
-0.070884 -0.997528
-0.0633614 -0.998035
-0.0558353 -0.998484
-0.048306 -0.998876
-0.0407739 -0.999212
-0.0332395 -0.999491
-0.0257032 -0.999714
-0.0181655 -0.999879
-0.0106267 -0.999987
-0.00308735 -1.00004
0.00445219 -1.00003
0.0119915 -0.999972
0.0195301 -0.999853
0.0270676 -0.999678
0.0346036 -0.999445
0.0421376 -0.999156
0.0496692 -0.99881
0.0571979 -0.998407
0.0647235 -0.997947
0.0722453 -0.997431
0.0797631 -0.996858
0.0872763 -0.996229
0.0947845 -0.995542
0.102287 -0.994799
0.109784 -0.994
0.117275 -0.993144
0.124759 -0.992232
0.132236 -0.991263
0.139706 -0.990238
0.147168 -0.989156
0.154621 -0.988019
0.162065 -0.986825
0.1695 -0.985575
0.176926 -0.984269
0.184342 -0.982908
0.191747 -0.98149
0.199141 -0.980016
0.206524 -0.978487
0.213895 -0.976902
0.221254 -0.975262
0.2286 -0.973566
0.235933 -0.971815
0.243253 -0.970009
0.25056 -0.968147
0.257851 -0.966231
0.265129 -0.964259
0.272391 -0.962233
0.279638 -0.960152
0.286868 -0.958017
0.294083 -0.955827
0.301281 -0.953583
0.308461 -0.951284
0.315624 -0.948932
0.322769 -0.946525
0.329896 -0.944065
0.337004 -0.941551
0.344093 -0.938983
0.351163 -0.936363
0.358212 -0.933688
0.365241 -0.930961
0.372249 -0.928181
0.379237 -0.925349
0.386202 -0.922463
0.393146 -0.919525
0.400067 -0.916535
0.406966 -0.913493
0.413841 -0.910399
0.420693 -0.907253
0.427521 -0.904056
0.434324 -0.900807
0.441103 -0.897507
0.447857 -0.894156
0.454586 -0.890754
0.461288 -0.887301
0.467965 -0.883798
0.474615 -0.880245
0.481237 -0.876642
0.487833 -0.872989
0.494401 -0.869287
0.50094 -0.865534
0.507451 -0.861733
0.513934 -0.857883
0.520387 -0.853984
0.52681 -0.850037
0.533204 -0.846041
0.539567 -0.841997
0.5459 -0.837905
0.552201 -0.833766
0.558472 -0.829579
0.56471 -0.825345
0.570916 -0.821064
0.57709 -0.816736
0.583231 -0.812362
0.589339 -0.807942
0.595414 -0.803476
0.601454 -0.798965
0.607461 -0.794407
0.613433 -0.789805
0.61937 -0.785158
0.625272 -0.780466
0.631138 -0.77573
0.636968 -0.77095
0.642762 -0.766126
0.64852 -0.761258
0.654241 -0.756347
0.659925 -0.751393
0.665571 -0.746397
0.671179 -0.741358
0.676749 -0.736276
0.682281 -0.731153
0.687774 -0.725989
0.693227 -0.720783
0.698642 -0.715536
0.704016 -0.710249
0.709351 -0.704921
0.714646 -0.699553
0.719899 -0.694145
0.725112 -0.688698
0.730284 -0.683212
0.735414 -0.677687
0.740502 -0.672123
0.745548 -0.666521
0.750552 -0.660882
0.755513 -0.655204
0.760431 -0.64949
0.765306 -0.643739
0.770138 -0.63795
0.774926 -0.632126
0.779669 -0.626266
0.784369 -0.62037
0.789023 -0.614439
0.793633 -0.608473
0.798198 -0.602473
0.802718 -0.596438
0.807191 -0.590369
0.811619 -0.584267
0.816001 -0.578131
0.820337 -0.571963
0.824625 -0.565762
0.828867 -0.559529
0.833062 -0.553264
0.83721 -0.546968
0.841309 -0.540641
0.845362 -0.534282
0.849366 -0.527894
0.853321 -0.521476
0.857229 -0.515027
0.861087 -0.50855
0.864897 -0.502044
0.868657 -0.495509
0.872368 -0.488946
0.87603 -0.482355
0.879641 -0.475737
0.883203 -0.469092
0.886714 -0.46242
0.890175 -0.455722
0.893586 -0.448998
0.896945 -0.442248
0.900254 -0.435473
0.903512 -0.428674
0.906718 -0.42185
0.909872 -0.415002
0.912975 -0.408131
0.916026 -0.401236
0.919025 -0.394319
0.921972 -0.387379
0.924866 -0.380417
0.927708 -0.373434
0.930497 -0.366429
0.933233 -0.359403
0.935916 -0.352357
0.938546 -0.345291
0.941123 -0.338206
0.943646 -0.331101
0.946115 -0.323977
0.948531 -0.316835
0.950893 -0.309675
0.9532 -0.302498
0.955454 -0.295303
0.957653 -0.288091
0.959798 -0.280863
0.961888 -0.273619
0.963923 -0.26636
0.965904 -0.259085
0.96783 -0.251795
0.969701 -0.244492
0.971517 -0.237174
0.973277 -0.229843
0.974982 -0.222499
0.976632 -0.215142
0.978226 -0.207773
0.979765 -0.200392
0.981248 -0.193
0.982675 -0.185597
0.984046 -0.178183
0.985362 -0.170759
0.986621 -0.163325
0.987824 -0.155883
0.988972 -0.148431
0.990063 -0.140971
0.991097 -0.133502
0.992076 -0.126027
0.992998 -0.118544
0.993863 -0.111054
0.994672 -0.103558
0.995425 -0.0960563
0.99612 -0.0885489
0.99676 -0.0810366
0.997342 -0.0735196
0.997868 -0.0659984
0.998338 -0.0584735
0.99875 -0.0509453
0.999106 -0.0434142
0.999405 -0.0358806
0.999647 -0.028345
0.999832 -0.0208078
0.999961 -0.0132693
1.00003 -0.00573016
1.00005 0.00180933
1.00001 0.00934873
0.999906 0.0168876
0.99975 0.0244255
0.999538 0.031962
0.999269 0.0394967
0.998942 0.0470292
0.998559 0.054559
0.99812 0.0620856
0.997623 0.0696088
0.99707 0.077128
0.996461 0.0846428
0.995794 0.0921528
0.995071 0.0996576
0.994291 0.107157
0.993455 0.11465
0.992563 0.122136
0.991614 0.129616
0.990608 0.137088
0.989547 0.144552
0.988429 0.152008
0.987255 0.159456
0.986025 0.166894
0.984738 0.174323
0.983396 0.181743
0.981998 0.189151
0.980544 0.196549
0.979035 0.203936
0.977469 0.211311
0.975848 0.218675
0.974172 0.226025
0.97244 0.233363
0.970654 0.240688
0.968811 0.247999
0.966914 0.255296
0.964962 0.262578
0.962955 0.269846
0.960893 0.277098
0.958777 0.284334
0.956606 0.291554
0.954381 0.298758
0.952101 0.305945
0.949768 0.313114
0.94738 0.320266
0.944939 0.327399
0.942444 0.334513
0.939895 0.341609
0.937293 0.348685
0.934638 0.355742
0.931929 0.362778
0.929168 0.369794
0.926353 0.376788
0.923486 0.383761
0.920567 0.390713
0.917595 0.397642
0.914571 0.404548
0.911495 0.411432
0.908368 0.418292
0.905188 0.425128
0.901958 0.431941
0.898676 0.438728
0.895342 0.445491
0.891958 0.452228
0.888524 0.45894
0.885039 0.465626
0.881503 0.472285
0.877917 0.478917
0.874282 0.485522
0.870597 0.4921
0.866862 0.498649
0.863078 0.50517
0.859245 0.511663
0.855363 0.518126
0.851433 0.52456
0.847454 0.530964
0.843427 0.537338
0.839352 0.543682
0.835229 0.549994
0.831059 0.556275
0.826842 0.562525
0.822577 0.568742
0.818266 0.574928
0.813908 0.58108
0.809504 0.5872
0.805055 0.593286
0.800559 0.599339
0.796018 0.605357
0.791431 0.611341
0.7868 0.617291
0.782124 0.623205
0.777403 0.629084
0.772638 0.634927
0.76783 0.640734
0.762977 0.646504
0.758082 0.652238
0.753143 0.657935
0.748161 0.663594
0.743137 0.669215
0.738071 0.674799
0.732962 0.680344
0.727812 0.685851
0.722621 0.691318
0.717389 0.696746
0.712116 0.702135
0.706802 0.707484
0.701448 0.712792
0.696054 0.71806
0.690621 0.723288
0.685149 0.728474
0.679637 0.733618
0.674087 0.738721
0.668499 0.743782
0.662872 0.748801
0.657208 0.753777
0.651507 0.758711
0.645768 0.763601
0.639993 0.768448
0.634182 0.773251
0.628334 0.77801
0.622451 0.782725
0.616532 0.787395
0.610578 0.792021
0.60459 0.796602
0.598567 0.801137
0.59251 0.805627
0.58642 0.810071
0.580296 0.814469
0.574139 0.818821
0.56795 0.823126
0.561728 0.827385
0.555474 0.831596
0.549189 0.83576
0.542873 0.839877
0.536526 0.843946
0.530148 0.847966
0.52374 0.851939
0.517302 0.855864
0.510835 0.859739
0.504339 0.863566
0.497814 0.867344
0.491261 0.871072
0.48468 0.874751
0.478072 0.87838
0.471436 0.881959
0.464773 0.885489
0.458084 0.888967
0.451369 0.892396
0.444629 0.895773
0.437863 0.8991
0.431072 0.902375
0.424257 0.9056
0.417417 0.908772
0.410554 0.911894
0.403668 0.914963
0.396758 0.91798
0.389826 0.920945
0.382872 0.923858
0.375897 0.926718
0.368899 0.929526
0.361881 0.932281
0.354842 0.934982
0.347783 0.937631
0.340705 0.940226
0.333607 0.942768
0.32649 0.945256
0.319354 0.947691
0.3122 0.950072
0.305029 0.952398
0.29784 0.954671
0.290634 0.956889
0.283412 0.959053
0.276173 0.961163
0.268919 0.963218
0.26165 0.965218
0.254366 0.967163
0.247067 0.969053
0.239754 0.970888
0.232428 0.972668
0.225088 0.974393
0.217736 0.976062
0.210371 0.977676
0.202995 0.979234
0.195606 0.980737
0.188207 0.982183
0.180797 0.983574
0.173377 0.98491
0.165947 0.986189
0.158507 0.987412
0.151058 0.988579
0.143601 0.989689
0.136136 0.990744
0.128663 0.991742
0.121182 0.992684
0.113695 0.993569
0.106201 0.994398
0.0987013 0.995171
0.0911959 0.995887
0.0836853 0.996546
0.0761699 0.997148
0.0686502 0.997694
0.0611266 0.998184
0.0535996 0.998616
0.0460695 0.998992
0.0385367 0.999311
0.0310018 0.999573
0.0234651 0.999778
0.0159271 0.999927
0.00838821 1.00002
0.000848816 1.00005
-0.00669063 1.00003
-0.0142297 0.999953
-0.0217679 0.999817
-0.029305 0.999624
-0.0368403 0.999375
-0.0443736 0.999069
-0.0519043 0.998706
-0.0594321 0.998286
-0.0669565 0.99781
-0.0744771 0.997277
-0.0819935 0.996687
-0.0895052 0.996041
-0.0970118 0.995338
-0.104513 0.994578
-0.112008 0.993762
-0.119497 0.992889
-0.126979 0.99196
-0.134454 0.990975
-0.141921 0.989933
-0.14938 0.988835
-0.156831 0.98768
-0.164272 0.98647
-0.171705 0.985204
-0.179127 0.983881
-0.18654 0.982503
-0.193941 0.981069
-0.201332 0.979579
-0.208711 0.978033
-0.216079 0.976432
-0.223434 0.974775
-0.230777 0.973063
-0.238106 0.971295
-0.245422 0.969473
-0.252724 0.967595
-0.260011 0.965662
-0.267284 0.963674
-0.274541 0.961632
-0.281783 0.959535
-0.289009 0.957383
-0.296219 0.955177
-0.303412 0.952917
-0.310587 0.950603
-0.317745 0.948234
-0.324884 0.945812
-0.332006 0.943335
-0.339108 0.940806
-0.346191 0.938222
-0.353255 0.935586
-0.360298 0.932896
-0.367321 0.930153
-0.374323 0.927358
-0.381304 0.924509
-0.388263 0.921608
-0.3952 0.918655
-0.402114 0.91565
-0.409006 0.912592
-0.415874 0.909483
-0.422719 0.906322
-0.42954 0.903109
-0.436336 0.899845
-0.443108 0.89653
-0.449854 0.893164
-0.456575 0.889747
-0.46327 0.88628
-0.469938 0.882762
-0.47658 0.879194
-0.483195 0.875576
-0.489782 0.871909
-0.496341 0.868191
-0.502872 0.864425
-0.509375 0.860609
-0.515849 0.856744
-0.522293 0.852831
-0.528708 0.848869
-0.535092 0.844859
-0.541447 0.840801
-0.54777 0.836695
-0.554062 0.832542
-0.560323 0.828341
-0.566552 0.824094
-0.572749 0.819799
-0.578913 0.815458
-0.585044 0.81107
-0.591142 0.806637
-0.597207 0.802157
-0.603237 0.797632
-0.609233 0.793061
-0.615195 0.788446
-0.621122 0.783786
-0.627013 0.779081
-0.632869 0.774332
-0.638688 0.769538
-0.644472 0.764701
-0.650218 0.759821
-0.655928 0.754898
-0.661601 0.749931
-0.667236 0.744922
-0.672833 0.739871
-0.678391 0.734777
-0.683912 0.729642
-0.689393 0.724465
-0.694835 0.719247
-0.700238 0.713988
-0.705601 0.708689
-0.710923 0.703349
-0.716206 0.69797
-0.721447 0.692551
-0.726648 0.687092
-0.731807 0.681594
-0.736925 0.676058
-0.742001 0.670483
-0.747035 0.66487
-0.752026 0.659219
-0.756974 0.653531
-0.76188 0.647806
-0.766742 0.642043
-0.771561 0.636245
-0.776335 0.63041
-0.781066 0.624539
-0.785752 0.618633
-0.790394 0.612692
-0.79499 0.606716
-0.799542 0.600705
-0.804048 0.59466
-0.808508 0.588582
-0.812922 0.58247
-0.817291 0.576324
-0.821612 0.570147
-0.825887 0.563936
-0.830115 0.557694
-0.834296 0.55142
-0.83843 0.545115
-0.842515 0.538778
-0.846553 0.532411
-0.850543 0.526014
-0.854485 0.519587
-0.858377 0.51313
-0.862221 0.506644
-0.866017 0.50013
-0.869762 0.493587
-0.873459 0.487015
-0.877106 0.480417
-0.880703 0.47379
-0.88425 0.467137
-0.887746 0.460458
-0.891192 0.453752
-0.894588 0.447021
-0.897932 0.440264
-0.901226 0.433482
-0.904469 0.426675
-0.90766 0.419844
-0.910799 0.412989
-0.913887 0.406111
-0.916922 0.39921
-0.919906 0.392286
-0.922837 0.38534
-0.925716 0.378371
-0.928542 0.371382
-0.931316 0.364371
-0.934036 0.35734
-0.936704 0.350288
-0.939318 0.343216
-0.941879 0.336125
-0.944386 0.329014
-0.94684 0.321885
-0.949239 0.314738
-0.951585 0.307573
-0.953877 0.30039
-0.956115 0.29319
-0.958298 0.285974
-0.960427 0.278741
-0.962501 0.271493
-0.96452 0.264229
-0.966485 0.25695
-0.968394 0.249656
-0.970249 0.242349
-0.972049 0.235027
-0.973793 0.227692
-0.975482 0.220344
-0.977115 0.212984
-0.978693 0.205611
-0.980216 0.198227
-0.981682 0.190832
-0.983093 0.183426
-0.984448 0.176009
-0.985747 0.168582
-0.98699 0.161146
-0.988177 0.1537
-0.989307 0.146246
-0.990382 0.138784
-0.9914 0.131313
-0.992362 0.123836
-0.993267 0.116351
-0.994116 0.108859
-0.994909 0.101362
-0.995644 0.0938581
-0.996324 0.0863493
-0.996946 0.0788357
-0.997513 0.0713175
-0.998022 0.0637953
-0.998474 0.0562695
-0.99887 0.0487404
-0.999209 0.0412086
-0.999492 0.0336745
-0.999717 0.0261384
-0.999886 0.0186008
-0.999998 0.0110622
-1.00005 0.003523
-1.00005 -0.00401644
-0.999992 -0.0115556
-0.999877 -0.0190942
-0.999704 -0.0266317
-0.999475 -0.0341676
-0.999189 -0.0417016
-0.998846 -0.0492333
-0.998447 -0.0567621
-0.997991 -0.0642877
-0.997478 -0.0718097
-0.996908 -0.0793276
-0.996282 -0.0868409
-0.995599 -0.0943494
-0.994859 -0.101852
-0.994063 -0.10935
-0.99321 -0.116841
-0.992301 -0.124325
-0.991336 -0.131803
-0.990314 -0.139272
-0.989236 -0.146734
-0.988102 -0.154188
-0.986911 -0.161633
-0.985665 -0.169069
-0.984362 -0.176495
-0.983004 -0.183911
-0.981589 -0.191316
-0.980119 -0.198711
-0.978593 -0.206094
-0.977012 -0.213466
-0.975375 -0.220826
-0.973682 -0.228173
-0.971934 -0.235507
-0.970131 -0.242827
-0.968273 -0.250134
-0.96636 -0.257427
-0.964392 -0.264705
-0.962369 -0.271968
-0.960291 -0.279215
-0.958159 -0.286447
-0.955972 -0.293662
-0.953731 -0.300861
-0.951436 -0.308042
-0.949086 -0.315206
-0.946683 -0.322353
-0.944226 -0.32948
-0.941715 -0.33659
-0.939151 -0.343679
-0.936533 -0.35075
-0.933863 -0.3578
-0.931139 -0.364831
-0.928362 -0.37184
-0.925532 -0.378828
-0.92265 -0.385795
-0.919715 -0.39274
-0.916728 -0.399662
-0.913689 -0.406562
-0.910598 -0.413439
-0.907455 -0.420292
-0.904261 -0.427121
-0.901015 -0.433926
-0.897719 -0.440707
-0.894371 -0.447462
-0.890972 -0.454192
-0.887522 -0.460896
-0.884023 -0.467574
-0.880472 -0.474225
-0.876872 -0.480849
-0.873222 -0.487446
-0.869523 -0.494016
-0.865774 -0.500557
-0.861976 -0.50707
-0.858128 -0.513554
-0.854232 -0.520008
-0.850288 -0.526434
-0.846295 -0.532829
-0.842254 -0.539194
-0.838165 -0.545528
-0.834029 -0.551832
-0.829845 -0.558104
-0.825614 -0.564344
-0.821336 -0.570552
-0.817011 -0.576728
-0.81264 -0.582871
-0.808223 -0.588981
-0.803759 -0.595057
-0.79925 -0.6011
-0.794696 -0.607108
-0.790097 -0.613082
-0.785452 -0.619021
-0.780763 -0.624925
-0.77603 -0.630793
-0.771252 -0.636626
-0.766431 -0.642422
-0.761566 -0.648182
-0.756658 -0.653905
-0.751707 -0.659591
-0.746713 -0.665239
-0.741676 -0.67085
-0.736598 -0.676422
-0.731477 -0.681956
-0.726315 -0.687451
-0.721112 -0.692907
-0.715868 -0.698324
-0.710583 -0.703701
-0.705258 -0.709038
-0.699892 -0.714335
-0.694487 -0.719591
-0.689043 -0.724806
-0.683559 -0.72998
-0.678036 -0.735113
-0.672475 -0.740203
-0.666875 -0.745252
-0.661238 -0.750259
-0.655563 -0.755222
-0.649851 -0.760143
-0.644102 -0.765021
-0.638316 -0.769855
-0.632494 -0.774645
-0.626636 -0.779391
-0.620743 -0.784093
-0.614814 -0.788751
-0.60885 -0.793363
-0.602852 -0.797931
-0.596819 -0.802453
-0.590753 -0.80693
-0.584653 -0.81136
-0.578519 -0.815745
-0.572353 -0.820083
-0.566154 -0.824375
-0.559923 -0.82862
-0.553661 -0.832817
-0.547366 -0.836968
-0.541041 -0.84107
-0.534685 -0.845125
-0.528298 -0.849132
-0.521882 -0.853091
-0.515436 -0.857001
-0.50896 -0.860863
-0.502456 -0.864675
-0.495923 -0.868439
-0.489362 -0.872153
-0.482773 -0.875817
-0.476156 -0.879432
-0.469513 -0.882997
-0.462843 -0.886511
-0.456146 -0.889975
-0.449424 -0.893389
-0.442676 -0.896752
-0.435903 -0.900063
-0.429105 -0.903324
-0.422283 -0.906533
-0.415437 -0.909691
-0.408567 -0.912797
-0.401674 -0.915852
-0.394758 -0.918854
-0.38782 -0.921804
-0.380859 -0.924701
-0.373877 -0.927546
-0.366874 -0.930338
-0.35985 -0.933078
-0.352805 -0.935764
-0.345741 -0.938397
-0.338656 -0.940977
-0.331553 -0.943504
-0.32443 -0.945976
-0.31729 -0.948395
-0.310131 -0.95076
-0.302954 -0.953072
-0.295761 -0.955328
-0.28855 -0.957531
-0.281323 -0.959679
-0.27408 -0.961773
-0.266822 -0.963812
-0.259548 -0.965796
-0.25226 -0.967725
-0.244957 -0.969599
-0.237641 -0.971419
-0.23031 -0.973183
-0.222967 -0.974891
-0.215611 -0.976544
-0.208243 -0.978142
-0.200863 -0.979684
-0.193472 -0.981171
-0.186069 -0.982602
-0.178656 -0.983976
-0.171233 -0.985295
-0.1638 -0.986558
-0.156358 -0.987765
-0.148907 -0.988916
-0.141448 -0.99001
-0.13398 -0.991049
-0.126505 -0.99203
-0.119022 -0.992956
-0.111533 -0.993825
-0.104038 -0.994638
-0.0965364 -0.995394
-0.0890295 -0.996093
-0.0815176 -0.996736
-0.074001 -0.997322
-0.0664802 -0.997852
-0.0589557 -0.998325
-0.0514278 -0.998741
-0.043897 -0.9991
-0.0363636 -0.999403
-0.0288282 -0.999649
-0.0212912 -0.999838
-0.013753 -0.99997
-0.00621396 -1.00005
0.00132541 -1.00006
0.00886471 -1.00003
0.0164035 -0.99993
0.0239414 -0.999778
0.0314779 -0.999569
0.0390126 -0.999303
0.0465451 -0.998981
0.0540749 -0.998602
0.0616017 -0.998166
0.069125 -0.997673
0.0766443 -0.997123
0.0841593 -0.996517
0.0916695 -0.995855
0.0991745 -0.995135
0.106674 -0.994359
0.114167 -0.993527
0.121654 -0.992638
0.129134 -0.991693
0.136606 -0.990691
0.144071 -0.989633
0.151528 -0.988519
0.158976 -0.987348
0.166415 -0.986122
0.173844 -0.984839
0.181264 -0.983501
0.188673 -0.982106
0.196072 -0.980656
0.203459 -0.97915
0.210835 -0.977588
0.218199 -0.975971
0.22555 -0.974298
0.232889 -0.97257
0.240215 -0.970787
0.247526 -0.968949
0.254824 -0.967055
0.262107 -0.965106
0.269376 -0.963103
0.276629 -0.961045
0.283866 -0.958932
0.291087 -0.956765
0.298292 -0.954543
0.30548 -0.952267
0.31265 -0.949937
0.319802 -0.947553
0.326937 -0.945116
0.334053 -0.942624
0.341149 -0.940079
0.348227 -0.93748
0.355284 -0.934829
0.362322 -0.932124
0.369339 -0.929366
0.376335 -0.926555
0.383309 -0.923691
0.390262 -0.920776
0.397192 -0.917807
0.4041 -0.914787
0.410985 -0.911714
0.417847 -0.90859
0.424684 -0.905414
0.431498 -0.902187
0.438287 -0.898908
0.445052 -0.895579
0.451791 -0.892198
0.458504 -0.888767
0.465191 -0.885285
0.471852 -0.881753
0.478486 -0.878171
0.485093 -0.874538
0.491672 -0.870857
0.498223 -0.867125
0.504746 -0.863345
0.511241 -0.859515
0.517706 -0.855636
0.524142 -0.851709
0.530548 -0.847734
0.536923 -0.84371
0.543269 -0.839638
0.549583 -0.835519
0.555866 -0.831352
0.562118 -0.827137
0.568338 -0.822876
0.574525 -0.818568
0.58068 -0.814214
0.586802 -0.809813
0.59289 -0.805366
0.598945 -0.800874
0.604965 -0.796336
0.610952 -0.791752
0.616903 -0.787124
0.62282 -0.782451
0.628701 -0.777733
0.634546 -0.772972
0.640355 -0.768166
0.646128 -0.763317
0.651864 -0.758424
0.657563 -0.753488
0.663225 -0.74851
0.668849 -0.743488
0.674435 -0.738425
0.679983 -0.733319
0.685492 -0.728172
0.690962 -0.722984
0.696393 -0.717754
0.701784 -0.712484
0.707135 -0.707173
0.712447 -0.701822
0.717717 -0.696431
0.722947 -0.691001
0.728136 -0.685531
0.733283 -0.680022
0.738389 -0.674475
0.743453 -0.668889
0.748474 -0.663265
0.753453 -0.657604
0.75839 -0.651905
0.763283 -0.646169
0.768132 -0.640397
0.772938 -0.634588
0.7777 -0.628743
0.782418 -0.622862
0.787092 -0.616946
0.79172 -0.610994
0.796304 -0.605008
0.800843 -0.598988
0.805336 -0.592934
0.809783 -0.586846
0.814184 -0.580724
0.818539 -0.57457
0.822847 -0.568383
0.827109 -0.562163
0.831323 -0.555912
0.83549 -0.549629
0.83961 -0.543315
0.843682 -0.536969
0.847706 -0.530594
0.851682 -0.524188
0.85561 -0.517753
0.859489 -0.511288
0.863319 -0.504794
0.8671 -0.498271
0.870832 -0.49172
0.874514 -0.485141
0.878147 -0.478534
0.881729 -0.471901
0.885262 -0.46524
0.888744 -0.458553
0.892176 -0.45184
0.895557 -0.445101
0.898887 -0.438337
0.902166 -0.431548
0.905394 -0.424735
0.90857 -0.417897
0.911695 -0.411036
0.914767 -0.404151
0.917788 -0.397243
0.920757 -0.390313
0.923673 -0.38336
0.926537 -0.376386
0.929348 -0.36939
0.932107 -0.362374
0.934812 -0.355337
0.937464 -0.348279
0.940063 -0.341202
0.942609 -0.334105
0.945101 -0.32699
0.947539 -0.319855
0.949924 -0.312703
0.952254 -0.305533
0.95453 -0.298345
0.956752 -0.291141
0.95892 -0.28392
0.961033 -0.276683
0.963092 -0.26943
0.965096 -0.262162
0.967045 -0.254879
0.968939 -0.247581
0.970778 -0.240269
0.972561 -0.232944
0.97429 -0.225606
0.975963 -0.218254
0.977581 -0.21089
0.979143 -0.203515
0.980649 -0.196127
0.9821 -0.188729
0.983495 -0.18132
0.984834 -0.1739
0.986117 -0.166471
0.987344 -0.159032
0.988515 -0.151584
0.989629 -0.144128
0.990688 -0.136663
0.99169 -0.12919
0.992636 -0.121711
0.993525 -0.114224
0.994358 -0.106731
0.995134 -0.0992314
0.995854 -0.0917265
0.996518 -0.0842164
0.997124 -0.0767015
0.997674 -0.0691822
0.998167 -0.061659
0.998604 -0.0541323
0.998984 -0.0466025
0.999307 -0.0390701
0.999573 -0.0315354
0.999782 -0.023999
0.999935 -0.0164612
1.00003 -0.00892244
1.00007 -0.00138319
1.00005 0.00615615
0.999976 0.0136951
0.999845 0.0212333
0.999656 0.0287703
0.999411 0.0363057
0.999109 0.043839
0.99875 0.0513698
0.998335 0.0588977
0.997862 0.0664222
0.997333 0.073943
0.996747 0.0814595
0.996105 0.0889715
0.995406 0.0964783
0.99465 0.10398
0.993838 0.111475
0.99297 0.118964
0.992045 0.126447
0.991063 0.133922
0.990025 0.14139
0.988931 0.148849
0.987781 0.1563
0.986575 0.163742
0.985312 0.171175
0.983994 0.178598
0.98262 0.186011
0.981189 0.193414
0.979704 0.200805
0.978162 0.208185
0.976565 0.215554
0.974912 0.22291
0.973204 0.230253
0.97144 0.237583
0.969622 0.2449
0.967748 0.252203
0.965819 0.259491
0.963835 0.266765
0.961797 0.274023
0.959704 0.281266
0.957556 0.288493
0.955354 0.295704
0.953098 0.302898
