x y z
12.8504 14.8456 -0.111254
12.8468 14.8485 -0.111197
12.8432 14.8513 -0.111139
12.8396 14.8542 -0.111082
12.8359 14.8571 -0.111024
12.8323 14.8599 -0.110967
12.8287 14.8628 -0.110909
12.8251 14.8656 -0.110852
12.8215 14.8685 -0.110794
12.8179 14.8714 -0.110737
12.8143 14.8742 -0.110679
12.8107 14.8771 -0.110622
12.8071 14.8799 -0.110564
12.8034 14.8828 -0.110507
12.7998 14.8856 -0.110449
12.7962 14.8885 -0.110392
12.7926 14.8914 -0.110334
12.789 14.8942 -0.110277
12.7854 14.8971 -0.110219
12.7817 14.8999 -0.110162
12.7781 14.9028 -0.110104
12.7745 14.9056 -0.110047
12.7709 14.9085 -0.109989
12.7673 14.9113 -0.109932
12.7636 14.9142 -0.109874
12.76 14.917 -0.109816
12.7564 14.9198 -0.109759
12.7528 14.9227 -0.109701
12.7491 14.9255 -0.109644
12.7455 14.9284 -0.109586
12.7419 14.9312 -0.109528
12.7383 14.9341 -0.109471
12.7346 14.9369 -0.109413
12.731 14.9397 -0.109356
12.7274 14.9426 -0.109298
12.7237 14.9454 -0.10924
12.7201 14.9482 -0.109183
12.7165 14.9511 -0.109125
12.7128 14.9539 -0.109067
12.7092 14.9567 -0.10901
12.7056 14.9596 -0.108952
12.7019 14.9624 -0.108894
12.6983 14.9652 -0.108837
12.6947 14.9681 -0.108779
12.691 14.9709 -0.108721
12.6874 14.9737 -0.108664
12.6838 14.9766 -0.108606
12.6801 14.9794 -0.108548
12.6765 14.9822 -0.10849
12.6728 14.985 -0.108433
12.6692 14.9879 -0.108375
12.6656 14.9907 -0.108317
12.6619 14.9935 -0.108259
12.6583 14.9963 -0.108202
12.6546 14.9992 -0.108144
12.651 15.002 -0.108086
12.6473 15.0048 -0.108028
12.6437 15.0076 -0.107971
12.64 15.0104 -0.107913
12.6364 15.0132 -0.107855
12.6328 15.0161 -0.107797
12.6291 15.0189 -0.107739
12.6255 15.0217 -0.107682
12.6218 15.0245 -0.107624
12.6182 15.0273 -0.107566
12.6145 15.0301 -0.107508
12.6108 15.0329 -0.10745
12.6072 15.0358 -0.107393
12.6035 15.0386 -0.107335
12.5999 15.0414 -0.107277
12.5962 15.0442 -0.107219
12.5926 15.047 -0.107161
12.5889 15.0498 -0.107103
12.5853 15.0526 -0.107045
12.5816 15.0554 -0.106987
12.5779 15.0582 -0.10693
12.5743 15.061 -0.106872
12.5706 15.0638 -0.106814
12.567 15.0666 -0.106756
12.5633 15.0694 -0.106698
12.5596 15.0722 -0.10664
12.556 15.075 -0.106582
12.5523 15.0778 -0.106524
12.5486 15.0806 -0.106466
12.545 15.0834 -0.106408
12.5413 15.0862 -0.10635
12.5377 15.089 -0.106292
12.534 15.0918 -0.106235
12.5303 15.0946 -0.106177
12.5266 15.0974 -0.106119
12.523 15.1002 -0.106061
12.5193 15.1029 -0.106003
12.5156 15.1057 -0.105945
12.512 15.1085 -0.105887
12.5083 15.1113 -0.105829
12.5046 15.1141 -0.105771
12.5009 15.1169 -0.105713
12.4973 15.1197 -0.105655
12.4936 15.1224 -0.105597
12.4899 15.1252 -0.105539
12.4862 15.128 -0.105481
12.4826 15.1308 -0.105422
12.4789 15.1336 -0.105364
12.4752 15.1364 -0.105306
12.4715 15.1391 -0.105248
12.4679 15.1419 -0.10519
12.4642 15.1447 -0.105132
12.4605 15.1475 -0.105074
12.4568 15.1502 -0.105016
12.4531 15.153 -0.104958
12.4494 15.1558 -0.1049
12.4458 15.1586 -0.104842
12.4421 15.1613 -0.104784
12.4384 15.1641 -0.104726
12.4347 15.1669 -0.104667
12.431 15.1696 -0.104609
12.4273 15.1724 -0.104551
12.4236 15.1752 -0.104493
12.4199 15.1779 -0.104435
12.4163 15.1807 -0.104377
12.4126 15.1835 -0.104319
12.4089 15.1862 -0.10426
12.4052 15.189 -0.104202
12.4015 15.1918 -0.104144
12.3978 15.1945 -0.104086
12.3941 15.1973 -0.104028
12.3904 15.2 -0.10397
12.3867 15.2028 -0.103911
12.383 15.2056 -0.103853
12.3793 15.2083 -0.103795
12.3756 15.2111 -0.103737
12.3719 15.2138 -0.103679
12.3682 15.2166 -0.10362
12.3645 15.2193 -0.103562
12.3608 15.2221 -0.103504
12.3571 15.2248 -0.103446
12.3534 15.2276 -0.103387
12.3497 15.2303 -0.103329
12.346 15.2331 -0.103271
12.3423 15.2358 -0.103213
12.3386 15.2386 -0.103154
12.3349 15.2413 -0.103096
12.3312 15.2441 -0.103038
12.3275 15.2468 -0.102979
12.3238 15.2496 -0.102921
12.3201 15.2523 -0.102863
12.3164 15.2551 -0.102805
12.3127 15.2578 -0.102746
12.3089 15.2605 -0.102688
12.3052 15.2633 -0.10263
12.3015 15.266 -0.102571
12.2978 15.2688 -0.102513
12.2941 15.2715 -0.102455
12.2904 15.2742 -0.102396
12.2867 15.277 -0.102338
12.283 15.2797 -0.10228
12.2792 15.2824 -0.102221
12.2755 15.2852 -0.102163
12.2718 15.2879 -0.102104
12.2681 15.2906 -0.102046
12.2644 15.2934 -0.101988
12.2606 15.2961 -0.101929
12.2569 15.2988 -0.101871
12.2532 15.3016 -0.101813
12.2495 15.3043 -0.101754
12.2458 15.307 -0.101696
12.242 15.3097 -0.101637
12.2383 15.3125 -0.101579
12.2346 15.3152 -0.10152
12.2309 15.3179 -0.101462
12.2271 15.3206 -0.101404
12.2234 15.3233 -0.101345
12.2197 15.3261 -0.101287
12.216 15.3288 -0.101228
12.2122 15.3315 -0.10117
12.2085 15.3342 -0.101111
12.2048 15.3369 -0.101053
12.201 15.3396 -0.100994
12.1973 15.3424 -0.100936
12.1936 15.3451 -0.100877
12.1899 15.3478 -0.100819
12.1861 15.3505 -0.10076
12.1824 15.3532 -0.100702
12.1787 15.3559 -0.100643
12.1749 15.3586 -0.100585
12.1712 15.3613 -0.100526
12.1674 15.3641 -0.100468
12.1637 15.3668 -0.100409
12.16 15.3695 -0.100351
12.1562 15.3722 -0.100292
12.1525 15.3749 -0.100233
12.1488 15.3776 -0.100175
12.145 15.3803 -0.100116
12.1413 15.383 -0.100058
12.1375 15.3857 -0.0999992
12.1338 15.3884 -0.0999406
12.13 15.3911 -0.099882
12.1263 15.3938 -0.0998234
12.1226 15.3965 -0.0997648
12.1188 15.3992 -0.0997062
12.1151 15.4019 -0.0996476
12.1113 15.4046 -0.0995889
12.1076 15.4073 -0.0995303
12.1038 15.41 -0.0994717
12.1001 15.4126 -0.099413
12.0963 15.4153 -0.0993544
12.0926 15.418 -0.0992958
12.0888 15.4207 -0.0992371
12.0851 15.4234 -0.0991784
12.0813 15.4261 -0.0991198
12.0776 15.4288 -0.0990611
12.0738 15.4315 -0.0990024
12.0701 15.4341 -0.0989438
12.0663 15.4368 -0.0988851
12.0625 15.4395 -0.0988264
12.0588 15.4422 -0.0987677
12.055 15.4449 -0.098709
12.0513 15.4476 -0.0986503
12.0475 15.4502 -0.0985915
12.0438 15.4529 -0.0985328
12.04 15.4556 -0.0984741
12.0362 15.4583 -0.0984154
12.0325 15.461 -0.0983566
12.0287 15.4636 -0.0982979
12.0249 15.4663 -0.0982391
12.0212 15.469 -0.0981804
12.0174 15.4716 -0.0981216
12.0137 15.4743 -0.0980629
12.0099 15.477 -0.0980041
12.0061 15.4797 -0.0979453
12.0024 15.4823 -0.0978865
11.9986 15.485 -0.0978277
11.9948 15.4877 -0.097769
11.9911 15.4903 -0.0977102
11.9873 15.493 -0.0976513
11.9835 15.4957 -0.0975925
11.9797 15.4983 -0.0975337
11.976 15.501 -0.0974749
11.9722 15.5037 -0.0974161
11.9684 15.5063 -0.0973572
11.9647 15.509 -0.0972984
11.9609 15.5116 -0.0972396
11.9571 15.5143 -0.0971807
11.9533 15.517 -0.0971219
11.9496 15.5196 -0.097063
11.9458 15.5223 -0.0970041
11.942 15.5249 -0.0969453
11.9382 15.5276 -0.0968864
11.9344 15.5302 -0.0968275
11.9307 15.5329 -0.0967686
11.9269 15.5355 -0.0967097
11.9231 15.5382 -0.0966508
11.9193 15.5408 -0.0965919
11.9155 15.5435 -0.096533
11.9118 15.5461 -0.0964741
11.908 15.5488 -0.0964152
11.9042 15.5514 -0.0963563
11.9004 15.5541 -0.0962973
11.8966 15.5567 -0.0962384
11.8928 15.5594 -0.0961795
11.889 15.562 -0.0961205
11.8853 15.5646 -0.0960616
11.8815 15.5673 -0.0960026
11.8777 15.5699 -0.0959436
11.8739 15.5726 -0.0958847
11.8701 15.5752 -0.0958257
11.8663 15.5778 -0.0957667
11.8625 15.5805 -0.0957077
11.8587 15.5831 -0.0956487
11.8549 15.5857 -0.0955897
11.8511 15.5884 -0.0955307
11.8473 15.591 -0.0954717
11.8435 15.5936 -0.0954127
11.8398 15.5963 -0.0953537
11.836 15.5989 -0.0952947
11.8322 15.6015 -0.0952357
11.8284 15.6042 -0.0951766
11.8246 15.6068 -0.0951176
11.8208 15.6094 -0.0950585
11.817 15.612 -0.0949995
11.8132 15.6147 -0.0949404
11.8094 15.6173 -0.0948814
11.8056 15.6199 -0.0948223
11.8018 15.6225 -0.0947632
11.798 15.6252 -0.0947042
11.7942 15.6278 -0.0946451
11.7903 15.6304 -0.094586
11.7865 15.633 -0.0945269
11.7827 15.6356 -0.0944678
11.7789 15.6383 -0.0944087
11.7751 15.6409 -0.0943496
11.7713 15.6435 -0.0942905
11.7675 15.6461 -0.0942314
11.7637 15.6487 -0.0941722
11.7599 15.6513 -0.0941131
11.7561 15.6539 -0.094054
11.7523 15.6566 -0.0939948
11.7485 15.6592 -0.0939357
11.7446 15.6618 -0.0938765
11.7408 15.6644 -0.0938174
11.737 15.667 -0.0937582
11.7332 15.6696 -0.093699
11.7294 15.6722 -0.0936399
11.7256 15.6748 -0.0935807
11.7218 15.6774 -0.0935215
11.7179 15.68 -0.0934623
11.7141 15.6826 -0.0934031
11.7103 15.6852 -0.0933439
11.7065 15.6878 -0.0932847
11.7027 15.6904 -0.0932255
11.6988 15.693 -0.0931663
11.695 15.6956 -0.0931071
11.6912 15.6982 -0.0930478
11.6874 15.7008 -0.0929886
11.6836 15.7034 -0.0929294
11.6797 15.706 -0.0928701
11.6759 15.7086 -0.0928109
11.6721 15.7112 -0.0927516
11.6683 15.7138 -0.0926924
11.6644 15.7164 -0.0926331
11.6606 15.7189 -0.0925738
11.6568 15.7215 -0.0925146
11.6529 15.7241 -0.0924553
11.6491 15.7267 -0.092396
11.6453 15.7293 -0.0923367
11.6415 15.7319 -0.0922774
11.6376 15.7345 -0.0922181
11.6338 15.737 -0.0921588
11.63 15.7396 -0.0920995
11.6261 15.7422 -0.0920402
11.6223 15.7448 -0.0919809
11.6185 15.7474 -0.0919216
11.6146 15.75 -0.0918622
11.6108 15.7525 -0.0918029
11.607 15.7551 -0.0917435
11.6031 15.7577 -0.0916842
11.5993 15.7603 -0.0916248
11.5954 15.7628 -0.0915655
11.5916 15.7654 -0.0915061
11.5878 15.768 -0.0914468
11.5839 15.7705 -0.0913874
11.5801 15.7731 -0.091328
11.5762 15.7757 -0.0912686
11.5724 15.7783 -0.0912092
11.5686 15.7808 -0.0911498
11.5647 15.7834 -0.0910904
11.5609 15.786 -0.091031
11.557 15.7885 -0.0909716
11.5532 15.7911 -0.0909122
11.5493 15.7937 -0.0908528
11.5455 15.7962 -0.0907934
11.5416 15.7988 -0.0907339
11.5378 15.8013 -0.0906745
11.5339 15.8039 -0.0906151
11.5301 15.8065 -0.0905556
11.5262 15.809 -0.0904962
11.5224 15.8116 -0.0904367
11.5185 15.8141 -0.0903773
11.5147 15.8167 -0.0903178
11.5108 15.8192 -0.0902583
11.507 15.8218 -0.0901989
11.5031 15.8243 -0.0901394
11.4993 15.8269 -0.0900799
11.4954 15.8294 -0.0900204
11.4916 15.832 -0.0899609
11.4877 15.8345 -0.0899014
11.4838 15.8371 -0.0898419
11.48 15.8396 -0.0897824
11.4761 15.8422 -0.0897229
11.4723 15.8447 -0.0896633
11.4684 15.8473 -0.0896038
11.4645 15.8498 -0.0895443
11.4607 15.8524 -0.0894847
11.4568 15.8549 -0.0894252
11.453 15.8574 -0.0893657
11.4491 15.86 -0.0893061
11.4452 15.8625 -0.0892465
11.4414 15.8651 -0.089187
11.4375 15.8676 -0.0891274
11.4336 15.8701 -0.0890678
11.4298 15.8727 -0.0890083
11.4259 15.8752 -0.0889487
11.422 15.8777 -0.0888891
11.4182 15.8803 -0.0888295
11.4143 15.8828 -0.0887699
11.4104 15.8853 -0.0887103
11.4066 15.8879 -0.0886507
11.4027 15.8904 -0.0885911
11.3988 15.8929 -0.0885315
11.3949 15.8955 -0.0884718
11.3911 15.898 -0.0884122
11.3872 15.9005 -0.0883526
11.3833 15.903 -0.0882929
11.3794 15.9056 -0.0882333
11.3756 15.9081 -0.0881736
11.3717 15.9106 -0.088114
11.3678 15.9131 -0.0880543
11.3639 15.9156 -0.0879947
11.3601 15.9182 -0.087935
11.3562 15.9207 -0.0878753
11.3523 15.9232 -0.0878156
11.3484 15.9257 -0.087756
11.3445 15.9282 -0.0876963
11.3407 15.9307 -0.0876366
11.3368 15.9333 -0.0875769
11.3329 15.9358 -0.0875172
11.329 15.9383 -0.0874575
11.3251 15.9408 -0.0873978
11.3212 15.9433 -0.087338
11.3174 15.9458 -0.0872783
11.3135 15.9483 -0.0872186
11.3096 15.9508 -0.0871589
11.3057 15.9533 -0.0870991
11.3018 15.9558 -0.0870394
11.2979 15.9583 -0.0869796
11.294 15.9608 -0.0869199
11.2901 15.9633 -0.0868601
11.2862 15.9658 -0.0868004
11.2824 15.9683 -0.0867406
11.2785 15.9708 -0.0866808
11.2746 15.9733 -0.086621
11.2707 15.9758 -0.0865613
11.2668 15.9783 -0.0865015
11.2629 15.9808 -0.0864417
11.259 15.9833 -0.0863819
11.2551 15.9858 -0.0863221
11.2512 15.9883 -0.0862623
11.2473 15.9908 -0.0862025
11.2434 15.9933 -0.0861426
11.2395 15.9958 -0.0860828
11.2356 15.9983 -0.086023
11.2317 16.0008 -0.0859632
11.2278 16.0033 -0.0859033
11.2239 16.0058 -0.0858435
11.22 16.0082 -0.0857836
11.2161 16.0107 -0.0857238
11.2122 16.0132 -0.0856639
11.2083 16.0157 -0.0856041
11.2044 16.0182 -0.0855442
11.2005 16.0207 -0.0854843
11.1966 16.0231 -0.0854244
11.1927 16.0256 -0.0853646
11.1888 16.0281 -0.0853047
11.1849 16.0306 -0.0852448
11.181 16.0331 -0.0851849
11.1771 16.0355 -0.085125
11.1731 16.038 -0.0850651
11.1692 16.0405 -0.0850052
11.1653 16.043 -0.0849453
11.1614 16.0454 -0.0848853
11.1575 16.0479 -0.0848254
11.1536 16.0504 -0.0847655
11.1497 16.0528 -0.0847056
11.1458 16.0553 -0.0846456
11.1419 16.0578 -0.0845857
11.1379 16.0602 -0.0845257
11.134 16.0627 -0.0844658
11.1301 16.0652 -0.0844058
11.1262 16.0676 -0.0843459
11.1223 16.0701 -0.0842859
11.1184 16.0726 -0.0842259
11.1144 16.075 -0.0841659
11.1105 16.0775 -0.084106
11.1066 16.0799 -0.084046
11.1027 16.0824 -0.083986
11.0988 16.0849 -0.083926
11.0948 16.0873 -0.083866
11.0909 16.0898 -0.083806
11.087 16.0922 -0.083746
11.0831 16.0947 -0.0836859
11.0791 16.0971 -0.0836259
11.0752 16.0996 -0.0835659
11.0713 16.102 -0.0835059
11.0674 16.1045 -0.0834458
11.0634 16.1069 -0.0833858
11.0595 16.1094 -0.0833258
11.0556 16.1118 -0.0832657
11.0516 16.1143 -0.0832057
11.0477 16.1167 -0.0831456
11.0438 16.1192 -0.0830855
11.0399 16.1216 -0.0830255
11.0359 16.1241 -0.0829654
11.032 16.1265 -0.0829053
11.0281 16.1289 -0.0828452
11.0241 16.1314 -0.0827851
11.0202 16.1338 -0.0827251
11.0163 16.1363 -0.082665
11.0123 16.1387 -0.0826049
11.0084 16.1411 -0.0825447
11.0045 16.1436 -0.0824846
11.0005 16.146 -0.0824245
10.9966 16.1484 -0.0823644
10.9926 16.1509 -0.0823043
10.9887 16.1533 -0.0822441
10.9848 16.1557 -0.082184
10.9808 16.1582 -0.0821239
10.9769 16.1606 -0.0820637
10.9729 16.163 -0.0820036
10.969 16.1655 -0.0819434
10.9651 16.1679 -0.0818833
10.9611 16.1703 -0.0818231
10.9572 16.1727 -0.0817629
10.9532 16.1752 -0.0817028
10.9493 16.1776 -0.0816426
10.9453 16.18 -0.0815824
10.9414 16.1824 -0.0815222
10.9374 16.1848 -0.081462
10.9335 16.1873 -0.0814018
10.9295 16.1897 -0.0813416
10.9256 16.1921 -0.0812814
10.9216 16.1945 -0.0812212
10.9177 16.1969 -0.081161
10.9137 16.1993 -0.0811008
10.9098 16.2018 -0.0810406
10.9058 16.2042 -0.0809804
10.9019 16.2066 -0.0809201
10.8979 16.209 -0.0808599
10.894 16.2114 -0.0807996
10.89 16.2138 -0.0807394
10.8861 16.2162 -0.0806791
10.8821 16.2186 -0.0806189
10.8782 16.221 -0.0805586
10.8742 16.2234 -0.0804984
10.8702 16.2258 -0.0804381
10.8663 16.2282 -0.0803778
10.8623 16.2307 -0.0803176
10.8584 16.2331 -0.0802573
10.8544 16.2355 -0.080197
10.8505 16.2379 -0.0801367
10.8465 16.2403 -0.0800764
10.8425 16.2426 -0.0800161
10.8386 16.245 -0.0799558
10.8346 16.2474 -0.0798955
10.8306 16.2498 -0.0798352
10.8267 16.2522 -0.0797748
10.8227 16.2546 -0.0797145
10.8187 16.257 -0.0796542
10.8148 16.2594 -0.0795939
10.8108 16.2618 -0.0795335
10.8068 16.2642 -0.0794732
10.8029 16.2666 -0.0794128
10.7989 16.269 -0.0793525
10.7949 16.2714 -0.0792921
10.791 16.2737 -0.0792318
10.787 16.2761 -0.0791714
10.783 16.2785 -0.079111
10.7791 16.2809 -0.0790507
10.7751 16.2833 -0.0789903
10.7711 16.2857 -0.0789299
10.7671 16.288 -0.0788695
10.7632 16.2904 -0.0788091
10.7592 16.2928 -0.0787487
10.7552 16.2952 -0.0786883
10.7512 16.2975 -0.0786279
10.7473 16.2999 -0.0785675
10.7433 16.3023 -0.0785071
10.7393 16.3047 -0.0784467
10.7353 16.307 -0.0783863
10.7313 16.3094 -0.0783258
10.7274 16.3118 -0.0782654
10.7234 16.3141 -0.078205
10.7194 16.3165 -0.0781445
10.7154 16.3189 -0.0780841
10.7114 16.3213 -0.0780236
10.7075 16.3236 -0.0779632
10.7035 16.326 -0.0779027
10.6995 16.3283 -0.0778422
10.6955 16.3307 -0.0777818
10.6915 16.3331 -0.0777213
10.6875 16.3354 -0.0776608
10.6835 16.3378 -0.0776004
10.6796 16.3402 -0.0775399
10.6756 16.3425 -0.0774794
10.6716 16.3449 -0.0774189
10.6676 16.3472 -0.0773584
10.6636 16.3496 -0.0772979
10.6596 16.3519 -0.0772374
10.6556 16.3543 -0.0771769
10.6516 16.3566 -0.0771163
10.6476 16.359 -0.0770558
10.6436 16.3613 -0.0769953
10.6397 16.3637 -0.0769348
10.6357 16.366 -0.0768742
10.6317 16.3684 -0.0768137
10.6277 16.3707 -0.0767532
10.6237 16.3731 -0.0766926
10.6197 16.3754 -0.0766321
10.6157 16.3778 -0.0765715
10.6117 16.3801 -0.0765109
10.6077 16.3825 -0.0764504
10.6037 16.3848 -0.0763898
10.5997 16.3871 -0.0763292
10.5957 16.3895 -0.0762687
10.5917 16.3918 -0.0762081
10.5877 16.3942 -0.0761475
10.5837 16.3965 -0.0760869
10.5797 16.3988 -0.0760263
10.5757 16.4012 -0.0759657
10.5717 16.4035 -0.0759051
10.5677 16.4058 -0.0758445
10.5637 16.4082 -0.0757839
10.5597 16.4105 -0.0757233
10.5557 16.4128 -0.0756626
10.5516 16.4152 -0.075602
10.5476 16.4175 -0.0755414
10.5436 16.4198 -0.0754807
10.5396 16.4221 -0.0754201
10.5356 16.4245 -0.0753595
10.5316 16.4268 -0.0752988
10.5276 16.4291 -0.0752382
10.5236 16.4314 -0.0751775
10.5196 16.4338 -0.0751168
10.5156 16.4361 -0.0750562
10.5115 16.4384 -0.0749955
10.5075 16.4407 -0.0749348
10.5035 16.443 -0.0748742
10.4995 16.4454 -0.0748135
10.4955 16.4477 -0.0747528
10.4915 16.45 -0.0746921
10.4875 16.4523 -0.0746314
10.4834 16.4546 -0.0745707
10.4794 16.4569 -0.07451
10.4754 16.4592 -0.0744493
10.4714 16.4616 -0.0743886
10.4674 16.4639 -0.0743279
10.4633 16.4662 -0.0742672
10.4593 16.4685 -0.0742064
10.4553 16.4708 -0.0741457
10.4513 16.4731 -0.074085
10.4473 16.4754 -0.0740242
10.4432 16.4777 -0.0739635
10.4392 16.48 -0.0739027
10.4352 16.4823 -0.073842
10.4312 16.4846 -0.0737812
10.4271 16.4869 -0.0737205
10.4231 16.4892 -0.0736597
10.4191 16.4915 -0.073599
10.4151 16.4938 -0.0735382
10.411 16.4961 -0.0734774
10.407 16.4984 -0.0734166
10.403 16.5007 -0.0733558
10.3989 16.503 -0.0732951
10.3949 16.5053 -0.0732343
10.3909 16.5076 -0.0731735
10.3869 16.5099 -0.0731127
10.3828 16.5121 -0.0730519
10.3788 16.5144 -0.0729911
10.3748 16.5167 -0.0729302
10.3707 16.519 -0.0728694
10.3667 16.5213 -0.0728086
10.3627 16.5236 -0.0727478
10.3586 16.5259 -0.0726869
10.3546 16.5281 -0.0726261
10.3505 16.5304 -0.0725653
10.3465 16.5327 -0.0725044
10.3425 16.535 -0.0724436
10.3384 16.5373 -0.0723827
10.3344 16.5395 -0.0723219
10.3304 16.5418 -0.072261
10.3263 16.5441 -0.0722002
10.3223 16.5464 -0.0721393
10.3182 16.5487 -0.0720784
10.3142 16.5509 -0.0720175
10.3101 16.5532 -0.0719567
10.3061 16.5555 -0.0718958
10.3021 16.5577 -0.0718349
10.298 16.56 -0.071774
10.294 16.5623 -0.0717131
10.2899 16.5645 -0.0716522
10.2859 16.5668 -0.0715913
10.2818 16.5691 -0.0715304
10.2778 16.5713 -0.0714695
10.2737 16.5736 -0.0714086
10.2697 16.5759 -0.0713476
10.2656 16.5781 -0.0712867
10.2616 16.5804 -0.0712258
10.2575 16.5827 -0.0711649
10.2535 16.5849 -0.0711039
10.2494 16.5872 -0.071043
10.2454 16.5894 -0.070982
10.2413 16.5917 -0.0709211
10.2373 16.5939 -0.0708601
10.2332 16.5962 -0.0707992
10.2292 16.5985 -0.0707382
10.2251 16.6007 -0.0706772
10.2211 16.603 -0.0706163
10.217 16.6052 -0.0705553
10.2129 16.6075 -0.0704943
10.2089 16.6097 -0.0704333
10.2048 16.612 -0.0703724
10.2008 16.6142 -0.0703114
10.1967 16.6164 -0.0702504
10.1927 16.6187 -0.0701894
10.1886 16.6209 -0.0701284
10.1845 16.6232 -0.0700674
10.1805 16.6254 -0.0700064
10.1764 16.6277 -0.0699453
10.1723 16.6299 -0.0698843
10.1683 16.6321 -0.0698233
10.1642 16.6344 -0.0697623
10.1602 16.6366 -0.0697012
10.1561 16.6388 -0.0696402
10.152 16.6411 -0.0695792
10.148 16.6433 -0.0695181
10.1439 16.6456 -0.0694571
10.1398 16.6478 -0.069396
10.1358 16.65 -0.069335
10.1317 16.6522 -0.0692739
10.1276 16.6545 -0.0692129
10.1235 16.6567 -0.0691518
10.1195 16.6589 -0.0690907
10.1154 16.6612 -0.0690297
10.1113 16.6634 -0.0689686
10.1073 16.6656 -0.0689075
10.1032 16.6678 -0.0688464
10.0991 16.6701 -0.0687853
10.095 16.6723 -0.0687242
10.091 16.6745 -0.0686631
10.0869 16.6767 -0.068602
10.0828 16.6789 -0.0685409
10.0787 16.6812 -0.0684798
10.0747 16.6834 -0.0684187
10.0706 16.6856 -0.0683576
10.0665 16.6878 -0.0682965
10.0624 16.69 -0.0682353
10.0584 16.6922 -0.0681742
10.0543 16.6944 -0.0681131
10.0502 16.6967 -0.0680519
10.0461 16.6989 -0.0679908
10.042 16.7011 -0.0679297
10.0379 16.7033 -0.0678685
10.0339 16.7055 -0.0678074
10.0298 16.7077 -0.0677462
10.0257 16.7099 -0.067685
10.0216 16.7121 -0.0676239
10.0175 16.7143 -0.0675627
10.0134 16.7165 -0.0675015
10.0094 16.7187 -0.0674404
10.0053 16.7209 -0.0673792
10.0012 16.7231 -0.067318
9.9971 16.7253 -0.0672568
9.99301 16.7275 -0.0671956
9.98892 16.7297 -0.0671344
9.98483 16.7319 -0.0670732
9.98074 16.7341 -0.067012
9.97665 16.7363 -0.0669508
9.97256 16.7385 -0.0668896
9.96847 16.7407 -0.0668284
9.96438 16.7429 -0.0667672
9.96029 16.7451 -0.0667059
9.95619 16.7473 -0.0666447
9.9521 16.7494 -0.0665835
9.948 16.7516 -0.0665223
9.94391 16.7538 -0.066461
9.93981 16.756 -0.0663998
9.93572 16.7582 -0.0663385
9.93162 16.7604 -0.0662773
9.92752 16.7625 -0.066216
9.92342 16.7647 -0.0661548
9.91933 16.7669 -0.0660935
9.91523 16.7691 -0.0660322
9.91113 16.7713 -0.065971
9.90703 16.7734 -0.0659097
9.90293 16.7756 -0.0658484
9.89883 16.7778 -0.0657872
9.89472 16.78 -0.0657259
9.89062 16.7821 -0.0656646
9.88652 16.7843 -0.0656033
9.88241 16.7865 -0.065542
9.87831 16.7887 -0.0654807
9.8742 16.7908 -0.0654194
9.8701 16.793 -0.0653581
9.86599 16.7952 -0.0652968
9.86189 16.7973 -0.0652355
9.85778 16.7995 -0.0651742
9.85367 16.8017 -0.0651128
9.84956 16.8038 -0.0650515
9.84546 16.806 -0.0649902
9.84135 16.8082 -0.0649288
9.83724 16.8103 -0.0648675
9.83313 16.8125 -0.0648062
9.82901 16.8146 -0.0647448
9.8249 16.8168 -0.0646835
9.82079 16.8189 -0.0646221
9.81668 16.8211 -0.0645608
9.81257 16.8233 -0.0644994
9.80845 16.8254 -0.0644381
9.80434 16.8276 -0.0643767
9.80022 16.8297 -0.0643153
9.79611 16.8319 -0.064254
9.79199 16.834 -0.0641926
9.78787 16.8362 -0.0641312
9.78376 16.8383 -0.0640698
9.77964 16.8405 -0.0640084
9.77552 16.8426 -0.063947
9.7714 16.8448 -0.0638856
9.76728 16.8469 -0.0638242
9.76316 16.849 -0.0637628
9.75904 16.8512 -0.0637014
9.75492 16.8533 -0.06364
9.7508 16.8555 -0.0635786
9.74668 16.8576 -0.0635172
9.74255 16.8597 -0.0634558
9.73843 16.8619 -0.0633943
9.73431 16.864 -0.0633329
9.73018 16.8662 -0.0632715
9.72606 16.8683 -0.06321
9.72193 16.8704 -0.0631486
9.7178 16.8726 -0.0630872
9.71368 16.8747 -0.0630257
9.70955 16.8768 -0.0629643
9.70542 16.879 -0.0629028
9.70129 16.8811 -0.0628414
9.69716 16.8832 -0.0627799
9.69303 16.8853 -0.0627184
9.6889 16.8875 -0.062657
9.68477 16.8896 -0.0625955
9.68064 16.8917 -0.062534
9.67651 16.8938 -0.0624725
9.67238 16.896 -0.0624111
9.66824 16.8981 -0.0623496
9.66411 16.9002 -0.0622881
9.65998 16.9023 -0.0622266
9.65584 16.9044 -0.0621651
9.65171 16.9066 -0.0621036
9.64757 16.9087 -0.0620421
9.64343 16.9108 -0.0619806
9.6393 16.9129 -0.0619191
9.63516 16.915 -0.0618576
9.63102 16.9171 -0.061796
9.62688 16.9192 -0.0617345
9.62274 16.9213 -0.061673
9.61861 16.9235 -0.0616115
9.61447 16.9256 -0.0615499
9.61032 16.9277 -0.0614884
9.60618 16.9298 -0.0614269
9.60204 16.9319 -0.0613653
9.5979 16.934 -0.0613038
9.59376 16.9361 -0.0612422
9.58961 16.9382 -0.0611807
9.58547 16.9403 -0.0611191
9.58132 16.9424 -0.0610575
9.57718 16.9445 -0.060996
9.57303 16.9466 -0.0609344
9.56889 16.9487 -0.0608728
9.56474 16.9508 -0.0608113
9.56059 16.9529 -0.0607497
