x y z
4.22678 2.52268 -0.105046
4.22198 2.53093 -0.104972
4.21716 2.53916 -0.104899
4.21233 2.54739 -0.104825
4.20748 2.55561 -0.104751
4.20262 2.56382 -0.104676
4.19774 2.57202 -0.104601
4.19284 2.58021 -0.104526
4.18794 2.58839 -0.10445
4.18301 2.59656 -0.104374
4.17807 2.60473 -0.104297
4.17312 2.61288 -0.10422
4.16815 2.62102 -0.104143
4.16317 2.62916 -0.104066
4.15817 2.63728 -0.103988
4.15316 2.6454 -0.103909
4.14813 2.6535 -0.10383
4.14309 2.6616 -0.103751
4.13803 2.66969 -0.103672
4.13296 2.67777 -0.103592
4.12787 2.68583 -0.103512
4.12277 2.69389 -0.103431
4.11765 2.70194 -0.10335
4.11252 2.70998 -0.103269
4.10738 2.71801 -0.103187
4.10222 2.72603 -0.103105
4.09704 2.73404 -0.103023
4.09185 2.74204 -0.10294
4.08665 2.75003 -0.102857
4.08143 2.75801 -0.102773
4.0762 2.76598 -0.102689
4.07095 2.77394 -0.102605
4.06569 2.78189 -0.10252
4.06041 2.78983 -0.102435
4.05512 2.79776 -0.10235
4.04981 2.80568 -0.102264
4.04449 2.81359 -0.102178
4.03916 2.82149 -0.102092
4.03381 2.82938 -0.102005
4.02844 2.83726 -0.101918
4.02307 2.84513 -0.10183
4.01768 2.85299 -0.101742
4.01227 2.86084 -0.101654
4.00685 2.86868 -0.101566
4.00141 2.87651 -0.101477
3.99596 2.88433 -0.101387
3.9905 2.89214 -0.101297
3.98502 2.89994 -0.101207
3.97953 2.90773 -0.101117
3.97403 2.9155 -0.101026
3.96851 2.92327 -0.100935
3.96297 2.93103 -0.100844
3.95742 2.93877 -0.100752
3.95186 2.94651 -0.100659
3.94629 2.95423 -0.100567
3.9407 2.96195 -0.100474
3.93509 2.96965 -0.100381
3.92947 2.97735 -0.100287
3.92384 2.98503 -0.100193
3.91819 2.9927 -0.100099
3.91253 3.00036 -0.100004
3.90686 3.00801 -0.0999087
3.90117 3.01565 -0.0998133
3.89547 3.02328 -0.0997175
3.88976 3.0309 -0.0996213
3.88403 3.03851 -0.0995248
3.87828 3.0461 -0.099428
3.87253 3.05369 -0.0993308
3.86676 3.06126 -0.0992332
3.86097 3.06883 -0.0991353
3.85517 3.07638 -0.0990371
3.84936 3.08392 -0.0989384
3.84354 3.09145 -0.0988395
3.8377 3.09897 -0.0987402
3.83184 3.10648 -0.0986405
3.82598 3.11398 -0.0985405
3.8201 3.12147 -0.0984401
3.8142 3.12894 -0.0983394
3.8083 3.13641 -0.0982383
3.80238 3.14386 -0.0981369
3.79644 3.1513 -0.0980351
3.7905 3.15874 -0.097933
3.78453 3.16615 -0.0978306
3.77856 3.17356 -0.0977278
3.77257 3.18096 -0.0976246
3.76657 3.18835 -0.0975211
3.76056 3.19572 -0.0974173
3.75453 3.20308 -0.0973131
3.74849 3.21044 -0.0972086
3.74243 3.21778 -0.0971037
3.73637 3.2251 -0.0969985
3.73029 3.23242 -0.0968929
3.72419 3.23973 -0.096787
3.71809 3.24702 -0.0966808
3.71197 3.2543 -0.0965742
3.70583 3.26158 -0.0964673
3.69969 3.26884 -0.09636
3.69353 3.27608 -0.0962524
3.68735 3.28332 -0.0961444
3.68117 3.29054 -0.0960361
3.67497 3.29776 -0.0959275
3.66876 3.30496 -0.0958185
3.66253 3.31215 -0.0957092
3.6563 3.31933 -0.0955996
3.65004 3.32649 -0.0954896
3.64378 3.33365 -0.0953792
3.63751 3.34079 -0.0952686
3.63122 3.34792 -0.0951576
3.62491 3.35504 -0.0950462
3.6186 3.36214 -0.0949346
3.61227 3.36924 -0.0948226
3.60593 3.37632 -0.0947102
3.59958 3.38339 -0.0945976
3.59321 3.39045 -0.0944845
3.58683 3.3975 -0.0943712
3.58044 3.40453 -0.0942575
3.57404 3.41156 -0.0941435
3.56762 3.41857 -0.0940292
3.56119 3.42556 -0.0939145
3.55475 3.43255 -0.0937995
3.5483 3.43953 -0.0936842
3.54183 3.44649 -0.0935685
3.53535 3.45344 -0.0934525
3.52886 3.46037 -0.0933362
3.52236 3.4673 -0.0932195
3.51584 3.47421 -0.0931026
3.50931 3.48111 -0.0929852
3.50277 3.488 -0.0928676
3.49622 3.49488 -0.0927496
3.48965 3.50174 -0.0926313
3.48308 3.50859 -0.0925127
3.47649 3.51543 -0.0923938
3.46988 3.52226 -0.0922745
3.46327 3.52907 -0.0921549
3.45664 3.53587 -0.092035
3.45 3.54266 -0.0919148
3.44335 3.54944 -0.0917942
3.43669 3.5562 -0.0916733
3.43001 3.56295 -0.0915521
3.42333 3.56969 -0.0914306
3.41663 3.57642 -0.0913087
3.40992 3.58313 -0.0911865
3.40319 3.58983 -0.0910641
3.39646 3.59652 -0.0909412
3.38971 3.6032 -0.0908181
3.38295 3.60986 -0.0906947
3.37618 3.61651 -0.0905709
3.3694 3.62315 -0.0904468
3.3626 3.62977 -0.0903224
3.35579 3.63638 -0.0901977
3.34898 3.64298 -0.0900726
3.34215 3.64957 -0.0899473
3.3353 3.65614 -0.0898216
3.32845 3.6627 -0.0896956
3.32159 3.66925 -0.0895693
3.31471 3.67578 -0.0894427
3.30782 3.68231 -0.0893157
3.30092 3.68881 -0.0891885
3.29401 3.69531 -0.0890609
3.28709 3.70179 -0.0889331
3.28015 3.70826 -0.0888049
3.27321 3.71472 -0.0886764
3.26625 3.72116 -0.0885476
3.25928 3.72759 -0.0884185
3.2523 3.73401 -0.0882891
3.24531 3.74041 -0.0881593
3.2383 3.7468 -0.0880293
3.23129 3.75318 -0.0878989
3.22426 3.75955 -0.0877683
3.21723 3.7659 -0.0876373
3.21018 3.77224 -0.087506
3.20312 3.77856 -0.0873745
3.19605 3.78487 -0.0872426
3.18896 3.79117 -0.0871104
3.18187 3.79745 -0.0869779
3.17477 3.80373 -0.0868451
3.16765 3.80998 -0.086712
3.16053 3.81623 -0.0865786
3.15339 3.82246 -0.0864449
3.14624 3.82868 -0.0863109
3.13908 3.83488 -0.0861766
3.13191 3.84107 -0.086042
3.12473 3.84725 -0.085907
3.11754 3.85342 -0.0857718
3.11033 3.85957 -0.0856363
3.10312 3.8657 -0.0855005
3.09589 3.87183 -0.0853644
3.08866 3.87794 -0.085228
3.08141 3.88403 -0.0850913
3.07415 3.89012 -0.0849543
3.06689 3.89619 -0.084817
3.05961 3.90224 -0.0846794
3.05232 3.90828 -0.0845415
3.04502 3.91431 -0.0844033
3.03771 3.92032 -0.0842649
3.03039 3.92633 -0.0841261
3.02306 3.93231 -0.083987
3.01571 3.93829 -0.0838477
3.00836 3.94424 -0.083708
3.001 3.95019 -0.0835681
2.99362 3.95612 -0.0834279
2.98624 3.96204 -0.0832873
2.97885 3.96794 -0.0831465
2.97144 3.97383 -0.0830054
2.96403 3.97971 -0.082864
2.9566 3.98557 -0.0827224
2.94917 3.99142 -0.0825804
2.94172 3.99726 -0.0824382
2.93426 4.00308 -0.0822956
2.9268 4.00888 -0.0821528
2.91932 4.01468 -0.0820097
2.91183 4.02046 -0.0818663
2.90434 4.02622 -0.0817226
2.89683 4.03197 -0.0815787
2.88931 4.03771 -0.0814344
2.88179 4.04343 -0.0812899
2.87425 4.04914 -0.0811451
2.8667 4.05483 -0.081
2.85915 4.06051 -0.0808546
2.85158 4.06618 -0.080709
2.844 4.07183 -0.080563
2.83642 4.07747 -0.0804168
2.82882 4.08309 -0.0802703
2.82122 4.0887 -0.0801235
2.8136 4.09429 -0.0799765
2.80597 4.09987 -0.0798292
2.79834 4.10544 -0.0796816
2.79069 4.11099 -0.0795337
2.78304 4.11653 -0.0793855
2.77537 4.12205 -0.0792371
2.7677 4.12756 -0.0790884
2.76002 4.13306 -0.0789394
2.75232 4.13854 -0.0787902
2.74462 4.14401 -0.0786407
2.73691 4.14946 -0.0784909
2.72919 4.15489 -0.0783408
2.72146 4.16032 -0.0781905
2.71372 4.16572 -0.0780399
2.70597 4.17112 -0.077889
2.69821 4.1765 -0.0777378
2.69044 4.18186 -0.0775864
2.68266 4.18721 -0.0774348
2.67488 4.19255 -0.0772828
2.66708 4.19787 -0.0771306
2.65927 4.20318 -0.0769781
2.65146 4.20847 -0.0768254
2.64364 4.21375 -0.0766723
2.6358 4.21901 -0.0765191
2.62796 4.22426 -0.0763655
2.62011 4.22949 -0.0762117
2.61225 4.23471 -0.0760577
2.60438 4.23992 -0.0759033
2.5965 4.24511 -0.0757487
2.58862 4.25028 -0.0755939
2.58072 4.25544 -0.0754388
2.57282 4.26059 -0.0752834
2.5649 4.26572 -0.0751278
2.55698 4.27083 -0.0749719
2.54905 4.27593 -0.0748157
2.54111 4.28102 -0.0746593
2.53316 4.28609 -0.0745027
2.5252 4.29115 -0.0743457
2.51724 4.29619 -0.0741886
2.50926 4.30122 -0.0740311
2.50128 4.30623 -0.0738734
2.49329 4.31123 -0.0737155
2.48529 4.31621 -0.0735573
2.47728 4.32118 -0.0733989
2.46926 4.32613 -0.0732402
2.46124 4.33107 -0.0730812
2.4532 4.33599 -0.072922
2.44516 4.3409 -0.0727626
2.43711 4.34579 -0.0726029
2.42905 4.35067 -0.0724429
2.42098 4.35553 -0.0722827
2.4129 4.36038 -0.0721223
2.40482 4.36522 -0.0719616
2.39673 4.37003 -0.0718007
2.38863 4.37484 -0.0716395
2.38052 4.37962 -0.071478
2.3724 4.3844 -0.0713164
2.36428 4.38915 -0.0711544
2.35614 4.3939 -0.0709923
2.348 4.39862 -0.0708299
2.33985 4.40334 -0.0706672
2.33169 4.40803 -0.0705043
2.32353 4.41272 -0.0703412
2.31535 4.41738 -0.0701778
2.30717 4.42203 -0.0700142
2.29898 4.42667 -0.0698504
2.29079 4.43129 -0.0696863
2.28258 4.4359 -0.0695219
2.27437 4.44049 -0.0693574
2.26615 4.44506 -0.0691926
2.25792 4.44962 -0.0690275
2.24968 4.45417 -0.0688622
2.24144 4.4587 -0.0686967
2.23319 4.46321 -0.068531
2.22493 4.46771 -0.068365
2.21666 4.4722 -0.0681988
2.20839 4.47667 -0.0680323
2.20011 4.48112 -0.0678657
2.19182 4.48556 -0.0676987
2.18352 4.48998 -0.0675316
2.17522 4.49439 -0.0673642
2.16691 4.49878 -0.0671966
2.15859 4.50315 -0.0670288
2.15026 4.50751 -0.0668607
2.14193 4.51186 -0.0666925
2.13359 4.51619 -0.0665239
2.12524 4.5205 -0.0663552
2.11689 4.5248 -0.0661862
2.10852 4.52909 -0.0660171
2.10015 4.53335 -0.0658476
2.09178 4.53761 -0.065678
2.08339 4.54184 -0.0655081
2.075 4.54607 -0.0653381
2.06661 4.55027 -0.0651677
2.0582 4.55446 -0.0649972
2.04979 4.55864 -0.0648265
2.04137 4.5628 -0.0646555
2.03294 4.56694 -0.0644843
2.02451 4.57107 -0.0643129
2.01607 4.57518 -0.0641413
2.00763 4.57928 -0.0639694
1.99917 4.58336 -0.0637974
1.99071 4.58743 -0.0636251
1.98225 4.59148 -0.0634526
1.97377 4.59551 -0.0632799
1.96529 4.59953 -0.063107
1.95681 4.60353 -0.0629338
1.94831 4.60752 -0.0627605
1.93981 4.61149 -0.0625869
1.93131 4.61545 -0.0624131
1.92279 4.61939 -0.0622392
1.91427 4.62331 -0.062065
1.90575 4.62722 -0.0618906
1.89722 4.63112 -0.0617159
1.88868 4.63499 -0.0615411
1.88013 4.63885 -0.0613661
1.87158 4.6427 -0.0611908
1.86302 4.64653 -0.0610154
1.85446 4.65035 -0.0608397
1.84589 4.65414 -0.0606639
1.83731 4.65793 -0.0604878
1.82873 4.66169 -0.0603116
1.82014 4.66544 -0.0601351
1.81154 4.66918 -0.0599584
1.80294 4.6729 -0.0597815
1.79434 4.6766 -0.0596045
1.78572 4.68029 -0.0594272
1.7771 4.68396 -0.0592497
1.76848 4.68762 -0.059072
1.75985 4.69126 -0.0588941
1.75121 4.69488 -0.0587161
1.74257 4.69849 -0.0585378
1.73392 4.70209 -0.0583593
1.72526 4.70566 -0.0581806
1.7166 4.70922 -0.0580018
1.70794 4.71277 -0.0578227
1.69926 4.7163 -0.0576435
1.69059 4.71981 -0.057464
1.6819 4.72331 -0.0572844
1.67321 4.72679 -0.0571045
1.66452 4.73025 -0.0569245
1.65582 4.7337 -0.0567443
1.64711 4.73713 -0.0565639
1.6384 4.74055 -0.0563833
1.62968 4.74395 -0.0562025
1.62096 4.74734 -0.0560215
1.61223 4.75071 -0.0558404
1.6035 4.75406 -0.055659
1.59476 4.7574 -0.0554775
1.58602 4.76072 -0.0552958
1.57727 4.76402 -0.0551138
1.56851 4.76731 -0.0549317
1.55975 4.77058 -0.0547495
1.55099 4.77384 -0.054567
1.54222 4.77708 -0.0543844
1.53344 4.7803 -0.0542015
1.52466 4.78351 -0.0540185
1.51588 4.78671 -0.0538353
1.50709 4.78988 -0.053652
1.49829 4.79304 -0.0534684
1.48949 4.79619 -0.0532847
1.48069 4.79931 -0.0531008
1.47188 4.80243 -0.0529167
1.46306 4.80552 -0.0527324
1.45424 4.8086 -0.052548
1.44541 4.81166 -0.0523634
1.43658 4.81471 -0.0521786
1.42775 4.81774 -0.0519937
1.41891 4.82076 -0.0518085
1.41007 4.82375 -0.0516232
1.40122 4.82674 -0.0514377
1.39236 4.8297 -0.0512521
1.38351 4.83265 -0.0510663
1.37464 4.83559 -0.0508803
1.36577 4.8385 -0.0506941
1.3569 4.84141 -0.0505078
1.34803 4.84429 -0.0503213
1.33915 4.84716 -0.0501346
1.33026 4.85001 -0.0499478
1.32137 4.85285 -0.0497608
1.31248 4.85567 -0.0495736
1.30358 4.85847 -0.0493863
1.29467 4.86126 -0.0491988
1.28577 4.86403 -0.0490111
1.27686 4.86679 -0.0488233
1.26794 4.86953 -0.0486353
1.25902 4.87225 -0.0484472
1.2501 4.87496 -0.0482589
1.24117 4.87765 -0.0480704
1.23224 4.88032 -0.0478818
1.2233 4.88298 -0.047693
1.21436 4.88562 -0.0475041
1.20542 4.88824 -0.047315
1.19647 4.89085 -0.0471257
1.18751 4.89345 -0.0469363
1.17856 4.89602 -0.0467467
1.1696 4.89858 -0.046557
1.16063 4.90112 -0.0463671
1.15167 4.90365 -0.0461771
1.14269 4.90616 -0.0459869
1.13372 4.90866 -0.0457966
1.12474 4.91113 -0.0456061
1.11576 4.9136 -0.0454154
1.10677 4.91604 -0.0452246
1.09778 4.91847 -0.0450337
1.08879 4.92088 -0.0448426
1.07979 4.92328 -0.0446514
1.07079 4.92566 -0.04446
1.06178 4.92802 -0.0442685
1.05278 4.93037 -0.0440768
1.04376 4.9327 -0.043885
1.03475 4.93501 -0.043693
1.02573 4.93731 -0.0435009
1.01671 4.93959 -0.0433086
1.00768 4.94186 -0.0431162
0.998656 4.94411 -0.0429237
0.989624 4.94634 -0.042731
0.980589 4.94856 -0.0425382
0.971551 4.95076 -0.0423452
0.96251 4.95294 -0.0421521
0.953465 4.95511 -0.0419589
0.944418 4.95726 -0.0417655
0.935367 4.95939 -0.041572
0.926313 4.96151 -0.0413783
0.917257 4.96361 -0.0411846
0.908197 4.96569 -0.0409906
0.899134 4.96776 -0.0407966
0.890069 4.96981 -0.0406024
0.881 4.97185 -0.0404081
0.871929 4.97387 -0.0402136
0.862854 4.97587 -0.040019
0.853777 4.97786 -0.0398243
0.844697 4.97983 -0.0396294
0.835615 4.98178 -0.0394344
0.826529 4.98372 -0.0392393
0.817441 4.98564 -0.0390441
0.808351 4.98754 -0.0388487
0.799257 4.98943 -0.0386532
0.790161 4.9913 -0.0384576
0.781063 4.99315 -0.0382619
0.771962 4.99499 -0.038066
0.762858 4.99681 -0.03787
0.753752 4.99862 -0.0376739
0.744643 5.00041 -0.0374776
0.735533 5.00218 -0.0372812
0.726419 5.00393 -0.0370848
0.717303 5.00567 -0.0368881
0.708185 5.0074 -0.0366914
0.699065 5.0091 -0.0364946
0.689943 5.01079 -0.0362976
0.680818 5.01247 -0.0361005
0.671691 5.01412 -0.0359033
0.662561 5.01576 -0.035706
0.65343 5.01739 -0.0355085
0.644297 5.01899 -0.035311
0.635161 5.02058 -0.0351133
0.626023 5.02216 -0.0349155
0.616884 5.02372 -0.0347176
0.607742 5.02526 -0.0345196
0.598599 5.02678 -0.0343215
0.589453 5.02829 -0.0341232
0.580306 5.02978 -0.0339249
0.571156 5.03126 -0.0337264
0.562005 5.03272 -0.0335279
0.552852 5.03416 -0.0333292
0.543697 5.03559 -0.0331304
0.534541 5.037 -0.0329315
0.525383 5.03839 -0.0327325
0.516223 5.03977 -0.0325334
0.507061 5.04113 -0.0323342
0.497898 5.04247 -0.0321349
0.488733 5.0438 -0.0319354
0.479567 5.04511 -0.0317359
0.470399 5.0464 -0.0315363
0.46123 5.04768 -0.0313366
0.452059 5.04894 -0.0311367
0.442887 5.05019 -0.0309368
0.433713 5.05141 -0.0307368
0.424538 5.05263 -0.0305366
0.415361 5.05382 -0.0303364
0.406183 5.055 -0.0301361
0.397004 5.05616 -0.0299356
0.387824 5.05731 -0.0297351
0.378642 5.05844 -0.0295345
0.36946 5.05955 -0.0293338
0.360276 5.06065 -0.029133
0.351091 5.06173 -0.0289321
0.341904 5.06279 -0.0287311
0.332717 5.06384 -0.02853
0.323529 5.06487 -0.0283288
0.314339 5.06588 -0.0281275
0.305149 5.06688 -0.0279262
0.295958 5.06786 -0.0277247
0.286765 5.06882 -0.0275232
0.277572 5.06977 -0.0273215
0.268378 5.0707 -0.0271198
0.259183 5.07162 -0.026918
0.249987 5.07252 -0.0267161
0.240791 5.0734 -0.0265141
0.231594 5.07426 -0.0263121
0.222396 5.07511 -0.0261099
0.213197 5.07595 -0.0259077
0.203998 5.07676 -0.0257054
0.194798 5.07756 -0.025503
0.185597 5.07834 -0.0253005
0.176396 5.07911 -0.0250979
0.167194 5.07986 -0.0248953
0.157992 5.0806 -0.0246925
0.148789 5.08131 -0.0244897
0.139586 5.08201 -0.0242869
0.130383 5.0827 -0.0240839
0.121179 5.08337 -0.0238809
0.111975 5.08402 -0.0236778
0.10277 5.08465 -0.0234746
0.0935649 5.08527 -0.0232713
0.0843597 5.08588 -0.023068
0.0751542 5.08646 -0.0228645
0.0659485 5.08703 -0.0226611
0.0567426 5.08758 -0.0224575
0.0475366 5.08812 -0.0222539
0.0383304 5.08864 -0.0220502
0.0291242 5.08914 -0.0218464
0.0199179 5.08963 -0.0216426
0.0107115 5.0901 -0.0214387
0.00150513 5.09056 -0.0212347
-0.00770122 5.091 -0.0210306
-0.0169075 5.09142 -0.0208265
-0.0261137 5.09182 -0.0206223
-0.0353198 5.09221 -0.0204181
-0.0445258 5.09258 -0.0202138
-0.0537316 5.09294 -0.0200094
-0.0629372 5.09328 -0.019805
-0.0721425 5.0936 -0.0196005
-0.0813476 5.09391 -0.0193959
-0.0905525 5.0942 -0.0191913
-0.099757 5.09448 -0.0189866
-0.108961 5.09473 -0.0187819
-0.118165 5.09498 -0.0185771
-0.127368 5.0952 -0.0183722
-0.136571 5.09541 -0.0181673
-0.145774 5.0956 -0.0179623
-0.154976 5.09578 -0.0177572
-0.164177 5.09594 -0.0175522
-0.173378 5.09608 -0.017347
-0.182578 5.09621 -0.0171418
-0.191778 5.09632 -0.0169365
-0.200977 5.09641 -0.0167312
-0.210176 5.09649 -0.0165259
-0.219373 5.09655 -0.0163204
-0.22857 5.0966 -0.016115
-0.237766 5.09663 -0.0159095
-0.246962 5.09664 -0.0157039
-0.256156 5.09664 -0.0154983
-0.26535 5.09662 -0.0152926
-0.274543 5.09658 -0.0150869
-0.283735 5.09653 -0.0148811
-0.292926 5.09646 -0.0146753
-0.302116 5.09637 -0.0144695
-0.311305 5.09627 -0.0142636
-0.320493 5.09616 -0.0140576
-0.329681 5.09602 -0.0138516
-0.338866 5.09587 -0.0136456
-0.348051 5.09571 -0.0134395
-0.357235 5.09552 -0.0132334
-0.366418 5.09532 -0.0130272
-0.375599 5.09511 -0.012821
-0.384779 5.09488 -0.0126148
-0.393958 5.09463 -0.0124085
-0.403136 5.09437 -0.0122022
-0.412312 5.09409 -0.0119958
-0.421487 5.09379 -0.0117894
-0.430661 5.09348 -0.011583
-0.439833 5.09315 -0.0113765
-0.449004 5.0928 -0.01117
-0.458173 5.09244 -0.0109635
-0.467341 5.09206 -0.0107569
-0.476507 5.09167 -0.0105503
-0.485672 5.09126 -0.0103437
-0.494835 5.09084 -0.010137
-0.503997 5.09039 -0.00993028
-0.513157 5.08994 -0.00972354
-0.522315 5.08946 -0.00951678
-0.531472 5.08897 -0.00930998
-0.540627 5.08846 -0.00910316
-0.54978 5.08794 -0.00889631
-0.558931 5.0874 -0.00868943
-0.568081 5.08685 -0.00848252
-0.577229 5.08628 -0.00827559
-0.586375 5.08569 -0.00806863
-0.595519 5.08509 -0.00786165
-0.604661 5.08447 -0.00765464
-0.613802 5.08383 -0.00744761
-0.62294 5.08318 -0.00724056
-0.632076 5.08251 -0.00703348
-0.641211 5.08183 -0.00682638
-0.650343 5.08113 -0.00661926
-0.659473 5.08041 -0.00641212
-0.668601 5.07968 -0.00620497
-0.677727 5.07893 -0.00599779
-0.686851 5.07817 -0.00579059
-0.695972 5.07739 -0.00558338
-0.705092 5.07659 -0.00537615
-0.714209 5.07578 -0.0051689
-0.723323 5.07495 -0.00496164
-0.732436 5.07411 -0.00475436
-0.741546 5.07325 -0.00454707
-0.750654 5.07237 -0.00433977
-0.759759 5.07148 -0.00413245
-0.768862 5.07057 -0.00392512
-0.777963 5.06964 -0.00371778
-0.787061 5.0687 -0.00351042
-0.796157 5.06775 -0.00330306
-0.80525 5.06678 -0.00309568
-0.81434 5.06579 -0.0028883
-0.823428 5.06478 -0.00268091
-0.832514 5.06376 -0.00247351
-0.841596 5.06273 -0.00226611
-0.850676 5.06168 -0.00205869
-0.859754 5.06061 -0.00185127
-0.868828 5.05953 -0.00164385
-0.8779 5.05843 -0.00143642
-0.886969 5.05731 -0.00122899
-0.896035 5.05618 -0.00102155
-0.905099 5.05503 -0.000814116
-0.914159 5.05387 -0.000606676
-0.923217 5.05269 -0.000399235
-0.932272 5.0515 -0.000191793
-0.941324 5.05029 1.56491e-05
-0.950372 5.04906 0.00022309
-0.959418 5.04782 0.00043053
-0.968461 5.04656 0.000637968
-0.977501 5.04529 0.000845404
-0.986538 5.044 0.00105284
-0.995571 5.04269 0.00126026
-1.0046 5.04137 0.00146769
-1.01363 5.04003 0.00167511
-1.02265 5.03868 0.00188252
-1.03167 5.03731 0.00208993
-1.04069 5.03593 0.00229732
-1.04971 5.03453 0.00250472
-1.05872 5.03311 0.0027121
-1.06772 5.03168 0.00291947
-1.07673 5.03023 0.00312684
-1.08573 5.02877 0.00333419
-1.09473 5.02729 0.00354153
-1.10372 5.0258 0.00374886
-1.11271 5.02429 0.00395618
-1.1217 5.02276 0.00416349
-1.13068 5.02122 0.00437078
-1.13966 5.01967 0.00457806
-1.14864 5.01809 0.00478532
-1.15761 5.01651 0.00499257
-1.16658 5.0149 0.0051998
-1.17555 5.01328 0.00540702
-1.18451 5.01165 0.00561422
-1.19347 5.01 0.0058214
-1.20242 5.00833 0.00602856
-1.21137 5.00665 0.0062357
-1.22032 5.00495 0.00644282
-1.22926 5.00324 0.00664992
-1.2382 5.00151 0.006857
-1.24714 4.99977 0.00706406
-1.25607 4.99801 0.00727109
-1.265 4.99623 0.00747811
-1.27392 4.99444 0.00768509
-1.28284 4.99264 0.00789206
-1.29176 4.99082 0.008099
-1.30067 4.98898 0.00830591
-1.30958 4.98713 0.0085128
-1.31848 4.98526 0.00871966
-1.32738 4.98338 0.00892649
-1.33628 4.98148 0.0091333
-1.34517 4.97957 0.00934007
-1.35405 4.97764 0.00954682
-1.36294 4.97569 0.00975353
-1.37182 4.97373 0.00996022
-1.38069 4.97176 0.0101669
-1.38956 4.96976 0.0103735
-1.39843 4.96776 0.0105801
-1.40729 4.96574 0.0107866
-1.41614 4.9637 0.0109932
-1.425 4.96165 0.0111997
-1.43385 4.95958 0.0114061
-1.44269 4.9575 0.0116125
-1.45153 4.9554 0.0118189
-1.46036 4.95329 0.0120252
-1.46919 4.95116 0.0122316
-1.47802 4.94901 0.0124378
-1.48684 4.94685 0.012644
-1.49566 4.94468 0.0128502
-1.50447 4.94249 0.0130564
-1.51328 4.94028 0.0132625
-1.52208 4.93806 0.0134686
-1.53088 4.93583 0.0136746
-1.53967 4.93358 0.0138806
-1.54846 4.93131 0.0140865
-1.55724 4.92903 0.0142924
-1.56602 4.92673 0.0144983
-1.5748 4.92442 0.0147041
-1.58357 4.9221 0.0149098
-1.59233 4.91976 0.0151155
-1.60109 4.9174 0.0153212
-1.60984 4.91503 0.0155268
-1.61859 4.91264 0.0157324
-1.62734 4.91024 0.0159379
-1.63608 4.90782 0.0161434
-1.64481 4.90539 0.0163488
-1.65354 4.90294 0.0165542
-1.66227 4.90048 0.0167595
-1.67098 4.898 0.0169648
-1.6797 4.89551 0.01717
-1.68841 4.893 0.0173752
-1.69711 4.89048 0.0175803
-1.70581 4.88794 0.0177853
-1.7145 4.88539 0.0179903
-1.72319 4.88283 0.0181953
-1.73187 4.88024 0.0184002
-1.74055 4.87765 0.018605
-1.74922 4.87503 0.0188098
-1.75789 4.87241 0.0190145
-1.76655 4.86977 0.0192191
-1.77521 4.86711 0.0194237
-1.78386 4.86444 0.0196283
-1.7925 4.86175 0.0198328
-1.80114 4.85905 0.0200372
-1.80978 4.85634 0.0202415
-1.81841 4.8536 0.0204458
-1.82703 4.85086 0.0206501
-1.83565 4.8481 0.0208542
-1.84426 4.84532 0.0210583
-1.85286 4.84253 0.0212624
-1.86146 4.83973 0.0214663
-1.87006 4.83691 0.0216702
-1.87865 4.83408 0.0218741
-1.88723 4.83123 0.0220779
-1.89581 4.82836 0.0222816
-1.90438 4.82549 0.0224852
-1.91295 4.82259 0.0226888
-1.92151 4.81969 0.0228923
-1.93006 4.81676 0.0230957
-1.93861 4.81383 0.0232991
-1.94715 4.81088 0.0235023
-1.95569 4.80791 0.0237056
-1.96422 4.80493 0.0239087
-1.97274 4.80193 0.0241118
-1.98126 4.79892 0.0243148
-1.98977 4.7959 0.0245177
-1.99828 4.79286 0.0247205
-2.00678 4.78981 0.0249233
-2.01528 4.78674 0.025126
-2.02376 4.78366 0.0253286
-2.03225 4.78056 0.0255312
-2.04072 4.77745 0.0257336
-2.04919 4.77432 0.025936
-2.05766 4.77118 0.0261383
-2.06611 4.76803 0.0263406
-2.07456 4.76486 0.0265427
-2.08301 4.76167 0.0267448
-2.09145 4.75848 0.0269468
-2.09988 4.75526 0.0271487
-2.1083 4.75204 0.0273505
-2.11672 4.74879 0.0275522
-2.12514 4.74554 0.0277539
-2.13354 4.74227 0.0279555
-2.14194 4.73899 0.0281569
-2.15034 4.73569 0.0283583
-2.15872 4.73237 0.0285597
-2.1671 4.72905 0.0287609
-2.17548 4.72571 0.028962
-2.18385 4.72235 0.0291631
-2.19221 4.71898 0.029364
-2.20056 4.7156 0.0295649
-2.20891 4.7122 0.0297657
-2.21725 4.70878 0.0299664
-2.22558 4.70536 0.030167
-2.23391 4.70192 0.0303675
-2.24223 4.69846 0.0305679
-2.25054 4.69499 0.0307683
-2.25885 4.69151 0.0309685
-2.26715 4.68801 0.0311686
-2.27545 4.6845 0.0313687
-2.28373 4.68098 0.0315686
-2.29201 4.67744 0.0317685
-2.30029 4.67388 0.0319683
-2.30855 4.67031 0.0321679
-2.31681 4.66673 0.0323675
-2.32506 4.66314 0.032567
-2.33331 4.65953 0.0327663
-2.34155 4.6559 0.0329656
-2.34978 4.65227 0.0331648
-2.358 4.64861 0.0333639
-2.36622 4.64495 0.0335628
-2.37443 4.64127 0.0337617
-2.38263 4.63758 0.0339605
-2.39083 4.63387 0.0341592
-2.39901 4.63015 0.0343577
-2.40719 4.62641 0.0345562
-2.41537 4.62266 0.0347546
-2.42354 4.6189 0.0349528
-2.43169 4.61512 0.035151
