x y z
-0.281663 -5.24398 0.0280907
-0.272712 -5.24401 0.0278906
-0.26376 -5.24401 0.0276905
-0.254808 -5.24401 0.0274902
-0.245855 -5.24398 0.0272899
-0.236901 -5.24394 0.0270895
-0.227946 -5.24389 0.0268891
-0.21899 -5.24382 0.0266885
-0.210034 -5.24373 0.0264879
-0.201078 -5.24363 0.0262872
-0.19212 -5.24352 0.0260864
-0.183163 -5.24339 0.0258855
-0.174204 -5.24324 0.0256846
-0.165245 -5.24307 0.0254836
-0.156286 -5.2429 0.0252825
-0.147326 -5.2427 0.0250813
-0.138366 -5.24249 0.0248801
-0.129405 -5.24227 0.0246788
-0.120444 -5.24203 0.0244774
-0.111483 -5.24177 0.0242759
-0.102521 -5.2415 0.0240744
-0.0935589 -5.24121 0.0238728
-0.0845966 -5.24091 0.0236711
-0.075634 -5.24059 0.0234694
-0.0666712 -5.24026 0.0232676
-0.0577082 -5.23991 0.0230657
-0.048745 -5.23955 0.0228638
-0.0397817 -5.23917 0.0226618
-0.0308183 -5.23877 0.0224597
-0.0218547 -5.23836 0.0222575
-0.0128911 -5.23793 0.0220553
-0.00392751 -5.23749 0.021853
0.00503613 -5.23703 0.0216507
0.0139998 -5.23656 0.0214483
0.0229633 -5.23607 0.0212458
0.0319269 -5.23557 0.0210433
0.0408903 -5.23505 0.0208407
0.0498536 -5.23451 0.020638
0.0588167 -5.23396 0.0204353
0.0677797 -5.23339 0.0202325
0.0767425 -5.23281 0.0200297
0.085705 -5.23221 0.0198268
0.0946673 -5.2316 0.0196238
0.103629 -5.23097 0.0194208
0.112591 -5.23032 0.0192177
0.121552 -5.22966 0.0190146
0.130513 -5.22899 0.0188114
0.139474 -5.2283 0.0186081
0.148434 -5.22759 0.0184048
0.157394 -5.22687 0.0182015
0.166353 -5.22613 0.017998
0.175312 -5.22537 0.0177946
0.18427 -5.2246 0.0175911
0.193228 -5.22382 0.0173875
0.202185 -5.22302 0.0171839
0.211142 -5.2222 0.0169802
0.220098 -5.22137 0.0167765
0.229053 -5.22052 0.0165727
0.238007 -5.21966 0.0163688
0.246961 -5.21878 0.016165
0.255914 -5.21789 0.015961
0.264867 -5.21698 0.0157571
0.273818 -5.21605 0.0155531
0.282769 -5.21511 0.015349
0.291719 -5.21415 0.0151449
0.300668 -5.21318 0.0149407
0.309616 -5.21219 0.0147365
0.318563 -5.21119 0.0145323
0.327509 -5.21017 0.014328
0.336455 -5.20913 0.0141237
0.345399 -5.20808 0.0139193
0.354342 -5.20702 0.0137149
0.363284 -5.20594 0.0135104
0.372225 -5.20484 0.0133059
0.381165 -5.20373 0.0131014
0.390104 -5.2026 0.0128968
0.399042 -5.20145 0.0126922
0.407978 -5.20029 0.0124875
0.416913 -5.19912 0.0122828
0.425847 -5.19793 0.0120781
0.43478 -5.19672 0.0118733
0.443711 -5.1955 0.0116685
0.452641 -5.19426 0.0114637
0.46157 -5.193 0.0112588
0.470497 -5.19173 0.0110539
0.479423 -5.19045 0.010849
0.488347 -5.18915 0.010644
0.49727 -5.18783 0.010439
0.506192 -5.1865 0.010234
0.515111 -5.18515 0.0100289
0.52403 -5.18379 0.00982383
0.532947 -5.18241 0.00961871
0.541862 -5.18102 0.00941355
0.550775 -5.17961 0.00920837
0.559687 -5.17818 0.00900316
0.568597 -5.17674 0.00879793
0.577506 -5.17528 0.00859266
0.586412 -5.17381 0.00838737
0.595317 -5.17232 0.00818206
0.60422 -5.17082 0.00797672
0.613122 -5.1693 0.00777136
0.622021 -5.16776 0.00756597
0.630919 -5.16621 0.00736056
0.639814 -5.16464 0.00715513
0.648708 -5.16306 0.00694967
0.6576 -5.16146 0.0067442
0.66649 -5.15985 0.0065387
0.675377 -5.15822 0.00633319
0.684263 -5.15658 0.00612765
0.693147 -5.15492 0.0059221
0.702028 -5.15324 0.00571653
0.710907 -5.15155 0.00551094
0.719785 -5.14984 0.00530534
0.72866 -5.14812 0.00509972
0.737533 -5.14638 0.00489408
0.746403 -5.14462 0.00468843
0.755272 -5.14286 0.00448276
0.764138 -5.14107 0.00427708
0.773001 -5.13927 0.00407139
0.781863 -5.13745 0.00386569
0.790722 -5.13562 0.00365997
0.799578 -5.13377 0.00345424
0.808432 -5.13191 0.0032485
0.817284 -5.13003 0.00304276
0.826133 -5.12813 0.002837
0.83498 -5.12622 0.00263123
0.843824 -5.1243 0.00242546
0.852666 -5.12236 0.00221968
0.861505 -5.1204 0.00201389
0.870341 -5.11843 0.0018081
0.879175 -5.11644 0.0016023
0.888006 -5.11443 0.00139649
0.896834 -5.11241 0.00119068
0.905659 -5.11038 0.000984872
0.914482 -5.10833 0.000779057
0.923302 -5.10626 0.000573239
0.932119 -5.10418 0.000367419
0.940934 -5.10208 0.000161599
0.949745 -5.09997 -4.42222e-05
0.958554 -5.09784 -0.000250043
0.967359 -5.0957 -0.000455863
0.976162 -5.09354 -0.000661682
0.984962 -5.09136 -0.000867499
0.993758 -5.08917 -0.00107331
1.00255 -5.08696 -0.00127912
1.01134 -5.08474 -0.00148493
1.02013 -5.0825 -0.00169073
1.02891 -5.08025 -0.00189653
1.0377 -5.07798 -0.00210232
1.04647 -5.0757 -0.00230811
1.05525 -5.0734 -0.00251388
1.06402 -5.07108 -0.00271965
1.07279 -5.06875 -0.00292542
1.08155 -5.0664 -0.00313117
1.09031 -5.06404 -0.00333691
1.09907 -5.06166 -0.00354265
1.10783 -5.05927 -0.00374837
1.11658 -5.05686 -0.00395408
1.12533 -5.05443 -0.00415978
1.13407 -5.05199 -0.00436546
1.14281 -5.04954 -0.00457113
1.15155 -5.04707 -0.00477679
1.16029 -5.04458 -0.00498244
1.16902 -5.04208 -0.00518806
1.17774 -5.03956 -0.00539368
1.18647 -5.03703 -0.00559927
1.19519 -5.03448 -0.00580485
1.2039 -5.03192 -0.00601041
1.21261 -5.02934 -0.00621595
1.22132 -5.02674 -0.00642148
1.23003 -5.02413 -0.00662698
1.23873 -5.0215 -0.00683246
1.24743 -5.01886 -0.00703792
1.25612 -5.0162 -0.00724336
1.26481 -5.01353 -0.00744878
1.27349 -5.01084 -0.00765417
1.28218 -5.00814 -0.00785954
1.29085 -5.00542 -0.00806489
1.29953 -5.00269 -0.00827021
1.3082 -4.99994 -0.00847551
1.31686 -4.99717 -0.00868078
1.32552 -4.99439 -0.00888602
1.33418 -4.99159 -0.00909124
1.34283 -4.98878 -0.00929642
1.35148 -4.98596 -0.00950158
1.36013 -4.98311 -0.00970671
1.36877 -4.98026 -0.00991181
1.37741 -4.97738 -0.0101169
1.38604 -4.97449 -0.0103219
1.39467 -4.97159 -0.0105269
1.40329 -4.96867 -0.0107319
1.41191 -4.96573 -0.0109368
1.42052 -4.96278 -0.0111417
1.42913 -4.95982 -0.0113466
1.43774 -4.95684 -0.0115514
1.44634 -4.95384 -0.0117562
1.45494 -4.95083 -0.011961
1.46353 -4.9478 -0.0121657
1.47212 -4.94476 -0.0123704
1.4807 -4.9417 -0.0125751
1.48928 -4.93863 -0.0127797
1.49786 -4.93554 -0.0129843
1.50643 -4.93243 -0.0131888
1.51499 -4.92931 -0.0133933
1.52355 -4.92618 -0.0135977
1.53211 -4.92303 -0.0138021
1.54066 -4.91986 -0.0140065
1.5492 -4.91668 -0.0142108
1.55774 -4.91348 -0.0144151
1.56628 -4.91027 -0.0146193
1.57481 -4.90705 -0.0148235
1.58334 -4.9038 -0.0150276
1.59186 -4.90055 -0.0152317
1.60038 -4.89727 -0.0154358
1.60889 -4.89399 -0.0156398
1.61739 -4.89068 -0.0158437
1.6259 -4.88736 -0.0160476
1.63439 -4.88403 -0.0162515
1.64288 -4.88068 -0.0164553
1.65137 -4.87732 -0.016659
1.65985 -4.87394 -0.0168627
1.66833 -4.87054 -0.0170663
1.6768 -4.86713 -0.0172699
1.68526 -4.86371 -0.0174735
1.69372 -4.86027 -0.0176769
1.70218 -4.85681 -0.0178804
1.71063 -4.85334 -0.0180837
1.71907 -4.84985 -0.018287
1.72751 -4.84635 -0.0184903
1.73594 -4.84284 -0.0186935
1.74437 -4.83931 -0.0188966
1.75279 -4.83576 -0.0190997
1.76121 -4.8322 -0.0193027
1.76962 -4.82862 -0.0195057
1.77803 -4.82503 -0.0197086
1.78643 -4.82142 -0.0199114
1.79482 -4.8178 -0.0201142
1.80321 -4.81416 -0.0203169
1.81159 -4.81051 -0.0205195
1.81997 -4.80684 -0.0207221
1.82834 -4.80316 -0.0209246
1.83671 -4.79946 -0.0211271
1.84507 -4.79574 -0.0213294
1.85342 -4.79202 -0.0215318
1.86177 -4.78827 -0.021734
1.87012 -4.78451 -0.0219362
1.87845 -4.78074 -0.0221383
1.88678 -4.77695 -0.0223403
1.89511 -4.77315 -0.0225423
1.90343 -4.76933 -0.0227442
1.91174 -4.7655 -0.022946
1.92005 -4.76165 -0.0231478
1.92835 -4.75778 -0.0233495
1.93664 -4.75391 -0.0235511
1.94493 -4.75001 -0.0237526
1.95322 -4.7461 -0.0239541
1.96149 -4.74218 -0.0241555
1.96976 -4.73824 -0.0243568
1.97803 -4.73429 -0.024558
1.98628 -4.73032 -0.0247591
1.99454 -4.72634 -0.0249602
2.00278 -4.72234 -0.0251612
2.01102 -4.71832 -0.0253621
2.01925 -4.7143 -0.025563
2.02748 -4.71025 -0.0257637
2.0357 -4.7062 -0.0259644
2.04391 -4.70212 -0.026165
2.05212 -4.69803 -0.0263655
2.06032 -4.69393 -0.0265659
2.06851 -4.68981 -0.0267663
2.0767 -4.68568 -0.0269665
2.08488 -4.68153 -0.0271667
2.09306 -4.67737 -0.0273668
2.10122 -4.67319 -0.0275668
2.10938 -4.669 -0.0277667
2.11754 -4.6648 -0.0279665
2.12569 -4.66058 -0.0281662
2.13383 -4.65634 -0.0283659
2.14196 -4.65209 -0.0285654
2.15009 -4.64782 -0.0287649
2.15821 -4.64354 -0.0289643
2.16632 -4.63925 -0.0291635
2.17443 -4.63494 -0.0293627
2.18253 -4.63061 -0.0295618
2.19062 -4.62627 -0.0297608
2.19871 -4.62192 -0.0299597
2.20678 -4.61755 -0.0301585
2.21486 -4.61317 -0.0303573
2.22292 -4.60877 -0.0305559
2.23098 -4.60435 -0.0307544
2.23903 -4.59993 -0.0309528
2.24707 -4.59548 -0.0311511
2.25511 -4.59103 -0.0313494
2.26314 -4.58656 -0.0315475
2.27116 -4.58207 -0.0317455
2.27917 -4.57757 -0.0319434
2.28718 -4.57305 -0.0321412
2.29518 -4.56852 -0.032339
2.30317 -4.56398 -0.0325366
2.31116 -4.55942 -0.0327341
2.31914 -4.55484 -0.0329315
2.32711 -4.55026 -0.0331288
2.33507 -4.54565 -0.033326
2.34303 -4.54104 -0.0335231
2.35097 -4.5364 -0.0337201
2.35891 -4.53176 -0.0339169
2.36685 -4.5271 -0.0341137
2.37477 -4.52242 -0.0343104
2.38269 -4.51773 -0.0345069
2.3906 -4.51303 -0.0347033
2.3985 -4.50831 -0.0348997
2.4064 -4.50357 -0.0350959
2.41428 -4.49883 -0.035292
2.42216 -4.49406 -0.035488
2.43004 -4.48929 -0.0356838
2.4379 -4.4845 -0.0358796
2.44576 -4.47969 -0.0360752
2.4536 -4.47487 -0.0362708
2.46144 -4.47004 -0.0364662
2.46928 -4.46519 -0.0366615
2.4771 -4.46033 -0.0368566
2.48492 -4.45545 -0.0370517
2.49273 -4.45056 -0.0372466
2.50053 -4.44565 -0.0374414
2.50832 -4.44073 -0.0376361
2.5161 -4.4358 -0.0378307
2.52388 -4.43085 -0.0380252
2.53165 -4.42589 -0.0382195
2.53941 -4.42091 -0.0384137
2.54716 -4.41592 -0.0386078
2.5549 -4.41091 -0.0388018
2.56264 -4.40589 -0.0389956
2.57037 -4.40086 -0.0391893
2.57808 -4.39581 -0.0393829
2.58579 -4.39075 -0.0395764
2.5935 -4.38567 -0.0397697
2.60119 -4.38058 -0.0399629
2.60888 -4.37548 -0.040156
2.61655 -4.37036 -0.0403489
2.62422 -4.36522 -0.0405417
2.63188 -4.36008 -0.0407344
2.63953 -4.35492 -0.040927
2.64718 -4.34974 -0.0411194
2.65481 -4.34455 -0.0413117
2.66244 -4.33935 -0.0415038
2.67005 -4.33413 -0.0416958
2.67766 -4.3289 -0.0418877
2.68526 -4.32365 -0.0420795
2.69285 -4.31839 -0.0422711
2.70044 -4.31312 -0.0424625
2.70801 -4.30783 -0.0426539
2.71558 -4.30253 -0.0428451
2.72313 -4.29722 -0.0430361
2.73068 -4.29189 -0.0432271
2.73822 -4.28655 -0.0434178
2.74575 -4.28119 -0.0436085
2.75327 -4.27582 -0.043799
2.76078 -4.27043 -0.0439893
2.76828 -4.26503 -0.0441795
2.77578 -4.25962 -0.0443696
2.78326 -4.2542 -0.0445595
2.79074 -4.24876 -0.0447493
2.79821 -4.2433 -0.044939
2.80566 -4.23783 -0.0451285
2.81311 -4.23235 -0.0453178
2.82055 -4.22686 -0.045507
2.82798 -4.22135 -0.045696
2.8354 -4.21583 -0.0458849
2.84282 -4.21029 -0.0460737
2.85022 -4.20474 -0.0462623
2.85761 -4.19918 -0.0464507
2.865 -4.1936 -0.046639
2.87237 -4.18801 -0.0468272
2.87974 -4.1824 -0.0470152
2.88709 -4.17678 -0.047203
2.89444 -4.17115 -0.0473907
2.90178 -4.16551 -0.0475782
2.9091 -4.15985 -0.0477656
2.91642 -4.15417 -0.0479528
2.92373 -4.14849 -0.0481399
2.93103 -4.14279 -0.0483268
2.93832 -4.13708 -0.0485136
2.9456 -4.13135 -0.0487002
2.95287 -4.12561 -0.0488866
2.96013 -4.11985 -0.0490729
2.96738 -4.11409 -0.049259
2.97462 -4.10831 -0.0494449
2.98185 -4.10251 -0.0496307
2.98908 -4.0967 -0.0498163
2.99629 -4.09088 -0.0500018
3.00349 -4.08505 -0.0501871
3.01068 -4.0792 -0.0503722
3.01786 -4.07334 -0.0505572
3.02504 -4.06747 -0.050742
3.0322 -4.06158 -0.0509267
3.03935 -4.05568 -0.0511111
3.0465 -4.04976 -0.0512954
3.05363 -4.04384 -0.0514796
3.06075 -4.03789 -0.0516635
3.06786 -4.03194 -0.0518473
3.07497 -4.02597 -0.052031
3.08206 -4.01999 -0.0522144
3.08914 -4.014 -0.0523977
3.09622 -4.00799 -0.0525808
3.10328 -4.00197 -0.0527638
3.11033 -3.99594 -0.0529465
3.11737 -3.98989 -0.0531291
3.1244 -3.98383 -0.0533116
3.13142 -3.97776 -0.0534938
3.13844 -3.97167 -0.0536759
3.14544 -3.96558 -0.0538578
3.15243 -3.95946 -0.0540395
3.15941 -3.95334 -0.054221
3.16638 -3.9472 -0.0544024
3.17334 -3.94105 -0.0545836
3.18028 -3.93489 -0.0547646
3.18722 -3.92871 -0.0549454
3.19415 -3.92252 -0.055126
3.20107 -3.91632 -0.0553065
3.20797 -3.9101 -0.0554867
3.21487 -3.90387 -0.0556668
3.22176 -3.89763 -0.0558467
3.22863 -3.89138 -0.0560265
3.23549 -3.88511 -0.056206
3.24235 -3.87883 -0.0563854
3.24919 -3.87254 -0.0565645
3.25602 -3.86623 -0.0567435
3.26284 -3.85991 -0.0569223
3.26966 -3.85358 -0.0571009
3.27645 -3.84724 -0.0572793
3.28324 -3.84088 -0.0574575
3.29002 -3.83451 -0.0576356
3.29679 -3.82813 -0.0578134
3.30355 -3.82174 -0.0579911
3.31029 -3.81533 -0.0581685
3.31702 -3.80891 -0.0583458
3.32375 -3.80248 -0.0585229
3.33046 -3.79603 -0.0586998
3.33716 -3.78958 -0.0588765
3.34385 -3.78311 -0.059053
3.35053 -3.77662 -0.0592293
3.3572 -3.77013 -0.0594054
3.36386 -3.76362 -0.0595813
3.3705 -3.7571 -0.059757
3.37714 -3.75057 -0.0599325
3.38376 -3.74402 -0.0601078
3.39037 -3.73746 -0.0602829
3.39697 -3.73089 -0.0604578
3.40356 -3.72431 -0.0606325
3.41014 -3.71772 -0.060807
3.41671 -3.71111 -0.0609813
3.42326 -3.70449 -0.0611554
3.42981 -3.69786 -0.0613293
3.43634 -3.69122 -0.061503
3.44286 -3.68456 -0.0616765
3.44937 -3.67789 -0.0618498
3.45587 -3.67121 -0.0620229
3.46236 -3.66452 -0.0621958
3.46883 -3.65781 -0.0623684
3.4753 -3.65109 -0.0625409
3.48175 -3.64437 -0.0627131
3.48819 -3.63762 -0.0628852
3.49462 -3.63087 -0.063057
3.50104 -3.6241 -0.0632286
3.50744 -3.61733 -0.0634001
3.51384 -3.61054 -0.0635713
3.52022 -3.60373 -0.0637422
3.52659 -3.59692 -0.063913
3.53295 -3.59009 -0.0640836
3.5393 -3.58326 -0.0642539
3.54563 -3.57641 -0.0644241
3.55195 -3.56954 -0.064594
3.55827 -3.56267 -0.0647637
3.56457 -3.55578 -0.0649332
3.57085 -3.54889 -0.0651024
3.57713 -3.54198 -0.0652715
3.58339 -3.53506 -0.0654403
3.58965 -3.52812 -0.0656089
3.59589 -3.52118 -0.0657773
3.60211 -3.51422 -0.0659455
3.60833 -3.50725 -0.0661135
3.61453 -3.50027 -0.0662812
3.62072 -3.49328 -0.0664487
3.6269 -3.48628 -0.066616
3.63307 -3.47926 -0.066783
3.63923 -3.47223 -0.0669499
3.64537 -3.46519 -0.0671165
3.6515 -3.45814 -0.0672829
3.65762 -3.45108 -0.0674491
3.66372 -3.44401 -0.067615
3.66982 -3.43692 -0.0677807
3.6759 -3.42983 -0.0679462
3.68197 -3.42272 -0.0681115
3.68803 -3.4156 -0.0682765
3.69407 -3.40847 -0.0684413
3.7001 -3.40133 -0.0686059
3.70612 -3.39417 -0.0687702
3.71213 -3.38701 -0.0689343
3.71812 -3.37983 -0.0690982
3.72411 -3.37264 -0.0692618
3.73008 -3.36544 -0.0694252
3.73603 -3.35823 -0.0695884
3.74198 -3.35101 -0.0697513
3.74791 -3.34378 -0.0699141
3.75383 -3.33653 -0.0700765
3.75973 -3.32927 -0.0702388
3.76563 -3.32201 -0.0704008
3.77151 -3.31473 -0.0705625
3.77738 -3.30744 -0.070724
3.78323 -3.30014 -0.0708853
3.78908 -3.29283 -0.0710464
3.79491 -3.2855 -0.0712072
3.80073 -3.27817 -0.0713678
3.80653 -3.27083 -0.0715281
3.81232 -3.26347 -0.0716882
3.8181 -3.2561 -0.071848
3.82387 -3.24872 -0.0720076
3.82962 -3.24134 -0.072167
3.83536 -3.23394 -0.0723261
3.84109 -3.22653 -0.072485
3.8468 -3.2191 -0.0726436
3.8525 -3.21167 -0.072802
3.85819 -3.20423 -0.0729601
3.86387 -3.19677 -0.073118
3.86953 -3.18931 -0.0732756
3.87518 -3.18183 -0.073433
3.88081 -3.17435 -0.0735902
3.88644 -3.16685 -0.073747
3.89205 -3.15934 -0.0739037
3.89764 -3.15182 -0.0740601
3.90323 -3.14429 -0.0742162
3.9088 -3.13675 -0.0743721
3.91435 -3.1292 -0.0745278
3.9199 -3.12164 -0.0746831
3.92543 -3.11407 -0.0748383
3.93095 -3.10648 -0.0749932
3.93645 -3.09889 -0.0751478
3.94194 -3.09129 -0.0753022
3.94742 -3.08367 -0.0754563
3.95288 -3.07605 -0.0756101
3.95833 -3.06841 -0.0757637
3.96377 -3.06077 -0.0759171
3.96919 -3.05311 -0.0760702
3.9746 -3.04545 -0.076223
3.98 -3.03777 -0.0763756
3.98538 -3.03008 -0.0765279
3.99075 -3.02239 -0.0766799
3.9961 -3.01468 -0.0768317
4.00145 -3.00696 -0.0769832
4.00677 -2.99923 -0.0771345
4.01209 -2.99149 -0.0772855
4.01739 -2.98375 -0.0774362
4.02268 -2.97599 -0.0775867
4.02795 -2.96822 -0.0777369
4.03321 -2.96044 -0.0778869
4.03846 -2.95265 -0.0780366
4.04369 -2.94485 -0.078186
4.04891 -2.93704 -0.0783351
4.05411 -2.92922 -0.078484
4.0593 -2.9214 -0.0786326
4.06448 -2.91356 -0.078781
4.06964 -2.90571 -0.0789291
4.07479 -2.89785 -0.0790769
4.07993 -2.88998 -0.0792244
4.08505 -2.8821 -0.0793717
4.09016 -2.87421 -0.0795187
4.09525 -2.86632 -0.0796654
4.10033 -2.85841 -0.0798119
4.1054 -2.85049 -0.079958
4.11045 -2.84256 -0.080104
4.11549 -2.83463 -0.0802496
4.12051 -2.82668 -0.080395
4.12552 -2.81872 -0.08054
4.13052 -2.81076 -0.0806849
4.1355 -2.80278 -0.0808294
4.14047 -2.7948 -0.0809736
4.14542 -2.7868 -0.0811176
4.15036 -2.7788 -0.0812613
4.15528 -2.77078 -0.0814048
4.16019 -2.76276 -0.0815479
4.16509 -2.75473 -0.0816908
4.16997 -2.74668 -0.0818334
4.17484 -2.73863 -0.0819757
4.17969 -2.73057 -0.0821177
4.18453 -2.7225 -0.0822594
4.18935 -2.71442 -0.0824009
4.19416 -2.70633 -0.0825421
4.19896 -2.69823 -0.082683
4.20374 -2.69013 -0.0828236
4.20851 -2.68201 -0.0829639
4.21326 -2.67388 -0.083104
4.218 -2.66575 -0.0832437
4.22272 -2.6576 -0.0833832
4.22743 -2.64945 -0.0835224
4.23213 -2.64129 -0.0836613
4.23681 -2.63311 -0.0837999
4.24147 -2.62493 -0.0839382
4.24612 -2.61674 -0.0840763
4.25076 -2.60855 -0.084214
4.25538 -2.60034 -0.0843515
4.25999 -2.59212 -0.0844886
4.26458 -2.5839 -0.0846255
4.26916 -2.57566 -0.0847621
4.27372 -2.56742 -0.0848984
4.27827 -2.55917 -0.0850344
4.2828 -2.5509 -0.0851701
4.28732 -2.54263 -0.0853055
4.29183 -2.53436 -0.0854407
4.29632 -2.52607 -0.0855755
4.30079 -2.51777 -0.08571
4.30525 -2.50947 -0.0858443
4.3097 -2.50115 -0.0859782
4.31413 -2.49283 -0.0861118
4.31854 -2.4845 -0.0862452
4.32294 -2.47616 -0.0863782
4.32733 -2.46782 -0.086511
4.3317 -2.45946 -0.0866435
4.33605 -2.45109 -0.0867756
4.34039 -2.44272 -0.0869075
4.34472 -2.43434 -0.087039
4.34903 -2.42595 -0.0871703
4.35332 -2.41755 -0.0873012
4.3576 -2.40915 -0.0874319
4.36187 -2.40073 -0.0875622
4.36612 -2.39231 -0.0876923
4.37036 -2.38388 -0.087822
4.37458 -2.37544 -0.0879515
4.37878 -2.36699 -0.0880806
4.38297 -2.35853 -0.0882094
4.38715 -2.35007 -0.088338
4.39131 -2.34159 -0.0884662
4.39545 -2.33311 -0.0885941
4.39958 -2.32463 -0.0887217
4.40369 -2.31613 -0.088849
4.40779 -2.30762 -0.088976
4.41187 -2.29911 -0.0891027
4.41594 -2.29059 -0.0892291
4.42 -2.28206 -0.0893552
4.42403 -2.27353 -0.0894809
4.42805 -2.26498 -0.0896064
4.43206 -2.25643 -0.0897315
4.43605 -2.24787 -0.0898563
4.44003 -2.2393 -0.0899808
4.44399 -2.23073 -0.090105
4.44794 -2.22214 -0.0902289
4.45186 -2.21355 -0.0903525
4.45578 -2.20495 -0.0904758
4.45968 -2.19635 -0.0905987
4.46356 -2.18773 -0.0907214
4.46743 -2.17911 -0.0908437
4.47128 -2.17048 -0.0909657
4.47512 -2.16184 -0.0910874
4.47894 -2.1532 -0.0912088
4.48275 -2.14455 -0.0913298
4.48654 -2.13589 -0.0914506
4.49031 -2.12722 -0.091571
4.49407 -2.11855 -0.0916911
4.49781 -2.10987 -0.0918109
4.50154 -2.10118 -0.0919303
4.50525 -2.09248 -0.0920495
4.50895 -2.08378 -0.0921683
4.51263 -2.07507 -0.0922868
4.51629 -2.06635 -0.092405
4.51994 -2.05763 -0.0925228
4.52358 -2.04889 -0.0926404
4.52719 -2.04015 -0.0927576
4.5308 -2.03141 -0.0928745
4.53438 -2.02265 -0.0929911
4.53795 -2.01389 -0.0931073
4.54151 -2.00513 -0.0932232
4.54505 -1.99635 -0.0933388
4.54857 -1.98757 -0.0934541
4.55208 -1.97878 -0.093569
4.55557 -1.96999 -0.0936837
4.55904 -1.96118 -0.0937979
4.5625 -1.95238 -0.0939119
4.56595 -1.94356 -0.0940255
4.56937 -1.93474 -0.0941389
4.57278 -1.92591 -0.0942518
4.57618 -1.91707 -0.0943645
4.57956 -1.90823 -0.0944768
4.58292 -1.89938 -0.0945888
4.58627 -1.89052 -0.0947005
4.5896 -1.88166 -0.0948118
4.59292 -1.87279 -0.0949228
4.59622 -1.86392 -0.0950334
4.5995 -1.85503 -0.0951438
4.60277 -1.84614 -0.0952538
4.60602 -1.83725 -0.0953635
4.60925 -1.82835 -0.0954728
4.61247 -1.81944 -0.0955818
4.61568 -1.81052 -0.0956905
4.61886 -1.8016 -0.0957988
4.62203 -1.79268 -0.0959068
4.62519 -1.78374 -0.0960144
4.62833 -1.7748 -0.0961218
4.63145 -1.76586 -0.0962288
4.63455 -1.75691 -0.0963354
4.63764 -1.74795 -0.0964417
4.64072 -1.73898 -0.0965477
4.64377 -1.73001 -0.0966533
4.64681 -1.72104 -0.0967586
4.64984 -1.71205 -0.0968636
4.65285 -1.70307 -0.0969682
4.65584 -1.69407 -0.0970725
4.65881 -1.68507 -0.0971764
4.66177 -1.67606 -0.09728
4.66472 -1.66705 -0.0973833
4.66764 -1.65803 -0.0974862
4.67055 -1.64901 -0.0975888
4.67345 -1.63998 -0.097691
4.67632 -1.63095 -0.0977929
4.67919 -1.6219 -0.0978945
4.68203 -1.61286 -0.0979957
4.68486 -1.6038 -0.0980965
4.68767 -1.59475 -0.098197
4.69046 -1.58568 -0.0982972
4.69324 -1.57661 -0.098397
4.696 -1.56754 -0.0984965
4.69875 -1.55846 -0.0985956
4.70148 -1.54937 -0.0986944
4.70419 -1.54028 -0.0987928
4.70689 -1.53118 -0.0988909
4.70957 -1.52208 -0.0989887
4.71223 -1.51298 -0.0990861
4.71488 -1.50386 -0.0991831
4.71751 -1.49474 -0.0992798
4.72012 -1.48562 -0.0993762
4.72272 -1.47649 -0.0994722
4.7253 -1.46736 -0.0995678
4.72786 -1.45822 -0.0996631
4.73041 -1.44908 -0.0997581
4.73294 -1.43993 -0.0998526
4.73545 -1.43077 -0.0999469
4.73795 -1.42161 -0.100041
4.74043 -1.41245 -0.100134
4.74289 -1.40328 -0.100228
4.74534 -1.39411 -0.10032
4.74777 -1.38493 -0.100413
4.75018 -1.37574 -0.100505
4.75257 -1.36655 -0.100597
4.75495 -1.35736 -0.100688
4.75732 -1.34816 -0.100779
4.75966 -1.33896 -0.10087
4.76199 -1.32975 -0.10096
4.7643 -1.32054 -0.10105
4.7666 -1.31132 -0.10114
4.76888 -1.3021 -0.101229
4.77114 -1.29287 -0.101318
4.77339 -1.28364 -0.101407
4.77561 -1.27441 -0.101495
4.77782 -1.26517 -0.101583
4.78002 -1.25592 -0.10167
4.7822 -1.24667 -0.101757
4.78436 -1.23742 -0.101844
4.7865 -1.22816 -0.10193
4.78863 -1.2189 -0.102017
4.79074 -1.20963 -0.102102
4.79283 -1.20036 -0.102188
4.79491 -1.19109 -0.102273
4.79697 -1.18181 -0.102357
4.79901 -1.17253 -0.102441
4.80103 -1.16324 -0.102525
4.80304 -1.15395 -0.102609
4.80503 -1.14465 -0.102692
4.80701 -1.13535 -0.102775
4.80896 -1.12605 -0.102857
4.8109 -1.11674 -0.102939
4.81283 -1.10743 -0.103021
4.81473 -1.09811 -0.103102
4.81662 -1.08879 -0.103183
4.81849 -1.07947 -0.103264
4.82035 -1.07014 -0.103344
4.82219 -1.06081 -0.103424
4.82401 -1.05148 -0.103503
4.82581 -1.04214 -0.103583
4.8276 -1.0328 -0.103661
4.82937 -1.02345 -0.10374
4.83112 -1.0141 -0.103818
4.83286 -1.00475 -0.103895
4.83457 -0.995391 -0.103973
4.83627 -0.986031 -0.10405
4.83796 -0.976667 -0.104126
4.83962 -0.9673 -0.104202
4.84127 -0.95793 -0.104278
4.84291 -0.948556 -0.104354
4.84452 -0.939179 -0.104429
4.84612 -0.929798 -0.104504
4.8477 -0.920414 -0.104578
4.84926 -0.911027 -0.104652
