x y z
-7.09022 -6.84659 0.400832
-7.08594 -6.85143 0.400746
-7.08165 -6.85627 0.400659
-7.07736 -6.8611 0.400573
-7.07306 -6.86592 0.400486
-7.06877 -6.87075 0.400399
-7.06447 -6.87557 0.400312
-7.06016 -6.88039 0.400225
-7.05586 -6.88521 0.400137
-7.05155 -6.89002 0.400049
-7.04723 -6.89483 0.399962
-7.04292 -6.89963 0.399874
-7.0386 -6.90444 0.399785
-7.03427 -6.90924 0.399697
-7.02995 -6.91404 0.399608
-7.02562 -6.91883 0.39952
-7.02129 -6.92362 0.399431
-7.01695 -6.92841 0.399342
-7.01261 -6.93319 0.399252
-7.00827 -6.93798 0.399163
-7.00393 -6.94276 0.399073
-6.99958 -6.94753 0.398983
-6.99523 -6.9523 0.398893
-6.99087 -6.95707 0.398803
-6.98652 -6.96184 0.398713
-6.98216 -6.9666 0.398622
-6.97779 -6.97136 0.398532
-6.97343 -6.97612 0.398441
-6.96906 -6.98088 0.39835
-6.96469 -6.98563 0.398259
-6.96031 -6.99037 0.398167
-6.95593 -6.99512 0.398076
-6.95155 -6.99986 0.397984
-6.94717 -7.0046 0.397892
-6.94278 -7.00934 0.3978
-6.93839 -7.01407 0.397708
-6.93399 -7.0188 0.397615
-6.9296 -7.02352 0.397522
-6.9252 -7.02825 0.39743
-6.92079 -7.03297 0.397337
-6.91639 -7.03768 0.397243
-6.91198 -7.0424 0.39715
-6.90756 -7.04711 0.397057
-6.90315 -7.05182 0.396963
-6.89873 -7.05652 0.396869
-6.89431 -7.06122 0.396775
-6.88988 -7.06592 0.396681
-6.88546 -7.07062 0.396586
-6.88103 -7.07531 0.396492
-6.87659 -7.08 0.396397
-6.87215 -7.08468 0.396302
-6.86771 -7.08936 0.396207
-6.86327 -7.09404 0.396112
-6.85883 -7.09872 0.396016
-6.85438 -7.10339 0.395921
-6.84992 -7.10806 0.395825
-6.84547 -7.11273 0.395729
-6.84101 -7.11739 0.395633
-6.83655 -7.12205 0.395537
-6.83209 -7.12671 0.39544
-6.82762 -7.13137 0.395343
-6.82315 -7.13602 0.395247
-6.81868 -7.14066 0.395149
-6.8142 -7.14531 0.395052
-6.80972 -7.14995 0.394955
-6.80524 -7.15459 0.394857
-6.80075 -7.15922 0.39476
-6.79626 -7.16386 0.394662
-6.79177 -7.16849 0.394564
-6.78728 -7.17311 0.394465
-6.78278 -7.17773 0.394367
-6.77828 -7.18235 0.394268
-6.77378 -7.18697 0.39417
-6.76927 -7.19158 0.394071
-6.76476 -7.19619 0.393972
-6.76025 -7.2008 0.393872
-6.75574 -7.2054 0.393773
-6.75122 -7.21 0.393673
-6.7467 -7.2146 0.393573
-6.74217 -7.21919 0.393473
-6.73764 -7.22378 0.393373
-6.73311 -7.22837 0.393273
-6.72858 -7.23296 0.393172
-6.72405 -7.23754 0.393072
-6.71951 -7.24212 0.392971
-6.71496 -7.24669 0.39287
-6.71042 -7.25126 0.392769
-6.70587 -7.25583 0.392667
-6.70132 -7.2604 0.392566
-6.69677 -7.26496 0.392464
-6.69221 -7.26952 0.392362
-6.68765 -7.27407 0.39226
-6.68309 -7.27862 0.392158
-6.67852 -7.28317 0.392055
-6.67395 -7.28772 0.391953
-6.66938 -7.29226 0.39185
-6.66481 -7.2968 0.391747
-6.66023 -7.30134 0.391644
-6.65565 -7.30587 0.391541
-6.65107 -7.3104 0.391437
-6.64648 -7.31493 0.391334
-6.64189 -7.31945 0.39123
-6.6373 -7.32397 0.391126
-6.6327 -7.32849 0.391022
-6.62811 -7.333 0.390917
-6.6235 -7.33751 0.390813
-6.6189 -7.34202 0.390708
-6.61429 -7.34652 0.390603
-6.60968 -7.35102 0.390498
-6.60507 -7.35552 0.390393
-6.60046 -7.36002 0.390288
-6.59584 -7.36451 0.390182
-6.59122 -7.369 0.390077
-6.58659 -7.37348 0.389971
-6.58197 -7.37796 0.389865
-6.57734 -7.38244 0.389759
-6.5727 -7.38691 0.389652
-6.56807 -7.39139 0.389546
-6.56343 -7.39585 0.389439
-6.55879 -7.40032 0.389332
-6.55414 -7.40478 0.389225
-6.5495 -7.40924 0.389118
-6.54484 -7.41369 0.38901
-6.54019 -7.41815 0.388903
-6.53554 -7.4226 0.388795
-6.53088 -7.42704 0.388687
-6.52622 -7.43148 0.388579
-6.52155 -7.43592 0.388471
-6.51688 -7.44036 0.388362
-6.51221 -7.44479 0.388254
-6.50754 -7.44922 0.388145
-6.50286 -7.45365 0.388036
-6.49818 -7.45807 0.387927
-6.4935 -7.46249 0.387818
-6.48882 -7.4669 0.387708
-6.48413 -7.47132 0.387599
-6.47944 -7.47573 0.387489
-6.47475 -7.48013 0.387379
-6.47005 -7.48453 0.387269
-6.46535 -7.48893 0.387158
-6.46065 -7.49333 0.387048
-6.45595 -7.49772 0.386937
-6.45124 -7.50211 0.386826
-6.44653 -7.5065 0.386715
-6.44182 -7.51088 0.386604
-6.4371 -7.51526 0.386493
-6.43238 -7.51964 0.386381
-6.42766 -7.52401 0.38627
-6.42294 -7.52838 0.386158
-6.41821 -7.53275 0.386046
-6.41348 -7.53711 0.385934
-6.40875 -7.54147 0.385821
-6.40401 -7.54583 0.385709
-6.39927 -7.55018 0.385596
-6.39453 -7.55453 0.385483
-6.38979 -7.55888 0.38537
-6.38504 -7.56322 0.385257
-6.38029 -7.56756 0.385144
-6.37554 -7.5719 0.38503
-6.37078 -7.57623 0.384917
-6.36602 -7.58056 0.384803
-6.36126 -7.58489 0.384689
-6.3565 -7.58921 0.384574
-6.35173 -7.59353 0.38446
-6.34696 -7.59785 0.384345
-6.34219 -7.60216 0.384231
-6.33742 -7.60647 0.384116
-6.33264 -7.61078 0.384001
-6.32786 -7.61508 0.383886
-6.32308 -7.61938 0.38377
-6.31829 -7.62368 0.383655
-6.3135 -7.62797 0.383539
-6.30871 -7.63226 0.383423
-6.30391 -7.63655 0.383307
-6.29912 -7.64083 0.383191
-6.29432 -7.64511 0.383074
-6.28952 -7.64939 0.382958
-6.28471 -7.65366 0.382841
-6.2799 -7.65793 0.382724
-6.27509 -7.6622 0.382607
-6.27028 -7.66646 0.38249
-6.26546 -7.67072 0.382372
-6.26064 -7.67498 0.382255
-6.25582 -7.67923 0.382137
-6.251 -7.68348 0.382019
-6.24617 -7.68773 0.381901
-6.24134 -7.69197 0.381783
-6.23651 -7.69621 0.381665
-6.23167 -7.70045 0.381546
-6.22683 -7.70468 0.381427
-6.22199 -7.70891 0.381308
-6.21715 -7.71314 0.381189
-6.2123 -7.71736 0.38107
-6.20745 -7.72158 0.380951
-6.2026 -7.72579 0.380831
-6.19775 -7.73001 0.380711
-6.19289 -7.73422 0.380591
-6.18803 -7.73842 0.380471
-6.18317 -7.74262 0.380351
-6.1783 -7.74682 0.380231
-6.17343 -7.75102 0.38011
-6.16856 -7.75521 0.379989
-6.16369 -7.7594 0.379868
-6.15881 -7.76359 0.379747
-6.15393 -7.76777 0.379626
-6.14905 -7.77195 0.379505
-6.14417 -7.77612 0.379383
-6.13928 -7.78029 0.379261
-6.13439 -7.78446 0.379139
-6.1295 -7.78863 0.379017
-6.12461 -7.79279 0.378895
-6.11971 -7.79695 0.378773
-6.11481 -7.8011 0.37865
-6.1099 -7.80525 0.378527
-6.105 -7.8094 0.378405
-6.10009 -7.81355 0.378281
-6.09518 -7.81769 0.378158
-6.09027 -7.82183 0.378035
-6.08535 -7.82596 0.377911
-6.08043 -7.83009 0.377788
-6.07551 -7.83422 0.377664
-6.07058 -7.83834 0.37754
-6.06566 -7.84246 0.377415
-6.06073 -7.84658 0.377291
-6.0558 -7.85069 0.377166
-6.05086 -7.85481 0.377042
-6.04592 -7.85891 0.376917
-6.04098 -7.86302 0.376792
-6.03604 -7.86712 0.376667
-6.03109 -7.87121 0.376541
-6.02615 -7.87531 0.376416
-6.0212 -7.8794 0.37629
-6.01624 -7.88348 0.376164
-6.01129 -7.88757 0.376038
-6.00633 -7.89164 0.375912
-6.00137 -7.89572 0.375786
-5.9964 -7.89979 0.375659
-5.99144 -7.90386 0.375532
-5.98647 -7.90793 0.375406
-5.9815 -7.91199 0.375278
-5.97652 -7.91605 0.375151
-5.97154 -7.9201 0.375024
-5.96657 -7.92416 0.374896
-5.96158 -7.92821 0.374769
-5.9566 -7.93225 0.374641
-5.95161 -7.93629 0.374513
-5.94662 -7.94033 0.374385
-5.94163 -7.94436 0.374256
-5.93663 -7.9484 0.374128
-5.93164 -7.95242 0.373999
-5.92664 -7.95645 0.373871
-5.92163 -7.96047 0.373742
-5.91663 -7.96449 0.373612
-5.91162 -7.9685 0.373483
-5.90661 -7.97251 0.373354
-5.9016 -7.97652 0.373224
-5.89658 -7.98052 0.373094
-5.89156 -7.98452 0.372964
-5.88654 -7.98852 0.372834
-5.88152 -7.99251 0.372704
-5.87649 -7.9965 0.372573
-5.87146 -8.00048 0.372443
-5.86643 -8.00447 0.372312
-5.8614 -8.00845 0.372181
-5.85636 -8.01242 0.37205
-5.85132 -8.01639 0.371919
-5.84628 -8.02036 0.371787
-5.84124 -8.02433 0.371656
-5.83619 -8.02829 0.371524
-5.83114 -8.03225 0.371392
-5.82609 -8.0362 0.37126
-5.82104 -8.04015 0.371128
-5.81598 -8.0441 0.370996
-5.81092 -8.04804 0.370863
-5.80586 -8.05198 0.37073
-5.8008 -8.05592 0.370597
-5.79573 -8.05985 0.370464
-5.79066 -8.06378 0.370331
-5.78559 -8.06771 0.370198
-5.78051 -8.07163 0.370064
-5.77544 -8.07555 0.369931
-5.77036 -8.07947 0.369797
-5.76528 -8.08338 0.369663
-5.76019 -8.08729 0.369529
-5.75511 -8.0912 0.369394
-5.75002 -8.0951 0.36926
-5.74492 -8.099 0.369125
-5.73983 -8.10289 0.36899
-5.73473 -8.10678 0.368855
-5.72963 -8.11067 0.36872
-5.72453 -8.11456 0.368585
-5.71943 -8.11844 0.36845
-5.71432 -8.12231 0.368314
-5.70921 -8.12619 0.368178
-5.7041 -8.13006 0.368042
-5.69899 -8.13392 0.367906
-5.69387 -8.13779 0.36777
-5.68875 -8.14165 0.367634
-5.68363 -8.1455 0.367497
-5.6785 -8.14935 0.36736
-5.67338 -8.1532 0.367223
-5.66825 -8.15705 0.367086
-5.66312 -8.16089 0.366949
-5.65798 -8.16473 0.366812
-5.65285 -8.16856 0.366674
-5.64771 -8.17239 0.366537
-5.64257 -8.17622 0.366399
-5.63742 -8.18005 0.366261
-5.63228 -8.18387 0.366123
-5.62713 -8.18768 0.365984
-5.62198 -8.1915 0.365846
-5.61682 -8.19531 0.365707
-5.61167 -8.19911 0.365568
-5.60651 -8.20292 0.36543
-5.60135 -8.20672 0.36529
-5.59618 -8.21051 0.365151
-5.59102 -8.2143 0.365012
-5.58585 -8.21809 0.364872
-5.58068 -8.22188 0.364732
-5.57551 -8.22566 0.364593
-5.57033 -8.22944 0.364452
-5.56515 -8.23321 0.364312
-5.55997 -8.23698 0.364172
-5.55479 -8.24075 0.364031
-5.54961 -8.24451 0.363891
-5.54442 -8.24827 0.36375
-5.53923 -8.25203 0.363609
-5.53404 -8.25578 0.363468
-5.52884 -8.25953 0.363326
-5.52364 -8.26328 0.363185
-5.51845 -8.26702 0.363043
-5.51324 -8.27076 0.362901
-5.50804 -8.27449 0.362759
-5.50283 -8.27822 0.362617
-5.49762 -8.28195 0.362475
-5.49241 -8.28567 0.362333
-5.4872 -8.28939 0.36219
-5.48198 -8.29311 0.362047
-5.47676 -8.29682 0.361904
-5.47154 -8.30053 0.361761
-5.46632 -8.30424 0.361618
-5.46109 -8.30794 0.361475
-5.45587 -8.31164 0.361331
-5.45064 -8.31534 0.361188
-5.4454 -8.31903 0.361044
-5.44017 -8.32272 0.3609
-5.43493 -8.3264 0.360756
-5.42969 -8.33008 0.360611
-5.42445 -8.33376 0.360467
-5.4192 -8.33743 0.360322
-5.41396 -8.3411 0.360178
-5.40871 -8.34477 0.360033
-5.40346 -8.34843 0.359888
-5.3982 -8.35209 0.359742
-5.39295 -8.35575 0.359597
-5.38769 -8.3594 0.359451
-5.38243 -8.36305 0.359306
-5.37716 -8.36669 0.35916
-5.3719 -8.37033 0.359014
-5.36663 -8.37397 0.358868
-5.36136 -8.3776 0.358721
-5.35609 -8.38124 0.358575
-5.35081 -8.38486 0.358428
-5.34553 -8.38848 0.358281
-5.34026 -8.3921 0.358134
-5.33497 -8.39572 0.357987
-5.32969 -8.39933 0.35784
-5.3244 -8.40294 0.357693
-5.31911 -8.40655 0.357545
-5.31382 -8.41015 0.357397
-5.30853 -8.41374 0.357249
-5.30323 -8.41734 0.357101
-5.29794 -8.42093 0.356953
-5.29264 -8.42451 0.356805
-5.28733 -8.4281 0.356656
-5.28203 -8.43168 0.356508
-5.27672 -8.43525 0.356359
-5.27141 -8.43882 0.35621
-5.2661 -8.44239 0.356061
-5.26079 -8.44596 0.355912
-5.25547 -8.44952 0.355762
-5.25015 -8.45308 0.355613
-5.24483 -8.45663 0.355463
-5.23951 -8.46018 0.355313
-5.23418 -8.46373 0.355163
-5.22886 -8.46727 0.355013
-5.22353 -8.47081 0.354862
-5.21819 -8.47434 0.354712
-5.21286 -8.47788 0.354561
-5.20752 -8.4814 0.35441
-5.20218 -8.48493 0.35426
-5.19684 -8.48845 0.354108
-5.1915 -8.49197 0.353957
-5.18615 -8.49548 0.353806
-5.18081 -8.49899 0.353654
-5.17546 -8.5025 0.353502
-5.1701 -8.506 0.353351
-5.16475 -8.5095 0.353199
-5.15939 -8.51299 0.353046
-5.15403 -8.51648 0.352894
-5.14867 -8.51997 0.352742
-5.14331 -8.52346 0.352589
-5.13794 -8.52694 0.352436
-5.13258 -8.53041 0.352283
-5.12721 -8.53389 0.35213
-5.12183 -8.53736 0.351977
-5.11646 -8.54082 0.351824
-5.11108 -8.54428 0.35167
-5.1057 -8.54774 0.351516
-5.10032 -8.5512 0.351362
-5.09494 -8.55465 0.351208
-5.08955 -8.5581 0.351054
-5.08417 -8.56154 0.3509
-5.07878 -8.56498 0.350746
-5.07339 -8.56841 0.350591
-5.06799 -8.57185 0.350436
-5.06259 -8.57528 0.350281
-5.0572 -8.5787 0.350126
-5.0518 -8.58212 0.349971
-5.04639 -8.58554 0.349816
-5.04099 -8.58895 0.34966
-5.03558 -8.59236 0.349504
-5.03017 -8.59577 0.349349
-5.02476 -8.59917 0.349193
-5.01935 -8.60257 0.349037
-5.01393 -8.60597 0.34888
-5.00851 -8.60936 0.348724
-5.00309 -8.61275 0.348567
-4.99767 -8.61613 0.348411
-4.99224 -8.61951 0.348254
-4.98682 -8.62289 0.348097
-4.98139 -8.62626 0.34794
-4.97596 -8.62963 0.347782
-4.97052 -8.633 0.347625
-4.96509 -8.63636 0.347467
-4.95965 -8.63972 0.347309
-4.95421 -8.64307 0.347151
-4.94877 -8.64642 0.346993
-4.94333 -8.64977 0.346835
-4.93788 -8.65311 0.346677
-4.93243 -8.65645 0.346518
-4.92698 -8.65979 0.34636
-4.92153 -8.66312 0.346201
-4.91607 -8.66645 0.346042
-4.91062 -8.66978 0.345883
-4.90516 -8.6731 0.345723
-4.8997 -8.67641 0.345564
-4.89424 -8.67973 0.345405
-4.88877 -8.68304 0.345245
-4.8833 -8.68634 0.345085
-4.87783 -8.68965 0.344925
-4.87236 -8.69294 0.344765
-4.86689 -8.69624 0.344605
-4.86141 -8.69953 0.344444
-4.85594 -8.70282 0.344283
-4.85046 -8.7061 0.344123
-4.84497 -8.70938 0.343962
-4.83949 -8.71266 0.343801
-4.834 -8.71593 0.34364
-4.82852 -8.7192 0.343478
-4.82303 -8.72246 0.343317
-4.81753 -8.72572 0.343155
-4.81204 -8.72898 0.342993
-4.80654 -8.73224 0.342831
-4.80104 -8.73549 0.342669
-4.79554 -8.73873 0.342507
-4.79004 -8.74197 0.342345
-4.78454 -8.74521 0.342182
-4.77903 -8.74845 0.34202
-4.77352 -8.75168 0.341857
-4.76801 -8.75491 0.341694
-4.7625 -8.75813 0.341531
-4.75698 -8.76135 0.341367
-4.75147 -8.76457 0.341204
-4.74595 -8.76778 0.341041
-4.74043 -8.77099 0.340877
-4.7349 -8.77419 0.340713
-4.72938 -8.77739 0.340549
-4.72385 -8.78059 0.340385
-4.71832 -8.78378 0.340221
-4.71279 -8.78697 0.340056
-4.70726 -8.79016 0.339892
-4.70172 -8.79334 0.339727
-4.69618 -8.79652 0.339562
-4.69065 -8.79969 0.339397
-4.6851 -8.80286 0.339232
-4.67956 -8.80603 0.339067
-4.67402 -8.80919 0.338901
-4.66847 -8.81235 0.338736
-4.66292 -8.81551 0.33857
-4.65737 -8.81866 0.338404
-4.65181 -8.82181 0.338238
-4.64626 -8.82495 0.338072
-4.6407 -8.82809 0.337905
-4.63514 -8.83123 0.337739
-4.62958 -8.83436 0.337572
-4.62402 -8.83749 0.337406
-4.61845 -8.84062 0.337239
-4.61289 -8.84374 0.337072
-4.60732 -8.84686 0.336904
-4.60174 -8.84997 0.336737
-4.59617 -8.85308 0.33657
-4.5906 -8.85619 0.336402
-4.58502 -8.85929 0.336234
-4.57944 -8.86239 0.336066
-4.57386 -8.86548 0.335898
-4.56828 -8.86857 0.33573
-4.56269 -8.87166 0.335562
-4.5571 -8.87474 0.335393
-4.55152 -8.87782 0.335225
-4.54592 -8.8809 0.335056
-4.54033 -8.88397 0.334887
-4.53474 -8.88704 0.334718
-4.52914 -8.8901 0.334549
-4.52354 -8.89317 0.334379
-4.51794 -8.89622 0.33421
-4.51234 -8.89927 0.33404
-4.50673 -8.90232 0.333871
-4.50113 -8.90537 0.333701
-4.49552 -8.90841 0.333531
-4.48991 -8.91145 0.33336
-4.4843 -8.91448 0.33319
-4.47868 -8.91751 0.333019
-4.47307 -8.92054 0.332849
-4.46745 -8.92356 0.332678
-4.46183 -8.92658 0.332507
-4.45621 -8.92959 0.332336
-4.45058 -8.93261 0.332165
-4.44496 -8.93561 0.331994
-4.43933 -8.93862 0.331822
-4.4337 -8.94162 0.33165
-4.42807 -8.94461 0.331479
-4.42244 -8.9476 0.331307
-4.4168 -8.95059 0.331135
-4.41116 -8.95357 0.330962
-4.40553 -8.95656 0.33079
-4.39989 -8.95953 0.330618
-4.39424 -8.9625 0.330445
-4.3886 -8.96547 0.330272
-4.38295 -8.96844 0.330099
-4.3773 -8.9714 0.329926
-4.37165 -8.97436 0.329753
-4.366 -8.97731 0.32958
-4.36035 -8.98026 0.329406
-4.35469 -8.9832 0.329233
-4.34903 -8.98615 0.329059
-4.34337 -8.98908 0.328885
-4.33771 -8.99202 0.328711
-4.33205 -8.99495 0.328537
-4.32638 -8.99788 0.328363
-4.32072 -9.0008 0.328188
-4.31505 -9.00372 0.328013
-4.30938 -9.00663 0.327839
-4.30371 -9.00954 0.327664
-4.29803 -9.01245 0.327489
-4.29236 -9.01535 0.327314
-4.28668 -9.01825 0.327138
-4.281 -9.02115 0.326963
-4.27532 -9.02404 0.326787
-4.26963 -9.02693 0.326612
-4.26395 -9.02981 0.326436
-4.25826 -9.03269 0.32626
-4.25257 -9.03557 0.326084
-4.24688 -9.03844 0.325907
-4.24119 -9.04131 0.325731
-4.23549 -9.04417 0.325554
-4.2298 -9.04704 0.325378
-4.2241 -9.04989 0.325201
-4.2184 -9.05275 0.325024
-4.2127 -9.05559 0.324847
-4.207 -9.05844 0.32467
-4.20129 -9.06128 0.324492
-4.19558 -9.06412 0.324315
-4.18987 -9.06695 0.324137
-4.18416 -9.06978 0.323959
-4.17845 -9.07261 0.323781
-4.17274 -9.07543 0.323603
-4.16702 -9.07825 0.323425
-4.1613 -9.08106 0.323246
-4.15558 -9.08387 0.323068
-4.14986 -9.08668 0.322889
-4.14414 -9.08948 0.322711
-4.13841 -9.09228 0.322532
-4.13269 -9.09508 0.322353
-4.12696 -9.09787 0.322173
-4.12123 -9.10065 0.321994
-4.1155 -9.10344 0.321815
-4.10976 -9.10622 0.321635
-4.10403 -9.10899 0.321455
-4.09829 -9.11176 0.321275
-4.09255 -9.11453 0.321095
-4.08681 -9.1173 0.320915
-4.08107 -9.12006 0.320735
-4.07533 -9.12281 0.320555
-4.06958 -9.12556 0.320374
-4.06383 -9.12831 0.320193
-4.05808 -9.13106 0.320012
-4.05233 -9.1338 0.319831
-4.04658 -9.13653 0.31965
-4.04082 -9.13927 0.319469
-4.03507 -9.14199 0.319288
-4.02931 -9.14472 0.319106
-4.02355 -9.14744 0.318925
-4.01779 -9.15016 0.318743
-4.01203 -9.15287 0.318561
-4.00626 -9.15558 0.318379
-4.00049 -9.15829 0.318197
-3.99473 -9.16099 0.318014
-3.98896 -9.16368 0.317832
-3.98318 -9.16638 0.317649
-3.97741 -9.16907 0.317466
-3.97164 -9.17175 0.317284
-3.96586 -9.17443 0.317101
-3.96008 -9.17711 0.316917
-3.9543 -9.17979 0.316734
-3.94852 -9.18246 0.316551
-3.94273 -9.18512 0.316367
-3.93695 -9.18779 0.316183
-3.93116 -9.19044 0.316
-3.92537 -9.1931 0.315816
-3.91958 -9.19575 0.315632
-3.91379 -9.19839 0.315447
-3.908 -9.20104 0.315263
-3.9022 -9.20368 0.315079
-3.89641 -9.20631 0.314894
-3.89061 -9.20894 0.314709
-3.88481 -9.21157 0.314524
-3.87901 -9.21419 0.314339
-3.8732 -9.21681 0.314154
-3.8674 -9.21943 0.313969
-3.86159 -9.22204 0.313783
-3.85578 -9.22464 0.313598
-3.84997 -9.22725 0.313412
-3.84416 -9.22985 0.313226
-3.83835 -9.23244 0.31304
-3.83253 -9.23503 0.312854
-3.82671 -9.23762 0.312668
-3.8209 -9.24021 0.312482
-3.81508 -9.24278 0.312295
-3.80925 -9.24536 0.312108
-3.80343 -9.24793 0.311922
-3.79761 -9.2505 0.311735
-3.79178 -9.25306 0.311548
-3.78595 -9.25562 0.311361
-3.78012 -9.25818 0.311173
-3.77429 -9.26073 0.310986
-3.76846 -9.26328 0.310798
-3.76262 -9.26582 0.310611
-3.75679 -9.26837 0.310423
-3.75095 -9.2709 0.310235
-3.74511 -9.27343 0.310047
-3.73927 -9.27596 0.309858
-3.73343 -9.27849 0.30967
-3.72758 -9.28101 0.309482
-3.72174 -9.28352 0.309293
-3.71589 -9.28604 0.309104
-3.71004 -9.28855 0.308915
-3.70419 -9.29105 0.308726
-3.69834 -9.29355 0.308537
-3.69249 -9.29605 0.308348
-3.68663 -9.29854 0.308158
-3.68077 -9.30103 0.307969
-3.67492 -9.30351 0.307779
-3.66906 -9.306 0.307589
-3.66319 -9.30847 0.3074
-3.65733 -9.31095 0.307209
-3.65147 -9.31341 0.307019
-3.6456 -9.31588 0.306829
-3.63973 -9.31834 0.306638
-3.63386 -9.3208 0.306448
-3.62799 -9.32325 0.306257
-3.62212 -9.3257 0.306066
-3.61625 -9.32815 0.305875
-3.61037 -9.33059 0.305684
-3.60449 -9.33302 0.305493
-3.59862 -9.33546 0.305302
-3.59274 -9.33789 0.30511
-3.58685 -9.34031 0.304918
-3.58097 -9.34273 0.304727
-3.57509 -9.34515 0.304535
-3.5692 -9.34756 0.304343
-3.56331 -9.34997 0.304151
-3.55742 -9.35238 0.303958
-3.55153 -9.35478 0.303766
-3.54564 -9.35718 0.303573
-3.53975 -9.35957 0.303381
-3.53385 -9.36196 0.303188
-3.52796 -9.36435 0.302995
-3.52206 -9.36673 0.302802
-3.51616 -9.36911 0.302609
-3.51026 -9.37148 0.302416
-3.50436 -9.37385 0.302222
-3.49845 -9.37622 0.302029
-3.49255 -9.37858 0.301835
-3.48664 -9.38094 0.301641
-3.48073 -9.38329 0.301447
-3.47482 -9.38564 0.301253
-3.46891 -9.38799 0.301059
-3.463 -9.39033 0.300864
-3.45708 -9.39266 0.30067
-3.45116 -9.395 0.300475
-3.44525 -9.39733 0.300281
-3.43933 -9.39965 0.300086
-3.43341 -9.40198 0.299891
-3.42749 -9.40429 0.299696
-3.42156 -9.40661 0.299501
-3.41564 -9.40892 0.299305
-3.40971 -9.41122 0.29911
-3.40378 -9.41353 0.298914
-3.39786 -9.41582 0.298718
-3.39193 -9.41812 0.298522
-3.38599 -9.42041 0.298327
-3.38006 -9.42269 0.29813
-3.37413 -9.42497 0.297934
-3.36819 -9.42725 0.297738
-3.36225 -9.42953 0.297541
-3.35631 -9.4318 0.297345
-3.35037 -9.43406 0.297148
-3.34443 -9.43632 0.296951
-3.33849 -9.43858 0.296754
-3.33254 -9.44084 0.296557
-3.3266 -9.44308 0.29636
-3.32065 -9.44533 0.296162
-3.3147 -9.44757 0.295965
-3.30875 -9.44981 0.295767
-3.3028 -9.45204 0.295569
-3.29684 -9.45427 0.295371
-3.29089 -9.4565 0.295173
-3.28493 -9.45872 0.294975
-3.27898 -9.46094 0.294777
-3.27302 -9.46315 0.294579
-3.26706 -9.46536 0.29438
-3.2611 -9.46757 0.294182
-3.25513 -9.46977 0.293983
-3.24917 -9.47197 0.293784
-3.2432 -9.47416 0.293585
-3.23724 -9.47635 0.293386
-3.23127 -9.47854 0.293187
-3.2253 -9.48072 0.292987
-3.21933 -9.48289 0.292788
-3.21335 -9.48507 0.292588
-3.20738 -9.48724 0.292388
-3.2014 -9.4894 0.292188
-3.19543 -9.49156 0.291988
-3.18945 -9.49372 0.291788
-3.18347 -9.49588 0.291588
-3.17749 -9.49802 0.291388
-3.17151 -9.50017 0.291187
-3.16552 -9.50231 0.290987
-3.15954 -9.50445 0.290786
-3.15355 -9.50658 0.290585
-3.14757 -9.50871 0.290384
-3.14158 -9.51084 0.290183
-3.13559 -9.51296 0.289982
-3.12959 -9.51507 0.28978
-3.1236 -9.51719 0.289579
-3.11761 -9.5193 0.289377
-3.11161 -9.5214 0.289175
-3.10562 -9.5235 0.288974
-3.09962 -9.5256 0.288772
-3.09362 -9.52769 0.288569
-3.08762 -9.52978 0.288367
-3.08162 -9.53186 0.288165
-3.07561 -9.53395 0.287962
-3.06961 -9.53602 0.28776
-3.0636 -9.53809 0.287557
-3.05759 -9.54016 0.287354
-3.05159 -9.54223 0.287151
-3.04558 -9.54429 0.286948
-3.03957 -9.54634 0.286745
-3.03355 -9.5484 0.286542
-3.02754 -9.55045 0.286338
-3.02152 -9.55249 0.286135
-3.01551 -9.55453 0.285931
-3.00949 -9.55657 0.285727
-3.00347 -9.5586 0.285523
-2.99745 -9.56063 0.285319
-2.99143 -9.56265 0.285115
-2.98541 -9.56467 0.284911
-2.97938 -9.56669 0.284707
-2.97336 -9.5687 0.284502
-2.96733 -9.57071 0.284297
-2.96131 -9.57271 0.284093
-2.95528 -9.57471 0.283888
-2.94925 -9.57671 0.283683
-2.94322 -9.5787 0.283478
-2.93718 -9.58068 0.283272
-2.93115 -9.58267 0.283067
-2.92511 -9.58465 0.282861
-2.91908 -9.58662 0.282656
-2.91304 -9.58859 0.28245
-2.907 -9.59056 0.282244
-2.90096 -9.59253 0.282038
-2.89492 -9.59448 0.281832
-2.88888 -9.59644 0.281626
-2.88283 -9.59839 0.28142
-2.87679 -9.60034 0.281213
-2.87074 -9.60228 0.281007
-2.86469 -9.60422 0.2808
-2.85865 -9.60615 0.280593
-2.8526 -9.60808 0.280386
-2.84655 -9.61001 0.280179
-2.84049 -9.61193 0.279972
-2.83444 -9.61385 0.279765
-2.82839 -9.61577 0.279557
-2.82233 -9.61768 0.27935
-2.81627 -9.61958 0.279142
-2.81021 -9.62149 0.278935
-2.80415 -9.62338 0.278727
-2.79809 -9.62528 0.278519
-2.79203 -9.62717 0.278311
-2.78597 -9.62905 0.278102
-2.77991 -9.63094 0.277894
-2.77384 -9.63281 0.277686
-2.76777 -9.63469 0.277477
-2.76171 -9.63656 0.277268
-2.75564 -9.63842 0.27706
-2.74957 -9.64028 0.276851
-2.7435 -9.64214 0.276642
-2.73742 -9.64399 0.276432
-2.73135 -9.64584 0.276223
-2.72528 -9.64769 0.276014
-2.7192 -9.64953 0.275804
-2.71312 -9.65137 0.275595
