x y z
-5.30437 4.81248 0.107245
-5.30618 4.80795 0.107226
-5.30799 4.80341 0.107206
-5.30979 4.79887 0.107186
-5.31158 4.79433 0.107166
-5.31336 4.78978 0.107146
-5.31513 4.78523 0.107125
-5.3169 4.78068 0.107105
-5.31866 4.77612 0.107084
-5.32041 4.77156 0.107063
-5.32215 4.767 0.107041
-5.32388 4.76243 0.10702
-5.32561 4.75786 0.106998
-5.32733 4.75328 0.106977
-5.32904 4.7487 0.106955
-5.33075 4.74412 0.106932
-5.33244 4.73954 0.10691
-5.33413 4.73495 0.106887
-5.33581 4.73035 0.106865
-5.33748 4.72576 0.106842
-5.33914 4.72116 0.106819
-5.3408 4.71655 0.106795
-5.34245 4.71195 0.106772
-5.34409 4.70734 0.106748
-5.34572 4.70272 0.106724
-5.34734 4.6981 0.1067
-5.34896 4.69348 0.106676
-5.35057 4.68886 0.106651
-5.35217 4.68423 0.106626
-5.35376 4.6796 0.106601
-5.35534 4.67497 0.106576
-5.35692 4.67033 0.106551
-5.35848 4.66569 0.106526
-5.36004 4.66104 0.1065
-5.36159 4.65639 0.106474
-5.36314 4.65174 0.106448
-5.36467 4.64708 0.106422
-5.3662 4.64242 0.106395
-5.36772 4.63776 0.106369
-5.36923 4.6331 0.106342
-5.37073 4.62843 0.106315
-5.37222 4.62376 0.106287
-5.37371 4.61908 0.10626
-5.37518 4.6144 0.106232
-5.37665 4.60972 0.106205
-5.37811 4.60503 0.106177
-5.37956 4.60034 0.106148
-5.381 4.59565 0.10612
-5.38244 4.59095 0.106091
-5.38387 4.58625 0.106063
-5.38528 4.58155 0.106034
-5.38669 4.57685 0.106004
-5.38809 4.57214 0.105975
-5.38949 4.56742 0.105945
-5.39087 4.56271 0.105916
-5.39225 4.55799 0.105886
-5.39361 4.55327 0.105855
-5.39497 4.54854 0.105825
-5.39632 4.54381 0.105795
-5.39766 4.53908 0.105764
-5.39899 4.53434 0.105733
-5.40032 4.5296 0.105702
-5.40163 4.52486 0.10567
-5.40294 4.52012 0.105639
-5.40424 4.51537 0.105607
-5.40553 4.51062 0.105575
-5.40681 4.50586 0.105543
-5.40808 4.5011 0.105511
-5.40934 4.49634 0.105478
-5.4106 4.49158 0.105445
-5.41184 4.48681 0.105412
-5.41308 4.48204 0.105379
-5.41431 4.47727 0.105346
-5.41552 4.47249 0.105312
-5.41673 4.46771 0.105279
-5.41794 4.46293 0.105245
-5.41913 4.45814 0.105211
-5.42031 4.45335 0.105176
-5.42149 4.44856 0.105142
-5.42265 4.44376 0.105107
-5.42381 4.43896 0.105072
-5.42495 4.43416 0.105037
-5.42609 4.42935 0.105002
-5.42722 4.42455 0.104966
-5.42834 4.41973 0.104931
-5.42945 4.41492 0.104895
-5.43056 4.4101 0.104859
-5.43165 4.40528 0.104822
-5.43273 4.40046 0.104786
-5.43381 4.39563 0.104749
-5.43487 4.3908 0.104712
-5.43593 4.38597 0.104675
-5.43698 4.38113 0.104638
-5.43801 4.3763 0.1046
-5.43904 4.37145 0.104562
-5.44006 4.36661 0.104525
-5.44107 4.36176 0.104486
-5.44207 4.35691 0.104448
-5.44306 4.35206 0.10441
-5.44405 4.3472 0.104371
-5.44502 4.34234 0.104332
-5.44598 4.33748 0.104293
-5.44693 4.33262 0.104253
-5.44788 4.32775 0.104214
-5.44881 4.32288 0.104174
-5.44974 4.318 0.104134
-5.45065 4.31313 0.104094
-5.45156 4.30825 0.104054
-5.45246 4.30337 0.104013
-5.45334 4.29848 0.103973
-5.45422 4.29359 0.103932
-5.45509 4.2887 0.10389
-5.45595 4.28381 0.103849
-5.4568 4.27891 0.103808
-5.45764 4.27401 0.103766
-5.45847 4.26911 0.103724
-5.45928 4.26421 0.103682
-5.46009 4.2593 0.103639
-5.46089 4.25439 0.103597
-5.46168 4.24948 0.103554
-5.46246 4.24456 0.103511
-5.46324 4.23964 0.103468
-5.464 4.23472 0.103425
-5.46475 4.2298 0.103381
-5.46549 4.22487 0.103337
-5.46622 4.21994 0.103293
-5.46694 4.21501 0.103249
-5.46765 4.21008 0.103205
-5.46835 4.20514 0.10316
-5.46904 4.2002 0.103115
-5.46972 4.19526 0.10307
-5.47039 4.19031 0.103025
-5.47105 4.18537 0.10298
-5.4717 4.18042 0.102934
-5.47234 4.17546 0.102888
-5.47298 4.17051 0.102842
-5.4736 4.16555 0.102796
-5.4742 4.16059 0.102749
-5.4748 4.15563 0.102703
-5.47539 4.15066 0.102656
-5.47597 4.1457 0.102609
-5.47654 4.14073 0.102562
-5.4771 4.13575 0.102514
-5.47765 4.13078 0.102467
-5.47819 4.1258 0.102419
-5.47871 4.12082 0.102371
-5.47923 4.11584 0.102322
-5.47974 4.11085 0.102274
-5.48023 4.10587 0.102225
-5.48072 4.10088 0.102176
-5.48119 4.09588 0.102127
-5.48165 4.09089 0.102078
-5.48211 4.08589 0.102028
-5.48255 4.08089 0.101979
-5.48298 4.07589 0.101929
-5.4834 4.07089 0.101878
-5.48382 4.06588 0.101828
-5.48422 4.06087 0.101778
-5.4846 4.05586 0.101727
-5.48498 4.05085 0.101676
-5.48535 4.04584 0.101625
-5.48571 4.04082 0.101573
-5.48605 4.0358 0.101522
-5.48639 4.03078 0.10147
-5.48671 4.02575 0.101418
-5.48703 4.02073 0.101366
-5.48733 4.0157 0.101313
-5.48762 4.01067 0.101261
-5.4879 4.00564 0.101208
-5.48817 4.0006 0.101155
-5.48843 3.99556 0.101101
-5.48867 3.99053 0.101048
-5.48891 3.98548 0.100994
-5.48913 3.98044 0.10094
-5.48935 3.9754 0.100886
-5.48955 3.97035 0.100832
-5.48974 3.9653 0.100777
-5.48992 3.96025 0.100723
-5.49009 3.9552 0.100668
-5.49024 3.95014 0.100613
-5.49039 3.94509 0.100557
-5.49052 3.94003 0.100502
-5.49065 3.93497 0.100446
-5.49076 3.9299 0.10039
-5.49086 3.92484 0.100334
-5.49095 3.91977 0.100277
-5.49102 3.91471 0.100221
-5.49109 3.90964 0.100164
-5.49114 3.90456 0.100107
-5.49118 3.89949 0.10005
-5.49121 3.89441 0.0999923
-5.49123 3.88934 0.0999346
-5.49124 3.88426 0.0998768
-5.49123 3.87918 0.0998187
-5.49121 3.8741 0.0997604
-5.49118 3.86901 0.0997019
-5.49114 3.86393 0.0996432
-5.49109 3.85884 0.0995843
-5.49103 3.85375 0.0995252
-5.49095 3.84866 0.0994658
-5.49086 3.84357 0.0994063
-5.49076 3.83847 0.0993465
-5.49065 3.83338 0.0992865
-5.49052 3.82828 0.0992264
-5.49038 3.82318 0.099166
-5.49024 3.81809 0.0991054
-5.49007 3.81298 0.0990446
-5.4899 3.80788 0.0989835
-5.48971 3.80278 0.0989223
-5.48952 3.79767 0.0988609
-5.4893 3.79257 0.0987992
-5.48908 3.78746 0.0987373
-5.48885 3.78235 0.0986753
-5.4886 3.77724 0.098613
-5.48834 3.77212 0.0985505
-5.48806 3.76701 0.0984877
-5.48778 3.7619 0.0984248
-5.48748 3.75678 0.0983617
-5.48717 3.75166 0.0982983
-5.48685 3.74654 0.0982348
-5.48651 3.74142 0.098171
-5.48616 3.7363 0.098107
-5.4858 3.73118 0.0980428
-5.48542 3.72606 0.0979784
-5.48504 3.72093 0.0979138
-5.48464 3.71581 0.097849
-5.48422 3.71068 0.0977839
-5.4838 3.70556 0.0977187
-5.48336 3.70043 0.0976532
-5.48291 3.6953 0.0975875
-5.48244 3.69017 0.0975216
-5.48196 3.68504 0.0974555
-5.48147 3.67991 0.0973892
-5.48097 3.67477 0.0973227
-5.48045 3.66964 0.0972559
-5.47992 3.6645 0.097189
-5.47937 3.65937 0.0971218
-5.47881 3.65423 0.0970544
-5.47824 3.6491 0.0969869
-5.47766 3.64396 0.0969191
-5.47706 3.63882 0.096851
-5.47645 3.63368 0.0967828
-5.47582 3.62854 0.0967144
-5.47518 3.6234 0.0966457
-5.47453 3.61826 0.0965769
-5.47386 3.61312 0.0965078
-5.47318 3.60798 0.0964385
-5.47249 3.60284 0.096369
-5.47178 3.59769 0.0962993
-5.47106 3.59255 0.0962294
-5.47033 3.58741 0.0961593
-5.46958 3.58226 0.0960889
-5.46881 3.57712 0.0960184
-5.46804 3.57197 0.0959476
-5.46724 3.56683 0.0958766
-5.46644 3.56168 0.0958054
-5.46562 3.55654 0.095734
-5.46479 3.55139 0.0956624
-5.46394 3.54625 0.0955906
-5.46308 3.5411 0.0955185
-5.4622 3.53596 0.0954463
-5.46131 3.53081 0.0953738
-5.4604 3.52566 0.0953012
-5.45948 3.52052 0.0952283
-5.45855 3.51537 0.0951552
-5.4576 3.51022 0.0950819
-5.45664 3.50508 0.0950084
-5.45566 3.49993 0.0949346
-5.45466 3.49479 0.0948607
-5.45366 3.48964 0.0947866
-5.45263 3.4845 0.0947122
-5.4516 3.47935 0.0946376
-5.45054 3.47421 0.0945628
-5.44948 3.46906 0.0944879
-5.44839 3.46392 0.0944127
-5.4473 3.45878 0.0943372
-5.44619 3.45363 0.0942616
-5.44506 3.44849 0.0941858
-5.44392 3.44335 0.0941097
-5.44276 3.43821 0.0940335
-5.44158 3.43307 0.093957
-5.4404 3.42793 0.0938804
-5.43919 3.42279 0.0938035
-5.43797 3.41765 0.0937264
-5.43674 3.41251 0.0936491
-5.43549 3.40737 0.0935716
-5.43422 3.40224 0.0934939
-5.43294 3.3971 0.093416
-5.43164 3.39197 0.0933378
-5.43033 3.38683 0.0932595
-5.429 3.3817 0.0931809
-5.42766 3.37657 0.0931022
-5.4263 3.37144 0.0930232
-5.42492 3.36631 0.0929441
-5.42353 3.36118 0.0928647
-5.42212 3.35605 0.0927851
-5.4207 3.35093 0.0927053
-5.41925 3.3458 0.0926253
-5.4178 3.34068 0.0925451
-5.41632 3.33556 0.0924647
-5.41483 3.33044 0.0923841
-5.41333 3.32532 0.0923033
-5.41181 3.32021 0.0922222
-5.41027 3.31509 0.092141
-5.40871 3.30998 0.0920596
-5.40714 3.30487 0.091978
-5.40555 3.29976 0.0918961
-5.40394 3.29465 0.0918141
-5.40232 3.28954 0.0917318
-5.40068 3.28444 0.0916494
-5.39903 3.27934 0.0915667
-5.39735 3.27424 0.0914839
-5.39566 3.26914 0.0914008
-5.39395 3.26404 0.0913176
-5.39223 3.25895 0.0912341
-5.39049 3.25386 0.0911504
-5.38873 3.24877 0.0910666
-5.38695 3.24368 0.0909825
-5.38516 3.2386 0.0908983
-5.38335 3.23351 0.0908138
-5.38152 3.22843 0.0907291
-5.37967 3.22336 0.0906443
-5.37781 3.21828 0.0905592
-5.37593 3.21321 0.090474
-5.37403 3.20814 0.0903885
-5.37211 3.20308 0.0903029
-5.37017 3.19802 0.090217
-5.36822 3.19296 0.090131
-5.36625 3.1879 0.0900448
-5.36426 3.18285 0.0899584
-5.36225 3.1778 0.0898717
-5.36023 3.17275 0.0897849
-5.35818 3.1677 0.0896979
-5.35612 3.16266 0.0896107
-5.35404 3.15763 0.0895233
-5.35194 3.15259 0.0894358
-5.34982 3.14756 0.089348
-5.34768 3.14254 0.08926
-5.34553 3.13752 0.0891719
-5.34335 3.1325 0.0890835
-5.34116 3.12748 0.088995
-5.33895 3.12247 0.0889063
-5.33672 3.11747 0.0888174
-5.33447 3.11246 0.0887283
-5.3322 3.10746 0.0886391
-5.32991 3.10247 0.0885496
-5.3276 3.09748 0.08846
-5.32527 3.0925 0.0883701
-5.32293 3.08752 0.0882801
-5.32056 3.08254 0.08819
-5.31817 3.07757 0.0880996
-5.31577 3.0726 0.0880091
-5.31334 3.06764 0.0879183
-5.3109 3.06268 0.0878274
-5.30843 3.05773 0.0877364
-5.30595 3.05278 0.0876451
-5.30344 3.04784 0.0875537
-5.30092 3.04291 0.0874621
-5.29837 3.03798 0.0873703
-5.29581 3.03305 0.0872784
-5.29322 3.02813 0.0871863
-5.29062 3.02322 0.087094
-5.28799 3.01831 0.0870015
-5.28534 3.01341 0.0869089
-5.28268 3.00851 0.0868161
-5.27999 3.00362 0.0867232
-5.27728 2.99874 0.0866301
-5.27455 2.99386 0.0865368
-5.2718 2.98899 0.0864433
-5.26902 2.98413 0.0863497
-5.26623 2.97927 0.086256
-5.26341 2.97442 0.0861621
-5.26058 2.96957 0.086068
-5.25772 2.96473 0.0859737
-5.25484 2.9599 0.0858794
-5.25194 2.95508 0.0857848
-5.24902 2.95027 0.0856901
-5.24608 2.94546 0.0855953
-5.24311 2.94066 0.0855003
-5.24012 2.93586 0.0854052
-5.23711 2.93108 0.0853099
-5.23408 2.9263 0.0852145
-5.23103 2.92153 0.0851189
-5.22795 2.91677 0.0850232
-5.22485 2.91202 0.0849273
-5.22173 2.90727 0.0848314
-5.21859 2.90254 0.0847352
-5.21542 2.89781 0.084639
-5.21223 2.89309 0.0845426
-5.20902 2.88838 0.0844461
-5.20579 2.88368 0.0843495
-5.20253 2.87899 0.0842527
-5.19925 2.87431 0.0841558
-5.19595 2.86963 0.0840588
-5.19262 2.86497 0.0839617
-5.18927 2.86032 0.0838644
-5.1859 2.85568 0.0837671
-5.1825 2.85104 0.0836696
-5.17908 2.84642 0.083572
-5.17564 2.84181 0.0834743
-5.17217 2.83721 0.0833765
-5.16868 2.83262 0.0832786
-5.16516 2.82804 0.0831806
-5.16162 2.82347 0.0830824
-5.15806 2.81891 0.0829842
-5.15447 2.81437 0.0828859
-5.15086 2.80983 0.0827875
-5.14722 2.80531 0.0826891
-5.14356 2.8008 0.0825905
-5.13988 2.7963 0.0824918
-5.13617 2.79181 0.0823931
-5.13243 2.78734 0.0822943
-5.12867 2.78288 0.0821954
-5.12489 2.77843 0.0820965
-5.12108 2.774 0.0819974
-5.11724 2.76958 0.0818983
-5.11338 2.76517 0.0817992
-5.10949 2.76078 0.0817
-5.10558 2.7564 0.0816007
-5.10165 2.75203 0.0815014
-5.09768 2.74768 0.081402
-5.0937 2.74334 0.0813026
-5.08968 2.73902 0.0812031
-5.08564 2.73471 0.0811036
-5.08158 2.73042 0.0810041
-5.07748 2.72614 0.0809046
-5.07337 2.72188 0.080805
-5.06922 2.71764 0.0807054
-5.06505 2.71341 0.0806057
-5.06085 2.7092 0.0805061
-5.05663 2.705 0.0804064
-5.05238 2.70082 0.0803068
-5.0481 2.69666 0.0802071
-5.0438 2.69251 0.0801075
-5.03947 2.68839 0.0800078
-5.03511 2.68428 0.0799082
-5.03072 2.68019 0.0798086
-5.02631 2.67612 0.079709
-5.02187 2.67206 0.0796094
-5.01741 2.66803 0.0795099
-5.01291 2.66401 0.0794104
-5.00839 2.66002 0.079311
-5.00384 2.65604 0.0792116
-4.99926 2.65209 0.0791122
-4.99466 2.64815 0.079013
-4.99003 2.64424 0.0789138
-4.98537 2.64035 0.0788146
-4.98068 2.63647 0.0787155
-4.97596 2.63262 0.0786166
-4.97122 2.6288 0.0785177
-4.96644 2.62499 0.0784189
-4.96164 2.62121 0.0783202
-4.95681 2.61745 0.0782216
-4.95195 2.61371 0.0781232
-4.94707 2.61 0.0780248
-4.94215 2.60631 0.0779266
-4.93721 2.60265 0.0778286
-4.93223 2.59901 0.0777307
-4.92723 2.59539 0.0776329
-4.9222 2.59181 0.0775353
-4.91714 2.58824 0.0774379
-4.91205 2.58471 0.0773406
-4.90694 2.5812 0.0772436
-4.90179 2.57772 0.0771467
-4.89661 2.57426 0.07705
-4.89141 2.57084 0.0769536
-4.88618 2.56744 0.0768573
-4.88091 2.56407 0.0767613
-4.87562 2.56073 0.0766656
-4.8703 2.55742 0.0765701
-4.86495 2.55414 0.0764748
-4.85957 2.55089 0.0763799
-4.85416 2.54767 0.0762852
-4.84872 2.54448 0.0761907
-4.84325 2.54133 0.0760966
-4.83775 2.5382 0.0760028
-4.83222 2.53511 0.0759094
-4.82667 2.53206 0.0758162
-4.82108 2.52903 0.0757234
-4.81546 2.52605 0.075631
-4.80982 2.52309 0.075539
-4.80414 2.52018 0.0754473
-4.79844 2.51729 0.075356
-4.79271 2.51445 0.0752651
-4.78695 2.51164 0.0751746
-4.78115 2.50887 0.0750846
-4.77533 2.50614 0.074995
-4.76948 2.50344 0.0749059
-4.7636 2.50079 0.0748173
-4.7577 2.49817 0.0747291
-4.75176 2.4956 0.0746415
-4.74579 2.49307 0.0745544
-4.7398 2.49058 0.0744678
-4.73378 2.48813 0.0743818
-4.72772 2.48572 0.0742963
-4.72164 2.48336 0.0742114
-4.71553 2.48104 0.0741271
-4.7094 2.47876 0.0740435
-4.70323 2.47654 0.0739604
-4.69704 2.47435 0.073878
-4.69082 2.47222 0.0737963
-4.68457 2.47013 0.0737153
-4.6783 2.46809 0.073635
-4.672 2.4661 0.0735554
-4.66567 2.46416 0.0734766
-4.65931 2.46227 0.0733985
-4.65293 2.46043 0.0733212
-4.64652 2.45864 0.0732447
-4.64009 2.4569 0.0731691
-4.63363 2.45522 0.0730943
-4.62714 2.45359 0.0730204
-4.62063 2.45202 0.0729473
-4.6141 2.4505 0.0728752
-4.60754 2.44904 0.072804
-4.60096 2.44763 0.0727338
-4.59435 2.44629 0.0726646
-4.58772 2.445 0.0725963
-4.58107 2.44377 0.0725291
-4.57439 2.4426 0.072463
-4.56769 2.44149 0.0723979
-4.56098 2.44044 0.072334
-4.55424 2.43946 0.0722712
-4.54748 2.43854 0.0722096
-4.5407 2.43768 0.0721491
-4.5339 2.43689 0.0720899
-4.52708 2.43616 0.0720319
-4.52024 2.4355 0.0719752
-4.51339 2.43491 0.0719198
-4.50651 2.43439 0.0718657
-4.49963 2.43393 0.071813
-4.49272 2.43355 0.0717616
-4.48581 2.43324 0.0717117
-4.47887 2.433 0.0716633
-4.47193 2.43283 0.0716163
-4.46497 2.43273 0.0715708
-4.458 2.43271 0.0715269
-4.45102 2.43277 0.0714845
-4.44402 2.4329 0.0714438
-4.43702 2.4331 0.0714047
-4.43001 2.43339 0.0713673
-4.423 2.43375 0.0713316
-4.41597 2.43419 0.0712976
-4.40894 2.43471 0.0712654
-4.40191 2.43531 0.071235
-4.39488 2.436 0.0712065
-4.38784 2.43676 0.0711798
-4.3808 2.43761 0.071155
-4.37376 2.43854 0.0711322
-4.36672 2.43956 0.0711114
-4.35968 2.44066 0.0710925
-4.35265 2.44185 0.0710758
-4.34563 2.44312 0.0710611
-4.33861 2.44449 0.0710485
-4.33159 2.44593 0.071038
-4.32459 2.44747 0.0710298
-4.3176 2.4491 0.0710238
-4.31061 2.45081 0.07102
-4.30365 2.45261 0.0710185
-4.29669 2.45451 0.0710193
-4.28976 2.45649 0.0710225
-4.28284 2.45857 0.0710281
-4.27594 2.46074 0.0710361
-4.26906 2.463 0.0710465
-4.26221 2.46535 0.0710594
-4.25537 2.46779 0.0710749
-4.24857 2.47033 0.0710928
-4.24179 2.47296 0.0711134
-4.23504 2.47568 0.0711365
-4.22833 2.4785 0.0711623
-4.22164 2.4814 0.0711907
-4.21499 2.4844 0.0712218
-4.20838 2.4875 0.0712556
-4.2018 2.49068 0.0712922
-4.19527 2.49396 0.0713315
-4.18878 2.49733 0.0713735
-4.18232 2.5008 0.0714184
-4.17592 2.50435 0.0714661
-4.16956 2.508 0.0715166
-4.16325 2.51173 0.07157
-4.15699 2.51556 0.0716263
-4.15079 2.51948 0.0716854
-4.14464 2.52349 0.0717474
-4.13854 2.52758 0.0718124
-4.1325 2.53177 0.0718802
-4.12652 2.53604 0.071951
-4.12061 2.5404 0.0720248
-4.11475 2.54484 0.0721014
-4.10896 2.54937 0.0721811
-4.10324 2.55398 0.0722636
-4.09758 2.55867 0.0723492
-4.09199 2.56345 0.0724376
-4.08648 2.56831 0.0725291
-4.08104 2.57324 0.0726234
-4.07567 2.57825 0.0727207
-4.07038 2.58334 0.0728209
-4.06516 2.58851 0.0729241
-4.06002 2.59375 0.0730301
-4.05497 2.59906 0.0731391
-4.04999 2.60444 0.0732509
-4.04509 2.60989 0.0733656
-4.04028 2.61541 0.0734832
-4.03556 2.621 0.0736036
-4.03092 2.62665 0.0737268
-4.02637 2.63237 0.0738527
-4.0219 2.63814 0.0739815
-4.01752 2.64398 0.074113
-4.01324 2.64987 0.0742472
-4.00904 2.65582 0.074384
-4.00494 2.66182 0.0745236
-4.00092 2.66788 0.0746657
-3.997 2.67399 0.0748105
-3.99317 2.68014 0.0749578
-3.98944 2.68635 0.0751077
-3.9858 2.6926 0.07526
-3.98226 2.69889 0.0754148
-3.97881 2.70522 0.075572
-3.97546 2.7116 0.0757316
-3.9722 2.71801 0.0758935
-3.96904 2.72446 0.0760578
-3.96597 2.73094 0.0762243
-3.963 2.73746 0.076393
-3.96013 2.74401 0.0765639
-3.95735 2.75058 0.0767369
-3.95467 2.75718 0.0769121
-3.95208 2.76381 0.0770893
-3.94959 2.77046 0.0772685
-3.9472 2.77714 0.0774497
-3.9449 2.78383 0.0776328
-3.9427 2.79054 0.0778178
-3.94059 2.79727 0.0780047
-3.93857 2.80402 0.0781933
-3.93665 2.81077 0.0783837
-3.93483 2.81754 0.0785758
-3.93309 2.82432 0.0787695
-3.93145 2.83111 0.0789649
-3.9299 2.83791 0.0791619
-3.92845 2.84471 0.0793604
-3.92708 2.85152 0.0795603
-3.9258 2.85833 0.0797618
-3.92462 2.86514 0.0799646
-3.92352 2.87195 0.0801689
-3.92251 2.87876 0.0803744
-3.92159 2.88557 0.0805812
-3.92075 2.89237 0.0807893
-3.92 2.89917 0.0809986
-3.91933 2.90597 0.081209
-3.91875 2.91275 0.0814205
-3.91825 2.91953 0.0816332
-3.91784 2.9263 0.0818469
-3.91751 2.93306 0.0820616
-3.91725 2.93981 0.0822773
-3.91708 2.94654 0.0824939
-3.91699 2.95326 0.0827114
-3.91697 2.95997 0.0829298
-3.91703 2.96666 0.083149
-3.91717 2.97334 0.083369
-3.91739 2.97999 0.0835897
-3.91767 2.98663 0.0838112
-3.91804 2.99326 0.0840334
-3.91847 2.99986 0.0842563
-3.91898 3.00644 0.0844798
-3.91956 3.013 0.0847039
-3.9202 3.01954 0.0849286
-3.92092 3.02606 0.0851538
-3.9217 3.03255 0.0853796
-3.92256 3.03903 0.0856058
-3.92347 3.04547 0.0858325
-3.92446 3.0519 0.0860597
-3.9255 3.05829 0.0862872
-3.92662 3.06467 0.0865152
-3.92779 3.07101 0.0867435
-3.92903 3.07733 0.0869721
-3.93032 3.08362 0.087201
-3.93168 3.08989 0.0874303
-3.9331 3.09613 0.0876598
-3.93457 3.10233 0.0878895
-3.9361 3.10852 0.0881195
-3.93769 3.11467 0.0883497
-3.93934 3.12079 0.08858
-3.94104 3.12688 0.0888105
-3.94279 3.13295 0.0890412
-3.9446 3.13898 0.089272
-3.94646 3.14498 0.0895029
-3.94837 3.15095 0.0897338
-3.95033 3.15689 0.0899649
-3.95234 3.1628 0.090196
-3.9544 3.16868 0.0904271
-3.95651 3.17453 0.0906583
-3.95867 3.18035 0.0908895
-3.96088 3.18613 0.0911206
-3.96313 3.19188 0.0913517
-3.96543 3.1976 0.0915828
-3.96777 3.20329 0.0918139
-3.97016 3.20894 0.0920448
-3.97259 3.21457 0.0922757
-3.97506 3.22016 0.0925065
-3.97757 3.22571 0.0927372
-3.98013 3.23124 0.0929678
-3.98273 3.23673 0.0931983
-3.98536 3.24219 0.0934286
-3.98804 3.24761 0.0936587
-3.99076 3.25301 0.0938887
-3.99351 3.25837 0.0941186
-3.9963 3.26369 0.0943482
-3.99913 3.26899 0.0945777
-4.002 3.27425 0.0948069
-4.0049 3.27948 0.0950359
-4.00783 3.28467 0.0952648
-4.01081 3.28983 0.0954934
-4.01381 3.29496 0.0957217
-4.01685 3.30006 0.0959498
-4.01992 3.30512 0.0961777
-4.02302 3.31015 0.0964053
-4.02616 3.31514 0.0966326
-4.02933 3.32011 0.0968597
-4.03253 3.32504 0.0970864
-4.03576 3.32994 0.0973129
-4.03902 3.3348 0.0975391
-4.0423 3.33963 0.097765
-4.04562 3.34443 0.0979906
-4.04897 3.3492 0.0982158
-4.05234 3.35393 0.0984408
-4.05574 3.35864 0.0986654
-4.05917 3.3633 0.0988897
-4.06262 3.36794 0.0991137
-4.06611 3.37255 0.0993373
-4.06961 3.37712 0.0995606
-4.07315 3.38166 0.0997835
-4.0767 3.38617 0.100006
-4.08028 3.39064 0.100228
-4.08389 3.39509 0.10045
-4.08752 3.3995 0.100672
-4.09117 3.40388 0.100893
-4.09485 3.40823 0.101113
-4.09855 3.41255 0.101334
-4.10227 3.41683 0.101554
-4.10601 3.42109 0.101773
-4.10977 3.42531 0.101993
-4.11356 3.42951 0.102211
-4.11736 3.43367 0.10243
-4.12119 3.4378 0.102648
-4.12503 3.4419 0.102866
-4.1289 3.44597 0.103083
-4.13278 3.45001 0.1033
-4.13669 3.45402 0.103516
-4.14061 3.45799 0.103732
-4.14455 3.46194 0.103948
-4.14851 3.46586 0.104163
-4.15248 3.46975 0.104378
-4.15648 3.4736 0.104592
-4.16049 3.47743 0.104806
-4.16452 3.48123 0.105019
-4.16856 3.485 0.105232
-4.17262 3.48874 0.105445
-4.1767 3.49245 0.105657
-4.18079 3.49613 0.105869
-4.1849 3.49978 0.106081
-4.18902 3.5034 0.106291
-4.19316 3.507 0.106502
-4.19732 3.51056 0.106712
-4.20148 3.5141 0.106922
-4.20567 3.51761 0.107131
-4.20986 3.52109 0.10734
-4.21407 3.52454 0.107548
-4.21829 3.52796 0.107756
-4.22253 3.53136 0.107963
-4.22678 3.53473 0.10817
-4.23104 3.53807 0.108377
-4.23532 3.54138 0.108583
-4.2396 3.54466 0.108789
-4.2439 3.54792 0.108994
-4.24821 3.55115 0.109199
-4.25253 3.55435 0.109403
-4.25687 3.55753 0.109607
-4.26121 3.56067 0.109811
-4.26557 3.5638 0.110014
-4.26994 3.56689 0.110216
-4.27432 3.56996 0.110418
-4.2787 3.573 0.11062
-4.2831 3.57602 0.110821
-4.28751 3.579 0.111022
-4.29193 3.58197 0.111222
-4.29636 3.5849 0.111422
-4.3008 3.58782 0.111622
-4.30525 3.5907 0.111821
-4.3097 3.59356 0.112019
-4.31417 3.59639 0.112217
-4.31864 3.5992 0.112415
-4.32313 3.60198 0.112612
-4.32762 3.60474 0.112809
-4.33212 3.60747 0.113005
-4.33663 3.61018 0.113201
-4.34114 3.61286 0.113397
-4.34567 3.61552 0.113592
-4.3502 3.61815 0.113786
-4.35474 3.62076 0.11398
-4.35929 3.62335 0.114174
-4.36384 3.62591 0.114367
-4.36841 3.62844 0.11456
-4.37298 3.63095 0.114752
-4.37755 3.63344 0.114944
-4.38213 3.6359 0.115136
-4.38672 3.63834 0.115327
-4.39132 3.64076 0.115517
-4.39592 3.64315 0.115707
-4.40053 3.64552 0.115897
-4.40515 3.64786 0.116086
-4.40977 3.65018 0.116275
-4.41439 3.65248 0.116463
-4.41903 3.65475 0.116651
-4.42366 3.65701 0.116838
-4.42831 3.65923 0.117025
-4.43296 3.66144 0.117212
-4.43761 3.66362 0.117398
-4.44227 3.66579 0.117584
-4.44693 3.66792 0.117769
-4.4516 3.67004 0.117954
-4.45628 3.67213 0.118138
-4.46096 3.6742 0.118322
-4.46564 3.67625 0.118506
-4.47033 3.67828 0.118689
-4.47502 3.68028 0.118871
-4.47972 3.68227 0.119053
-4.48442 3.68423 0.119235
-4.48912 3.68617 0.119416
-4.49383 3.68809 0.119597
-4.49855 3.68998 0.119778
-4.50326 3.69186 0.119958
-4.50798 3.69371 0.120137
-4.51271 3.69554 0.120317
-4.51743 3.69736 0.120495
-4.52216 3.69915 0.120674
-4.5269 3.70092 0.120852
-4.53164 3.70266 0.121029
-4.53638 3.70439 0.121206
-4.54112 3.7061 0.121383
-4.54587 3.70779 0.121559
-4.55062 3.70945 0.121734
-4.55537 3.7111 0.12191
-4.56013 3.71272 0.122085
-4.56488 3.71433 0.122259
-4.56965 3.71591 0.122433
-4.57441 3.71748 0.122607
-4.57917 3.71902 0.12278
-4.58394 3.72055 0.122953
-4.58871 3.72205 0.123125
