x y z
0.677392 0.733142 -0.000166498
0.67317 0.736959 -0.000166474
0.668926 0.740753 -0.000166445
0.664661 0.744523 -0.000166411
0.660375 0.748269 -0.000166371
0.656067 0.751991 -0.000166326
0.651738 0.755689 -0.000166276
0.647389 0.759363 -0.00016622
0.643018 0.763012 -0.000166159
0.638627 0.766636 -0.000166093
0.634215 0.770236 -0.000166021
0.629783 0.773811 -0.000165944
0.62533 0.777361 -0.000165862
0.620858 0.780886 -0.000165774
0.616365 0.784386 -0.000165681
0.611852 0.787861 -0.000165583
0.60732 0.79131 -0.00016548
0.602768 0.794734 -0.000165371
0.598197 0.798132 -0.000165257
0.593607 0.801505 -0.000165137
0.588997 0.804852 -0.000165012
0.584368 0.808172 -0.000164882
0.579721 0.811467 -0.000164747
0.575055 0.814735 -0.000164606
0.57037 0.817978 -0.00016446
0.565667 0.821194 -0.000164309
0.560946 0.824383 -0.000164152
0.556206 0.827546 -0.00016399
0.551449 0.830682 -0.000163823
0.546674 0.833791 -0.000163651
0.541881 0.836874 -0.000163473
0.537071 0.839929 -0.00016329
0.532243 0.842957 -0.000163102
0.527398 0.845958 -0.000162909
0.522537 0.848932 -0.00016271
0.517658 0.851878 -0.000162506
0.512763 0.854797 -0.000162297
0.507851 0.857689 -0.000162083
0.502922 0.860552 -0.000161863
0.497978 0.863388 -0.000161638
0.493017 0.866196 -0.000161408
0.488041 0.868976 -0.000161173
0.483048 0.871728 -0.000160933
0.47804 0.874452 -0.000160688
0.473017 0.877147 -0.000160437
0.467978 0.879814 -0.000160181
0.462924 0.882453 -0.00015992
0.457856 0.885063 -0.000159654
0.452772 0.887645 -0.000159383
0.447674 0.890198 -0.000159106
0.442561 0.892722 -0.000158825
0.437434 0.895217 -0.000158538
0.432293 0.897683 -0.000158246
0.427138 0.900121 -0.000157949
0.421969 0.902529 -0.000157647
0.416787 0.904908 -0.00015734
0.411591 0.907258 -0.000157028
0.406381 0.909578 -0.000156711
0.401159 0.911869 -0.000156389
0.395923 0.914131 -0.000156062
0.390675 0.916363 -0.000155729
0.385414 0.918565 -0.000155392
0.380141 0.920737 -0.00015505
0.374855 0.92288 -0.000154702
0.369558 0.924993 -0.00015435
0.364248 0.927076 -0.000153993
0.358926 0.929129 -0.000153631
0.353593 0.931152 -0.000153263
0.348249 0.933145 -0.000152891
0.342893 0.935108 -0.000152514
0.337526 0.93704 -0.000152132
0.332148 0.938942 -0.000151745
0.326759 0.940814 -0.000151354
0.32136 0.942655 -0.000150957
0.315951 0.944466 -0.000150555
0.310531 0.946246 -0.000150149
0.305101 0.947995 -0.000149738
0.299661 0.949714 -0.000149322
0.294212 0.951402 -0.000148901
0.288753 0.953059 -0.000148475
0.283284 0.954686 -0.000148045
0.277807 0.956281 -0.00014761
0.27232 0.957846 -0.00014717
0.266825 0.959379 -0.000146725
0.261321 0.960882 -0.000146275
0.255809 0.962353 -0.000145821
0.250288 0.963793 -0.000145362
0.244759 0.965202 -0.000144899
0.239222 0.96658 -0.00014443
0.233678 0.967926 -0.000143958
0.228126 0.969241 -0.00014348
0.222566 0.970525 -0.000142998
0.217 0.971777 -0.000142511
0.211426 0.972998 -0.00014202
0.205845 0.974187 -0.000141524
0.200258 0.975345 -0.000141023
0.194664 0.976471 -0.000140518
0.189064 0.977565 -0.000140008
0.183458 0.978628 -0.000139494
0.177846 0.979659 -0.000138975
0.172228 0.980658 -0.000138452
0.166605 0.981626 -0.000137925
0.160976 0.982561 -0.000137393
0.155342 0.983465 -0.000136856
0.149703 0.984337 -0.000136315
0.144059 0.985178 -0.00013577
0.138411 0.985986 -0.00013522
0.132758 0.986762 -0.000134666
0.1271 0.987506 -0.000134108
0.121439 0.988219 -0.000133545
0.115773 0.988899 -0.000132978
0.110104 0.989547 -0.000132407
0.104432 0.990164 -0.000131831
0.0987554 0.990748 -0.000131251
0.0930761 0.9913 -0.000130667
0.0873938 0.99182 -0.000130079
0.0817087 0.992308 -0.000129486
0.0760209 0.992763 -0.00012889
0.0703306 0.993187 -0.000128289
0.0646381 0.993578 -0.000127684
0.0589434 0.993937 -0.000127075
0.0532469 0.994264 -0.000126462
0.0475486 0.994559 -0.000125844
0.0418488 0.994822 -0.000125223
0.0361476 0.995052 -0.000124598
0.0304453 0.99525 -0.000123968
0.024742 0.995416 -0.000123335
0.0190379 0.995549 -0.000122698
0.0133331 0.995651 -0.000122056
0.00762797 0.99572 -0.000121411
0.00192256 0.995757 -0.000120762
-0.00378292 0.995761 -0.000120109
-0.00948827 0.995734 -0.000119452
-0.0151933 0.995674 -0.000118791
-0.0208979 0.995582 -0.000118126
-0.0266017 0.995457 -0.000117458
-0.0323048 0.995301 -0.000116786
-0.0380067 0.995112 -0.00011611
-0.0437075 0.994891 -0.00011543
-0.0494068 0.994638 -0.000114747
-0.0551045 0.994352 -0.00011406
-0.0608004 0.994034 -0.000113369
-0.0664944 0.993685 -0.000112674
-0.0721862 0.993303 -0.000111976
-0.0778757 0.992888 -0.000111275
-0.0835627 0.992442 -0.000110569
-0.0892469 0.991964 -0.00010986
-0.0949283 0.991453 -0.000109148
-0.100607 0.990911 -0.000108432
-0.106282 0.990336 -0.000107713
-0.111953 0.989729 -0.00010699
-0.117621 0.98909 -0.000106263
-0.123285 0.98842 -0.000105534
-0.128945 0.987717 -0.000104801
-0.134601 0.986982 -0.000104064
-0.140253 0.986216 -0.000103324
-0.1459 0.985417 -0.000102581
-0.151543 0.984587 -0.000101835
-0.15718 0.983724 -0.000101085
-0.162813 0.98283 -0.000100332
-0.16844 0.981904 -9.95755e-05
-0.174061 0.980947 -9.8816e-05
-0.179677 0.979958 -9.80534e-05
-0.185288 0.978937 -9.72876e-05
-0.190892 0.977884 -9.65187e-05
-0.19649 0.9768 -9.57466e-05
-0.202082 0.975684 -9.49715e-05
-0.207667 0.974536 -9.41934e-05
-0.213245 0.973357 -9.34122e-05
-0.218817 0.972147 -9.2628e-05
-0.224382 0.970905 -9.18408e-05
-0.229939 0.969632 -9.10507e-05
-0.235489 0.968328 -9.02576e-05
-0.241031 0.966992 -8.94617e-05
-0.246565 0.965625 -8.86628e-05
-0.252092 0.964227 -8.78612e-05
-0.25761 0.962797 -8.70567e-05
-0.26312 0.961337 -8.62494e-05
-0.268622 0.959846 -8.54393e-05
-0.274114 0.958323 -8.46265e-05
-0.279598 0.95677 -8.38109e-05
-0.285073 0.955185 -8.29927e-05
-0.290539 0.95357 -8.21718e-05
-0.295996 0.951924 -8.13483e-05
-0.301442 0.950248 -8.05222e-05
-0.306879 0.94854 -7.96935e-05
-0.312307 0.946802 -7.88622e-05
-0.317724 0.945034 -7.80284e-05
-0.323131 0.943235 -7.71921e-05
-0.328527 0.941406 -7.63533e-05
-0.333913 0.939546 -7.5512e-05
-0.339288 0.937656 -7.46684e-05
-0.344652 0.935735 -7.38223e-05
-0.350005 0.933785 -7.29739e-05
-0.355347 0.931804 -7.21232e-05
-0.360677 0.929794 -7.12701e-05
-0.365996 0.927753 -7.04147e-05
-0.371303 0.925683 -6.95571e-05
-0.376597 0.923582 -6.86973e-05
-0.38188 0.921452 -6.78353e-05
-0.387151 0.919292 -6.69711e-05
-0.392408 0.917103 -6.61047e-05
-0.397654 0.914884 -6.52362e-05
-0.402886 0.912636 -6.43657e-05
-0.408106 0.910358 -6.34931e-05
-0.413312 0.908051 -6.26184e-05
-0.418505 0.905714 -6.17418e-05
-0.423685 0.903349 -6.08632e-05
-0.428851 0.900954 -5.99826e-05
-0.434003 0.89853 -5.91001e-05
-0.439141 0.896078 -5.82157e-05
-0.444265 0.893597 -5.73295e-05
-0.449375 0.891086 -5.64414e-05
-0.45447 0.888548 -5.55516e-05
-0.459551 0.88598 -5.46599e-05
-0.464617 0.883384 -5.37665e-05
-0.469668 0.88076 -5.28714e-05
-0.474704 0.878108 -5.19747e-05
-0.479724 0.875427 -5.10762e-05
-0.484729 0.872718 -5.01761e-05
-0.489719 0.869981 -4.92745e-05
-0.494693 0.867216 -4.83712e-05
-0.499651 0.864423 -4.74664e-05
-0.504593 0.861602 -4.65601e-05
-0.509518 0.858754 -4.56523e-05
-0.514428 0.855878 -4.47431e-05
-0.51932 0.852975 -4.38324e-05
-0.524197 0.850044 -4.29204e-05
-0.529056 0.847086 -4.20069e-05
-0.533898 0.844101 -4.10922e-05
-0.538723 0.841089 -4.01761e-05
-0.543531 0.83805 -3.92588e-05
-0.548322 0.834983 -3.83402e-05
-0.553095 0.83189 -3.74204e-05
-0.55785 0.828771 -3.64994e-05
-0.562587 0.825625 -3.55772e-05
-0.567306 0.822452 -3.46539e-05
-0.572007 0.819253 -3.37296e-05
-0.57669 0.816028 -3.28041e-05
-0.581354 0.812776 -3.18776e-05
-0.585999 0.809499 -3.09501e-05
-0.590626 0.806195 -3.00216e-05
-0.595234 0.802866 -2.90922e-05
-0.599823 0.799511 -2.81618e-05
-0.604392 0.79613 -2.72306e-05
-0.608943 0.792724 -2.62985e-05
-0.613473 0.789293 -2.53656e-05
-0.617984 0.785836 -2.44318e-05
-0.622476 0.782354 -2.34973e-05
-0.626947 0.778847 -2.25621e-05
-0.631398 0.775315 -2.16261e-05
-0.63583 0.771759 -2.06895e-05
-0.64024 0.768177 -1.97522e-05
-0.644631 0.764572 -1.88143e-05
-0.649 0.760941 -1.78758e-05
-0.653349 0.757287 -1.69367e-05
-0.657677 0.753608 -1.59971e-05
-0.661984 0.749905 -1.50571e-05
-0.66627 0.746178 -1.41165e-05
-0.670535 0.742427 -1.31755e-05
-0.674778 0.738653 -1.22341e-05
-0.679 0.734855 -1.12923e-05
-0.6832 0.731034 -1.03502e-05
-0.687378 0.727189 -9.4077e-06
-0.691534 0.723321 -8.46495e-06
-0.695668 0.71943 -7.52194e-06
-0.69978 0.715516 -6.5787e-06
-0.70387 0.711579 -5.63526e-06
-0.707937 0.707619 -4.69165e-06
-0.711982 0.703637 -3.7479e-06
-0.716004 0.699633 -2.80405e-06
-0.720003 0.695606 -1.86011e-06
-0.723979 0.691557 -9.16124e-07
-0.727932 0.687486 2.788e-08
-0.731862 0.683393 9.71873e-07
-0.735769 0.679278 1.91583e-06
-0.739652 0.675142 2.85971e-06
-0.743511 0.670984 3.80349e-06
-0.747347 0.666805 4.74714e-06
-0.75116 0.662604 5.69063e-06
-0.754948 0.658383 6.63393e-06
-0.758712 0.65414 7.577e-06
-0.762452 0.649877 8.51983e-06
-0.766168 0.645593 9.46238e-06
-0.769859 0.641289 1.04046e-05
-0.773526 0.636964 1.13465e-05
-0.777169 0.632619 1.2288e-05
-0.780787 0.628254 1.32292e-05
-0.78438 0.623869 1.41699e-05
-0.787948 0.619464 1.51101e-05
-0.791491 0.615039 1.60498e-05
-0.795008 0.610595 1.69891e-05
-0.798501 0.606131 1.79278e-05
-0.801968 0.601649 1.88659e-05
-0.80541 0.597147 1.98033e-05
-0.808826 0.592626 2.07402e-05
-0.812217 0.588086 2.16764e-05
-0.815582 0.583528 2.26119e-05
-0.818921 0.578951 2.35467e-05
-0.822234 0.574356 2.44807e-05
-0.825521 0.569743 2.54139e-05
-0.828782 0.565112 2.63463e-05
-0.832016 0.560462 2.72779e-05
-0.835224 0.555795 2.82086e-05
-0.838406 0.551111 2.91384e-05
-0.841561 0.546409 3.00672e-05
-0.84469 0.541689 3.09952e-05
-0.847792 0.536953 3.19221e-05
-0.850867 0.532199 3.2848e-05
-0.853915 0.527429 3.37728e-05
-0.856936 0.522642 3.46966e-05
-0.85993 0.517839 3.56193e-05
-0.862897 0.513019 3.65408e-05
-0.865836 0.508183 3.74612e-05
-0.868748 0.50333 3.83803e-05
-0.871633 0.498462 3.92983e-05
-0.87449 0.493579 4.0215e-05
-0.87732 0.488679 4.11304e-05
-0.880122 0.483764 4.20446e-05
-0.882896 0.478834 4.29573e-05
-0.885642 0.473889 4.38688e-05
-0.88836 0.468929 4.47788e-05
-0.89105 0.463954 4.56874e-05
-0.893713 0.458964 4.65946e-05
-0.896347 0.45396 4.75003e-05
-0.898952 0.448942 4.84045e-05
-0.90153 0.44391 4.93071e-05
-0.904079 0.438863 5.02082e-05
-0.906599 0.433803 5.11077e-05
-0.909091 0.428729 5.20056e-05
-0.911554 0.423641 5.29018e-05
-0.913989 0.418541 5.37964e-05
-0.916395 0.413427 5.46892e-05
-0.918772 0.4083 5.55804e-05
-0.92112 0.40316 5.64697e-05
-0.923439 0.398007 5.73573e-05
-0.925729 0.392842 5.82431e-05
-0.92799 0.387665 5.9127e-05
-0.930221 0.382475 6.00091e-05
-0.932424 0.377274 6.08893e-05
-0.934597 0.37206 6.17676e-05
-0.936741 0.366835 6.26439e-05
-0.938855 0.361598 6.35182e-05
-0.94094 0.35635 6.43906e-05
-0.942996 0.351091 6.52609e-05
-0.945022 0.345821 6.61291e-05
-0.947018 0.34054 6.69953e-05
-0.948984 0.335248 6.78594e-05
-0.950921 0.329946 6.87213e-05
-0.952828 0.324633 6.95811e-05
-0.954705 0.31931 7.04386e-05
-0.956552 0.313978 7.1294e-05
-0.958369 0.308635 7.21471e-05
-0.960156 0.303283 7.2998e-05
-0.961913 0.297921 7.38466e-05
-0.96364 0.29255 7.46928e-05
-0.965336 0.287169 7.55367e-05
-0.967003 0.28178 7.63782e-05
-0.968639 0.276382 7.72174e-05
-0.970245 0.270975 7.80541e-05
-0.971821 0.26556 7.88883e-05
-0.973366 0.260137 7.97201e-05
-0.974881 0.254705 8.05494e-05
-0.976365 0.249265 8.13762e-05
-0.977819 0.243818 8.22004e-05
-0.979242 0.238363 8.3022e-05
-0.980634 0.232901 8.38411e-05
-0.981996 0.227431 8.46575e-05
-0.983328 0.221954 8.54713e-05
-0.984628 0.21647 8.62824e-05
-0.985898 0.21098 8.70908e-05
-0.987137 0.205483 8.78964e-05
-0.988346 0.199979 8.86994e-05
-0.989523 0.194469 8.94995e-05
-0.99067 0.188954 9.02969e-05
-0.991785 0.183432 9.10914e-05
-0.99287 0.177904 9.18831e-05
-0.993924 0.172372 9.26719e-05
-0.994947 0.166833 9.34578e-05
-0.995939 0.16129 9.42409e-05
-0.9969 0.155741 9.50209e-05
-0.99783 0.150188 9.5798e-05
-0.998729 0.14463 9.65722e-05
-0.999597 0.139067 9.73433e-05
-1.00043 0.1335 9.81113e-05
-1.00124 0.127929 9.88764e-05
-1.00201 0.122354 9.96383e-05
-1.00276 0.116775 0.000100397
-1.00347 0.111193 0.000101153
-1.00415 0.105607 0.000101905
-1.0048 0.100018 0.000102655
-1.00542 0.0944257 0.000103401
-1.00601 0.0888305 0.000104144
-1.00656 0.0832325 0.000104884
-1.00709 0.077632 0.00010562
-1.00758 0.0720291 0.000106353
-1.00804 0.0664239 0.000107083
-1.00847 0.0608166 0.00010781
-1.00887 0.0552075 0.000108533
-1.00924 0.0495967 0.000109253
-1.00958 0.0439843 0.000109969
-1.00988 0.0383706 0.000110682
-1.01016 0.0327556 0.000111392
-1.0104 0.0271397 0.000112098
-1.01062 0.0215229 0.000112801
-1.0108 0.0159055 0.0001135
-1.01095 0.0102875 0.000114196
-1.01106 0.0046693 0.000114888
-1.01115 -0.000949094 0.000115576
-1.01121 -0.00656746 0.000116261
-1.01123 -0.0121856 0.000116943
-1.01122 -0.0178034 0.000117621
-1.01119 -0.0234206 0.000118295
-1.01112 -0.0290371 0.000118965
-1.01102 -0.0346527 0.000119632
-1.01088 -0.0402673 0.000120295
-1.01072 -0.0458806 0.000120954
-1.01053 -0.0514924 0.00012161
-1.0103 -0.0571027 0.000122262
-1.01004 -0.0627112 0.00012291
-1.00976 -0.0683178 0.000123554
-1.00944 -0.0739223 0.000124195
-1.00909 -0.0795245 0.000124831
-1.00871 -0.0851242 0.000125464
-1.00829 -0.0907213 0.000126093
-1.00785 -0.0963156 0.000126718
-1.00738 -0.101907 0.000127339
-1.00687 -0.107495 0.000127956
-1.00633 -0.11308 0.00012857
-1.00577 -0.118661 0.000129179
-1.00517 -0.124239 0.000129784
-1.00454 -0.129813 0.000130386
-1.00388 -0.135383 0.000130983
-1.00319 -0.140949 0.000131576
-1.00247 -0.14651 0.000132165
-1.00171 -0.152067 0.00013275
-1.00093 -0.157619 0.000133331
-1.00011 -0.163167 0.000133908
-0.99927 -0.168709 0.000134481
-0.998394 -0.174246 0.00013505
-0.997487 -0.179778 0.000135614
-0.99655 -0.185305 0.000136175
-0.995583 -0.190825 0.000136731
-0.994584 -0.19634 0.000137283
-0.993555 -0.201849 0.000137831
-0.992496 -0.207351 0.000138374
-0.991406 -0.212848 0.000138914
-0.990286 -0.218337 0.000139449
-0.989136 -0.22382 0.000139979
-0.987955 -0.229296 0.000140506
-0.986744 -0.234765 0.000141028
-0.985502 -0.240227 0.000141546
-0.984231 -0.245682 0.000142059
-0.982929 -0.251129 0.000142568
-0.981597 -0.256568 0.000143073
-0.980235 -0.262 0.000143573
-0.978843 -0.267423 0.000144069
-0.977421 -0.272838 0.000144561
-0.97597 -0.278245 0.000145048
-0.974488 -0.283643 0.000145531
-0.972977 -0.289033 0.000146009
-0.971435 -0.294414 0.000146483
-0.969864 -0.299786 0.000146952
-0.968264 -0.305149 0.000147417
-0.966634 -0.310502 0.000147877
-0.964974 -0.315846 0.000148333
-0.963285 -0.32118 0.000148784
-0.961566 -0.326504 0.00014923
-0.959818 -0.331819 0.000149673
-0.958041 -0.337123 0.00015011
-0.956235 -0.342417 0.000150543
-0.954399 -0.347701 0.000150971
-0.952534 -0.352974 0.000151395
-0.95064 -0.358236 0.000151814
-0.948718 -0.363487 0.000152229
-0.946766 -0.368727 0.000152639
-0.944785 -0.373956 0.000153044
-0.942776 -0.379174 0.000153444
-0.940738 -0.38438 0.00015384
-0.938671 -0.389574 0.000154231
-0.936575 -0.394756 0.000154618
-0.934451 -0.399927 0.000154999
-0.932299 -0.405085 0.000155376
-0.930118 -0.410231 0.000155749
-0.927909 -0.415364 0.000156116
-0.925672 -0.420485 0.000156479
-0.923406 -0.425593 0.000156837
-0.921113 -0.430688 0.00015719
-0.918791 -0.43577 0.000157539
-0.916441 -0.440838 0.000157882
-0.914064 -0.445894 0.000158221
-0.911659 -0.450935 0.000158555
-0.909226 -0.455963 0.000158884
-0.906765 -0.460977 0.000159209
-0.904277 -0.465977 0.000159528
-0.901762 -0.470963 0.000159843
-0.899219 -0.475935 0.000160153
-0.896649 -0.480892 0.000160458
-0.894051 -0.485835 0.000160758
-0.891426 -0.490763 0.000161053
-0.888775 -0.495676 0.000161343
-0.886096 -0.500573 0.000161629
-0.883391 -0.505456 0.000161909
-0.880658 -0.510324 0.000162185
-0.877899 -0.515175 0.000162455
-0.875114 -0.520012 0.000162721
-0.872302 -0.524832 0.000162982
-0.869463 -0.529637 0.000163238
-0.866598 -0.534425 0.000163489
-0.863707 -0.539198 0.000163735
-0.860789 -0.543954 0.000163976
-0.857846 -0.548693 0.000164212
-0.854876 -0.553416 0.000164443
-0.851881 -0.558122 0.000164669
-0.84886 -0.562812 0.00016489
-0.845813 -0.567484 0.000165106
-0.842741 -0.572139 0.000165317
-0.839643 -0.576777 0.000165523
-0.83652 -0.581397 0.000165724
-0.833371 -0.586 0.00016592
-0.830197 -0.590585 0.000166112
-0.826998 -0.595152 0.000166298
-0.823775 -0.599701 0.000166479
-0.820526 -0.604232 0.000166654
-0.817252 -0.608745 0.000166825
-0.813954 -0.613239 0.000166991
-0.810631 -0.617715 0.000167152
-0.807284 -0.622172 0.000167308
-0.803912 -0.626611 0.000167459
-0.800516 -0.63103 0.000167604
-0.797096 -0.635431 0.000167745
-0.793651 -0.639812 0.00016788
-0.790183 -0.644174 0.000168011
-0.786691 -0.648516 0.000168136
-0.783175 -0.652839 0.000168257
-0.779636 -0.657142 0.000168372
-0.776073 -0.661426 0.000168482
-0.772487 -0.665689 0.000168587
-0.768877 -0.669932 0.000168687
-0.765244 -0.674156 0.000168782
-0.761588 -0.678358 0.000168872
-0.757909 -0.682541 0.000168956
-0.754208 -0.686703 0.000169036
-0.750483 -0.690844 0.00016911
-0.746736 -0.694964 0.00016918
-0.742967 -0.699063 0.000169244
-0.739175 -0.703142 0.000169303
-0.73536 -0.707199 0.000169358
-0.731524 -0.711235 0.000169407
-0.727666 -0.715249 0.00016945
-0.723786 -0.719242 0.000169489
-0.719883 -0.723213 0.000169523
-0.71596 -0.727163 0.000169552
-0.712015 -0.73109 0.000169575
-0.708048 -0.734996 0.000169594
-0.70406 -0.738879 0.000169607
-0.700051 -0.74274 0.000169615
-0.696021 -0.746579 0.000169618
-0.691969 -0.750396 0.000169616
-0.687897 -0.75419 0.000169609
-0.683805 -0.757961 0.000169597
-0.679692 -0.761709 0.000169579
-0.675558 -0.765435 0.000169557
-0.671404 -0.769137 0.000169529
-0.66723 -0.772817 0.000169497
-0.663036 -0.776473 0.000169459
-0.658822 -0.780106 0.000169416
-0.654588 -0.783715 0.000169368
-0.650335 -0.787301 0.000169315
-0.646061 -0.790863 0.000169257
-0.641769 -0.794402 0.000169194
-0.637457 -0.797917 0.000169126
-0.633127 -0.801407 0.000169053
-0.628777 -0.804874 0.000168974
-0.624408 -0.808316 0.000168891
-0.620021 -0.811735 0.000168802
-0.615615 -0.815129 0.000168709
-0.61119 -0.818498 0.00016861
-0.606747 -0.821843 0.000168506
-0.602286 -0.825163 0.000168398
-0.597807 -0.828459 0.000168284
-0.59331 -0.831729 0.000168165
-0.588795 -0.834975 0.000168041
-0.584263 -0.838195 0.000167912
-0.579713 -0.841391 0.000167778
-0.575145 -0.844561 0.000167639
-0.570561 -0.847706 0.000167495
-0.565959 -0.850826 0.000167346
-0.56134 -0.85392 0.000167192
-0.556705 -0.856988 0.000167033
-0.552052 -0.860031 0.000166868
-0.547384 -0.863048 0.000166699
-0.542699 -0.866039 0.000166525
-0.537997 -0.869004 0.000166346
-0.53328 -0.871944 0.000166162
-0.528546 -0.874857 0.000165973
-0.523797 -0.877744 0.000165779
-0.519032 -0.880604 0.00016558
-0.514251 -0.883438 0.000165376
-0.509456 -0.886246 0.000165167
-0.504644 -0.889027 0.000164953
-0.499818 -0.891782 0.000164734
-0.494977 -0.89451 0.000164511
-0.490121 -0.897211 0.000164282
-0.48525 -0.899886 0.000164048
-0.480365 -0.902533 0.00016381
-0.475465 -0.905153 0.000163567
-0.470551 -0.907747 0.000163318
-0.465623 -0.910313 0.000163065
-0.460682 -0.912852 0.000162807
-0.455726 -0.915363 0.000162544
-0.450757 -0.917848 0.000162276
-0.445774 -0.920304 0.000162004
-0.440778 -0.922734 0.000161726
-0.435769 -0.925135 0.000161444
-0.430746 -0.927509 0.000161157
-0.425711 -0.929856 0.000160865
-0.420663 -0.932174 0.000160568
-0.415603 -0.934465 0.000160266
-0.41053 -0.936727 0.00015996
-0.405445 -0.938962 0.000159649
-0.400348 -0.941168 0.000159333
-0.395238 -0.943347 0.000159012
-0.390117 -0.945497 0.000158687
-0.384985 -0.947619 0.000158357
-0.37984 -0.949713 0.000158022
-0.374685 -0.951778 0.000157682
-0.369518 -0.953815 0.000157338
-0.36434 -0.955823 0.000156989
-0.359152 -0.957803 0.000156635
-0.353952 -0.959754 0.000156276
-0.348742 -0.961677 0.000155913
-0.343522 -0.963571 0.000155546
-0.338291 -0.965436 0.000155173
-0.33305 -0.967272 0.000154796
-0.3278 -0.969079 0.000154414
-0.322539 -0.970858 0.000154028
-0.317269 -0.972607 0.000153637
-0.311989 -0.974327 0.000153242
-0.306701 -0.976018 0.000152842
-0.301402 -0.97768 0.000152437
-0.296095 -0.979313 0.000152028
-0.290779 -0.980917 0.000151614
-0.285455 -0.982491 0.000151196
-0.280122 -0.984036 0.000150773
-0.27478 -0.985552 0.000150346
-0.26943 -0.987038 0.000149914
-0.264073 -0.988495 0.000149478
-0.258707 -0.989922 0.000149037
-0.253334 -0.99132 0.000148592
-0.247953 -0.992688 0.000148143
-0.242564 -0.994026 0.000147689
-0.237169 -0.995335 0.00014723
-0.231766 -0.996614 0.000146767
-0.226357 -0.997863 0.0001463
-0.22094 -0.999082 0.000145829
-0.215517 -1.00027 0.000145353
-0.210088 -1.00143 0.000144872
-0.204652 -1.00256 0.000144388
-0.199211 -1.00366 0.000143899
-0.193763 -1.00473 0.000143406
-0.18831 -1.00577 0.000142908
-0.182851 -1.00678 0.000142407
-0.177386 -1.00776 0.000141901
-0.171916 -1.00871 0.00014139
-0.166441 -1.00963 0.000140876
-0.160961 -1.01052 0.000140357
-0.155477 -1.01138 0.000139834
-0.149987 -1.01221 0.000139307
-0.144493 -1.01301 0.000138776
-0.138995 -1.01378 0.000138241
-0.133493 -1.01452 0.000137702
-0.127987 -1.01522 0.000137158
-0.122476 -1.0159 0.00013661
-0.116963 -1.01655 0.000136059
-0.111445 -1.01717 0.000135503
-0.105925 -1.01775 0.000134943
-0.100401 -1.01831 0.000134379
-0.0948743 -1.01884 0.000133811
-0.0893448 -1.01933 0.000133239
-0.0838125 -1.0198 0.000132664
-0.0782778 -1.02023 0.000132084
-0.0727407 -1.02064 0.0001315
-0.0672014 -1.02101 0.000130912
-0.0616602 -1.02136 0.000130321
-0.0561171 -1.02167 0.000129725
-0.0505723 -1.02195 0.000129126
-0.045026 -1.0222 0.000128523
-0.0394784 -1.02242 0.000127916
-0.0339296 -1.02262 0.000127305
-0.0283798 -1.02278 0.00012669
-0.0228291 -1.02291 0.000126072
-0.0172778 -1.02301 0.000125449
-0.0117259 -1.02307 0.000124824
-0.00617369 -1.02311 0.000124194
-0.000621294 -1.02312 0.00012356
0.00493112 -1.0231 0.000122923
0.0104834 -1.02304 0.000122283
0.0160353 -1.02296 0.000121638
0.0215868 -1.02285 0.00012099
0.0271376 -1.0227 0.000120339
0.0326877 -1.02253 0.000119683
0.0382367 -1.02232 0.000119024
0.0437846 -1.02208 0.000118362
0.0493312 -1.02182 0.000117696
0.0548763 -1.02152 0.000117027
0.0604198 -1.02119 0.000116354
0.0659615 -1.02083 0.000115677
0.0715012 -1.02044 0.000114998
0.0770388 -1.02002 0.000114314
0.082574 -1.01957 0.000113628
0.0881068 -1.01909 0.000112937
0.093637 -1.01858 0.000112244
0.0991644 -1.01804 0.000111547
0.104689 -1.01747 0.000110847
0.11021 -1.01687 0.000110144
0.115728 -1.01623 0.000109437
0.121243 -1.01557 0.000108727
0.126753 -1.01488 0.000108013
0.132261 -1.01415 0.000107297
0.137764 -1.0134 0.000106577
0.143263 -1.01261 0.000105854
0.148758 -1.0118 0.000105128
0.154248 -1.01095 0.000104399
0.159734 -1.01008 0.000103667
0.165214 -1.00917 0.000102931
0.17069 -1.00824 0.000102193
0.176161 -1.00727 0.000101451
0.181627 -1.00628 0.000100706
0.187087 -1.00525 9.99588e-05
0.192542 -1.0042 9.92082e-05
0.197991 -1.00311 9.84546e-05
0.203433 -1.00199 9.76981e-05
0.20887 -1.00085 9.69386e-05
0.214301 -0.999672 9.61763e-05
0.219725 -0.998466 9.5411e-05
0.225142 -0.99723 9.46429e-05
0.230553 -0.995964 9.3872e-05
0.235957 -0.994669 9.30983e-05
0.241354 -0.993344 9.23218e-05
0.246744 -0.991989 9.15425e-05
0.252126 -0.990605 9.07604e-05
0.257501 -0.98919 8.99757e-05
0.262868 -0.987746 8.91883e-05
0.268227 -0.986273 8.83981e-05
0.273578 -0.98477 8.76054e-05
0.278921 -0.983238 8.681e-05
0.284255 -0.981676 8.6012e-05
0.289581 -0.980084 8.52115e-05
0.294899 -0.978464 8.44084e-05
0.300207 -0.976814 8.36027e-05
0.305507 -0.975134 8.27946e-05
0.310797 -0.973426 8.19839e-05
0.316078 -0.971688 8.11709e-05
0.32135 -0.969921 8.03553e-05
0.326612 -0.968125 7.95374e-05
0.331864 -0.966301 7.87171e-05
0.337106 -0.964447 7.78944e-05
0.342338 -0.962564 7.70694e-05
0.34756 -0.960652 7.62421e-05
0.352771 -0.958712 7.54125e-05
