x y
-16.5126 17.4299
-16.5171 17.4339
-16.5215 17.438
-16.526 17.4421
-16.5304 17.4461
-16.5349 17.4502
-16.5393 17.4542
-16.5438 17.4583
-16.5483 17.4624
-16.5527 17.4664
-16.5572 17.4705
-16.5616 17.4746
-16.5661 17.4786
-16.5705 17.4827
-16.575 17.4867
-16.5794 17.4908
-16.5839 17.4949
-16.5883 17.4989
-16.5928 17.503
-16.5973 17.5071
-16.6017 17.5111
-16.6062 17.5152
-16.6106 17.5193
-16.6151 17.5233
-16.6195 17.5274
-16.624 17.5314
-16.6284 17.5355
-16.6329 17.5396
-16.6374 17.5436
-16.6418 17.5477
-16.6463 17.5518
-16.6507 17.5558
-16.6552 17.5599
-16.6596 17.5639
-16.6641 17.568
-16.6685 17.5721
-16.673 17.5761
-16.6774 17.5802
-16.6819 17.5843
-16.6864 17.5883
-16.6908 17.5924
-16.6953 17.5964
-16.6997 17.6005
-16.7042 17.6046
-16.7086 17.6086
-16.7131 17.6127
-16.7175 17.6168
-16.722 17.6208
-16.7265 17.6249
-16.7309 17.6289
-16.7354 17.633
-16.7398 17.6371
-16.7443 17.6411
-16.7487 17.6452
-16.7532 17.6493
-16.7576 17.6533
-16.7621 17.6574
-16.7665 17.6614
-16.771 17.6655
-16.7755 17.6696
-16.7799 17.6736
-16.7844 17.6777
-16.7888 17.6818
-16.7933 17.6858
-16.7977 17.6899
-16.8022 17.6939
-16.8066 17.698
-16.8111 17.7021
-16.8155 17.7061
-16.82 17.7102
-16.8244 17.7143
-16.8289 17.7183
-16.8334 17.7224
-16.8378 17.7264
-16.8423 17.7305
-16.8467 17.7346
-16.8512 17.7386
-16.8556 17.7427
-16.8601 17.7468
-16.8645 17.7508
-16.869 17.7549
-16.8734 17.7589
-16.8779 17.763
-16.8824 17.7671
-16.8868 17.7711
-16.8913 17.7752
-16.8957 17.7793
-16.9002 17.7833
-16.9046 17.7874
-16.9091 17.7914
-16.9135 17.7955
-16.918 17.7996
-16.9224 17.8036
-16.9269 17.8077
-16.9314 17.8117
-16.9358 17.8158
-16.9403 17.8199
-16.9447 17.8239
-16.9492 17.828
-16.9536 17.8321
-16.9581 17.8361
-16.9625 17.8402
-16.967 17.8442
-16.9714 17.8483
-16.9759 17.8524
-16.9803 17.8564
-16.9848 17.8605
-16.9893 17.8646
-16.9937 17.8686
-16.9982 17.8727
-17.0026 17.8767
-17.0071 17.8808
-17.0115 17.8849
-17.016 17.8889
-17.0204 17.893
-17.0249 17.897
-17.0293 17.9011
-17.0338 17.9052
-17.0382 17.9092
-17.0427 17.9133
-17.0472 17.9174
-17.0516 17.9214
-17.0561 17.9255
-17.0605 17.9295
-17.065 17.9336
-17.0694 17.9377
-17.0739 17.9417
-17.0783 17.9458
-17.0828 17.9498
-17.0872 17.9539
-17.0917 17.958
-17.0961 17.962
-17.1006 17.9661
-17.105 17.9702
-17.1095 17.9742
-17.114 17.9783
-17.1184 17.9823
-17.1229 17.9864
-17.1273 17.9905
-17.1318 17.9945
-17.1362 17.9986
-17.1407 18.0026
-17.1451 18.0067
-17.1496 18.0108
-17.154 18.0148
-17.1585 18.0189
-17.1629 18.023
-17.1674 18.027
-17.1718 18.0311
-17.1763 18.0351
-17.1808 18.0392
-17.1852 18.0433
-17.1897 18.0473
-17.1941 18.0514
-17.1986 18.0554
-17.203 18.0595
-17.2075 18.0636
-17.2119 18.0676
-17.2164 18.0717
-17.2208 18.0757
-17.2253 18.0798
-17.2297 18.0839
-17.2342 18.0879
-17.2386 18.092
-17.2431 18.0961
-17.2476 18.1001
-17.252 18.1042
-17.2565 18.1082
-17.2609 18.1123
-17.2654 18.1164
-17.2698 18.1204
-17.2743 18.1245
-17.2787 18.1285
-17.2832 18.1326
-17.2876 18.1367
-17.2921 18.1407
-17.2965 18.1448
-17.301 18.1488
-17.3054 18.1529
-17.3099 18.157
-17.3144 18.161
-17.3188 18.1651
-17.3233 18.1691
-17.3277 18.1732
-17.3322 18.1773
-17.3366 18.1813
-17.3411 18.1854
-17.3455 18.1895
-17.35 18.1935
-17.3544 18.1976
-17.3589 18.2016
-17.3633 18.2057
-17.3678 18.2098
-17.3722 18.2138
-17.3767 18.2179
-17.3811 18.2219
-17.3856 18.226
-17.39 18.2301
-17.3945 18.2341
-17.399 18.2382
-17.4034 18.2422
-17.4079 18.2463
-17.4123 18.2504
-17.4168 18.2544
-17.4212 18.2585
-17.4257 18.2625
-17.4301 18.2666
-17.4346 18.2707
-17.439 18.2747
-17.4435 18.2788
-17.4479 18.2828
-17.4524 18.2869
-17.4568 18.291
-17.4613 18.295
-17.4657 18.2991
-17.4702 18.3031
-17.4746 18.3072
-17.4791 18.3113
-17.4836 18.3153
-17.488 18.3194
-17.4925 18.3234
-17.4969 18.3275
-17.5014 18.3316
-17.5058 18.3356
-17.5103 18.3397
-17.5147 18.3437
-17.5192 18.3478
-17.5236 18.3519
-17.5281 18.3559
-17.5325 18.36
-17.537 18.364
-17.5414 18.3681
-17.5459 18.3722
-17.5503 18.3762
-17.5548 18.3803
-17.5592 18.3843
-17.5637 18.3884
-17.5681 18.3925
-17.5726 18.3965
-17.5771 18.4006
-17.5815 18.4046
-17.586 18.4087
-17.5904 18.4128
-17.5949 18.4168
-17.5993 18.4209
-17.6038 18.4249
-17.6082 18.429
-17.6127 18.4331
-17.6171 18.4371
-17.6216 18.4412
-17.626 18.4452
-17.6305 18.4493
-17.6349 18.4534
-17.6394 18.4574
-17.6438 18.4615
-17.6483 18.4655
-17.6527 18.4696
-17.6572 18.4737
-17.6616 18.4777
-17.6661 18.4818
-17.6705 18.4858
-17.675 18.4899
-17.6795 18.494
-17.6839 18.498
-17.6884 18.5021
-17.6928 18.5061
-17.6973 18.5102
-17.7017 18.5143
-17.7062 18.5183
-17.7106 18.5224
-17.7151 18.5264
-17.7195 18.5305
-17.724 18.5346
-17.7284 18.5386
-17.7329 18.5427
-17.7373 18.5467
-17.7418 18.5508
-17.7462 18.5549
-17.7507 18.5589
-17.7551 18.563
-17.7596 18.567
-17.764 18.5711
-17.7685 18.5752
-17.7729 18.5792
-17.7774 18.5833
-17.7818 18.5873
-17.7863 18.5914
-17.7907 18.5955
-17.7952 18.5995
-17.7996 18.6036
-17.8041 18.6076
-17.8086 18.6117
-17.813 18.6158
-17.8175 18.6198
-17.8219 18.6239
-17.8264 18.6279
-17.8308 18.632
-17.8353 18.6361
-17.8397 18.6401
-17.8442 18.6442
-17.8486 18.6482
-17.8531 18.6523
-17.8575 18.6563
-17.862 18.6604
-17.8664 18.6645
-17.8709 18.6685
-17.8753 18.6726
-17.8798 18.6766
-17.8842 18.6807
-17.8887 18.6848
-17.8931 18.6888
-17.8976 18.6929
-17.902 18.6969
-17.9065 18.701
-17.9109 18.7051
-17.9154 18.7091
-17.9198 18.7132
-17.9243 18.7172
-17.9287 18.7213
-17.9332 18.7254
-17.9376 18.7294
-17.9421 18.7335
-17.9465 18.7375
-17.951 18.7416
-17.9555 18.7456
-17.9599 18.7497
-17.9644 18.7538
-17.9688 18.7578
-17.9733 18.7619
-17.9777 18.7659
-17.9822 18.77
-17.9866 18.7741
-17.9911 18.7781
-17.9955 18.7822
-18 18.7862
-18.0044 18.7903
-18.0089 18.7944
-18.0133 18.7984
-18.0178 18.8025
-18.0222 18.8065
-18.0267 18.8106
-18.0311 18.8146
-18.0356 18.8187
-18.04 18.8228
-18.0445 18.8268
-18.0489 18.8309
-18.0534 18.8349
-18.0578 18.839
-18.0623 18.8431
-18.0667 18.8471
-18.0712 18.8512
-18.0756 18.8552
-18.0801 18.8593
-18.0845 18.8634
-18.089 18.8674
-18.0934 18.8715
-18.0979 18.8755
-18.1023 18.8796
-18.1068 18.8836
-18.1112 18.8877
-18.1157 18.8918
-18.1201 18.8958
-18.1246 18.8999
-18.129 18.9039
-18.1335 18.908
-18.1379 18.9121
-18.1424 18.9161
-18.1468 18.9202
-18.1513 18.9242
-18.1557 18.9283
-18.1602 18.9323
-18.1646 18.9364
-18.1691 18.9405
-18.1735 18.9445
-18.178 18.9486
-18.1824 18.9526
-18.1869 18.9567
-18.1913 18.9608
-18.1958 18.9648
-18.2003 18.9689
-18.2047 18.9729
-18.2092 18.977
-18.2136 18.9811
-18.2181 18.9851
-18.2225 18.9892
-18.227 18.9932
-18.2314 18.9973
-18.2359 19.0013
-18.2403 19.0054
-18.2448 19.0095
-18.2492 19.0135
-18.2537 19.0176
-18.2581 19.0216
-18.2626 19.0257
-18.267 19.0297
-18.2715 19.0338
-18.2759 19.0379
-18.2804 19.0419
-18.2848 19.046
-18.2893 19.05
-18.2937 19.0541
-18.2982 19.0582
-18.3026 19.0622
-18.3071 19.0663
-18.3115 19.0703
-18.316 19.0744
-18.3204 19.0784
-18.3249 19.0825
-18.3293 19.0866
-18.3338 19.0906
-18.3382 19.0947
-18.3427 19.0987
-18.3471 19.1028
-18.3516 19.1069
-18.356 19.1109
-18.3605 19.115
-18.3649 19.119
-18.3694 19.1231
-18.3738 19.1271
-18.3783 19.1312
-18.3827 19.1353
-18.3872 19.1393
-18.3916 19.1434
-18.3961 19.1474
-18.4005 19.1515
-18.405 19.1555
-18.4094 19.1596
-18.4139 19.1637
-18.4183 19.1677
-18.4228 19.1718
-18.4272 19.1758
-18.4317 19.1799
-18.4361 19.184
-18.4406 19.188
-18.445 19.1921
-18.4495 19.1961
-18.4539 19.2002
-18.4584 19.2042
-18.4628 19.2083
-18.4673 19.2124
-18.4717 19.2164
-18.4762 19.2205
-18.4806 19.2245
-18.4851 19.2286
-18.4895 19.2326
-18.494 19.2367
-18.4984 19.2408
-18.5029 19.2448
-18.5073 19.2489
-18.5118 19.2529
-18.5162 19.257
-18.5207 19.261
-18.5251 19.2651
-18.5296 19.2692
-18.534 19.2732
-18.5385 19.2773
-18.5429 19.2813
-18.5474 19.2854
-18.5518 19.2894
-18.5563 19.2935
-18.5607 19.2976
-18.5652 19.3016
-18.5696 19.3057
-18.5741 19.3097
-18.5785 19.3138
-18.583 19.3179
-18.5874 19.3219
-18.5919 19.326
-18.5963 19.33
-18.6008 19.3341
-18.6052 19.3381
-18.6097 19.3422
-18.6141 19.3463
-18.6186 19.3503
-18.623 19.3544
-18.6275 19.3584
-18.6319 19.3625
-18.6364 19.3665
-18.6408 19.3706
-18.6453 19.3747
-18.6497 19.3787
-18.6542 19.3828
-18.6586 19.3868
-18.6631 19.3909
-18.6675 19.3949
-18.672 19.399
-18.6764 19.4031
-18.6809 19.4071
-18.6853 19.4112
-18.6898 19.4152
-18.6942 19.4193
-18.6987 19.4233
-18.7031 19.4274
-18.7075 19.4315
-18.712 19.4355
-18.7164 19.4396
-18.7209 19.4436
-18.7253 19.4477
-18.7298 19.4517
-18.7342 19.4558
-18.7387 19.4599
-18.7431 19.4639
-18.7476 19.468
-18.752 19.472
-18.7565 19.4761
-18.7609 19.4801
-18.7654 19.4842
-18.7698 19.4883
-18.7743 19.4923
-18.7787 19.4964
-18.7832 19.5004
-18.7876 19.5045
-18.7921 19.5085
-18.7965 19.5126
-18.801 19.5166
-18.8054 19.5207
-18.8099 19.5248
-18.8143 19.5288
-18.8188 19.5329
-18.8232 19.5369
-18.8277 19.541
-18.8321 19.545
-18.8366 19.5491
-18.841 19.5532
-18.8455 19.5572
-18.8499 19.5613
-18.8544 19.5653
-18.8588 19.5694
-18.8633 19.5734
-18.8677 19.5775
-18.8722 19.5816
-18.8766 19.5856
-18.8811 19.5897
-18.8855 19.5937
-18.89 19.5978
-18.8944 19.6018
-18.8989 19.6059
-18.9033 19.61
-18.9078 19.614
-18.9122 19.6181
-18.9167 19.6221
-18.9211 19.6262
-18.9256 19.6302
-18.93 19.6343
-18.9345 19.6383
-18.9389 19.6424
-18.9434 19.6465
-18.9478 19.6505
-18.9523 19.6546
-18.9567 19.6586
-18.9611 19.6627
-18.9656 19.6667
-18.97 19.6708
-18.9745 19.6749
-18.9789 19.6789
-18.9834 19.683
-18.9878 19.687
-18.9923 19.6911
-18.9967 19.6951
-19.0012 19.6992
-19.0056 19.7033
-19.0101 19.7073
-19.0145 19.7114
-19.019 19.7154
-19.0234 19.7195
-19.0279 19.7235
-19.0323 19.7276
-19.0368 19.7316
-19.0412 19.7357
-19.0457 19.7398
-19.0501 19.7438
-19.0546 19.7479
-19.059 19.7519
-19.0635 19.756
-19.0679 19.76
-19.0724 19.7641
-19.0768 19.7682
-19.0813 19.7722
-19.0857 19.7763
-19.0902 19.7803
-19.0946 19.7844
-19.0991 19.7884
-19.1035 19.7925
-19.108 19.7965
-19.1124 19.8006
-19.1168 19.8047
-19.1213 19.8087
-19.1257 19.8128
-19.1302 19.8168
-19.1346 19.8209
-19.1391 19.8249
-19.1435 19.829
-19.148 19.8331
-19.1524 19.8371
-19.1569 19.8412
-19.1613 19.8452
-19.1658 19.8493
-19.1702 19.8533
-19.1747 19.8574
-19.1791 19.8614
-19.1836 19.8655
-19.188 19.8696
-19.1925 19.8736
-19.1969 19.8777
-19.2014 19.8817
-19.2058 19.8858
-19.2103 19.8898
-19.2147 19.8939
-19.2192 19.8979
-19.2236 19.902
-19.2281 19.9061
-19.2325 19.9101
-19.237 19.9142
-19.2414 19.9182
-19.2459 19.9223
-19.2503 19.9263
-19.2547 19.9304
-19.2592 19.9344
-19.2636 19.9385
-19.2681 19.9426
-19.2725 19.9466
-19.277 19.9507
-19.2814 19.9547
-19.2859 19.9588
-19.2903 19.9628
-19.2948 19.9669
-19.2992 19.971
-19.3037 19.975
-19.3081 19.9791
-19.3126 19.9831
-19.317 19.9872
-19.3215 19.9912
-19.3259 19.9953
-19.3304 19.9993
-19.3348 20.0034
-19.3393 20.0075
-19.3437 20.0115
-19.3482 20.0156
-19.3526 20.0196
-19.3571 20.0237
-19.3615 20.0277
-19.3659 20.0318
-19.3704 20.0358
-19.3748 20.0399
-19.3793 20.044
-19.3837 20.048
-19.3882 20.0521
-19.3926 20.0561
-19.3971 20.0602
-19.4015 20.0642
-19.406 20.0683
-19.4104 20.0723
-19.4149 20.0764
-19.4193 20.0805
-19.4238 20.0845
-19.4282 20.0886
-19.4327 20.0926
-19.4371 20.0967
-19.4416 20.1007
-19.446 20.1048
-19.4505 20.1088
-19.4549 20.1129
-19.4594 20.1169
-19.4638 20.121
-19.4682 20.1251
-19.4727 20.1291
-19.4771 20.1332
-19.4816 20.1372
-19.486 20.1413
-19.4905 20.1453
-19.4949 20.1494
-19.4994 20.1534
-19.5038 20.1575
-19.5083 20.1616
-19.5127 20.1656
-19.5172 20.1697
-19.5216 20.1737
-19.5261 20.1778
-19.5305 20.1818
-19.535 20.1859
-19.5394 20.1899
-19.5439 20.194
-19.5483 20.1981
-19.5528 20.2021
-19.5572 20.2062
-19.5616 20.2102
-19.5661 20.2143
-19.5705 20.2183
-19.575 20.2224
-19.5794 20.2264
-19.5839 20.2305
-19.5883 20.2345
-19.5928 20.2386
-19.5972 20.2427
-19.6017 20.2467
-19.6061 20.2508
-19.6106 20.2548
-19.615 20.2589
-19.6195 20.2629
-19.6239 20.267
-19.6284 20.271
-19.6328 20.2751
-19.6373 20.2792
-19.6417 20.2832
-19.6461 20.2873
-19.6506 20.2913
-19.655 20.2954
-19.6595 20.2994
-19.6639 20.3035
-19.6684 20.3075
-19.6728 20.3116
-19.6773 20.3156
-19.6817 20.3197
-19.6862 20.3238
-19.6906 20.3278
-19.6951 20.3319
-19.6995 20.3359
-19.704 20.34
-19.7084 20.344
-19.7129 20.3481
-19.7173 20.3521
-19.7217 20.3562
-19.7262 20.3603
-19.7306 20.3643
-19.7351 20.3684
-19.7395 20.3724
-19.744 20.3765
-19.7484 20.3805
-19.7529 20.3846
-19.7573 20.3886
-19.7618 20.3927
-19.7662 20.3967
-19.7707 20.4008
-19.7751 20.4049
-19.7796 20.4089
-19.784 20.413
-19.7885 20.417
-19.7929 20.4211
-19.7973 20.4251
-19.8018 20.4292
-19.8062 20.4332
-19.8107 20.4373
-19.8151 20.4413
-19.8196 20.4454
-19.824 20.4495
-19.8285 20.4535
-19.8329 20.4576
-19.8374 20.4616
-19.8418 20.4657
-19.8463 20.4697
-19.8507 20.4738
-19.8552 20.4778
-19.8596 20.4819
-19.8641 20.4859
-19.8685 20.49
-19.8729 20.4941
-19.8774 20.4981
-19.8818 20.5022
-19.8863 20.5062
-19.8907 20.5103
-19.8952 20.5143
-19.8996 20.5184
-19.9041 20.5224
-19.9085 20.5265
-19.913 20.5305
-19.9174 20.5346
-19.9219 20.5387
-19.9263 20.5427
-19.9308 20.5468
-19.9352 20.5508
-19.9396 20.5549
-19.9441 20.5589
-19.9485 20.563
-19.953 20.567
-19.9574 20.5711
-19.9619 20.5751
-19.9663 20.5792
-19.9708 20.5832
-19.9752 20.5873
-19.9797 20.5914
-19.9841 20.5954
-19.9886 20.5995
-19.993 20.6035
-19.9975 20.6076
-20.0019 20.6116
-20.0063 20.6157
-20.0108 20.6197
-20.0152 20.6238
-20.0197 20.6278
-20.0241 20.6319
-20.0286 20.636
-20.033 20.64
-20.0375 20.6441
-20.0419 20.6481
-20.0464 20.6522
-20.0508 20.6562
-20.0553 20.6603
-20.0597 20.6643
-20.0642 20.6684
-20.0686 20.6724
-20.073 20.6765
-20.0775 20.6805
-20.0819 20.6846
-20.0864 20.6887
-20.0908 20.6927
-20.0953 20.6968
-20.0997 20.7008
-20.1042 20.7049
-20.1086 20.7089
-20.1131 20.713
-20.1175 20.717
-20.122 20.7211
-20.1264 20.7251
-20.1308 20.7292
-20.1353 20.7332
-20.1397 20.7373
-20.1442 20.7414
-20.1486 20.7454
-20.1531 20.7495
-20.1575 20.7535
-20.162 20.7576
-20.1664 20.7616
-20.1709 20.7657
-20.1753 20.7697
-20.1798 20.7738
-20.1842 20.7778
-20.1886 20.7819
-20.1931 20.7859
-20.1975 20.79
-20.202 20.7941
-20.2064 20.7981
-20.2109 20.8022
-20.2153 20.8062
-20.2198 20.8103
-20.2242 20.8143
-20.2287 20.8184
-20.2331 20.8224
-20.2376 20.8265
-20.242 20.8305
-20.2464 20.8346
-20.2509 20.8386
-20.2553 20.8427
-20.2598 20.8468
-20.2642 20.8508
-20.2687 20.8549
-20.2731 20.8589
-20.2776 20.863
-20.282 20.867
-20.2865 20.8711
-20.2909 20.8751
-20.2954 20.8792
-20.2998 20.8832
-20.3042 20.8873
-20.3087 20.8913
-20.3131 20.8954
-20.3176 20.8994
-20.322 20.9035
-20.3265 20.9076
-20.3309 20.9116
-20.3354 20.9157
-20.3398 20.9197
-20.3443 20.9238
-20.3487 20.9278
-20.3532 20.9319
-20.3576 20.9359
-20.362 20.94
-20.3665 20.944
-20.3709 20.9481
-20.3754 20.9521
-20.3798 20.9562
-20.3843 20.9603
-20.3887 20.9643
-20.3932 20.9684
-20.3976 20.9724
-20.4021 20.9765
-20.4065 20.9805
-20.4109 20.9846
-20.4154 20.9886
-20.4198 20.9927
-20.4243 20.9967
-20.4287 21.0008
-20.4332 21.0048
-20.4376 21.0089
-20.4421 21.0129
-20.4465 21.017
-20.451 21.0211
-20.4554 21.0251
-20.4599 21.0292
-20.4643 21.0332
-20.4687 21.0373
-20.4732 21.0413
-20.4776 21.0454
-20.4821 21.0494
-20.4865 21.0535
-20.491 21.0575
-20.4954 21.0616
-20.4999 21.0656
-20.5043 21.0697
-20.5088 21.0737
-20.5132 21.0778
-20.5176 21.0818
-20.5221 21.0859
-20.5265 21.09
-20.531 21.094
-20.5354 21.0981
-20.5399 21.1021
-20.5443 21.1062
-20.5488 21.1102
-20.5532 21.1143
-20.5577 21.1183
-20.5621 21.1224
-20.5665 21.1264
-20.571 21.1305
-20.5754 21.1345
-20.5799 21.1386
-20.5843 21.1426
-20.5888 21.1467
-20.5932 21.1508
-20.5977 21.1548
-20.6021 21.1589
-20.6066 21.1629
-20.611 21.167
-20.6154 21.171
-20.6199 21.1751
-20.6243 21.1791
-20.6288 21.1832
-20.6332 21.1872
-20.6377 21.1913
-20.6421 21.1953
-20.6466 21.1994
-20.651 21.2034
-20.6555 21.2075
-20.6599 21.2115
-20.6643 21.2156
-20.6688 21.2196
-20.6732 21.2237
-20.6777 21.2278
-20.6821 21.2318
-20.6866 21.2359
-20.691 21.2399
-20.6955 21.244
-20.6999 21.248
-20.7043 21.2521
-20.7088 21.2561
-20.7132 21.2602
-20.7177 21.2642
-20.7221 21.2683
-20.7266 21.2723
-20.731 21.2764
-20.7355 21.2804
-20.7399 21.2845
-20.7444 21.2885
-20.7488 21.2926
-20.7532 21.2967
-20.7577 21.3007
-20.7621 21.3048
-20.7666 21.3088
-20.771 21.3129
-20.7755 21.3169
-20.7799 21.321
-20.7844 21.325
-20.7888 21.3291
-20.7933 21.3331
-20.7977 21.3372
-20.8021 21.3412
-20.8066 21.3453
-20.811 21.3493
-20.8155 21.3534
-20.8199 21.3574
-20.8244 21.3615
-20.8288 21.3655
-20.8333 21.3696
-20.8377 21.3737
-20.8421 21.3777
-20.8466 21.3818
-20.851 21.3858
-20.8555 21.3899
-20.8599 21.3939
-20.8644 21.398
-20.8688 21.402
-20.8733 21.4061
-20.8777 21.4101
-20.8822 21.4142
-20.8866 21.4182
-20.891 21.4223
-20.8955 21.4263
-20.8999 21.4304
-20.9044 21.4344
-20.9088 21.4385
-20.9133 21.4425
-20.9177 21.4466
-20.9222 21.4506
-20.9266 21.4547
-20.931 21.4588
-20.9355 21.4628
-20.9399 21.4669
-20.9444 21.4709
-20.9488 21.475
-20.9533 21.479
-20.9577 21.4831
-20.9622 21.4871
-20.9666 21.4912
-20.971 21.4952
-20.9755 21.4993
-20.9799 21.5033
-20.9844 21.5074
-20.9888 21.5114
-20.9933 21.5155
-20.9977 21.5195
-21.0022 21.5236
-21.0066 21.5276
-21.011 21.5317
-21.0155 21.5357
-21.0199 21.5398
-21.0244 21.5438
-21.0288 21.5479
-21.0333 21.552
-21.0377 21.556
-21.0422 21.5601
-21.0466 21.5641
-21.0511 21.5682
-21.0555 21.5722
-21.0599 21.5763
-21.0644 21.5803
-21.0688 21.5844
-21.0733 21.5884
-21.0777 21.5925
-21.0822 21.5965
-21.0866 21.6006
-21.0911 21.6046
-21.0955 21.6087
-21.0999 21.6127
-21.1044 21.6168
-21.1088 21.6208
-21.1133 21.6249
-21.1177 21.6289
-21.1222 21.633
-21.1266 21.637
-21.1311 21.6411
-21.1355 21.6452
-21.1399 21.6492
-21.1444 21.6533
-21.1488 21.6573
-21.1533 21.6614
-21.1577 21.6654
-21.1622 21.6695
-21.1666 21.6735
-21.1711 21.6776
-21.1755 21.6816
-21.1799 21.6857
-21.1844 21.6897
-21.1888 21.6938
-21.1933 21.6978
-21.1977 21.7019
-21.2022 21.7059
-21.2066 21.71
-21.2111 21.714
-21.2155 21.7181
-21.2199 21.7221
-21.2244 21.7262
-21.2288 21.7302
-21.2333 21.7343
-21.2377 21.7383
-21.2422 21.7424
-21.2466 21.7464
-21.251 21.7505
-21.2555 21.7546
-21.2599 21.7586
-21.2644 21.7627
-21.2688 21.7667
-21.2733 21.7708
-21.2777 21.7748
-21.2822 21.7789
-21.2866 21.7829
-21.291 21.787
-21.2955 21.791
-21.2999 21.7951
-21.3044 21.7991
-21.3088 21.8032
-21.3133 21.8072
-21.3177 21.8113
-21.3222 21.8153
-21.3266 21.8194
-21.331 21.8234
-21.3355 21.8275
-21.3399 21.8315
-21.3444 21.8356
-21.3488 21.8396
-21.3533 21.8437
-21.3577 21.8477
-21.3622 21.8518
-21.3666 21.8558
-21.371 21.8599
-21.3755 21.8639
-21.3799 21.868
-21.3844 21.872
-21.3888 21.8761
-21.3933 21.8802
-21.3977 21.8842
-21.4021 21.8883
-21.4066 21.8923
-21.411 21.8964
-21.4155 21.9004
-21.4199 21.9045
-21.4244 21.9085
-21.4288 21.9126
-21.4333 21.9166
-21.4377 21.9207
-21.4421 21.9247
-21.4466 21.9288
-21.451 21.9328
-21.4555 21.9369
-21.4599 21.9409
-21.4644 21.945
-21.4688 21.949
-21.4733 21.9531
-21.4777 21.9571
-21.4821 21.9612
-21.4866 21.9652
-21.491 21.9693
-21.4955 21.9733
-21.4999 21.9774
-21.5044 21.9814
-21.5088 21.9855
-21.5132 21.9895
-21.5177 21.9936
-21.5221 21.9976
-21.5266 22.0017
-21.531 22.0057
-21.5355 22.0098
-21.5399 22.0138
-21.5444 22.0179
-21.5488 22.0219
-21.5532 22.026
-21.5577 22.0301
-21.5621 22.0341
-21.5666 22.0382
-21.571 22.0422
-21.5755 22.0463
-21.5799 22.0503
-21.5843 22.0544
-21.5888 22.0584
-21.5932 22.0625
-21.5977 22.0665
-21.6021 22.0706
-21.6066 22.0746
-21.611 22.0787
-21.6154 22.0827
-21.6199 22.0868
-21.6243 22.0908
-21.6288 22.0949
-21.6332 22.0989
-21.6377 22.103
-21.6421 22.107
-21.6466 22.1111
-21.651 22.1151
-21.6554 22.1192
-21.6599 22.1232
-21.6643 22.1273
-21.6688 22.1313
-21.6732 22.1354
-21.6777 22.1394
-21.6821 22.1435
-21.6865 22.1475
-21.691 22.1516
-21.6954 22.1556
-21.6999 22.1597
-21.7043 22.1637
-21.7088 22.1678
-21.7132 22.1718
-21.7177 22.1759
-21.7221 22.1799
-21.7265 22.184
-21.731 22.188
-21.7354 22.1921
-21.7399 22.1961
-21.7443 22.2002
-21.7488 22.2042
-21.7532 22.2083
-21.7576 22.2123
-21.7621 22.2164
-21.7665 22.2204
-21.771 22.2245
-21.7754 22.2286
-21.7799 22.2326
-21.7843 22.2367
-21.7887 22.2407
-21.7932 22.2448
-21.7976 22.2488
-21.8021 22.2529
-21.8065 22.2569
-21.811 22.261
-21.8154 22.265
-21.8198 22.2691
-21.8243 22.2731
-21.8287 22.2772
-21.8332 22.2812
-21.8376 22.2853
-21.8421 22.2893
-21.8465 22.2934
-21.8509 22.2974
-21.8554 22.3015
-21.8598 22.3055
-21.8643 22.3096
-21.8687 22.3136
-21.8732 22.3177
-21.8776 22.3217
-21.8821 22.3258
-21.8865 22.3298
-21.8909 22.3339
-21.8954 22.3379
-21.8998 22.342
-21.9043 22.346
-21.9087 22.3501
-21.9132 22.3541
-21.9176 22.3582
-21.922 22.3622
-21.9265 22.3663
-21.9309 22.3703
-21.9354 22.3744
-21.9398 22.3784
-21.9443 22.3825
-21.9487 22.3865
-21.9531 22.3906
-21.9576 22.3946
-21.962 22.3987
-21.9665 22.4027
-21.9709 22.4068
-21.9754 22.4108
-21.9798 22.4149
-21.9842 22.4189
-21.9887 22.423
-21.9931 22.427
-21.9976 22.4311
-22.002 22.4351
-22.0065 22.4392
-22.0109 22.4432
-22.0153 22.4473
-22.0198 22.4513
-22.0242 22.4554
-22.0287 22.4594
-22.0331 22.4635
-22.0376 22.4675
-22.042 22.4716
-22.0464 22.4756
-22.0509 22.4797
-22.0553 22.4837
-22.0598 22.4878
-22.0642 22.4918
-22.0687 22.4959
-22.0731 22.4999
-22.0775 22.504
-22.082 22.508
-22.0864 22.5121
-22.0909 22.5161
-22.0953 22.5202
-22.0998 22.5242
-22.1042 22.5283
-22.1086 22.5323
-22.1131 22.5364
-22.1175 22.5404
-22.122 22.5445
-22.1264 22.5485
-22.1309 22.5526
-22.1353 22.5566
-22.1397 22.5607
-22.1442 22.5647
-22.1486 22.5688
-22.1531 22.5728
-22.1575 22.5769
-22.162 22.5809
-22.1664 22.585
-22.1708 22.589
-22.1753 22.5931
-22.1797 22.5971
-22.1842 22.6012
-22.1886 22.6052
-22.1931 22.6093
-22.1975 22.6133
-22.2019 22.6174
-22.2064 22.6214
-22.2108 22.6255
-22.2153 22.6295
-22.2197 22.6336
-22.2242 22.6376
-22.2286 22.6417
-22.233 22.6457
-22.2375 22.6498
-22.2419 22.6538
-22.2464 22.6579
-22.2508 22.6619
-22.2553 22.666
-22.2597 22.67
-22.2641 22.6741
-22.2686 22.6781
