x y
0.972958 -0.200835
0.974608 -0.195751
0.976202 -0.190656
0.977739 -0.18555
0.97922 -0.180433
0.980644 -0.175305
0.982012 -0.170168
0.983323 -0.16502
0.984578 -0.159863
0.985776 -0.154697
0.986918 -0.149523
0.988003 -0.144339
0.989032 -0.139148
0.990004 -0.133948
0.99092 -0.128741
0.991779 -0.123526
0.992582 -0.118305
0.993329 -0.113076
0.994019 -0.107841
0.994652 -0.1026
0.995229 -0.0973537
0.995749 -0.0921014
0.996213 -0.0868439
0.99662 -0.0815814
0.99697 -0.0763143
0.997264 -0.0710428
0.9975 -0.0657673
0.99768 -0.0604881
0.997804 -0.0552054
0.99787 -0.0499196
0.99788 -0.044631
0.997832 -0.0393397
0.997728 -0.0340463
0.997566 -0.0287509
0.997348 -0.0234538
0.997072 -0.0181554
0.996739 -0.012856
0.996349 -0.00755579
0.995901 -0.00225517
0.995396 0.00304557
0.994833 0.00834614
0.994213 0.0136462
0.993535 0.0189455
0.992799 0.0242437
0.992006 0.0295405
0.991155 0.0348356
0.990245 0.0401286
0.989278 0.0454192
0.988252 0.0507072
0.987168 0.0559922
0.986026 0.0612739
0.984825 0.066552
0.983566 0.0718261
0.982247 0.0770959
0.980871 0.0823611
0.979435 0.0876213
0.97794 0.0928763
0.976386 0.0981256
0.974772 0.103369
0.973099 0.108606
0.971367 0.113836
0.969575 0.11906
0.967723 0.124276
0.965811 0.129484
0.963839 0.134685
0.961807 0.139877
0.959714 0.14506
0.957561 0.150234
0.955347 0.155398
0.953072 0.160553
0.950737 0.165697
0.94834 0.170831
0.945881 0.175953
0.943361 0.181064
0.940779 0.186163
0.938136 0.19125
0.93543 0.196325
0.932662 0.201386
0.929831 0.206434
0.926938 0.211467
0.923982 0.216487
0.920963 0.221492
0.91788 0.226481
0.914734 0.231455
0.911524 0.236413
0.908251 0.241354
0.904913 0.246278
0.901511 0.251184
0.898044 0.256073
0.894512 0.260943
0.890915 0.265794
0.887253 0.270625
0.883525 0.275437
0.879731 0.280228
0.875871 0.284998
0.871945 0.289746
0.867952 0.294472
0.863892 0.299175
0.859765 0.303855
0.85557 0.308512
0.851308 0.313144
0.846978 0.31775
0.842579 0.322332
0.838111 0.326886
0.833575 0.331414
0.828969 0.335915
0.824293 0.340387
0.819548 0.34483
0.814732 0.349244
0.809845 0.353627
0.804888 0.35798
0.799859 0.3623
0.794759 0.366589
0.789587 0.370844
0.784342 0.375065
0.779024 0.379251
0.773633 0.383401
0.768169 0.387515
0.762631 0.391592
0.757018 0.395631
0.751331 0.399631
0.745569 0.40359
0.739731 0.407509
0.733817 0.411386
0.727827 0.41522
0.72176 0.41901
0.715615 0.422756
0.709393 0.426455
0.703093 0.430108
0.696714 0.433712
0.690256 0.437267
0.683719 0.440772
0.677101 0.444225
0.670403 0.447625
0.663624 0.450972
0.656763 0.454262
0.64982 0.457496
0.642795 0.460672
0.635686 0.463789
0.628494 0.466844
0.621218 0.469837
0.613857 0.472765
0.606411 0.475629
0.598879 0.478424
0.591261 0.481151
0.583556 0.483807
0.575763 0.486391
0.567882 0.4889
0.559913 0.491333
0.551854 0.493687
0.543706 0.495962
0.535467 0.498153
0.527138 0.50026
0.518716 0.502281
0.510203 0.504212
0.501596 0.506051
0.492897 0.507796
0.484103 0.509444
0.475215 0.510992
0.466231 0.512439
0.457152 0.51378
0.447976 0.515012
0.438704 0.516133
0.429334 0.51714
0.419866 0.518028
0.410299 0.518795
0.400633 0.519436
0.390868 0.519949
0.381002 0.520328
0.371036 0.520569
0.360969 0.52067
0.350801 0.520623
0.340531 0.520426
0.330159 0.520073
0.319684 0.519558
0.309107 0.518878
0.298428 0.518024
0.287646 0.516993
0.276761 0.515777
0.265773 0.514369
0.254684 0.512764
0.243492 0.510954
0.232199 0.50893
0.220805 0.506685
0.209311 0.504211
0.197718 0.501499
0.186027 0.498538
0.17424 0.49532
0.162359 0.491833
0.150386 0.488066
0.138322 0.484008
0.126172 0.479646
0.113939 0.474966
0.101626 0.469955
0.0892378 0.464597
0.0767803 0.458876
0.0642593 0.452776
0.0516819 0.446277
0.0390562 0.439361
0.0263918 0.432006
0.0136993 0.424191
0.00099138 0.415892
-0.0117176 0.407082
-0.0244109 0.397736
-0.0370692 0.387823
-0.0496701 0.377313
-0.0621876 0.366172
-0.0745915 0.354364
-0.0868465 0.341851
-0.0989114 0.328591
-0.110738 0.314543
-0.12227 0.299659
-0.133441 0.283892
-0.144171 0.26719
-0.154369 0.249504
-0.163923 0.230782
-0.172703 0.210972
-0.180553 0.19003
-0.187287 0.167917
-0.192683 0.14461
-0.19648 0.120108
-0.198366 0.0944454
-0.197978 0.0677088
-0.194901 0.0400625
-0.188668 0.0117805
-0.178783 -0.0167135
-0.164761 -0.0448005
-0.146202 -0.0716284
-0.122897 -0.0961003
-0.0949723 -0.116924
-0.0630231 -0.132751
-0.0281664 -0.142412
0.00804781 -0.145181
0.0438833 -0.140965
0.0777348 -0.130308
0.108381 -0.114225
0.135088 -0.0939475
0.157573 -0.0707014
0.17589 -0.04556
0.190306 -0.0193879
0.20119 0.00715919
0.208949 0.0336071
0.213981 0.0596258
0.216655 0.084995
0.217301 0.109574
0.216205 0.133281
0.213619 0.156072
0.209754 0.177933
0.204795 0.198868
0.198897 0.218894
0.192194 0.238036
0.184799 0.256324
0.176812 0.273791
0.168314 0.29047
0.15938 0.306396
0.15007 0.321602
0.14044 0.336122
0.130535 0.349986
0.120397 0.363226
0.110061 0.37587
0.0995584 0.387945
0.0889162 0.399478
0.0781586 0.410493
0.0673066 0.421013
0.0563787 0.43106
0.0453916 0.440654
0.0343597 0.449816
0.023296 0.458562
0.012212 0.466911
0.00111799 0.474879
-0.00997699 0.482481
-0.0210648 0.489732
-0.0321381 0.496644
-0.0431905 0.503233
-0.0542161 0.509508
-0.0652098 0.515483
-0.0761668 0.521168
-0.087083 0.526573
-0.0979547 0.531709
-0.108779 0.536585
-0.119551 0.54121
-0.130271 0.545592
-0.140934 0.549739
-0.151539 0.553659
-0.162084 0.557359
-0.172567 0.560847
-0.182987 0.564129
-0.193342 0.567211
-0.203631 0.570099
-0.213853 0.5728
-0.224008 0.575318
-0.234093 0.57766
-0.244108 0.57983
-0.254054 0.581832
-0.263928 0.583673
-0.273731 0.585356
-0.283463 0.586885
-0.293122 0.588266
-0.302709 0.5895
-0.312223 0.590594
-0.321665 0.591549
-0.331033 0.592371
-0.340329 0.593061
-0.349551 0.593624
-0.3587 0.594063
-0.367776 0.59438
-0.376778 0.594579
-0.385707 0.594662
-0.394563 0.594633
-0.403347 0.594493
-0.412057 0.594246
-0.420694 0.593894
-0.429258 0.593439
-0.43775 0.592884
-0.44617 0.59223
-0.454517 0.591481
-0.462793 0.590638
-0.470996 0.589703
-0.479127 0.588679
-0.487188 0.587567
-0.495176 0.586368
-0.503094 0.585086
-0.510941 0.583721
-0.518717 0.582275
-0.526423 0.58075
-0.534059 0.579148
-0.541625 0.57747
-0.54912 0.575718
-0.556547 0.573893
-0.563904 0.571996
-0.571192 0.570029
-0.578412 0.567994
-0.585562 0.565891
-0.592645 0.563723
-0.599659 0.561489
-0.606606 0.559192
-0.613485 0.556833
-0.620297 0.554412
-0.627041 0.551932
-0.633719 0.549393
-0.640329 0.546795
-0.646874 0.544142
-0.653352 0.541432
-0.659764 0.538668
-0.666111 0.53585
-0.672392 0.532979
-0.678607 0.530056
-0.684758 0.527083
-0.690843 0.524059
-0.696864 0.520987
-0.70282 0.517866
-0.708712 0.514698
-0.71454 0.511484
-0.720305 0.508224
-0.726005 0.504918
-0.731642 0.501569
-0.737216 0.498176
-0.742727 0.494741
-0.748174 0.491264
-0.753559 0.487746
-0.758882 0.484187
-0.764142 0.480588
-0.76934 0.47695
-0.774476 0.473274
-0.779551 0.46956
-0.784563 0.465809
-0.789515 0.462022
-0.794404 0.458198
-0.799233 0.45434
-0.804001 0.450446
-0.808708 0.446519
-0.813354 0.442558
-0.81794 0.438564
-0.822465 0.434538
-0.82693 0.43048
-0.831335 0.426391
-0.83568 0.422271
-0.839965 0.41812
-0.844191 0.41394
-0.848357 0.409731
-0.852464 0.405493
-0.856511 0.401227
-0.860499 0.396933
-0.864428 0.392612
-0.868298 0.388264
-0.87211 0.38389
-0.875862 0.37949
-0.879556 0.375065
-0.883192 0.370614
-0.886769 0.366139
-0.890288 0.361641
-0.893748 0.357118
-0.897151 0.352572
-0.900496 0.348004
-0.903782 0.343413
-0.907011 0.3388
-0.910182 0.334165
-0.913296 0.32951
-0.916351 0.324833
-0.91935 0.320137
-0.922291 0.31542
-0.925174 0.310684
-0.928001 0.305928
-0.93077 0.301153
-0.933482 0.296361
-0.936137 0.291549
-0.938735 0.286721
-0.941276 0.281874
-0.94376 0.277011
-0.946187 0.272131
-0.948557 0.267235
-0.950871 0.262322
-0.953128 0.257395
-0.955328 0.252451
-0.957472 0.247493
-0.959559 0.24252
-0.961589 0.237533
-0.963563 0.232532
-0.96548 0.227517
-0.967341 0.222489
-0.969146 0.217448
-0.970894 0.212394
-0.972586 0.207328
-0.974221 0.20225
-0.9758 0.197161
-0.977323 0.19206
-0.978789 0.186947
-0.980199 0.181824
-0.981552 0.176691
-0.98285 0.171547
-0.984091 0.166394
-0.985275 0.161231
-0.986403 0.156059
-0.987475 0.150878
-0.988491 0.145688
-0.98945 0.14049
-0.990353 0.135284
-0.9912 0.130071
-0.99199 0.12485
-0.992723 0.119622
-0.9934 0.114387
-0.994021 0.109145
-0.994585 0.103897
-0.995093 0.0986438
-0.995544 0.0933847
-0.995938 0.0881201
-0.996276 0.0828506
-0.996557 0.0775764
-0.996782 0.0722978
-0.996949 0.067015
-0.99706 0.0617284
-0.997114 0.0564383
-0.997111 0.051145
-0.997051 0.0458487
-0.996933 0.0405498
-0.996759 0.0352486
-0.996528 0.0299454
-0.996239 0.0246405
-0.995893 0.0193341
-0.99549 0.0140266
-0.995029 0.00871834
-0.99451 0.00340955
-0.993934 -0.00189943
-0.9933 -0.00720831
-0.992609 -0.0125168
-0.991859 -0.0178245
-0.991051 -0.0231312
-0.990186 -0.0284365
-0.989262 -0.0337402
-0.98828 -0.0390418
-0.987239 -0.0443412
-0.98614 -0.0496379
-0.984983 -0.0549317
-0.983766 -0.0602222
-0.982491 -0.0655091
-0.981157 -0.0707921
-0.979764 -0.0760708
-0.978312 -0.081345
-0.9768 -0.0866141
-0.975229 -0.091878
-0.973598 -0.0971363
-0.971907 -0.102389
-0.970157 -0.107635
-0.968346 -0.112874
-0.966476 -0.118106
-0.964545 -0.123331
-0.962554 -0.128549
-0.960501 -0.133758
-0.958389 -0.138958
-0.956215 -0.14415
-0.95398 -0.149333
-0.951684 -0.154506
-0.949326 -0.159669
-0.946906 -0.164822
-0.944425 -0.169964
-0.941882 -0.175094
-0.939277 -0.180214
-0.936609 -0.185321
-0.933878 -0.190416
-0.931085 -0.195498
-0.928228 -0.200566
-0.925309 -0.205621
-0.922326 -0.210662
-0.919279 -0.215689
-0.916169 -0.2207
-0.912994 -0.225697
-0.909755 -0.230677
-0.906451 -0.23564
-0.903083 -0.240587
-0.89965 -0.245517
-0.896151 -0.250429
-0.892587 -0.255322
-0.888956 -0.260197
-0.88526 -0.265052
-0.881498 -0.269887
-0.877668 -0.274702
-0.873772 -0.279496
-0.869809 -0.284269
-0.865778 -0.28902
-0.86168 -0.293747
-0.857514 -0.298452
-0.853279 -0.303133
-0.848975 -0.30779
-0.844603 -0.312421
-0.840161 -0.317027
-0.83565 -0.321607
-0.831068 -0.326159
-0.826417 -0.330685
-0.821695 -0.335182
-0.816901 -0.339649
-0.812037 -0.344088
-0.807101 -0.348496
-0.802093 -0.352873
-0.797012 -0.357217
-0.791859 -0.36153
-0.786633 -0.365809
-0.781333 -0.370054
-0.775959 -0.374263
-0.77051 -0.378437
-0.764988 -0.382574
-0.759389 -0.386674
-0.753716 -0.390735
-0.747966 -0.394757
-0.74214 -0.398738
-0.736237 -0.402678
-0.730257 -0.406576
-0.724198 -0.410431
-0.718062 -0.414241
-0.711847 -0.418005
-0.705553 -0.421724
-0.699179 -0.425394
-0.692725 -0.429016
-0.68619 -0.432588
-0.679575 -0.436109
-0.672877 -0.439577
-0.666097 -0.442992
-0.659235 -0.446351
-0.652289 -0.449655
-0.64526 -0.4529
-0.638146 -0.456087
-0.630948 -0.459212
-0.623664 -0.462276
-0.616294 -0.465275
-0.608837 -0.46821
-0.601293 -0.471077
-0.593662 -0.473876
-0.585942 -0.476604
-0.578133 -0.479259
-0.570234 -0.481841
-0.562246 -0.484346
-0.554166 -0.486773
-0.545995 -0.489119
-0.537733 -0.491384
-0.529377 -0.493563
-0.520928 -0.495656
-0.512385 -0.497659
-0.503748 -0.49957
-0.495015 -0.501387
-0.486187 -0.503107
-0.477262 -0.504727
-0.46824 -0.506244
-0.45912 -0.507655
-0.449902 -0.508958
-0.440585 -0.510149
-0.431168 -0.511224
-0.421651 -0.512181
-0.412034 -0.513015
-0.402314 -0.513722
-0.392493 -0.5143
-0.38257 -0.514744
-0.372543 -0.515048
-0.362414 -0.51521
-0.35218 -0.515225
-0.341842 -0.515086
-0.331399 -0.51479
-0.320852 -0.514331
-0.310199 -0.513704
-0.299441 -0.512902
-0.288578 -0.511919
-0.277609 -0.510749
-0.266535 -0.509385
-0.255355 -0.507821
-0.244071 -0.506048
-0.232682 -0.504058
-0.22119 -0.501843
-0.209595 -0.499395
-0.197898 -0.496704
-0.1861 -0.493761
-0.174203 -0.490554
-0.162209 -0.487073
-0.150119 -0.483307
-0.137938 -0.479242
-0.125666 -0.474866
-0.113309 -0.470166
-0.10087 -0.465125
-0.0883539 -0.459729
-0.0757663 -0.45396
-0.0631137 -0.447801
-0.0504035 -0.441233
-0.0376443 -0.434235
-0.0248461 -0.426785
-0.0120203 -0.41886
0.00081956 -0.410435
0.0136582 -0.401483
0.0264777 -0.391975
0.0392573 -0.381881
0.051973 -0.371167
0.0645965 -0.359799
0.0770953 -0.347737
0.089431 -0.334943
0.101559 -0.321372
0.113426 -0.306978
0.124971 -0.291715
0.13612 -0.27553
0.146787 -0.258371
0.156869 -0.240186
0.166243 -0.22092
0.174765 -0.200526
0.182261 -0.178957
0.188523 -0.156183
0.193305 -0.132187
0.196314 -0.106987
0.197207 -0.0806401
0.195584 -0.0532745
0.190992 -0.0251124
0.182939 0.00349008
0.17092 0.0319983
0.154481 0.0596558
0.133313 0.0854585
0.107383 0.108175
0.0770828 0.126449
0.0433185 0.138999
0.00748922 0.144889
-0.0287067 0.143754
-0.0635757 0.135891
-0.0957217 0.122148
-0.124212 0.103693
-0.148591 0.0817699
-0.168786 0.057516
-0.184985 0.0318784
-0.197519 0.0055924
-0.20678 -0.0207994
-0.213165 -0.0469123
-0.217053 -0.0724836
-0.218785 -0.0973414
-0.218662 -0.121379
-0.216948 -0.144538
-0.213867 -0.16679
-0.209614 -0.188131
-0.204354 -0.20857
-0.198228 -0.228129
-0.191359 -0.246833
-0.183849 -0.264713
-0.175788 -0.281802
-0.167254 -0.298131
-0.158311 -0.313736
-0.149018 -0.328646
-0.139424 -0.342895
-0.129573 -0.356512
-0.119502 -0.369525
-0.109245 -0.381963
-0.098831 -0.393852
-0.0882846 -0.405216
-0.0776287 -0.416078
-0.0668832 -0.42646
-0.0560656 -0.436384
-0.0451914 -0.445868
-0.0342744 -0.454932
-0.0233269 -0.463592
-0.0123599 -0.471866
-0.00138307 -0.479768
0.00959486 -0.487313
0.0205661 -0.494516
0.0315237 -0.501389
0.0424614 -0.507945
0.0533737 -0.514196
0.0642554 -0.520152
0.0751021 -0.525824
0.0859098 -0.531223
0.0966748 -0.536357
0.107394 -0.541236
0.118064 -0.545869
0.128682 -0.550263
0.139247 -0.554426
0.149756 -0.558367
0.160206 -0.562091
0.170597 -0.565606
0.180927 -0.568917
0.191195 -0.572033
0.201398 -0.574957
0.211537 -0.577696
0.22161 -0.580255
0.231616 -0.58264
0.241554 -0.584855
0.251425 -0.586904
0.261227 -0.588794
0.270959 -0.590527
0.280622 -0.592108
0.290215 -0.593542
0.299738 -0.594832
0.30919 -0.595981
0.31857 -0.596994
0.32788 -0.597874
0.337119 -0.598623
0.346287 -0.599247
0.355383 -0.599746
0.364407 -0.600125
0.37336 -0.600387
0.382242 -0.600533
0.391053 -0.600568
0.399792 -0.600493
0.408459 -0.600311
0.417056 -0.600024
0.425581 -0.599635
0.434036 -0.599145
0.44242 -0.598558
0.450733 -0.597876
0.458975 -0.5971
0.467147 -0.596232
0.475249 -0.595275
0.483281 -0.594229
0.491243 -0.593098
0.499135 -0.591883
0.506958 -0.590586
0.514711 -0.589208
0.522395 -0.58775
0.530011 -0.586215
0.537558 -0.584605
0.545036 -0.582919
0.552446 -0.581161
0.559788 -0.579331
0.567063 -0.577431
0.574269 -0.575462
0.581409 -0.573426
0.588481 -0.571324
0.595486 -0.569156
0.602425 -0.566925
0.609296 -0.564631
0.616102 -0.562275
0.622842 -0.559859
0.629515 -0.557384
0.636123 -0.554851
0.642666 -0.552261
0.649143 -0.549615
0.655556 -0.546914
0.661903 -0.544158
0.668186 -0.54135
0.674404 -0.538489
0.680559 -0.535577
0.686649 -0.532615
0.692675 -0.529603
0.698638 -0.526542
0.704538 -0.523434
0.710374 -0.520279
0.716147 -0.517077
0.721857 -0.513831
0.727505 -0.510539
0.73309 -0.507204
0.738613 -0.503825
0.744074 -0.500405
0.749472 -0.496942
0.754809 -0.493439
0.760085 -0.489895
0.765298 -0.486312
0.770451 -0.48269
0.775542 -0.479029
0.780573 -0.475331
0.785543 -0.471596
0.790452 -0.467824
0.7953 -0.464017
0.800088 -0.460174
0.804816 -0.456297
0.809484 -0.452385
0.814092 -0.44844
0.81864 -0.444463
0.823129 -0.440452
0.827558 -0.43641
0.831927 -0.432337
0.836237 -0.428233
0.840489 -0.424098
0.844681 -0.419934
0.848814 -0.415741
0.852888 -0.411518
0.856904 -0.407268
0.860861 -0.402989
0.86476 -0.398683
0.868601 -0.394351
0.872383 -0.389991
0.876107 -0.385606
0.879773 -0.381196
0.883381 -0.37676
0.886931 -0.372299
0.890423 -0.367815
0.893858 -0.363306
0.897235 -0.358774
0.900555 -0.354219
0.903817 -0.349642
0.907022 -0.345042
0.91017 -0.34042
0.91326 -0.335777
0.916293 -0.331113
0.919269 -0.326429
0.922189 -0.321724
0.925051 -0.316999
0.927856 -0.312255
0.930605 -0.307492
0.933297 -0.30271
0.935932 -0.29791
0.93851 -0.293091
0.941032 -0.288255
0.943497 -0.283402
0.945906 -0.278531
0.948258 -0.273644
0.950554 -0.268741
0.952793 -0.263821
0.954976 -0.258886
0.957103 -0.253936
0.959173 -0.248971
0.961187 -0.243991
0.963145 -0.238997
0.965047 -0.233989
0.966892 -0.228968
0.968681 -0.223933
0.970414 -0.218885
0.972091 -0.213824
0.973711 -0.208751
0.975275 -0.203666
0.976784 -0.19857
0.978236 -0.193462
0.979632 -0.188342
0.980971 -0.183212
0.982255 -0.178072
0.983482 -0.172921
0.984653 -0.16776
0.985768 -0.16259
0.986827 -0.157411
0.98783 -0.152222
0.988776 -0.147025
0.989666 -0.14182
0.990499 -0.136606
0.991277 -0.131385
0.991998 -0.126156
0.992662 -0.12092
0.99327 -0.115677
0.993822 -0.110428
0.994317 -0.105172
0.994756 -0.0999107
0.995138 -0.0946434
0.995463 -0.0893706
0.995732 -0.0840928
0.995943 -0.0788102
0.996099 -0.0735231
0.996197 -0.0682318
0.996238 -0.0629366
0.996222 -0.0576378
0.99615 -0.0523357
0.99602 -0.0470306
0.995833 -0.0417228
0.995588 -0.0364126
0.995287 -0.0311003
0.994927 -0.0257862
0.994511 -0.0204706
0.994037 -0.0151539
0.993505 -0.0098362
0.992915 -0.00451798
0.992267 0.000800505
0.991562 0.00611894
0.990798 0.011437
0.989977 0.0167544
0.989097 0.0220709
0.988158 0.027386
0.987161 0.0326995
0.986106 0.038011
0.984992 0.0433203
0.983818 0.048627
0.982586 0.0539308
0.981295 0.0592314
0.979945 0.0645283
0.978535 0.0698214
0.977066 0.0751102
0.975537 0.0803944
0.973949 0.0856738
0.9723 0.0909478
0.970592 0.0962162
0.968823 0.101479
0.966994 0.106735
0.965104 0.111984
0.963154 0.117227
0.961143 0.122462
0.95907 0.127689
0.956937 0.132908
0.954742 0.138118
0.952486 0.14332
0.950168 0.148512
0.947787 0.153695
0.945345 0.158868
0.942841 0.16403
0.940274 0.169181
0.937644 0.174321
0.934951 0.179449
0.932196 0.184565
0.929377 0.189669
0.926494 0.19476
0.923547 0.199837
0.920537 0.2049
0.917462 0.209949
0.914323 0.214984
0.911119 0.220003
0.90785 0.225006
0.904516 0.229993
0.901116 0.234964
0.897651 0.239917
0.89412 0.244853
0.890522 0.249771
0.886858 0.25467
0.883127 0.25955
0.879329 0.26441
0.875463 0.26925
0.87153 0.274069
0.867529 0.278866
0.86346 0.283642
0.859322 0.288395
0.855115 0.293125
0.850839 0.297831
0.846493 0.302513
0.842077 0.30717
0.837592 0.311802
0.833035 0.316407
0.828408 0.320985
0.82371 0.325535
0.81894 0.330058
0.814098 0.334551
0.809183 0.339014
0.804196 0.343448
0.799136 0.347849
0.794002 0.352219
0.788794 0.356556
0.783512 0.36086
0.778156 0.365129
0.772724 0.369362
0.767217 0.37356
0.761633 0.377721
0.755973 0.381844
0.750237 0.385927
0.744423 0.389972
0.738531 0.393975
0.732561 0.397937
0.726512 0.401856
0.720384 0.405731
0.714177 0.409561
0.707889 0.413345
0.70152 0.417082
0.695071 0.420771
0.688539 0.42441
0.681926 0.427999
0.675229 0.431535
0.668449 0.435019
0.661586 0.438448
0.654637 0.44182
0.647604 0.445136
0.640486 0.448393
0.633281 0.451589
0.625989 0.454723
0.61861 0.457794
0.611143 0.4608
0.603588 0.463739
0.595943 0.46661
0.588208 0.46941
0.580383 0.472138
0.572467 0.474792
0.56446 0.47737
0.556359 0.47987
0.548166 0.482289
0.539879 0.484626
0.531498 0.486879
0.523022 0.489044
0.51445 0.49112
0.505781 0.493103
0.497016 0.494993
0.488152 0.496784
0.479191 0.498476
0.47013 0.500064
0.46097 0.501547
0.451709 0.50292
0.442347 0.50418
0.432883 0.505325
0.423316 0.506349
0.413647 0.507251
0.403874 0.508026
0.393997 0.508669
0.384015 0.509177
0.373928 0.509545
0.363734 0.509769
0.353434 0.509844
0.343028 0.509764
0.332514 0.509525
0.321893 0.509122
0.311163 0.508547
0.300326 0.507796
0.28938 0.506862
0.278326 0.505738
0.267164 0.504418
0.255894 0.502893
0.244516 0.501156
0.23303 0.499199
0.221438 0.497014
0.20974 0.494591
0.197937 0.49192
0.18603 0.488991
0.174022 0.485795
0.161913 0.482318
0.149706 0.478549
0.137404 0.474476
0.12501 0.470084
0.112527 0.465359
0.0999598 0.460285
0.0873136 0.454847
0.0745941 0.449026
0.0618081 0.442804
0.0489633 0.43616
0.036069 0.429074
0.0231357 0.421521
0.0101756 0.413479
-0.00279697 0.404919
-0.0157656 0.395815
-0.028711 0.386135
-0.041611 0.375848
-0.0544394 0.364917
-0.067166 0.353307
-0.0797552 0.340976
-0.0921653 0.327882
-0.104348 0.313979
-0.116244 0.29922
-0.127787 0.283552
-0.138896 0.266924
-0.149475 0.24928
-0.15941 0.230566
-0.168566 0.210728
-0.17678 0.189717
-0.18386 0.167493
-0.189573 0.14403
-0.193646 0.119326
-0.195753 0.0934181
-0.195513 0.0663996
-0.19249 0.0384472
-0.1862 0.00985571
-0.176129 -0.0189187
-0.161786 -0.0472128
-0.142781 -0.0741201
-0.118946 -0.098488
-0.0904799 -0.118985
-0.0580758 -0.134262
-0.0229487 -0.143207
0.0132906 -0.1452
0.0489086 -0.140273
0.0823622 -0.129069
0.112524 -0.112655
0.13875 -0.0922594
0.160824 -0.0690721
0.178838 -0.0441166
0.193068 -0.0182092
0.203882 0.00803479
0.211675 0.0341708
0.216829 0.0598897
0.219696 0.0849839
0.220592 0.109321
0.21979 0.132822
0.21753 0.155445
0.214016 0.177175
0.209424 0.198016
0.203903 0.217981
0.197584 0.237093
0.190575 0.255381
0.182972 0.272873
0.174856 0.289603
0.166298 0.305601
0.157359 0.3209
0.148091 0.335531
0.138541 0.349523
0.12875 0.362905
0.118751 0.375704
0.108576 0.387948
0.0982517 0.399659
0.0878025 0.410863
0.0772494 0.42158
0.0666108 0.431833
0.0559035 0.44164
0.045142 0.451021
0.0343394 0.459992
0.0235075 0.468571
0.0126566 0.476774
0.00179599 0.484614
-0.00906597 0.492107
-0.0199218 0.499265
-0.0307649 0.506102
-0.0415892 0.512628
-0.0523893 0.518856
-0.0631603 0.524795
-0.073898 0.530457
-0.0845983 0.535851
-0.0952577 0.540985
-0.105873 0.545869
-0.116442 0.550511
-0.126961 0.554918
-0.137428 0.559099
-0.147841 0.56306
-0.158198 0.566809
-0.168498 0.570352
-0.178739 0.573694
-0.188919 0.576843
-0.199038 0.579803
-0.209094 0.582581
-0.219086 0.585181
-0.229014 0.587609
-0.238876 0.589869
-0.248673 0.591966
-0.258403 0.593904
-0.268065 0.595688
-0.27766 0.597321
-0.287187 0.598808
-0.296645 0.600152
-0.306035 0.601358
-0.315356 0.602427
-0.324608 0.603365
-0.33379 0.604174
-0.342903 0.604857
-0.351946 0.605418
-0.36092 0.605858
-0.369824 0.606182
-0.378658 0.606392
-0.387423 0.60649
-0.396118 0.606478
-0.404744 0.606361
-0.4133 0.606139
-0.421786 0.605815
-0.430203 0.605392
-0.438551 0.604871
-0.446829 0.604254
-0.455039 0.603545
-0.46318 0.602743
-0.471252 0.601853
-0.479255 0.600875
-0.48719 0.599811
-0.495056 0.598662
-0.502855 0.597432
-0.510585 0.596121
-0.518248 0.594731
-0.525843 0.593263
-0.533371 0.591719
-0.540832 0.5901
-0.548225 0.588409
-0.555552 0.586645
-0.562812 0.584812
-0.570006 0.582909
-0.577134 0.580939
-0.584195 0.578902
-0.591191 0.5768
-0.598121 0.574634
-0.604985 0.572405
-0.611785 0.570114
-0.618519 0.567763
-0.625189 0.565352
-0.631793 0.562883
-0.638334 0.560356
-0.64481 0.557773
-0.651222 0.555134
-0.65757 0.552441
-0.663855 0.549695
-0.670076 0.546896
-0.676234 0.544045
-0.682328 0.541143
-0.68836 0.538192
-0.694329 0.535192
-0.700235 0.532143
-0.706079 0.529047
-0.711861 0.525904
-0.717581 0.522715
-0.723239 0.519482
-0.728835 0.516204
-0.734369 0.512882
-0.739842 0.509518
-0.745254 0.506111
-0.750605 0.502663
-0.755895 0.499174
-0.761125 0.495645
-0.766293 0.492077
-0.771401 0.488469
-0.776449 0.484824
-0.781437 0.481141
-0.786365 0.477421
-0.791233 0.473665
-0.796041 0.469873
-0.80079 0.466045
-0.805479 0.462184
-0.810109 0.458288
-0.814679 0.454358
-0.819191 0.450396
-0.823643 0.446401
-0.828037 0.442375
-0.832372 0.438317
-0.836648 0.434228
-0.840866 0.430109
-0.845026 0.425959
-0.849127 0.421781
-0.85317 0.417574
-0.857155 0.413338
-0.861082 0.409074
-0.864951 0.404783
-0.868763 0.400465
-0.872516 0.39612
-0.876213 0.391749
-0.879851 0.387352
-0.883432 0.38293
-0.886956 0.378483
-0.890423 0.374012
-0.893832 0.369517
-0.897185 0.364998
-0.90048 0.360456
-0.903718 0.355891
-0.9069 0.351304
-0.910024 0.346694
-0.913092 0.342063
-0.916103 0.337411
-0.919058 0.332738
-0.921956 0.328045
-0.924797 0.323331
-0.927582 0.318597
-0.93031 0.313845
-0.932982 0.309073
-0.935598 0.304282
-0.938157 0.299473
-0.94066 0.294647
-0.943107 0.289802
-0.945498 0.284941
-0.947832 0.280062
-0.95011 0.275167
-0.952333 0.270255
-0.954499 0.265328
-0.956609 0.260385
-0.958663 0.255427
-0.960661 0.250454
-0.962603 0.245466
-0.964489 0.240464
-0.966319 0.235448
-0.968093 0.230419
-0.969811 0.225376
