x y
-10.6717 12.8535
-10.6762 12.8579
-10.6807 12.8623
-10.6852 12.8667
-10.6897 12.8711
-10.6941 12.8755
-10.6986 12.8799
-10.7031 12.8842
-10.7076 12.8886
-10.712 12.893
-10.7165 12.8974
-10.721 12.9018
-10.7255 12.9062
-10.73 12.9106
-10.7344 12.915
-10.7389 12.9194
-10.7434 12.9238
-10.7479 12.9282
-10.7524 12.9326
-10.7568 12.937
-10.7613 12.9414
-10.7658 12.9458
-10.7703 12.9502
-10.7748 12.9545
-10.7792 12.9589
-10.7837 12.9633
-10.7882 12.9677
-10.7927 12.9721
-10.7971 12.9765
-10.8016 12.9809
-10.8061 12.9853
-10.8106 12.9897
-10.8151 12.9941
-10.8195 12.9985
-10.824 13.0029
-10.8285 13.0073
-10.833 13.0117
-10.8374 13.016
-10.8419 13.0204
-10.8464 13.0248
-10.8509 13.0292
-10.8554 13.0336
-10.8598 13.038
-10.8643 13.0424
-10.8688 13.0468
-10.8733 13.0512
-10.8778 13.0556
-10.8822 13.06
-10.8867 13.0644
-10.8912 13.0688
-10.8957 13.0732
-10.9001 13.0775
-10.9046 13.0819
-10.9091 13.0863
-10.9136 13.0907
-10.9181 13.0951
-10.9225 13.0995
-10.927 13.1039
-10.9315 13.1083
-10.936 13.1127
-10.9404 13.1171
-10.9449 13.1215
-10.9494 13.1259
-10.9539 13.1303
-10.9583 13.1346
-10.9628 13.139
-10.9673 13.1434
-10.9718 13.1478
-10.9763 13.1522
-10.9807 13.1566
-10.9852 13.161
-10.9897 13.1654
-10.9942 13.1698
-10.9986 13.1742
-11.0031 13.1786
-11.0076 13.183
-11.0121 13.1873
-11.0166 13.1917
-11.021 13.1961
-11.0255 13.2005
-11.03 13.2049
-11.0345 13.2093
-11.0389 13.2137
-11.0434 13.2181
-11.0479 13.2225
-11.0524 13.2269
-11.0568 13.2313
-11.0613 13.2357
-11.0658 13.24
-11.0703 13.2444
-11.0748 13.2488
-11.0792 13.2532
-11.0837 13.2576
-11.0882 13.262
-11.0927 13.2664
-11.0971 13.2708
-11.1016 13.2752
-11.1061 13.2796
-11.1106 13.284
-11.115 13.2883
-11.1195 13.2927
-11.124 13.2971
-11.1285 13.3015
-11.1329 13.3059
-11.1374 13.3103
-11.1419 13.3147
-11.1464 13.3191
-11.1508 13.3235
-11.1553 13.3279
-11.1598 13.3322
-11.1643 13.3366
-11.1688 13.341
-11.1732 13.3454
-11.1777 13.3498
-11.1822 13.3542
-11.1867 13.3586
-11.1911 13.363
-11.1956 13.3674
-11.2001 13.3718
-11.2046 13.3761
-11.209 13.3805
-11.2135 13.3849
-11.218 13.3893
-11.2225 13.3937
-11.2269 13.3981
-11.2314 13.4025
-11.2359 13.4069
-11.2404 13.4113
-11.2448 13.4157
-11.2493 13.42
-11.2538 13.4244
-11.2583 13.4288
-11.2627 13.4332
-11.2672 13.4376
-11.2717 13.442
-11.2762 13.4464
-11.2806 13.4508
-11.2851 13.4552
-11.2896 13.4596
-11.2941 13.4639
-11.2985 13.4683
-11.303 13.4727
-11.3075 13.4771
-11.312 13.4815
-11.3164 13.4859
-11.3209 13.4903
-11.3254 13.4947
-11.3299 13.4991
-11.3343 13.5034
-11.3388 13.5078
-11.3433 13.5122
-11.3478 13.5166
-11.3522 13.521
-11.3567 13.5254
-11.3612 13.5298
-11.3657 13.5342
-11.3701 13.5386
-11.3746 13.5429
-11.3791 13.5473
-11.3836 13.5517
-11.388 13.5561
-11.3925 13.5605
-11.397 13.5649
-11.4015 13.5693
-11.4059 13.5737
-11.4104 13.5781
-11.4149 13.5824
-11.4194 13.5868
-11.4238 13.5912
-11.4283 13.5956
-11.4328 13.6
-11.4373 13.6044
-11.4417 13.6088
-11.4462 13.6132
-11.4507 13.6175
-11.4552 13.6219
-11.4596 13.6263
-11.4641 13.6307
-11.4686 13.6351
-11.4731 13.6395
-11.4775 13.6439
-11.482 13.6483
-11.4865 13.6527
-11.4909 13.657
-11.4954 13.6614
-11.4999 13.6658
-11.5044 13.6702
-11.5088 13.6746
-11.5133 13.679
-11.5178 13.6834
-11.5223 13.6878
-11.5267 13.6921
-11.5312 13.6965
-11.5357 13.7009
-11.5402 13.7053
-11.5446 13.7097
-11.5491 13.7141
-11.5536 13.7185
-11.5581 13.7229
-11.5625 13.7272
-11.567 13.7316
-11.5715 13.736
-11.576 13.7404
-11.5804 13.7448
-11.5849 13.7492
-11.5894 13.7536
-11.5938 13.758
-11.5983 13.7623
-11.6028 13.7667
-11.6073 13.7711
-11.6117 13.7755
-11.6162 13.7799
-11.6207 13.7843
-11.6252 13.7887
-11.6296 13.7931
-11.6341 13.7974
-11.6386 13.8018
-11.643 13.8062
-11.6475 13.8106
-11.652 13.815
-11.6565 13.8194
-11.6609 13.8238
-11.6654 13.8281
-11.6699 13.8325
-11.6744 13.8369
-11.6788 13.8413
-11.6833 13.8457
-11.6878 13.8501
-11.6923 13.8545
-11.6967 13.8589
-11.7012 13.8632
-11.7057 13.8676
-11.7101 13.872
-11.7146 13.8764
-11.7191 13.8808
-11.7236 13.8852
-11.728 13.8896
-11.7325 13.8939
-11.737 13.8983
-11.7414 13.9027
-11.7459 13.9071
-11.7504 13.9115
-11.7549 13.9159
-11.7593 13.9203
-11.7638 13.9246
-11.7683 13.929
-11.7728 13.9334
-11.7772 13.9378
-11.7817 13.9422
-11.7862 13.9466
-11.7906 13.951
-11.7951 13.9553
-11.7996 13.9597
-11.8041 13.9641
-11.8085 13.9685
-11.813 13.9729
-11.8175 13.9773
-11.8219 13.9817
-11.8264 13.986
-11.8309 13.9904
-11.8354 13.9948
-11.8398 13.9992
-11.8443 14.0036
-11.8488 14.008
-11.8533 14.0124
-11.8577 14.0167
-11.8622 14.0211
-11.8667 14.0255
-11.8711 14.0299
-11.8756 14.0343
-11.8801 14.0387
-11.8846 14.0431
-11.889 14.0474
-11.8935 14.0518
-11.898 14.0562
-11.9024 14.0606
-11.9069 14.065
-11.9114 14.0694
-11.9159 14.0737
-11.9203 14.0781
-11.9248 14.0825
-11.9293 14.0869
-11.9337 14.0913
-11.9382 14.0957
-11.9427 14.1001
-11.9472 14.1044
-11.9516 14.1088
-11.9561 14.1132
-11.9606 14.1176
-11.965 14.122
-11.9695 14.1264
-11.974 14.1308
-11.9785 14.1351
-11.9829 14.1395
-11.9874 14.1439
-11.9919 14.1483
-11.9963 14.1527
-12.0008 14.1571
-12.0053 14.1614
-12.0098 14.1658
-12.0142 14.1702
-12.0187 14.1746
-12.0232 14.179
-12.0276 14.1834
-12.0321 14.1877
-12.0366 14.1921
-12.041 14.1965
-12.0455 14.2009
-12.05 14.2053
-12.0545 14.2097
-12.0589 14.2141
-12.0634 14.2184
-12.0679 14.2228
-12.0723 14.2272
-12.0768 14.2316
-12.0813 14.236
-12.0858 14.2404
-12.0902 14.2447
-12.0947 14.2491
-12.0992 14.2535
-12.1036 14.2579
-12.1081 14.2623
-12.1126 14.2667
-12.117 14.271
-12.1215 14.2754
-12.126 14.2798
-12.1305 14.2842
-12.1349 14.2886
-12.1394 14.293
-12.1439 14.2973
-12.1483 14.3017
-12.1528 14.3061
-12.1573 14.3105
-12.1618 14.3149
-12.1662 14.3193
-12.1707 14.3236
-12.1752 14.328
-12.1796 14.3324
-12.1841 14.3368
-12.1886 14.3412
-12.193 14.3456
-12.1975 14.3499
-12.202 14.3543
-12.2065 14.3587
-12.2109 14.3631
-12.2154 14.3675
-12.2199 14.3719
-12.2243 14.3762
-12.2288 14.3806
-12.2333 14.385
-12.2377 14.3894
-12.2422 14.3938
-12.2467 14.3982
-12.2511 14.4025
-12.2556 14.4069
-12.2601 14.4113
-12.2646 14.4157
-12.269 14.4201
-12.2735 14.4245
-12.278 14.4288
-12.2824 14.4332
-12.2869 14.4376
-12.2914 14.442
-12.2958 14.4464
-12.3003 14.4507
-12.3048 14.4551
-12.3093 14.4595
-12.3137 14.4639
-12.3182 14.4683
-12.3227 14.4727
-12.3271 14.477
-12.3316 14.4814
-12.3361 14.4858
-12.3405 14.4902
-12.345 14.4946
-12.3495 14.499
-12.3539 14.5033
-12.3584 14.5077
-12.3629 14.5121
-12.3674 14.5165
-12.3718 14.5209
-12.3763 14.5252
-12.3808 14.5296
-12.3852 14.534
-12.3897 14.5384
-12.3942 14.5428
-12.3986 14.5472
-12.4031 14.5515
-12.4076 14.5559
-12.412 14.5603
-12.4165 14.5647
-12.421 14.5691
-12.4254 14.5734
-12.4299 14.5778
-12.4344 14.5822
-12.4389 14.5866
-12.4433 14.591
-12.4478 14.5954
-12.4523 14.5997
-12.4567 14.6041
-12.4612 14.6085
-12.4657 14.6129
-12.4701 14.6173
-12.4746 14.6216
-12.4791 14.626
-12.4835 14.6304
-12.488 14.6348
-12.4925 14.6392
-12.4969 14.6435
-12.5014 14.6479
-12.5059 14.6523
-12.5103 14.6567
-12.5148 14.6611
-12.5193 14.6655
-12.5238 14.6698
-12.5282 14.6742
-12.5327 14.6786
-12.5372 14.683
-12.5416 14.6874
-12.5461 14.6917
-12.5506 14.6961
-12.555 14.7005
-12.5595 14.7049
-12.564 14.7093
-12.5684 14.7136
-12.5729 14.718
-12.5774 14.7224
-12.5818 14.7268
-12.5863 14.7312
-12.5908 14.7356
-12.5952 14.7399
-12.5997 14.7443
-12.6042 14.7487
-12.6086 14.7531
-12.6131 14.7575
-12.6176 14.7618
-12.622 14.7662
-12.6265 14.7706
-12.631 14.775
-12.6355 14.7794
-12.6399 14.7837
-12.6444 14.7881
-12.6489 14.7925
-12.6533 14.7969
-12.6578 14.8013
-12.6623 14.8056
-12.6667 14.81
-12.6712 14.8144
-12.6757 14.8188
-12.6801 14.8232
-12.6846 14.8275
-12.6891 14.8319
-12.6935 14.8363
-12.698 14.8407
-12.7025 14.8451
-12.7069 14.8494
-12.7114 14.8538
-12.7159 14.8582
-12.7203 14.8626
-12.7248 14.867
-12.7293 14.8713
-12.7337 14.8757
-12.7382 14.8801
-12.7427 14.8845
-12.7471 14.8889
-12.7516 14.8932
-12.7561 14.8976
-12.7605 14.902
-12.765 14.9064
-12.7695 14.9108
-12.7739 14.9151
-12.7784 14.9195
-12.7829 14.9239
-12.7873 14.9283
-12.7918 14.9327
-12.7963 14.937
-12.8007 14.9414
-12.8052 14.9458
-12.8097 14.9502
-12.8141 14.9546
-12.8186 14.9589
-12.8231 14.9633
-12.8275 14.9677
-12.832 14.9721
-12.8365 14.9765
-12.8409 14.9808
-12.8454 14.9852
-12.8499 14.9896
-12.8543 14.994
-12.8588 14.9983
-12.8633 15.0027
-12.8677 15.0071
-12.8722 15.0115
-12.8767 15.0159
-12.8811 15.0202
-12.8856 15.0246
-12.8901 15.029
-12.8945 15.0334
-12.899 15.0378
-12.9035 15.0421
-12.9079 15.0465
-12.9124 15.0509
-12.9169 15.0553
-12.9213 15.0597
-12.9258 15.064
-12.9303 15.0684
-12.9347 15.0728
-12.9392 15.0772
-12.9437 15.0815
-12.9481 15.0859
-12.9526 15.0903
-12.9571 15.0947
-12.9615 15.0991
-12.966 15.1034
-12.9705 15.1078
-12.9749 15.1122
-12.9794 15.1166
-12.9839 15.121
-12.9883 15.1253
-12.9928 15.1297
-12.9973 15.1341
-13.0017 15.1385
-13.0062 15.1428
-13.0107 15.1472
-13.0151 15.1516
-13.0196 15.156
-13.0241 15.1604
-13.0285 15.1647
-13.033 15.1691
-13.0375 15.1735
-13.0419 15.1779
-13.0464 15.1823
-13.0509 15.1866
-13.0553 15.191
-13.0598 15.1954
-13.0642 15.1998
-13.0687 15.2041
-13.0732 15.2085
-13.0776 15.2129
-13.0821 15.2173
-13.0866 15.2217
-13.091 15.226
-13.0955 15.2304
-13.1 15.2348
-13.1044 15.2392
-13.1089 15.2435
-13.1134 15.2479
-13.1178 15.2523
-13.1223 15.2567
-13.1268 15.2611
-13.1312 15.2654
-13.1357 15.2698
-13.1402 15.2742
-13.1446 15.2786
-13.1491 15.2829
-13.1536 15.2873
-13.158 15.2917
-13.1625 15.2961
-13.167 15.3005
-13.1714 15.3048
-13.1759 15.3092
-13.1803 15.3136
-13.1848 15.318
-13.1893 15.3223
-13.1937 15.3267
-13.1982 15.3311
-13.2027 15.3355
-13.2071 15.3399
-13.2116 15.3442
-13.2161 15.3486
-13.2205 15.353
-13.225 15.3574
-13.2295 15.3617
-13.2339 15.3661
-13.2384 15.3705
-13.2429 15.3749
-13.2473 15.3792
-13.2518 15.3836
-13.2563 15.388
-13.2607 15.3924
-13.2652 15.3968
-13.2696 15.4011
-13.2741 15.4055
-13.2786 15.4099
-13.283 15.4143
-13.2875 15.4186
-13.292 15.423
-13.2964 15.4274
-13.3009 15.4318
-13.3054 15.4361
-13.3098 15.4405
-13.3143 15.4449
-13.3188 15.4493
-13.3232 15.4537
-13.3277 15.458
-13.3321 15.4624
-13.3366 15.4668
-13.3411 15.4712
-13.3455 15.4755
-13.35 15.4799
-13.3545 15.4843
-13.3589 15.4887
-13.3634 15.493
-13.3679 15.4974
-13.3723 15.5018
-13.3768 15.5062
-13.3813 15.5105
-13.3857 15.5149
-13.3902 15.5193
-13.3946 15.5237
-13.3991 15.5281
-13.4036 15.5324
-13.408 15.5368
-13.4125 15.5412
-13.417 15.5456
-13.4214 15.5499
-13.4259 15.5543
-13.4304 15.5587
-13.4348 15.5631
-13.4393 15.5674
-13.4438 15.5718
-13.4482 15.5762
-13.4527 15.5806
-13.4571 15.5849
-13.4616 15.5893
-13.4661 15.5937
-13.4705 15.5981
-13.475 15.6024
-13.4795 15.6068
-13.4839 15.6112
-13.4884 15.6156
-13.4929 15.62
-13.4973 15.6243
-13.5018 15.6287
-13.5062 15.6331
-13.5107 15.6375
-13.5152 15.6418
-13.5196 15.6462
-13.5241 15.6506
-13.5286 15.655
-13.533 15.6593
-13.5375 15.6637
-13.542 15.6681
-13.5464 15.6725
-13.5509 15.6768
-13.5553 15.6812
-13.5598 15.6856
-13.5643 15.69
-13.5687 15.6943
-13.5732 15.6987
-13.5777 15.7031
-13.5821 15.7075
-13.5866 15.7118
-13.5911 15.7162
-13.5955 15.7206
-13.6 15.725
-13.6044 15.7293
-13.6089 15.7337
-13.6134 15.7381
-13.6178 15.7425
-13.6223 15.7468
-13.6268 15.7512
-13.6312 15.7556
-13.6357 15.76
-13.6401 15.7643
-13.6446 15.7687
-13.6491 15.7731
-13.6535 15.7775
-13.658 15.7818
-13.6625 15.7862
-13.6669 15.7906
-13.6714 15.795
-13.6759 15.7993
-13.6803 15.8037
-13.6848 15.8081
-13.6892 15.8125
-13.6937 15.8168
-13.6982 15.8212
-13.7026 15.8256
-13.7071 15.83
-13.7116 15.8343
-13.716 15.8387
-13.7205 15.8431
-13.7249 15.8475
-13.7294 15.8518
-13.7339 15.8562
-13.7383 15.8606
-13.7428 15.865
-13.7473 15.8693
-13.7517 15.8737
-13.7562 15.8781
-13.7606 15.8825
-13.7651 15.8868
-13.7696 15.8912
-13.774 15.8956
-13.7785 15.9
-13.783 15.9043
-13.7874 15.9087
-13.7919 15.9131
-13.7963 15.9175
-13.8008 15.9218
-13.8053 15.9262
-13.8097 15.9306
-13.8142 15.935
-13.8187 15.9393
-13.8231 15.9437
-13.8276 15.9481
-13.832 15.9525
-13.8365 15.9568
-13.841 15.9612
-13.8454 15.9656
-13.8499 15.97
-13.8544 15.9743
-13.8588 15.9787
-13.8633 15.9831
-13.8677 15.9874
-13.8722 15.9918
-13.8767 15.9962
-13.8811 16.0006
-13.8856 16.0049
-13.8901 16.0093
-13.8945 16.0137
-13.899 16.0181
-13.9034 16.0224
-13.9079 16.0268
-13.9124 16.0312
-13.9168 16.0356
-13.9213 16.0399
-13.9257 16.0443
-13.9302 16.0487
-13.9347 16.0531
-13.9391 16.0574
-13.9436 16.0618
-13.9481 16.0662
-13.9525 16.0706
-13.957 16.0749
-13.9614 16.0793
-13.9659 16.0837
-13.9704 16.088
-13.9748 16.0924
-13.9793 16.0968
-13.9838 16.1012
-13.9882 16.1055
-13.9927 16.1099
-13.9971 16.1143
-14.0016 16.1187
-14.0061 16.123
-14.0105 16.1274
-14.015 16.1318
-14.0194 16.1362
-14.0239 16.1405
-14.0284 16.1449
-14.0328 16.1493
-14.0373 16.1536
-14.0418 16.158
-14.0462 16.1624
-14.0507 16.1668
-14.0551 16.1711
-14.0596 16.1755
-14.0641 16.1799
-14.0685 16.1843
-14.073 16.1886
-14.0774 16.193
-14.0819 16.1974
-14.0864 16.2018
-14.0908 16.2061
-14.0953 16.2105
-14.0997 16.2149
-14.1042 16.2192
-14.1087 16.2236
-14.1131 16.228
-14.1176 16.2324
-14.1221 16.2367
-14.1265 16.2411
-14.131 16.2455
-14.1354 16.2499
-14.1399 16.2542
-14.1444 16.2586
-14.1488 16.263
-14.1533 16.2673
-14.1577 16.2717
-14.1622 16.2761
-14.1667 16.2805
-14.1711 16.2848
-14.1756 16.2892
-14.18 16.2936
-14.1845 16.298
-14.189 16.3023
-14.1934 16.3067
-14.1979 16.3111
-14.2024 16.3154
-14.2068 16.3198
-14.2113 16.3242
-14.2157 16.3286
-14.2202 16.3329
-14.2247 16.3373
-14.2291 16.3417
-14.2336 16.3461
-14.238 16.3504
-14.2425 16.3548
-14.247 16.3592
-14.2514 16.3635
-14.2559 16.3679
-14.2603 16.3723
-14.2648 16.3767
-14.2693 16.381
-14.2737 16.3854
-14.2782 16.3898
-14.2826 16.3941
-14.2871 16.3985
-14.2916 16.4029
-14.296 16.4073
-14.3005 16.4116
-14.3049 16.416
-14.3094 16.4204
-14.3139 16.4248
-14.3183 16.4291
-14.3228 16.4335
-14.3272 16.4379
-14.3317 16.4422
-14.3362 16.4466
-14.3406 16.451
-14.3451 16.4554
-14.3496 16.4597
-14.354 16.4641
-14.3585 16.4685
-14.3629 16.4728
-14.3674 16.4772
-14.3719 16.4816
-14.3763 16.486
-14.3808 16.4903
-14.3852 16.4947
-14.3897 16.4991
-14.3942 16.5034
-14.3986 16.5078
-14.4031 16.5122
-14.4075 16.5166
-14.412 16.5209
-14.4165 16.5253
-14.4209 16.5297
-14.4254 16.534
-14.4298 16.5384
-14.4343 16.5428
-14.4388 16.5472
-14.4432 16.5515
-14.4477 16.5559
-14.4521 16.5603
-14.4566 16.5646
-14.4611 16.569
-14.4655 16.5734
-14.47 16.5778
-14.4744 16.5821
-14.4789 16.5865
-14.4834 16.5909
-14.4878 16.5952
-14.4923 16.5996
-14.4967 16.604
-14.5012 16.6084
-14.5057 16.6127
-14.5101 16.6171
-14.5146 16.6215
-14.519 16.6258
-14.5235 16.6302
-14.5279 16.6346
-14.5324 16.639
-14.5369 16.6433
-14.5413 16.6477
-14.5458 16.6521
-14.5502 16.6564
-14.5547 16.6608
-14.5592 16.6652
-14.5636 16.6696
-14.5681 16.6739
-14.5725 16.6783
-14.577 16.6827
-14.5815 16.687
-14.5859 16.6914
-14.5904 16.6958
-14.5948 16.7002
-14.5993 16.7045
-14.6038 16.7089
-14.6082 16.7133
-14.6127 16.7176
-14.6171 16.722
-14.6216 16.7264
-14.6261 16.7307
-14.6305 16.7351
-14.635 16.7395
-14.6394 16.7439
-14.6439 16.7482
-14.6484 16.7526
-14.6528 16.757
-14.6573 16.7613
-14.6617 16.7657
-14.6662 16.7701
-14.6706 16.7745
-14.6751 16.7788
-14.6796 16.7832
-14.684 16.7876
-14.6885 16.7919
-14.6929 16.7963
-14.6974 16.8007
-14.7019 16.805
-14.7063 16.8094
-14.7108 16.8138
-14.7152 16.8182
-14.7197 16.8225
-14.7242 16.8269
-14.7286 16.8313
-14.7331 16.8356
-14.7375 16.84
-14.742 16.8444
-14.7464 16.8488
-14.7509 16.8531
-14.7554 16.8575
-14.7598 16.8619
-14.7643 16.8662
-14.7687 16.8706
-14.7732 16.875
-14.7777 16.8793
-14.7821 16.8837
-14.7866 16.8881
-14.791 16.8925
-14.7955 16.8968
-14.8 16.9012
-14.8044 16.9056
-14.8089 16.9099
-14.8133 16.9143
-14.8178 16.9187
-14.8222 16.923
-14.8267 16.9274
-14.8312 16.9318
-14.8356 16.9362
-14.8401 16.9405
-14.8445 16.9449
-14.849 16.9493
-14.8535 16.9536
-14.8579 16.958
-14.8624 16.9624
-14.8668 16.9667
-14.8713 16.9711
-14.8757 16.9755
-14.8802 16.9799
-14.8847 16.9842
-14.8891 16.9886
-14.8936 16.993
-14.898 16.9973
-14.9025 17.0017
-14.907 17.0061
-14.9114 17.0104
-14.9159 17.0148
-14.9203 17.0192
-14.9248 17.0235
-14.9292 17.0279
-14.9337 17.0323
-14.9382 17.0367
-14.9426 17.041
-14.9471 17.0454
-14.9515 17.0498
-14.956 17.0541
-14.9605 17.0585
-14.9649 17.0629
-14.9694 17.0672
-14.9738 17.0716
-14.9783 17.076
-14.9827 17.0804
-14.9872 17.0847
-14.9917 17.0891
-14.9961 17.0935
-15.0006 17.0978
-15.005 17.1022
-15.0095 17.1066
-15.014 17.1109
-15.0184 17.1153
-15.0229 17.1197
-15.0273 17.124
-15.0318 17.1284
-15.0362 17.1328
-15.0407 17.1371
-15.0452 17.1415
-15.0496 17.1459
-15.0541 17.1503
-15.0585 17.1546
-15.063 17.159
-15.0674 17.1634
-15.0719 17.1677
-15.0764 17.1721
-15.0808 17.1765
-15.0853 17.1808
-15.0897 17.1852
-15.0942 17.1896
-15.0986 17.1939
-15.1031 17.1983
-15.1076 17.2027
-15.112 17.2071
-15.1165 17.2114
-15.1209 17.2158
-15.1254 17.2202
-15.1299 17.2245
-15.1343 17.2289
-15.1388 17.2333
-15.1432 17.2376
-15.1477 17.242
-15.1521 17.2464
-15.1566 17.2507
-15.1611 17.2551
-15.1655 17.2595
-15.17 17.2638
-15.1744 17.2682
-15.1789 17.2726
-15.1833 17.277
-15.1878 17.2813
-15.1923 17.2857
-15.1967 17.2901
-15.2012 17.2944
-15.2056 17.2988
-15.2101 17.3032
-15.2145 17.3075
-15.219 17.3119
-15.2235 17.3163
-15.2279 17.3206
-15.2324 17.325
-15.2368 17.3294
-15.2413 17.3337
-15.2457 17.3381
-15.2502 17.3425
-15.2547 17.3468
-15.2591 17.3512
-15.2636 17.3556
-15.268 17.36
-15.2725 17.3643
-15.2769 17.3687
-15.2814 17.3731
-15.2859 17.3774
-15.2903 17.3818
-15.2948 17.3862
-15.2992 17.3905
-15.3037 17.3949
-15.3081 17.3993
-15.3126 17.4036
-15.3171 17.408
-15.3215 17.4124
-15.326 17.4167
-15.3304 17.4211
-15.3349 17.4255
-15.3393 17.4298
-15.3438 17.4342
-15.3483 17.4386
-15.3527 17.4429
-15.3572 17.4473
-15.3616 17.4517
-15.3661 17.456
-15.3705 17.4604
-15.375 17.4648
-15.3794 17.4692
-15.3839 17.4735
-15.3884 17.4779
-15.3928 17.4823
-15.3973 17.4866
-15.4017 17.491
-15.4062 17.4954
-15.4106 17.4997
-15.4151 17.5041
-15.4196 17.5085
-15.424 17.5128
-15.4285 17.5172
-15.4329 17.5216
-15.4374 17.5259
-15.4418 17.5303
-15.4463 17.5347
-15.4508 17.539
-15.4552 17.5434
-15.4597 17.5478
-15.4641 17.5521
-15.4686 17.5565
-15.473 17.5609
-15.4775 17.5652
-15.4819 17.5696
-15.4864 17.574
-15.4909 17.5783
-15.4953 17.5827
-15.4998 17.5871
-15.5042 17.5914
-15.5087 17.5958
-15.5131 17.6002
-15.5176 17.6045
-15.5221 17.6089
-15.5265 17.6133
-15.531 17.6176
-15.5354 17.622
-15.5399 17.6264
-15.5443 17.6307
-15.5488 17.6351
-15.5532 17.6395
-15.5577 17.6438
-15.5622 17.6482
-15.5666 17.6526
-15.5711 17.657
-15.5755 17.6613
-15.58 17.6657
-15.5844 17.6701
-15.5889 17.6744
-15.5934 17.6788
-15.5978 17.6832
-15.6023 17.6875
-15.6067 17.6919
-15.6112 17.6963
-15.6156 17.7006
-15.6201 17.705
-15.6245 17.7094
-15.629 17.7137
-15.6335 17.7181
-15.6379 17.7225
-15.6424 17.7268
-15.6468 17.7312
-15.6513 17.7356
-15.6557 17.7399
-15.6602 17.7443
-15.6646 17.7487
-15.6691 17.753
-15.6736 17.7574
-15.678 17.7618
-15.6825 17.7661
-15.6869 17.7705
-15.6914 17.7749
-15.6958 17.7792
-15.7003 17.7836
-15.7047 17.788
-15.7092 17.7923
-15.7137 17.7967
-15.7181 17.8011
-15.7226 17.8054
-15.727 17.8098
-15.7315 17.8142
-15.7359 17.8185
-15.7404 17.8229
-15.7448 17.8273
-15.7493 17.8316
-15.7538 17.836
-15.7582 17.8404
-15.7627 17.8447
-15.7671 17.8491
-15.7716 17.8535
-15.776 17.8578
-15.7805 17.8622
-15.7849 17.8666
-15.7894 17.8709
-15.7939 17.8753
-15.7983 17.8797
-15.8028 17.884
-15.8072 17.8884
-15.8117 17.8928
-15.8161 17.8971
-15.8206 17.9015
-15.825 17.9059
-15.8295 17.9102
-15.834 17.9146
-15.8384 17.9189
-15.8429 17.9233
-15.8473 17.9277
-15.8518 17.932
-15.8562 17.9364
-15.8607 17.9408
-15.8651 17.9451
-15.8696 17.9495
-15.8741 17.9539
-15.8785 17.9582
-15.883 17.9626
-15.8874 17.967
-15.8919 17.9713
-15.8963 17.9757
-15.9008 17.9801
-15.9052 17.9844
-15.9097 17.9888
-15.9141 17.9932
-15.9186 17.9975
-15.9231 18.0019
-15.9275 18.0063
-15.932 18.0106
-15.9364 18.015
-15.9409 18.0194
-15.9453 18.0237
-15.9498 18.0281
-15.9542 18.0325
-15.9587 18.0368
-15.9632 18.0412
-15.9676 18.0456
-15.9721 18.0499
-15.9765 18.0543
-15.981 18.0587
-15.9854 18.063
-15.9899 18.0674
-15.9943 18.0718
-15.9988 18.0761
-16.0032 18.0805
-16.0077 18.0849
-16.0122 18.0892
-16.0166 18.0936
-16.0211 18.0979
-16.0255 18.1023
-16.03 18.1067
-16.0344 18.111
-16.0389 18.1154
-16.0433 18.1198
-16.0478 18.1241
-16.0522 18.1285
-16.0567 18.1329
-16.0612 18.1372
-16.0656 18.1416
-16.0701 18.146
-16.0745 18.1503
-16.079 18.1547
-16.0834 18.1591
-16.0879 18.1634
-16.0923 18.1678
-16.0968 18.1722
-16.1012 18.1765
-16.1057 18.1809
-16.1102 18.1853
-16.1146 18.1896
-16.1191 18.194
-16.1235 18.1984
-16.128 18.2027
-16.1324 18.2071
-16.1369 18.2114
-16.1413 18.2158
-16.1458 18.2202
-16.1502 18.2245
-16.1547 18.2289
-16.1592 18.2333
-16.1636 18.2376
-16.1681 18.242
-16.1725 18.2464
-16.177 18.2507
-16.1814 18.2551
-16.1859 18.2595
-16.1903 18.2638
-16.1948 18.2682
-16.1992 18.2726
-16.2037 18.2769
-16.2082 18.2813
-16.2126 18.2857
-16.2171 18.29
-16.2215 18.2944
-16.226 18.2987
-16.2304 18.3031
-16.2349 18.3075
-16.2393 18.3118
-16.2438 18.3162
-16.2482 18.3206
-16.2527 18.3249
-16.2571 18.3293
-16.2616 18.3337
-16.2661 18.338
-16.2705 18.3424
-16.275 18.3468
-16.2794 18.3511
-16.2839 18.3555
-16.2883 18.3599
-16.2928 18.3642
-16.2972 18.3686
-16.3017 18.373
-16.3061 18.3773
-16.3106 18.3817
-16.315 18.386
-16.3195 18.3904
-16.324 18.3948
-16.3284 18.3991
-16.3329 18.4035
-16.3373 18.4079
-16.3418 18.4122
-16.3462 18.4166
-16.3507 18.421
-16.3551 18.4253
-16.3596 18.4297
-16.364 18.4341
-16.3685 18.4384
-16.3729 18.4428
-16.3774 18.4471
-16.3819 18.4515
-16.3863 18.4559
-16.3908 18.4602
-16.3952 18.4646
-16.3997 18.469
-16.4041 18.4733
-16.4086 18.4777
-16.413 18.4821
-16.4175 18.4864
-16.4219 18.4908
-16.4264 18.4952
-16.4308 18.4995
-16.4353 18.5039
-16.4398 18.5082
-16.4442 18.5126
-16.4487 18.517
-16.4531 18.5213
